Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2946,0,-14.8041,-9.76507,-2.01216,14.575,8.4935,2.66373,0.462887,-0.873918,-1.62838
2947,0,-14.4616,-9.68337,-2.03655,14.2306,8.41662,2.61151,0.460988,-0.882224,-1.6303
2948,0,-14.1104,-9.60404,-2.05488,13.8798,8.33969,2.55565,0.456152,-0.89386,-1.62938
2949,0,-13.7511,-9.52674,-2.06873,13.5228,8.26229,2.49811,0.449391,-0.908347,-1.6254
2950,0,-13.3843,-9.45065,-2.07961,13.1594,8.18401,2.4403,0.441438,-0.924887,-1.61854
2951,0,-13.0107,-9.37423,-2.08894,12.79,8.10447,2.38291,0.432889,-0.942116,-1.60961
2952,0,-12.631,-9.29531,-2.09826,12.4145,8.02347,2.32618,0.424424,-0.958005,-1.60006
2953,0,-12.2456,-9.21198,-2.10909,12.0328,7.94112,2.27021,0.416595,-0.970515,-1.59141
2954,0,-11.8542,-9.12369,-2.12237,11.6447,7.85782,2.21526,0.409286,-0.97871,-1.58443
2955,0,-11.4555,-9.03143,-2.13844,11.2498,7.77411,2.1618,0.401635,-0.98302,-1.57893
2956,0,-11.0476,-8.93701,-2.15753,10.8476,7.6906,2.11067,0.392582,-0.984544,-1.57428
2957,0,-10.6295,-8.84214,-2.18011,10.4376,7.60781,2.06288,0.381431,-0.98439,-1.56989
2958,0,-10.2004,-8.74799,-2.20678,10.0197,7.52594,2.01942,0.368132,-0.983436,-1.5654
2959,0,-9.76157,-8.65492,-2.23807,9.594,7.44472,1.98104,0.353475,-0.982245,-1.56071
2960,0,-9.31588,-8.56224,-2.27409,9.16199,7.36327,1.948,0.339039,-0.981,-1.55601
2961,0,-8.8677,-8.46819,-2.31448,8.72634,7.27999,1.92003,0.326341,-0.979584,-1.55157
2962,0,-8.42125,-8.37021,-2.35839,8.29091,7.19269,1.89637,0.315536,-0.977753,-1.54754
2963,0,-7.9802,-8.26529,-2.4043,7.86028,7.09878,1.87573,0.305437,-0.975226,-1.54388
2964,0,-7.54897,-8.15027,-2.45014,7.43943,6.99566,1.85635,0.295128,-0.971612,-1.54051
2965,0,-7.13334,-8.02237,-2.49353,7.0333,6.88121,1.83629,0.285097,-0.966418,-1.53751
2966,0,-6.7393,-7.87975,-2.5322,6.64636,6.75401,1.81366,0.276519,-0.959288,-1.53511
2967,0,-6.37105,-7.72185,-2.56415,6.28227,6.61353,1.78674,0.269704,-0.95027,-1.53352
2968,0,-6.03037,-7.54942,-2.58771,5.94372,6.46013,1.75406,0.263576,-0.9398,-1.53284
2969,0,-5.71711,-7.36411,-2.60154,5.63229,6.29494,1.71441,0.256362,-0.928431,-1.53304
2970,0,-5.43008,-7.1682,-2.60474,5.3484,6.11976,1.66699,0.246469,-0.916645,-1.53402
2971,0,-5.16791,-6.96454,-2.59705,5.09151,5.93701,1.61161,0.233184,-0.904845,-1.53569
2972,0,-4.92986,-6.75663,-2.57896,4.8604,5.74968,1.54872,0.217225,-0.893413,-1.53814
2973,0,-4.71626,-6.54831,-2.55175,4.65355,5.56114,1.47947,0.200713,-0.882698,-1.54164
2974,0,-4.52821,-6.34342,-2.5175,4.4695,5.3747,1.4057,0.186525,-0.873006,-1.54661
2975,0,-4.36718,-6.14541,-2.47869,4.30726,5.1933,1.32964,0.177515,-0.864662,-1.55343
2976,0,-4.23465,-5.95723,-2.43776,4.16647,5.01935,1.25357,0.175809,-0.858024,-1.56231
2977,0,-4.13121,-5.78131,-2.39668,4.04735,4.85484,1.17957,0.182044,-0.85341,-1.5731
2978,0,-4.05534,-5.61937,-2.35683,3.95028,4.70118,1.10932,0.194524,-0.851077,-1.58522
2979,0,-4.00293,-5.47248,-2.31895,3.87538,4.55924,1.04403,0.209126,-0.851242,-1.5977
2980,0,-3.96864,-5.34105,-2.28349,3.82224,4.42945,0.984611,0.220996,-0.853971,-1.60945
2981,0,-3.94796,-5.22504,-2.25092,3.78982,4.31202,0.931879,0.226699,-0.859057,-1.6196
2982,0,-3.93765,-5.124,-2.22188,3.77648,4.20692,0.886676,0.224666,-0.866111,-1.62759
2983,0,-3.9352,-5.03715,-2.19706,3.78002,4.11379,0.849662,0.214606,-0.874724,-1.63311
2984,0,-3.93886,-4.96333,-2.17682,3.79777,4.0319,0.820979,0.197358,-0.884498,-1.63613
2985,0,-3.94791,-4.9011,-2.16105,3.82683,3.9603,0.800064,0.175025,-0.895029,-1.63695
2986,0,-3.96259,-4.84891,-2.14913,3.86424,3.89793,0.785716,0.150661,-0.905882,-1.63606
2987,0,-3.98338,-4.80505,-2.14008,3.90704,3.84367,0.776287,0.127486,-0.916585,-1.63407
2988,0,-4.01035,-4.76769,-2.13284,3.95244,3.79633,0.76997,0.108212,-0.926648,-1.63162
2989,0,-4.04292,-4.73516,-2.12651,3.99799,3.75475,0.765163,0.0945275,-0.935644,-1.62931
2990,0,-4.07919,-4.70619,-2.12052,4.04169,3.71801,0.760657,0.0864396,-0.943332,-1.62757
2991,0,-4.11557,-4.67991,-2.11444,4.08195,3.68532,0.755624,0.0818664,-0.949708,-1.62653
2992,0,-4.14705,-4.65568,-2.10792,4.1175,3.65594,0.749526,0.0770585,-0.954956,-1.62601
2993,0,-4.16886,-4.63302,-2.10058,4.14738,3.6292,0.742032,0.0681771,-0.959343,-1.62562
2994,0,-4.17858,-4.61166,-2.09208,4.17101,3.6046,0.732934,0.0533697,-0.963094,-1.62501
2995,0,-4.17699,-4.59148,-2.08213,4.18818,3.58196,0.722087,0.0336318,-0.966297,-1.62412
2996,0,-4.16707,-4.5725,-2.07065,4.19897,3.56133,0.709437,0.0118254,-0.968901,-1.62309
2997,0,-4.15216,-4.55499,-2.05782,4.20364,3.543,0.695149,-0.00894802,-0.970821,-1.62221
2998,0,-4.13484,-4.53947,-2.04413,4.20255,3.52742,0.679689,-0.0264364,-0.972097,-1.62169
2999,0,-4.11631,-4.52668,-2.03022,4.19603,3.51501,0.663767,-0.0397252,-0.972966,-1.62155
3000,0,-4.09639,-4.51725,-2.01673,4.1844,3.50599,0.64821,-0.0492324,-0.973798,-1.62165
3001,0,-4.07427,-4.51153,-2.00426,4.16799,3.50035,0.63381,-0.0560359,-0.974884,-1.62174
3002,0,-4.04935,-4.50935,-1.9933,4.1472,3.49783,0.621169,-0.0610955,-0.976294,-1.62164
3003,0,-4.02151,-4.51017,-1.9842,4.12257,3.49798,0.610608,-0.065042,-0.977887,-1.62134
3004,0,-3.99075,-4.51324,-1.97727,4.09469,3.50028,0.602207,-0.0684719,-0.979452,-1.62103
3005,0,-3.95658,-4.51785,-1.97272,4.06412,3.50417,0.59589,-0.0724312,-0.980852,-1.62092
3006,0,-3.91786,-4.52341,-1.97058,4.03124,3.50905,0.591451,-0.078483,-0.982087,-1.62114
3007,0,-3.87309,-4.52931,-1.97066,3.99619,3.51429,0.588519,-0.0882609,-0.983241,-1.62172
3008,0,-3.82101,-4.53484,-1.97249,3.95879,3.51909,0.586566,-0.102902,-0.984431,-1.6226
3009,0,-3.76141,-4.53918,-1.97544,3.91866,3.52261,0.585004,-0.122296,-0.985741,-1.62365
3010,0,-3.69564,-4.54155,-1.97887,3.87543,3.52405,0.583337,-0.144767,-0.98719,-1.62477
3011,0,-3.62588,-4.54145,-1.98229,3.82898,3.52296,0.581227,-0.16803,-0.988754,-1.62592
3012,0,-3.55382,-4.53877,-1.98531,3.7795,3.51925,0.578414,-0.19063,-0.990401,-1.62706
3013,0,-3.48027,-4.53368,-1.98753,3.72761,3.51315,0.57461,-0.212398,-0.992093,-1.62816
3014,0,-3.40575,-4.52654,-1.98844,3.6743,3.5051,0.569422,-0.233831,-0.99376,-1.62917
3015,0,-3.33113,-4.51769,-1.98735,3.62082,3.49552,0.562254,-0.255344,-0.995342,-1.63008
3016,0,-3.25768,-4.50741,-1.98348,3.56843,3.48472,0.55237,-0.27701,-0.996843,-1.63093
3017,0,-3.18673,-4.49593,-1.97622,3.51821,3.47291,0.539141,-0.298623,-0.998307,-1.63185
3018,0,-3.11952,-4.48344,-1.96544,3.47094,3.4603,0.52231,-0.319725,-0.999715,-1.63305
3019,0,-3.05712,-4.47027,-1.95152,3.42705,3.44729,0.502131,-0.339679,-1.00098,-1.63476
3020,0,-3.00018,-4.457,-1.93531,3.38666,3.43451,0.479342,-0.357879,-1.00198,-1.63714
3021,0,-2.94918,-4.44437,-1.91802,3.3496,3.42272,0.455031,-0.37361,-1.00267,-1.64039
3022,0,-2.90439,-4.43312,-1.90113,3.31547,3.41261,0.430472,-0.386078,-1.003,-1.64477
3023,0,-2.86526,-4.42384,-1.88632,3.2837,3.40475,0.406988,-0.395172,-1.00294,-1.65061
3024,0,-2.8303,-4.41693,-1.87518,3.25379,3.39955,0.385828,-0.401776,-1.00244,-1.65823
3025,0,-2.79798,-4.41258,-1.86902,3.22556,3.39726,0.368036,-0.407161,-1.00139,-1.66776
3026,0,-2.7671,-4.41079,-1.86855,3.19919,3.39791,0.354322,-0.412642,-0.999729,-1.67915
3027,0,-2.73666,-4.41142,-1.87381,3.17514,3.40127,0.34496,-0.419671,-0.997565,-1.69209
3028,0,-2.70617,-4.41437,-1.88411,3.15404,3.40691,0.339781,-0.429365,-0.995231,-1.70601
3029,0,-2.6763,-4.41953,-1.8982,3.13659,3.41437,0.33828,-0.441808,-0.9931,-1.72017
3030,0,-2.64863,-4.42652,-1.91463,3.12346,3.42321,0.339756,-0.456142,-0.991284,-1.73389
3031,0,-2.62485,-4.43468,-1.93213,3.11506,3.433,0.34345,-0.471141,-0.989564,-1.74673
3032,0,-2.60628,-4.44332,-1.94975,3.11142,3.44342,0.348649,-0.485596,-0.987602,-1.75854
3033,0,-2.59352,-4.45204,-1.96692,3.11217,3.45433,0.354747,-0.498573,-0.985187,-1.76937
3034,0,-2.58642,-4.46075,-1.98331,3.11667,3.46565,0.361246,-0.50963,-0.982312,-1.77937
3035,0,-2.58404,-4.46955,-1.99866,3.12411,3.47735,0.367732,-0.518915,-0.97913,-1.78864
3036,0,-2.58484,-4.47871,-2.01275,3.13362,3.48948,0.373893,-0.527128,-0.97588,-1.79719
3037,0,-2.5871,-4.48862,-2.02543,3.14438,3.50223,0.379539,-0.535164,-0.972787,-1.80495
3038,0,-2.58957,-4.49966,-2.03649,3.15559,3.51587,0.384504,-0.543485,-0.969972,-1.81183
3039,0,-2.5919,-4.51198,-2.04562,3.16653,3.53054,0.388543,-0.551752,-0.967445,-1.81774
3040,0,-2.59448,-4.52542,-2.05243,3.17657,3.54615,0.391341,-0.558963,-0.965154,-1.82262
3041,0,-2.59801,-4.53956,-2.05666,3.18522,3.56235,0.392609,-0.563954,-0.963035,-1.82655
3042,0,-2.60315,-4.55379,-2.05832,3.19228,3.57857,0.392198,-0.565876,-0.961078,-1.82968
3043,0,-2.6105,-4.5675,-2.05761,3.1979,3.59406,0.39019,-0.564289,-0.959372,-1.83216
3044,0,-2.62067,-4.58023,-2.05486,3.20255,3.60814,0.386939,-0.559022,-0.958142,-1.83393
3045,0,-2.63419,-4.59192,-2.05043,3.2069,3.62037,0.383042,-0.55017,-0.957755,-1.83481
3046,0,-2.65099,-4.60297,-2.04469,3.21173,3.63063,0.379217,-0.538518,-0.958673,-1.83443
3047,0,-2.66978,-4.61404,-2.038,3.21768,3.63917,0.376142,-0.525949,-0.961286,-1.8324
3048,0,-2.68891,-4.62574,-2.03071,3.22513,3.64638,0.374356,-0.514443,-0.965793,-1.82845
3049,0,-2.70787,-4.63862,-2.02314,3.23419,3.65271,0.374238,-0.504556,-0.972277,-1.8225
3050,0,-2.72726,-4.65315,-2.01554,3.24472,3.65861,0.375976,-0.495577,-0.980765,-1.81469
3051,0,-2.74732,-4.66943,-2.00826,3.25641,3.66438,0.379538,-0.48693,-0.991036,-1.80543
3052,0,-2.76716,-4.68689,-2.00193,3.26875,3.67021,0.384695,-0.479013,-1.00235,-1.79552
3053,0,-2.785,-4.70443,-1.99729,3.28103,3.67613,0.391107,-0.472919,-1.0136,-1.78592
3054,0,-2.79906,-4.72102,-1.99475,3.29244,3.68206,0.398418,-0.469657,-1.02386,-1.77729
3055,0,-2.80802,-4.73592,-1.99418,3.30221,3.68778,0.406275,-0.469803,-1.03263,-1.76974
3056,0,-2.81112,-4.74874,-1.99512,3.30975,3.69298,0.414328,-0.473554,-1.03986,-1.7631
3057,0,-2.80831,-4.75942,-1.9971,3.31485,3.6974,0.422281,-0.480759,-1.04574,-1.75719
3058,0,-2.80029,-4.76817,-1.99982,3.31768,3.70092,0.429948,-0.490904,-1.05063,-1.75192
3059,0,-2.7884,-4.77533,-2.00308,3.31866,3.70354,0.437206,-0.503102,-1.05488,-1.7473
3060,0,-2.77443,-4.78119,-2.00654,3.31837,3.70527,0.443903,-0.516161,-1.05875,-1.74327
3061,0,-2.76031,-4.78582,-2.00964,3.3174,3.70618,0.4498,-0.528757,-1.06224,-1.73961
3062,0,-2.74763,-4.78912,-2.01163,3.3162,3.70635,0.454572,-0.539782,-1.06519,-1.73604
3063,0,-2.73716,-4.79088,-2.01186,3.31503,3.70583,0.457894,-0.54876,-1.06736,-1.73225
3064,0,-2.72861,-4.79097,-2.00992,3.31389,3.7047,0.459557,-0.556008,-1.06854,-1.72804
3065,0,-2.72108,-4.78941,-2.0058,3.31266,3.70311,0.459537,-0.562288,-1.0686,-1.72338
3066,0,-2.7138,-4.78645,-1.99988,3.31116,3.7013,0.457996,-0.568182,-1.06756,-1.71843
3067,0,-2.7067,-4.78259,-1.99287,3.30927,3.69951,0.455224,-0.57361,-1.06565,-1.71364
3068,0,-2.70051,-4.77858,-1.98578,3.30692,3.69798,0.451539,-0.577757,-1.06337,-1.70974
3069,0,-2.69632,-4.77531,-1.97959,3.30403,3.69697,0.447183,-0.579425,-1.06134,-1.70758
3070,0,-2.6951,-4.77346,-1.97497,3.30048,3.69677,0.442279,-0.577503,-1.05994,-1.70775
3071,0,-2.69752,-4.7733,-1.9721,3.29619,3.69771,0.436896,-0.571246,-1.05908,-1.71045
3072,0,-2.70384,-4.77471,-1.9708,3.29117,3.70013,0.43112,-0.5604,-1.05833,-1.71544
3073,0,-2.71406,-4.77748,-1.97072,3.28562,3.70434,0.4251,-0.545162,-1.05714,-1.72222
3074,0,-2.72805,-4.78148,-1.97148,3.27987,3.71055,0.419024,-0.525956,-1.05517,-1.73026
3075,0,-2.74525,-4.78691,-1.97271,3.27433,3.71889,0.413078,-0.503755,-1.05248,-1.73893
3076,0,-2.76392,-4.7943,-1.97396,3.26944,3.72944,0.407464,-0.48071,-1.04953,-1.74751
3077,0,-2.78176,-4.80426,-1.97489,3.26562,3.74213,0.402421,-0.459506,-1.04699,-1.75525
3078,0,-2.79752,-4.81693,-1.97545,3.26317,3.75676,0.398174,-0.441661,-1.04519,-1.7618
3079,0,-2.81156,-4.83174,-1.97605,3.26224,3.77295,0.394865,-0.426976,-1.04394,-1.76742
3080,0,-2.82475,-4.84792,-1.97718,3.26288,3.79026,0.392513,-0.414626,-1.0429,-1.77263
3081,0,-2.83747,-4.86509,-1.97916,3.26499,3.80836,0.391046,-0.404137,-1.04202,-1.77781
3082,0,-2.84985,-4.8833,-1.98196,3.26837,3.82703,0.390356,-0.395191,-1.04157,-1.78306
3083,0,-2.86213,-4.90254,-1.98542,3.27276,3.84607,0.390285,-0.3873,-1.04176,-1.78837
3084,0,-2.87452,-4.92249,-1.98941,3.27796,3.86522,0.390622,-0.380075,-1.04252,-1.79383
3085,0,-2.8869,-4.94248,-1.99387,3.28391,3.88412,0.391165,-0.373591,-1.04357,-1.79954
3086,0,-2.89884,-4.96184,-1.99864,3.29075,3.90248,0.391776,-0.368438,-1.04452,-1.80544
3087,0,-2.91002,-4.98016,-2.00322,3.29881,3.92011,0.392378,-0.365257,-1.04516,-1.81109
3088,0,-2.92068,-4.99715,-2.00689,3.30847,3.9369,0.39287,-0.364206,-1.04533,-1.81587
3089,0,-2.93167,-5.01246,-2.00925,3.31994,3.9528,0.3931,-0.364669,-1.0447,-1.81958
3090,0,-2.94444,-5.02566,-2.01026,3.33315,3.9679,0.392906,-0.36515,-1.0428,-1.82245
3091,0,-2.96056,-5.03666,-2.00988,3.34762,3.98234,0.39214,-0.363601,-1.03937,-1.82471
3092,0,-2.98105,-5.04562,-2.00798,3.36246,3.99623,0.390619,-0.358149,-1.03447,-1.8265
3093,0,-3.0054,-5.05275,-2.00446,3.37652,4.00958,0.388092,-0.348161,-1.02833,-1.8279
3094,0,-3.03067,-5.05825,-1.99909,3.38857,4.02224,0.384234,-0.335366,-1.02133,-1.82882
3095,0,-3.05232,-5.06249,-1.99163,3.39755,4.03399,0.378741,-0.323271,-1.01406,-1.82898
3096,0,-3.06659,-5.06594,-1.98212,3.40279,4.04459,0.371449,-0.314931,-1.00727,-1.8283
3097,0,-3.07202,-5.06893,-1.97092,3.40413,4.05386,0.362439,-0.31165,-1.00146,-1.82695
3098,0,-3.06936,-5.0715,-1.95864,3.40193,4.06166,0.352061,-0.313028,-0.996795,-1.82523
3099,0,-3.06111,-5.07354,-1.94574,3.39697,4.06788,0.340865,-0.317263,-0.993245,-1.82323
3100,0,-3.05054,-5.07515,-1.93229,3.39017,4.07242,0.32945,-0.322003,-0.990947,-1.82065
3101,0,-3.04019,-5.07674,-1.91795,3.38256,4.07525,0.318314,-0.32569,-0.990319,-1.81682
3102,0,-3.03137,-5.07901,-1.90236,3.3752,4.07654,0.307823,-0.328044,-0.991888,-1.81113
3103,0,-3.02474,-5.08237,-1.88582,3.36904,4.07656,0.298272,-0.329329,-0.995741,-1.80363
3104,0,-3.02082,-5.08635,-1.86942,3.36469,4.07572,0.289928,-0.329618,-1.00102,-1.79522
3105,0,-3.02001,-5.08992,-1.85455,3.36235,4.07438,0.283044,-0.328675,-1.0063,-1.78708
3106,0,-3.02268,-5.09241,-1.84214,3.36179,4.07283,0.277824,-0.32592,-1.01061,-1.77998
3107,0,-3.02909,-5.09388,-1.83234,3.36257,4.0713,0.274384,-0.320614,-1.01379,-1.77398
3108,0,-3.03866,-5.09476,-1.82489,3.36412,4.06993,0.272712,-0.312778,-1.01611,-1.76881
3109,0,-3.04937,-5.09532,-1.81946,3.36601,4.06876,0.272673,-0.303993,-1.01783,-1.76411
3110,0,-3.05853,-5.09568,-1.81565,3.36803,4.06775,0.274034,-0.296774,-1.01911,-1.75954
3111,0,-3.06444,-5.09579,-1.81299,3.37032,4.06686,0.276504,-0.292949,-1.01997,-1.75479
3112,0,-3.06704,-5.09553,-1.81096,3.37321,4.06612,0.279787,-0.292966,-1.02027,-1.74964
3113,0,-3.06696,-5.09486,-1.80916,3.37723,4.06572,0.283664,-0.296722,-1.01979,-1.74395
3114,0,-3.06475,-5.09394,-1.80741,3.38287,4.06598,0.28805,-0.304173,-1.01839,-1.73768
3115,0,-3.06134,-5.09293,-1.80589,3.39042,4.06716,0.292998,-0.31469,-1.01593,-1.73107
3116,0,-3.05817,-5.092,-1.80521,3.39987,4.06953,0.298623,-0.326805,-1.01234,-1.72468
3117,0,-3.05622,-5.0913,-1.80613,3.4109,4.07328,0.305003,-0.339207,-1.00755,-1.7193
3118,0,-3.05531,-5.0908,-1.80928,3.42289,4.07847,0.312103,-0.351486,-1.00149,-1.7156
3119,0,-3.05445,-5.09032,-1.81492,3.43508,4.08501,0.319769,-0.363856,-0.994074,-1.71389
3120,0,-3.05279,-5.08971,-1.82278,3.44676,4.09261,0.327771,-0.376492,-0.985453,-1.71406
3121,0,-3.05003,-5.08918,-1.83213,3.45749,4.10094,0.335834,-0.389269,-0.976181,-1.71563
3122,0,-3.04632,-5.08909,-1.84207,3.4672,4.10965,0.343677,-0.401982,-0.966984,-1.71795
3123,0,-3.04217,-5.08994,-1.85171,3.47613,4.1185,0.351063,-0.414402,-0.958618,-1.72041
3124,0,-3.03871,-5.09258,-1.86021,3.48477,4.12743,0.357814,-0.425897,-0.951991,-1.72241
3125,0,-3.03775,-5.09805,-1.86676,3.4937,4.13659,0.36374,-0.435253,-0.947995,-1.72348
3126,0,-3.04108,-5.10696,-1.87088,3.50329,4.14616,0.3686,-0.44108,-0.947076,-1.72352
3127,0,-3.04968,-5.1192,-1.87253,3.51346,4.15621,0.372159,-0.442346,-0.949072,-1.72279
3128,0,-3.06324,-5.13376,-1.87222,3.52363,4.16657,0.374257,-0.438797,-0.953143,-1.72194
3129,0,-3.07997,-5.14883,-1.87094,3.53293,4.17702,0.374834,-0.431346,-0.957701,-1.72187
3130,0,-3.09696,-5.16232,-1.8698,3.54051,4.1874,0.373912,-0.422065,-0.960835,-1.72345
3131,0,-3.11132,-5.17276,-1.86939,3.54592,4.19759,0.371572,-0.413367,-0.961186,-1.72698
3132,0,-3.12143,-5.17972,-1.86967,3.54921,4.20752,0.367917,-0.406901,-0.958404,-1.73217
3133,0,-3.12751,-5.1836,-1.87024,3.55085,4.2171,0.363034,-0.40292,-0.952974,-1.73857
3134,0,-3.13122,-5.18515,-1.87078,3.55153,4.22616,0.356974,-0.400448,-0.945796,-1.74592
3135,0,-3.13456,-5.18506,-1.87139,3.55191,4.23456,0.349831,-0.398166,-0.93771,-1.75435
3136,0,-3.13889,-5.18404,-1.87245,3.55253,4.24227,0.341842,-0.395197,-0.929418,-1.76412
3137,0,-3.14502,-5.18288,-1.87416,3.55367,4.24945,0.333384,-0.390999,-0.921549,-1.7751
3138,0,-3.15372,-5.18206,-1.87637,3.55542,4.25635,0.324861,-0.384857,-0.914303,-1.78683
3139,0,-3.16563,-5.18148,-1.87897,3.55772,4.26321,0.316626,-0.376042,-0.90731,-1.7989
3140,0,-3.1807,-5.18087,-1.88199,3.56053,4.27023,0.309015,-0.364545,-0.900091,-1.81102
3141,0,-3.19778,-5.18019,-1.88556,3.56395,4.27753,0.302353,-0.351554,-0.892473,-1.82291
3142,0,-3.21476,-5.1796,-1.88982,3.56814,4.28511,0.296897,-0.339341,-0.884601,-1.83429
3143,0,-3.22965,-5.17916,-1.89487,3.57332,4.29284,0.292766,-0.330062,-0.876659,-1.84502
3144,0,-3.24214,-5.17875,-1.90088,3.57969,4.30058,0.289921,-0.324249,-0.868659,-1.85523
3145,0,-3.25349,-5.17821,-1.90786,3.58748,4.30819,0.28819,-0.320901,-0.860614,-1.86522
3146,0,-3.26522,-5.17766,-1.91556,3.59688,4.31554,0.287283,-0.318701,-0.852771,-1.87512
3147,0,-3.27828,-5.17743,-1.92348,3.60799,4.32257,0.286837,-0.316854,-0.845539,-1.88488
3148,0,-3.29285,-5.17784,-1.93108,3.62078,4.32928,0.286468,-0.315166,-0.839256,-1.89433
3149,0,-3.3093,-5.17908,-1.93776,3.63511,4.33571,0.285832,-0.31318,-0.834108,-1.90327
3150,0,-3.32888,-5.18125,-1.94289,3.65076,4.34184,0.284688,-0.309433,-0.83022,-1.91138
3151,0,-3.35306,-5.18437,-1.94587,3.66747,4.34757,0.282953,-0.30222,-0.827712,-1.91825
3152,0,-3.38209,-5.18827,-1.94638,3.6849,4.35271,0.280688,-0.290938,-0.826609,-1.92353
3153,0,-3.41467,-5.19256,-1.94447,3.70268,4.35708,0.278036,-0.276515,-0.826686,-1.92701
3154,0,-3.4485,-5.19649,-1.94057,3.72048,4.36049,0.275157,-0.260887,-0.827374,-1.92875
3155,0,-3.4811,-5.19913,-1.93533,3.73812,4.36277,0.272206,-0.246321,-0.827906,-1.92906
3156,0,-3.51027,-5.19976,-1.92941,3.75554,4.36376,0.269365,-0.234941,-0.827716,-1.92825
3157,0,-3.53471,-5.19823,-1.92333,3.7728,4.36335,0.266873,-0.228091,-0.826743,-1.92649
3158,0,-3.5544,-5.19503,-1.91735,3.79003,4.36156,0.264944,-0.22588,-0.825448,-1.92382
3159,0,-3.57019,-5.191,-1.91144,3.80731,4.35852,0.263635,-0.227539,-0.824535,-1.92022
3160,0,-3.58303,-5.18681,-1.90546,3.82453,4.35432,0.26282,-0.232046,-0.824588,-1.91577
3161,0,-3.59361,-5.18291,-1.89952,3.84147,4.34914,0.262345,-0.238482,-0.825887,-1.91078
3162,0,-3.60229,-5.17956,-1.89403,3.85781,4.34329,0.262169,-0.246193,-0.82839,-1.90576
3163,0,-3.60922,-5.17695,-1.8896,3.87327,4.33723,0.262361,-0.254731,-0.831812,-1.90128
3164,0,-3.61477,-5.1751,-1.88669,3.88761,4.33137,0.263048,-0.26347,-0.835783,-1.89774
3165,0,-3.61981,-5.17394,-1.88544,3.90056,4.32588,0.264347,-0.271276,-0.840013,-1.89524
3166,0,-3.62549,-5.17324,-1.88544,3.91192,4.32072,0.266261,-0.276805,-0.844342,-1.89343
3167,0,-3.63261,-5.17263,-1.8858,3.92163,4.31567,0.268667,-0.279201,-0.848625,-1.89162
3168,0,-3.64136,-5.17161,-1.88554,3.92987,4.31044,0.271405,-0.278474,-0.852652,-1.88895
3169,0,-3.65153,-5.16968,-1.88389,3.93702,4.30477,0.274344,-0.275219,-0.856192,-1.88478
3170,0,-3.6629,-5.16634,-1.88066,3.94359,4.29846,0.277419,-0.270185,-0.858954,-1.87894
3171,0,-3.67489,-5.16123,-1.87622,3.95014,4.29145,0.280643,-0.264503,-0.860628,-1.87174
3172,0,-3.68625,-5.15442,-1.87125,3.95718,4.28386,0.284103,-0.259909,-0.861165,-1.86369
3173,0,-3.69565,-5.14639,-1.86644,3.96511,4.27595,0.287863,-0.258135,-0.860794,-1.85533
3174,0,-3.7023,-5.13768,-1.86227,3.97413,4.26797,0.291843,-0.260164,-0.859785,-1.84718
3175,0,-3.7063,-5.1288,-1.85893,3.98419,4.26015,0.295777,-0.265889,-0.858458,-1.83972
3176,0,-3.70876,-5.12038,-1.85625,3.99499,4.2527,0.299333,-0.273921,-0.857249,-1.8332
3177,0,-3.71169,-5.11292,-1.85385,4.00605,4.24582,0.302245,-0.281795,-0.856458,-1.82768
3178,0,-3.71714,-5.10655,-1.85152,4.01686,4.23977,0.304353,-0.286989,-0.855992,-1.82325
3179,0,-3.72607,-5.10122,-1.84908,4.02704,4.23477,0.305548,-0.288157,-0.855558,-1.81996
3180,0,-3.73812,-5.09698,-1.84635,4.03636,4.23105,0.305728,-0.28546,-0.855014,-1.8177
3181,0,-3.75209,-5.09405,-1.84317,4.04483,4.2288,0.304845,-0.280093,-0.854391,-1.81629
3182,0,-3.76673,-5.09248,-1.8394,4.05264,4.2281,0.302974,-0.273478,-0.853633,-1.81541
3183,0,-3.78134,-5.09194,-1.83495,4.06004,4.22888,0.300316,-0.266566,-0.852481,-1.81474
3184,0,-3.79539,-5.09194,-1.82998,4.06722,4.23089,0.297145,-0.260025,-0.85068,-1.81411
3185,0,-3.80795,-5.092,-1.82492,4.0742,4.23372,0.293775,-0.25481,-0.848142,-1.81351
3186,0,-3.81791,-5.09176,-1.82031,4.08092,4.23694,0.290534,-0.251882,-0.844891,-1.81308
3187,0,-3.8247,-5.09102,-1.81663,4.08723,4.24024,0.287705,-0.251689,-0.841043,-1.81294
3188,0,-3.82801,-5.08991,-1.81411,4.09305,4.24345,0.285472,-0.254416,-0.836887,-1.8131
3189,0,-3.82747,-5.0889,-1.81274,4.09834,4.24656,0.283903,-0.260384,-0.832882,-1.81346
3190,0,-3.82254,-5.08856,-1.81241,4.10309,4.2497,0.282987,-0.270118,-0.829468,-1.81388
3191,0,-3.81286,-5.08937,-1.81291,4.10735,4.2531,0.282661,-0.284058,-0.826901,-1.81421
3192,0,-3.79905,-5.09184,-1.81397,4.1113,4.25716,0.282864,-0.301753,-0.825309,-1.81431
3193,0,-3.78331,-5.09651,-1.81518,4.11525,4.26231,0.283551,-0.321323,-0.8248,-1.814
3194,0,-3.76867,-5.1037,-1.81606,4.11952,4.26882,0.284649,-0.340075,-0.825412,-1.81313
