Trajectories
100
,,Sub1:LFHD,,,Sub1:RFHD,,,Sub1:LBHD,,,Sub1:RBHD,,,Sub1:C7,,,Sub1:T10,,,Sub1:CLAV,,,Sub1:STRN,,,Sub1:LSHO,,,Sub1:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1408,0,102.338028,193.080368,1621.664185,32.053116,273.401398,1625.392212,222.961945,266.772400,1592.216309,112.624619,382.568329,1595.605469,142.561691,387.066956,1459.925049,139.513794,436.353516,1181.249512,135.459457,251.432602,1377.500366,141.969284,208.827911,1244.689209,329.060089,325.789276,1415.697876,-53.433475,291.788391,1398.565308
1409,0,100.054222,193.657837,1621.644653,31.302668,275.382233,1625.118896,222.033737,265.221436,1592.267700,113.888824,382.971069,1595.463379,142.865326,387.111206,1459.882446,139.546127,436.437225,1181.263306,135.522964,251.637253,1377.591187,142.000046,208.869919,1244.737549,329.087738,325.823395,1415.707153,-53.231403,291.987396,1398.678467
1410,0,97.913231,194.487885,1621.567383,30.538897,277.304504,1624.937744,221.116974,263.691925,1592.288696,115.101807,383.290405,1595.272095,143.511826,386.748047,1459.759766,139.582123,436.528870,1181.273193,135.320435,251.486069,1377.656738,142.050354,208.915878,1244.779663,329.120361,325.862183,1415.723755,-53.050159,292.210754,1398.793213
1411,0,95.773094,195.178009,1621.568359,29.793961,279.147400,1624.769043,220.148727,262.232819,1592.326538,116.255333,383.725983,1595.084839,143.854309,386.782104,1459.783325,139.622971,436.620789,1181.235840,135.437180,251.658890,1377.786133,142.112595,208.913391,1244.859741,329.159821,325.895813,1415.731689,-52.871174,292.418182,1398.911499
1412,0,93.670601,195.869888,1621.466187,29.099483,280.979675,1624.589355,219.160141,260.873413,1592.297363,117.385521,384.010223,1594.894653,144.210403,386.849030,1459.809937,139.644196,436.701538,1181.209595,135.184250,251.500305,1377.838989,142.167084,208.934143,1244.934326,329.200348,325.919128,1415.723511,-52.717842,292.621185,1399.028564
1413,0,91.627136,196.632782,1621.349243,28.233459,282.852814,1624.515747,218.190643,259.540070,1592.280884,118.441849,384.346405,1594.700195,144.562363,386.901093,1459.838013,139.675232,436.795044,1181.196533,135.056198,251.524780,1377.916992,142.218384,208.961014,1245.031616,329.221466,325.930206,1415.742798,-52.572773,292.838196,1399.146240
1414,0,89.622650,197.376938,1621.209961,27.525486,284.649597,1624.331177,217.142654,258.268250,1592.230225,119.480705,384.690521,1594.609375,144.844757,386.960358,1459.824585,139.714523,436.898621,1181.143921,134.976151,251.547043,1378.021362,142.260025,208.986389,1245.105103,329.206207,325.972290,1415.776978,-52.372654,293.037445,1399.293579
1415,0,87.494606,197.938309,1621.007812,26.928919,286.611603,1623.920288,216.128952,257.048492,1592.227051,120.474792,384.869659,1594.517700,145.111038,387.042633,1459.802124,139.732269,436.962524,1181.134521,134.862823,251.578278,1378.100220,142.281189,209.009476,1245.196045,329.193939,326.042053,1415.824951,-52.166233,293.236969,1399.409302
1416,0,85.577141,198.717636,1620.796265,26.178572,288.445465,1623.709839,215.086761,255.913940,1592.223267,121.349709,385.134033,1594.459961,145.360687,387.138885,1459.766357,139.739441,437.052429,1181.107910,134.761276,251.624588,1378.172485,142.317154,209.024460,1245.261230,329.194733,326.111420,1415.853394,-51.980526,293.411987,1399.562866
1417,0,83.859924,199.567352,1620.573364,25.874804,289.429535,1623.309204,214.087738,254.825867,1592.295654,122.113541,385.397980,1594.448730,145.621246,387.222229,1459.778076,139.766418,437.103271,1181.102905,134.657394,251.656952,1378.235596,142.325653,209.055420,1245.329956,329.190063,326.170746,1415.870117,-51.871826,293.588928,1399.756226
1418,0,81.974579,200.166016,1620.318848,25.219769,290.903595,1622.931885,213.095215,253.908997,1592.424316,122.829239,385.598755,1594.366943,145.840393,387.306213,1459.710449,139.791595,437.191681,1181.097778,134.556854,251.702606,1378.325073,142.321899,209.073425,1245.418579,329.190735,326.200012,1415.882446,-51.739727,293.773651,1399.914429
1419,0,80.320740,200.854721,1620.104370,24.583416,292.301941,1622.732178,212.102417,253.104324,1592.510498,123.402054,385.773529,1594.284058,146.051575,387.378937,1459.685181,139.823517,437.251617,1181.055420,134.606323,251.798691,1378.548218,142.312180,209.100067,1245.506714,329.172913,326.204224,1415.916626,-51.650742,293.991180,1400.061035
1420,0,78.760132,201.551971,1619.912842,23.779366,293.623871,1622.575806,211.176529,252.354950,1592.639893,123.844147,385.970825,1594.215942,146.242996,387.444305,1459.698608,139.871353,437.339264,1181.026855,134.524628,251.805878,1378.614868,142.299759,209.088364,1245.590698,329.153076,326.187531,1415.946289,-51.575047,294.208893,1400.162964
1421,0,77.297760,202.206177,1619.713257,23.446514,294.782990,1621.957031,210.200668,251.729614,1592.745850,124.298134,386.193268,1594.106323,146.444687,387.519348,1459.732422,139.923935,437.411316,1180.997192,134.279129,251.789032,1378.525146,142.256058,209.121719,1245.651978,329.115631,326.165894,1415.996704,-51.508942,294.418762,1400.289307
1422,0,75.954918,202.856369,1619.578613,22.879492,295.922729,1621.667114,209.354263,251.167679,1592.889404,124.674255,386.421783,1594.002808,146.647186,387.605042,1459.764648,139.964050,437.463806,1180.984009,134.177429,251.847244,1378.596802,142.222092,209.117523,1245.722900,329.087677,326.141174,1416.048706,-51.440243,294.619415,1400.398926
1423,0,74.697632,203.463745,1619.431274,22.350515,297.127563,1621.354004,208.515976,250.665421,1592.994019,124.976204,386.639954,1593.904297,146.794952,387.696716,1459.809937,139.992386,437.516541,1180.927734,134.043335,251.881241,1378.716431,142.178833,209.123810,1245.811890,329.045898,326.104126,1416.096558,-51.395813,294.813141,1400.497070
1424,0,73.524277,204.000076,1619.271484,21.502983,298.358612,1621.422485,207.728714,250.208115,1593.061646,125.235733,386.826965,1593.814941,146.956253,387.775452,1459.861938,140.037933,437.568970,1180.927734,133.941330,251.935715,1378.797485,142.126022,209.130402,1245.913086,328.997101,326.088165,1416.162598,-51.369377,295.009857,1400.603760
1425,0,72.417618,204.596893,1619.088257,21.591305,298.787415,1620.811401,207.014343,249.747742,1593.085571,125.674843,387.733887,1593.680786,147.073425,387.852478,1459.867188,140.059708,437.614807,1180.905396,133.822189,252.016388,1378.886353,142.072723,209.178741,1245.999390,328.925354,326.075165,1416.226562,-51.357906,295.223724,1400.691040
1426,0,71.349968,205.124313,1618.952026,21.137823,299.756592,1620.693237,206.254089,249.325333,1593.092407,125.737030,387.085144,1593.689697,147.163879,387.926300,1459.876343,140.088226,437.637115,1180.863770,133.683502,252.055466,1378.968018,142.004013,209.190582,1246.083984,328.845337,326.057709,1416.272949,-51.348087,295.461884,1400.760620
1427,0,70.280060,205.639542,1618.888306,20.774029,300.455444,1620.563721,205.556519,248.912643,1593.117676,126.019760,387.218262,1593.616577,147.237411,387.992798,1459.875244,140.115738,437.691437,1180.829956,133.554031,252.132889,1379.020386,141.942703,209.198120,1246.152466,328.769287,326.036285,1416.317871,-51.359310,295.673920,1400.840088
1428,0,69.288406,206.189072,1618.741699,20.317019,301.589081,1620.386475,204.843201,248.528473,1593.141724,126.270515,387.362335,1593.563599,147.313568,388.056152,1459.887085,140.114288,437.709595,1180.797119,133.413925,252.178467,1379.066528,141.856400,209.227692,1246.245239,328.682922,326.002380,1416.360474,-51.380047,295.890930,1400.925415
1429,0,68.293861,206.717636,1618.631958,20.288664,302.603699,1619.781250,204.163605,248.157227,1593.133545,126.521988,387.510498,1593.527100,147.388596,388.106384,1459.898926,140.136002,437.738922,1180.794434,133.277374,252.221161,1379.127563,141.765305,209.248383,1246.310669,328.602356,325.950256,1416.411743,-51.416031,296.098267,1400.995361
1430,0,67.418167,207.210953,1618.476685,19.276278,303.445465,1620.452637,203.531357,247.803970,1593.151001,126.773193,387.669067,1593.488770,147.457825,388.182129,1459.899658,140.193085,437.815369,1180.774658,133.081131,252.284561,1379.218140,141.668381,209.290817,1246.404541,328.506073,325.883423,1416.450439,-51.424725,296.269196,1401.081055
1431,0,66.461761,207.701248,1618.392944,19.280279,303.983337,1620.023560,202.860062,247.478531,1593.165039,127.008873,387.811188,1593.461792,147.532303,388.273376,1459.916992,140.188583,437.822083,1180.735962,132.914200,252.329056,1379.275146,141.562881,209.312317,1246.484985,328.414734,325.838928,1416.496338,-51.459667,296.441742,1401.149292
1432,0,65.618294,208.114944,1618.252319,19.141121,304.574097,1619.719482,202.235291,247.161987,1593.192505,127.215248,387.946869,1593.446411,147.572998,388.357178,1459.898071,140.239288,437.897614,1180.697632,132.757980,252.370209,1379.335938,141.479843,209.315979,1246.553467,328.321655,325.781372,1416.537109,-51.472424,296.575439,1401.217529
1433,0,64.781235,208.603668,1618.125977,18.269108,305.580292,1619.982422,201.663528,246.872101,1593.232300,127.377182,388.078308,1593.448364,147.584595,388.443085,1459.873657,140.248672,437.958649,1180.692627,132.612167,252.411133,1379.422974,141.386719,209.308914,1246.640503,328.229614,325.720337,1416.594482,-51.494514,296.705475,1401.268921
1434,0,64.062355,209.017517,1617.984253,19.634092,305.515900,1618.560303,201.114471,246.640198,1593.274902,127.475845,388.196320,1593.454468,147.619843,388.513733,1459.904297,140.256271,438.004150,1180.689575,132.475800,252.451447,1379.491577,141.307861,209.311935,1246.704834,328.143066,325.669495,1416.639038,-51.554043,296.861938,1401.331909
1435,0,63.302837,209.359924,1617.829956,17.965605,306.169220,1619.615723,200.560699,246.456985,1593.335449,127.529610,388.301575,1593.437500,147.633270,388.593231,1459.967285,140.234650,438.048065,1180.680420,132.337265,252.508881,1379.575806,141.218475,209.344925,1246.761841,328.053497,325.618683,1416.667603,-51.607948,297.007782,1401.398193
1436,0,62.633591,209.769058,1617.726196,18.936115,306.645355,1618.128418,200.031387,246.293106,1593.364624,127.549843,388.402435,1593.419067,147.660416,388.658264,1459.982544,140.220154,438.105896,1180.699341,132.220245,252.529388,1379.641602,141.162643,209.348526,1246.839478,327.975983,325.566223,1416.700928,-51.647152,297.102325,1401.442505
1437,0,61.935505,210.092453,1617.601440,18.516788,307.406158,1617.875244,199.522202,246.158066,1593.414551,127.549332,388.511261,1593.372070,147.673553,388.718384,1459.982300,140.192032,438.138123,1180.694214,132.103775,252.541718,1379.699097,141.118347,209.360886,1246.883667,327.916962,325.517212,1416.722046,-51.675667,297.187775,1401.480835
1438,0,61.349941,210.398270,1617.496338,17.145699,307.950562,1618.675781,199.046799,246.017395,1593.465210,127.532959,388.616577,1593.329834,147.693329,388.753845,1459.983887,140.176605,438.192474,1180.691895,131.975784,252.541367,1379.732300,141.066544,209.386307,1246.908325,327.849701,325.459351,1416.741699,-51.711311,297.254791,1401.550537
1439,0,60.691887,210.771042,1617.364380,16.778622,308.473755,1618.506836,198.574417,245.899338,1593.555420,127.519203,388.726196,1593.283569,147.686096,388.788300,1460.009277,140.161713,438.259033,1180.729614,131.863342,252.564453,1379.751709,141.015732,209.425919,1246.902344,327.779388,325.407043,1416.789185,-51.751480,297.305359,1401.582275
1440,0,60.127628,211.048157,1617.261719,16.567362,308.914185,1618.279053,198.145172,245.814804,1593.619385,127.486092,388.832336,1593.239014,147.680923,388.836212,1460.027832,140.143814,438.322815,1180.733521,131.760529,252.557663,1379.829834,140.954834,209.457260,1246.910400,327.710205,325.353058,1416.803101,-51.796356,297.348053,1401.625610
1441,0,59.651943,211.333847,1617.134155,16.341127,309.289276,1618.045898,197.731995,245.750534,1593.697632,127.444221,388.934418,1593.198242,147.669876,388.895935,1460.027832,140.125656,438.381836,1180.752319,131.659973,252.565292,1379.884644,140.880692,209.457153,1246.945190,327.648529,325.296204,1416.814331,-51.831413,297.372742,1401.675049
1442,0,59.116421,211.627930,1617.027344,16.918667,309.553619,1617.121948,197.353058,245.679886,1593.767212,127.386673,389.053589,1593.137085,147.659683,388.957733,1460.027832,140.100983,438.451935,1180.751099,131.577393,252.593643,1379.918579,140.824173,209.494568,1246.983521,327.598511,325.242920,1416.851562,-51.906887,297.428467,1401.752441
1443,0,58.629143,211.875793,1616.969116,15.644787,310.114471,1617.854126,196.985855,245.640427,1593.811157,127.335503,389.170166,1593.085571,147.630966,389.014984,1460.010132,140.043961,438.492767,1180.733276,131.498428,252.622192,1379.970093,140.784836,209.492035,1247.026367,327.544006,325.209991,1416.863037,-51.931221,297.457520,1401.797119
1444,0,58.210640,212.112686,1616.882568,15.578459,310.400757,1617.533691,196.683945,245.556503,1593.878052,127.264290,389.296967,1593.062866,147.626556,389.076843,1460.015503,140.037903,438.550934,1180.754395,131.427429,252.641464,1380.021362,140.724136,209.529724,1247.066772,327.509491,325.182709,1416.861572,-51.978928,297.503510,1401.836548
1445,0,57.833801,212.288223,1616.822998,15.360745,310.621948,1617.434814,196.351044,245.593933,1593.967896,127.163307,389.419342,1593.074463,147.590408,389.145172,1460.034424,140.020370,438.603210,1180.751221,131.340347,252.719437,1380.089966,140.682816,209.566956,1247.106445,327.481201,325.145630,1416.878540,-52.022331,297.535217,1401.867554
1446,0,57.525803,212.459106,1616.702759,16.154543,310.448273,1616.613525,196.133957,245.675507,1594.099976,127.011299,389.504517,1593.119995,147.527588,389.244324,1460.049805,140.015305,438.682159,1180.755615,131.258469,252.796387,1380.160400,140.621063,209.626205,1247.180420,327.458313,325.109741,1416.901978,-52.104149,297.601532,1401.913940
1447,0,57.373581,212.536987,1616.594116,15.844757,310.429749,1616.640747,195.991302,245.815125,1594.216675,126.822006,389.640625,1593.188843,147.447754,389.366211,1460.063354,139.991058,438.702820,1180.724121,131.173706,252.888443,1380.227173,140.522141,209.711121,1247.242920,327.390167,325.104340,1416.900635,-52.202000,297.717773,1401.932007
1448,0,57.312088,212.571289,1616.501831,15.793810,310.681885,1616.259033,195.928848,245.973755,1594.281006,126.593697,389.761841,1593.252197,147.372787,389.494415,1460.041260,139.988861,438.776855,1180.695312,131.076355,253.004578,1380.267456,140.455643,209.740036,1247.317749,327.339203,325.126740,1416.916870,-52.314991,297.861511,1401.923096
1449,0,57.310520,212.626770,1616.437256,15.748616,310.514954,1616.284058,195.879166,246.248444,1594.284790,126.399368,389.879059,1593.221069,147.261627,389.627563,1459.970581,139.934723,438.837860,1180.671021,131.002548,253.074768,1380.282959,140.396408,209.826874,1247.347656,327.277649,325.207916,1416.963013,-52.416466,297.991547,1401.891602
1450,0,57.334042,212.667679,1616.430786,15.616548,310.509735,1616.271851,195.883575,246.472198,1594.283325,126.223099,390.026062,1593.160645,147.180695,389.760101,1459.933716,139.867752,438.900513,1180.641724,130.944412,253.161102,1380.281006,140.330933,209.922180,1247.367065,327.219116,325.318024,1416.984619,-52.491875,298.090179,1401.857178
1451,0,57.391602,212.731827,1616.467651,15.554540,310.531464,1616.259521,195.880737,246.702835,1594.292114,126.065834,390.159851,1593.102661,147.091614,389.893097,1459.913452,139.842880,438.960663,1180.563721,130.890549,253.256805,1380.282104,140.281860,210.013245,1247.376099,327.166443,325.442230,1416.999756,-52.565617,298.172668,1401.830078
1452,0,57.482697,212.778412,1616.518921,15.545232,310.529053,1616.244385,195.922226,246.931046,1594.304688,125.916763,390.314545,1593.055054,146.990463,390.012268,1459.928223,139.771530,439.022705,1180.542725,130.822784,253.355347,1380.287842,140.232529,210.121918,1247.352173,327.123688,325.562897,1417.008789,-52.611702,298.246490,1401.766113
1453,0,57.634846,212.796982,1616.560059,15.551817,310.471741,1616.276489,196.034729,247.181076,1594.315430,125.736206,390.461975,1593.087402,146.866364,390.141357,1459.937744,139.723404,439.100281,1180.539307,130.786346,253.507294,1380.283325,140.187363,210.224289,1247.374512,327.077148,325.658813,1416.992554,-52.677574,298.296417,1401.715820
1454,0,57.880909,212.762634,1616.588501,15.336283,310.169678,1616.666138,196.169098,247.473007,1594.357788,125.556946,390.608429,1593.125977,146.723114,390.289948,1459.948975,139.648727,439.135986,1180.508423,130.742401,253.683746,1380.283203,140.121246,210.349808,1247.403442,327.018066,325.773987,1416.978149,-52.797997,298.410706,1401.656616
1455,0,58.185356,212.741165,1616.583008,15.134020,309.994110,1616.843262,196.364426,247.810867,1594.392334,125.343964,390.733551,1593.166138,146.608551,390.443420,1459.945679,139.608017,439.220001,1180.496338,130.698990,253.851440,1380.266113,140.053131,210.468582,1247.395142,326.974274,325.896301,1416.961304,-52.906796,298.534302,1401.618408
