Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1941,0,1.67648,28.4908,3.57783,-8.79999,-29.3253,3.37499,7.74467,-0.649396,2.30074
1942,0,1.18379,28.1109,3.50281,-8.29639,-28.9844,3.15691,7.76742,-0.686993,2.3187
1943,0,0.717175,27.7233,3.44554,-7.81355,-28.6373,2.93909,7.78842,-0.725292,2.33742
1944,0,0.27487,27.3266,3.40207,-7.35148,-28.2811,2.7242,7.8075,-0.763579,2.35662
1945,0,-0.145916,26.9191,3.36791,-6.9089,-27.913,2.51474,7.82414,-0.801362,2.37589
1946,0,-0.548522,26.4992,3.33843,-6.48377,-27.5307,2.31297,7.83769,-0.838332,2.39467
1947,0,-0.936155,26.0655,3.30931,-6.07412,-27.1321,2.12096,7.84763,-0.874261,2.41236
1948,0,-1.31122,25.6164,3.27722,-5.67851,-26.7154,1.94026,7.85359,-0.908948,2.42842
1949,0,-1.67467,25.1509,3.24015,-5.29653,-26.2791,1.77199,7.85535,-0.942196,2.44251
1950,0,-2.02579,24.6683,3.19746,-4.92905,-25.8226,1.61696,7.8528,-0.97382,2.4546
1951,0,-2.36256,24.1682,3.14947,-4.57801,-25.3457,1.47583,7.84598,-1.00369,2.46488
1952,0,-2.68247,23.6511,3.09732,-4.24598,-24.8489,1.34883,7.83533,-1.03168,2.47358
1953,0,-2.98332,23.1171,3.04273,-3.93553,-24.3327,1.2354,7.82195,-1.05766,2.48076
1954,0,-3.26404,22.5667,2.98775,-3.64835,-23.798,1.1341,7.80727,-1.08159,2.4863
1955,0,-3.52497,22.0003,2.9346,-3.38436,-23.2455,1.04256,7.79261,-1.1037,2.4901
1956,0,-3.76772,21.4185,2.8856,-3.1417,-22.6766,0.957619,7.77894,-1.1245,2.49205
1957,0,-3.99454,20.822,2.84304,-2.91741,-22.0926,0.875657,7.76672,-1.14449,2.49207
1958,0,-4.20748,20.2114,2.80888,-2.70846,-21.4946,0.793305,7.756,-1.16399,2.49006
1959,0,-4.40775,19.5871,2.78448,-2.51287,-20.8831,0.708165,7.74665,-1.18306,2.486
1960,0,-4.59533,18.949,2.77023,-2.3303,-20.2577,0.619396,7.73847,-1.20152,2.48001
1961,0,-4.76907,18.296,2.76535,-2.16207,-19.6171,0.527885,7.73119,-1.21901,2.47237
1962,0,-4.927,17.6269,2.76803,-2.01063,-18.9596,0.435991,7.7245,-1.23506,2.46348
1963,0,-5.06722,16.9411,2.77552,-1.87858,-18.2842,0.347193,7.71808,-1.24929,2.45393
1964,0,-5.18884,16.2386,2.78438,-1.76744,-17.5909,0.265712,7.7115,-1.26173,2.44468
1965,0,-5.29258,15.5208,2.79103,-1.67679,-16.8816,0.195918,7.70424,-1.27301,2.43714
1966,0,-5.3808,14.7904,2.79211,-1.60442,-16.1596,0.141421,7.69598,-1.28394,2.43265
1967,0,-5.45703,14.0508,2.78483,-1.54719,-15.4284,0.104194,7.68692,-1.29471,2.43153
1968,0,-5.52512,13.3062,2.76707,-1.50158,-14.6913,0.08446,7.67754,-1.30473,2.433
1969,0,-5.58838,12.5601,2.73737,-1.46397,-13.9512,0.081416,7.66785,-1.31323,2.43586
1970,0,-5.64888,11.8158,2.69495,-1.43101,-13.2105,0.0940316,7.65711,-1.31977,2.43914
1971,0,-5.70727,11.0758,2.63954,-1.40029,-12.4719,0.121664,7.64425,-1.32447,2.44258
1972,0,-5.76291,10.3417,2.57128,-1.37095,-11.7379,0.164376,7.62845,-1.32794,2.44664
1973,0,-5.8141,9.61555,2.49043,-1.34372,-11.0108,0.222512,7.6094,-1.33078,2.45191
1974,0,-5.8585,8.89964,2.39751,-1.32049,-10.2934,0.295965,7.58728,-1.33314,2.45858
1975,0,-5.89358,8.19705,2.29351,-1.30361,-9.58879,0.383908,7.56258,-1.33496,2.4665
1976,0,-5.91715,7.51112,2.18,-1.29531,-8.90043,0.484803,7.53601,-1.33623,2.47551
1977,0,-5.9277,6.84486,2.05907,-1.29735,-8.23155,0.596416,7.50848,-1.33708,2.48539
1978,0,-5.92459,6.20059,1.93308,-1.31057,-7.58476,0.715958,7.48078,-1.33775,2.49583
1979,0,-5.90797,5.57988,1.80443,-1.33469,-6.962,0.840358,7.45323,-1.33857,2.50645
1980,0,-5.87849,4.98364,1.67541,-1.36878,-6.3643,0.966442,7.42586,-1.33971,2.51679
1981,0,-5.8369,4.41217,1.54812,-1.4122,-5.79145,1.09096,7.39894,-1.34067,2.52611
1982,0,-5.78365,3.86537,1.42433,-1.46501,-5.24205,1.2107,7.37301,-1.34017,2.53334
1983,0,-5.71857,3.34287,1.30522,-1.52781,-4.71395,1.32295,7.34836,-1.33646,2.53724
1984,0,-5.64102,2.84393,1.19127,-1.60146,-4.20475,1.42594,7.32505,-1.32791,2.53678
1985,0,-5.55026,2.36715,1.08214,-1.68695,-3.71209,1.51932,7.30303,-1.31361,2.53153
1986,0,-5.44603,1.91018,0.976659,-1.78451,-3.23371,1.60439,7.282,-1.29373,2.52191
1987,0,-5.32884,1.47,0.873043,-1.89289,-2.76802,1.68421,7.26094,-1.26983,2.50947
1988,0,-5.2001,1.0436,0.769339,-2.00942,-2.31434,1.76281,7.23838,-1.24437,2.4966
1989,0,-5.06204,0.628674,0.663834,-2.13081,-1.87237,1.84382,7.2131,-1.21952,2.48545
1990,0,-4.91748,0.224061,0.555116,-2.25379,-1.4419,1.92968,7.18455,-1.19634,2.47716
1991,0,-4.76949,-0.170063,0.441945,-2.37548,-1.02311,2.02182,7.15288,-1.17493,2.47189
1992,0,-4.621,-0.552262,0.323286,-2.49352,-0.616927,2.12098,7.11861,-1.15488,2.46922
1993,0,-4.47448,-0.92022,0.198606,-2.60588,-0.225223,2.22725,7.08218,-1.13577,2.46844
1994,0,-4.33178,-1.27133,0.068117,-2.71074,0.149411,2.34009,7.04362,-1.11759,2.4689
1995,0,-4.19418,-1.60316,-0.0673105,-2.80651,0.504104,2.45843,7.00258,-1.10072,2.47007
1996,0,-4.06254,-1.9136,-0.206365,-2.89199,0.836183,2.5808,6.95863,-1.08565,2.47139
1997,0,-3.9375,-2.20082,-0.347454,-2.96641,1.14352,2.70521,6.91155,-1.07254,2.47213
1998,0,-3.81963,-2.46328,-0.488877,-3.02961,1.42477,2.82938,6.86156,-1.06107,2.47137
1999,0,-3.70948,-2.69977,-0.628938,-3.08195,1.67934,2.95097,6.80941,-1.05048,2.46817
2000,0,-3.60763,-2.90927,-0.765991,-3.12409,1.90704,3.06781,6.75608,-1.03979,2.46177
2001,0,-3.51461,-3.09097,-0.898502,-3.1565,2.10766,3.17826,6.70233,-1.02824,2.45184
2002,0,-3.43093,-3.24434,-1.02507,-3.1791,2.28064,3.28142,6.64831,-1.01572,2.43868
2003,0,-3.35706,-3.36948,-1.14436,-3.19148,2.4253,3.37697,6.59382,-1.00286,2.42315
2004,0,-3.2934,-3.46707,-1.25519,-3.19319,2.54113,3.46498,6.53851,-0.990716,2.40639
2005,0,-3.2401,-3.53838,-1.35669,-3.18391,2.62808,3.54574,6.48203,-0.98047,2.38955
2006,0,-3.19697,-3.58495,-1.44833,-3.16391,2.68665,3.61957,6.42426,-0.973121,2.37354
2007,0,-3.1634,-3.60866,-1.52988,-3.13451,2.71812,3.68646,6.36576,-0.96923,2.35874
2008,0,-3.13824,-3.61173,-1.60145,-3.09818,2.72489,3.74591,6.30779,-0.968656,2.34483
2009,0,-3.11971,-3.59692,-1.66365,-3.05819,2.71072,3.79727,6.25187,-0.970499,2.33091
2010,0,-3.10547,-3.56742,-1.71752,-3.01796,2.68026,3.84018,6.19917,-0.973427,2.31603
2011,0,-3.09305,-3.52665,-1.7642,-2.98025,2.63837,3.87493,6.15011,-0.976146,2.29968
2012,0,-3.08023,-3.47797,-1.80466,-2.94673,2.58945,3.90224,6.1043,-0.9777,2.28195
2013,0,-3.06543,-3.42444,-1.83963,-2.91796,2.53709,3.9231,6.06082,-0.977631,2.2633
2014,0,-3.04781,-3.36869,-1.86961,-2.89359,2.48389,3.9385,6.0186,-0.976008,2.24436
2015,0,-3.02742,-3.31301,-1.89498,-2.87242,2.43168,3.94917,5.97656,-0.973258,2.22554
2016,0,-3.00494,-3.25931,-1.91597,-2.85252,2.38177,3.9555,5.93354,-0.969987,2.20696
2017,0,-2.98146,-3.2092,-1.93264,-2.83196,2.33499,3.9576,5.88873,-0.966905,2.18865
2018,0,-2.95816,-3.16385,-1.94492,-2.80991,2.29174,3.95554,5.84251,-0.964765,2.17076
2019,0,-2.93613,-3.12403,-1.95259,-2.78672,2.25215,3.94938,5.79634,-0.964207,2.15363
2020,0,-2.91627,-3.09006,-1.95538,-2.76269,2.21621,3.93916,5.75142,-0.965589,2.13756
2021,0,-2.89913,-3.06183,-1.95311,-2.73762,2.18376,3.92477,5.7081,-0.968926,2.12265
2022,0,-2.88498,-3.03871,-1.94579,-2.71119,2.15449,3.90606,5.66635,-0.973903,2.10864
2023,0,-2.87382,-3.01965,-1.93366,-2.68333,2.12788,3.88284,5.62606,-0.980019,2.09507
2024,0,-2.86537,-3.00346,-1.91706,-2.65418,2.10321,3.85496,5.58712,-0.986825,2.08139
2025,0,-2.85916,-2.989,-1.89628,-2.62424,2.0797,3.82219,5.54953,-0.993979,2.06706
2026,0,-2.85458,-2.97528,-1.87161,-2.59464,2.05678,3.7843,5.51379,-1.00113,2.05154
2027,0,-2.85104,-2.96141,-1.84344,-2.56679,2.034,3.74119,5.48076,-1.00791,2.03441
2028,0,-2.84804,-2.94664,-1.81231,-2.54187,2.01093,3.69322,5.45112,-1.01406,2.01549
2029,0,-2.84513,-2.93026,-1.77896,-2.52039,1.98697,3.64126,5.42492,-1.0195,1.99491
2030,0,-2.84189,-2.9116,-1.74429,-2.50195,1.96139,3.58658,5.40136,-1.02433,1.97302
2031,0,-2.83801,-2.89006,-1.70916,-2.48523,1.93334,3.53063,5.37881,-1.02883,1.95029
2032,0,-2.83336,-2.86509,-1.67414,-2.46842,1.90191,3.47469,5.35536,-1.0333,1.92733
2033,0,-2.82787,-2.83628,-1.63938,-2.45014,1.8666,3.41948,5.32955,-1.03783,1.90463
2034,0,-2.82146,-2.80334,-1.60463,-2.43001,1.82741,3.36503,5.3009,-1.04207,1.88242
2035,0,-2.81388,-2.76605,-1.56948,-2.40875,1.78457,3.31112,5.2699,-1.0456,1.86094
2036,0,-2.80465,-2.72427,-1.53358,-2.38785,1.73813,3.2579,5.23753,-1.04825,1.84075
2037,0,-2.79292,-2.67796,-1.49692,-2.36901,1.68802,3.20593,5.20468,-1.05007,1.82249
2038,0,-2.77762,-2.62725,-1.45986,-2.35411,1.63441,3.15578,5.17213,-1.05109,1.80647
2039,0,-2.75768,-2.57265,-1.42304,-2.34504,1.57796,3.10779,5.14078,-1.0512,1.7925
2040,0,-2.7324,-2.51514,-1.38715,-2.34335,1.51975,3.06219,5.11151,-1.0504,1.78019
2041,0,-2.70155,-2.45612,-1.35276,-2.34988,1.46102,3.01907,5.08497,-1.04884,1.76918
2042,0,-2.66536,-2.39705,-1.32013,-2.36466,1.40302,2.97834,5.06146,-1.04674,1.75915
2043,0,-2.62445,-2.33915,-1.28924,-2.38701,1.34676,2.93975,5.04092,-1.04431,1.74986
2044,0,-2.57965,-2.28309,-1.25989,-2.41569,1.29272,2.90302,5.02297,-1.04168,1.74122
2045,0,-2.53184,-2.22903,-1.23164,-2.44924,1.2409,2.86795,5.007,-1.03893,1.73337
2046,0,-2.48178,-2.17656,-1.20402,-2.48614,1.19081,2.83449,4.99224,-1.03613,1.72665
2047,0,-2.43006,-2.12483,-1.17663,-2.52504,1.14139,2.80283,4.97789,-1.03339,1.72154
2048,0,-2.37706,-2.07266,-1.14909,-2.56504,1.09125,2.77321,4.96341,-1.03092,1.71858
2049,0,-2.32303,-2.01892,-1.12105,-2.60581,1.03913,2.74569,4.94867,-1.02882,1.71808
2050,0,-2.26827,-1.96281,-1.09225,-2.64725,0.984279,2.72005,4.93385,-1.02701,1.72005
2051,0,-2.21333,-1.90409,-1.06258,-2.68915,0.926737,2.69582,4.91931,-1.02522,1.72411
2052,0,-2.15917,-1.84318,-1.0321,-2.73105,0.86738,2.67234,4.90556,-1.02297,1.72953
2053,0,-2.10696,-1.78098,-1.00097,-2.77254,0.807557,2.64894,4.89339,-1.01982,1.73553
2054,0,-2.05798,-1.71857,-0.969313,-2.81311,0.748509,2.62507,4.88358,-1.01561,1.74145
2055,0,-2.01346,-1.65688,-0.937041,-2.85179,0.690874,2.60036,4.87643,-1.0106,1.74707
2056,0,-1.97462,-1.5965,-0.903761,-2.88711,0.634627,2.57458,4.87168,-1.00538,1.75251
2057,0,-1.94261,-1.53771,-0.868986,-2.91743,0.579476,2.5475,4.86883,-1.00048,1.75803
2058,0,-1.91822,-1.48065,-0.832457,-2.94133,0.525302,2.51905,4.86724,-0.996126,1.7638
2059,0,-1.90157,-1.42543,-0.794336,-2.95764,0.472295,2.48937,4.86587,-0.992253,1.7698
2060,0,-1.89191,-1.37214,-0.755214,-2.9656,0.420843,2.45889,4.86322,-0.988585,1.77585
2061,0,-1.88776,-1.32085,-0.715983,-2.9652,0.371455,2.42814,4.85779,-0.984739,1.78163
2062,0,-1.8873,-1.27169,-0.677563,-2.95756,0.324765,2.39757,4.8489,-0.98027,1.78671
2063,0,-1.88882,-1.22483,-0.64061,-2.94471,0.281457,2.36729,4.83689,-0.974748,1.79063
2064,0,-1.89092,-1.18043,-0.605296,-2.92913,0.242117,2.33701,4.82282,-0.967786,1.79298
2065,0,-1.89245,-1.13846,-0.571269,-2.91319,0.207015,2.30602,4.80791,-0.959076,1.79348
2066,0,-1.89254,-1.09849,-0.537764,-2.89855,0.17585,2.27333,4.79294,-0.948488,1.79191
2067,0,-1.89052,-1.05971,-0.503825,-2.88612,0.14767,2.23792,4.77813,-0.936105,1.78817
2068,0,-1.88581,-1.02092,-0.468598,-2.87652,0.121047,2.19891,4.76353,-0.922127,1.78219
2069,0,-1.87791,-0.980807,-0.431655,-2.87028,0.0943854,2.15587,4.74914,-0.906817,1.7739
2070,0,-1.86634,-0.938175,-0.393206,-2.86783,0.0660473,2.10921,4.73489,-0.89062,1.76345
2071,0,-1.85086,-0.892071,-0.35406,-2.86954,0.0344162,2.06036,4.7209,-0.874239,1.75139
2072,0,-1.83171,-0.841924,-0.315362,-2.87561,-0.00178638,2.01142,4.70763,-0.858434,1.73864
2073,0,-1.80984,-0.787733,-0.278281,-2.8858,-0.0430172,1.9645,4.69577,-0.843716,1.72616
2074,0,-1.78685,-0.730133,-0.243833,-2.89907,-0.0887222,1.92129,4.68588,-0.830205,1.7146
2075,0,-1.76458,-0.670242,-0.212784,-2.91389,-0.137664,1.8829,4.6783,-0.817815,1.70437
2076,0,-1.74465,-0.609448,-0.185558,-2.92872,-0.188415,1.85002,4.67307,-0.806518,1.69576
2077,0,-1.72811,-0.549245,-0.162238,-2.94236,-0.239522,1.82284,4.67007,-0.796353,1.68894
2078,0,-1.71541,-0.491055,-0.142654,-2.954,-0.28946,1.80093,4.66893,-0.787209,1.68373
2079,0,-1.70642,-0.435953,-0.126501,-2.96318,-0.336859,1.78342,4.66905,-0.778771,1.67961
2080,0,-1.70062,-0.384389,-0.113448,-2.96996,-0.380991,1.76942,4.66999,-0.770751,1.67604
2081,0,-1.69736,-0.33614,-0.103194,-2.9749,-0.421975,1.75823,4.67164,-0.76303,1.67264
2082,0,-1.696,-0.290478,-0.0954079,-2.97875,-0.460471,1.74926,4.67409,-0.755527,1.6691
2083,0,-1.69606,-0.246403,-0.089603,-2.982,-0.497285,1.74172,4.67736,-0.748027,1.66508
2084,0,-1.6972,-0.202863,-0.0850661,-2.98478,-0.533225,1.73463,4.68124,-0.740254,1.66027
2085,0,-1.69908,-0.158932,-0.0809222,-2.98702,-0.569191,1.72711,4.68533,-0.732138,1.65462
2086,0,-1.70125,-0.113859,-0.0762485,-2.98874,-0.606247,1.71855,4.6892,-0.723943,1.64839
2087,0,-1.70304,-0.0670871,-0.070139,-2.99012,-0.645407,1.70847,4.69237,-0.716082,1.64198
2088,0,-1.70347,-0.0183133,-0.0617646,-2.99166,-0.68724,1.69622,4.69437,-0.708775,1.63556
2089,0,-1.70124,0.0324588,-0.0504891,-2.99426,-0.731711,1.68106,4.69483,-0.701958,1.62901
2090,0,-1.69484,0.0849163,-0.0359558,-2.99919,-0.778393,1.66238,4.69351,-0.695494,1.62209
2091,0,-1.68277,0.138534,-0.0181184,-3.00796,-0.826718,1.64001,4.69042,-0.689336,1.61468
2092,0,-1.66393,0.192728,0.00271054,-3.02198,-0.876107,1.61435,4.68587,-0.683498,1.6069
2093,0,-1.63801,0.24695,0.0258332,-3.04223,-0.925977,1.58637,4.68054,-0.67798,1.59901
2094,0,-1.60559,0.300632,0.05023,-3.06907,-0.97565,1.55734,4.67535,-0.672718,1.59132
2095,0,-1.56805,0.353068,0.0747227,-3.10208,-1.02418,1.5286,4.67124,-0.667533,1.584
2096,0,-1.52725,0.40338,0.0982239,-3.13996,-1.07034,1.50119,4.66875,-0.662127,1.57705
2097,0,-1.48524,0.450649,0.119969,-3.18078,-1.11285,1.47573,4.66798,-0.65618,1.57038
2098,0,-1.44397,0.494075,0.139571,-3.22242,-1.15067,1.45242,4.66876,-0.649483,1.56389
2099,0,-1.4052,0.533068,0.156852,-3.26286,-1.18314,1.43131,4.6708,-0.641972,1.55749
2100,0,-1.3704,0.567263,0.171573,-3.30017,-1.20996,1.41253,4.67363,-0.633746,1.55113
2101,0,-1.3407,0.596556,0.183263,-3.33258,-1.23132,1.39658,4.67661,-0.625117,1.54485
2102,0,-1.3168,0.621184,0.191344,-3.35882,-1.24788,1.38416,4.67915,-0.616563,1.5388
2103,0,-1.29892,0.641708,0.195423,-3.37843,-1.26064,1.3758,4.68098,-0.608554,1.5331
2104,0,-1.2868,0.65884,0.195439,-3.39169,-1.27061,1.37167,4.68214,-0.601381,1.52783
2105,0,-1.27997,0.673239,0.1916,-3.3993,-1.2785,1.37165,4.68285,-0.595103,1.52304
2106,0,-1.27785,0.685446,0.184316,-3.40201,-1.28473,1.37544,4.6833,-0.589567,1.51879
2107,0,-1.27995,0.695942,0.174301,-3.40031,-1.28954,1.38241,4.68347,-0.584492,1.51515
2108,0,-1.28584,0.705142,0.162683,-3.39426,-1.29317,1.39156,4.68307,-0.579626,1.51222
2109,0,-1.29526,0.713362,0.15085,-3.3838,-1.29592,1.40168,4.68177,-0.574878,1.51016
2110,0,-1.30815,0.720829,0.140056,-3.36884,-1.2981,1.41168,4.67946,-0.57026,1.50914
2111,0,-1.32467,0.727694,0.13119,-3.34922,-1.29996,1.42075,4.67617,-0.565818,1.5092
2112,0,-1.34495,0.734032,0.124802,-3.32475,-1.3017,1.42828,4.67183,-0.561649,1.5103
2113,0,-1.36879,0.739926,0.121202,-3.2957,-1.30358,1.4338,4.66655,-0.557903,1.51226
2114,0,-1.39544,0.745588,0.120519,-3.26322,-1.30593,1.43686,4.6607,-0.55469,1.51475
2115,0,-1.42352,0.751415,0.122743,-3.22922,-1.30911,1.43705,4.65485,-0.551987,1.51727
2116,0,-1.45115,0.757938,0.127762,-3.19603,-1.31355,1.43395,4.64941,-0.549693,1.51926
2117,0,-1.47615,0.765706,0.135428,-3.16604,-1.31973,1.42727,4.64461,-0.547745,1.52022
2118,0,-1.49635,0.775096,0.145588,-3.14147,-1.32801,1.41694,4.64048,-0.546133,1.51985
2119,0,-1.50994,0.786206,0.158064,-3.12402,-1.33846,1.4031,4.63693,-0.544836,1.51809
2120,0,-1.51576,0.798919,0.172623,-3.11469,-1.35092,1.38617,4.63379,-0.543817,1.51513
2121,0,-1.51347,0.813043,0.189053,-3.11361,-1.36514,1.36671,4.63083,-0.543032,1.5113
2122,0,-1.5035,0.828403,0.20727,-3.12013,-1.38083,1.34526,4.62785,-0.542358,1.50711
2123,0,-1.48699,0.844841,0.227342,-3.13297,-1.39756,1.32228,4.6247,-0.541527,1.50307
2124,0,-1.46552,0.862168,0.249375,-3.15042,-1.41476,1.29807,4.62125,-0.540151,1.49964
2125,0,-1.44081,0.880166,0.273378,-3.17064,-1.4319,1.27291,4.6174,-0.537913,1.49714
2126,0,-1.41444,0.89868,0.29911,-3.19196,-1.44876,1.24717,4.61304,-0.534778,1.49573
2127,0,-1.38769,0.917691,0.326031,-3.21298,-1.46561,1.22133,4.60804,-0.531044,1.49537
2128,0,-1.36146,0.937371,0.353519,-3.23268,-1.48303,1.19577,4.60229,-0.527184,1.49583
2129,0,-1.33617,0.958067,0.381257,-3.25072,-1.50183,1.17043,4.59583,-0.523658,1.49671
2130,0,-1.31173,0.980192,0.40937,-3.2674,-1.52276,1.14485,4.58892,-0.520803,1.49764
2131,0,-1.28781,1.00404,0.438229,-3.28336,-1.54628,1.11831,4.58185,-0.51876,1.49827
2132,0,-1.26395,1.02968,0.468167,-3.29916,-1.57239,1.09024,4.57477,-0.517438,1.49832
2133,0,-1.23978,1.05698,0.499295,-3.31509,-1.60071,1.06032,4.56758,-0.516578,1.49759
2134,0,-1.21507,1.08565,0.531403,-3.3312,-1.63063,1.02867,4.56009,-0.515883,1.496
2135,0,-1.18981,1.1153,0.564003,-3.3474,-1.66154,0.995794,4.55219,-0.515132,1.49361
2136,0,-1.16423,1.14555,0.596483,-3.36362,-1.69291,0.962468,4.54402,-0.514247,1.4906
2137,0,-1.13872,1.17593,0.628221,-3.37972,-1.72425,0.929532,4.53582,-0.513226,1.48721
2138,0,-1.11379,1.20592,0.658616,-3.39537,-1.75496,0.89772,4.52771,-0.512041,1.48362
2139,0,-1.08998,1.23497,0.687089,-3.41,-1.7844,0.867632,4.51967,-0.510636,1.4799
2140,0,-1.06782,1.26267,0.713119,-3.42312,-1.81213,0.839812,4.5117,-0.509014,1.47611
2141,0,-1.04776,1.28884,0.736307,-3.43447,-1.83804,0.814743,4.50397,-0.507286,1.47235
2142,0,-1.03008,1.31343,0.756424,-3.44392,-1.8623,0.792749,4.49664,-0.50568,1.46873
2143,0,-1.01501,1.33649,0.773383,-3.45131,-1.8853,0.773932,4.48975,-0.504548,1.46528
2144,0,-1.00277,1.358,0.787195,-3.45636,-1.90741,0.75819,4.48326,-0.504284,1.4619
2145,0,-0.993575,1.37783,0.797959,-3.45876,-1.92875,0.745278,4.47707,-0.505152,1.45847
2146,0,-0.987521,1.39575,0.805872,-3.45838,-1.94914,0.734906,4.47114,-0.50718,1.45492
2147,0,-0.9844,1.41142,0.811227,-3.45544,-1.96805,0.72679,4.46549,-0.510154,1.45127
2148,0,-0.983713,1.42441,0.81437,-3.45057,-1.98469,0.720641,4.46024,-0.513691,1.4476
2149,0,-0.984769,1.43422,0.81564,-3.44479,-1.99816,0.716215,4.45574,-0.517367,1.44399
2150,0,-0.98687,1.44042,0.815279,-3.43924,-2.00777,0.713429,4.45239,-0.520877,1.44061
2151,0,-0.989404,1.44286,0.813394,-3.43466,-2.01326,0.712378,4.45036,-0.524101,1.43765
2152,0,-0.99183,1.4419,0.810063,-3.43121,-2.01497,0.713127,4.44925,-0.527012,1.43522
2153,0,-0.993701,1.43839,0.80551,-3.42862,-2.01369,0.715457,4.44836,-0.529546,1.43328
2154,0,-0.994771,1.43327,0.800147,-3.42665,-2.01036,0.718924,4.44725,-0.531672,1.43176
2155,0,-0.995084,1.42721,0.794468,-3.42516,-2.00585,0.723094,4.44582,-0.533574,1.43066
2156,0,-0.994925,1.42046,0.788878,-3.42389,-2.00076,0.727605,4.44415,-0.53557,1.43003
2157,0,-0.994688,1.41295,0.783585,-3.42238,-1.99522,0.732076,4.44215,-0.537861,1.42971
2158,0,-0.994718,1.40452,0.778623,-3.42001,-1.98898,0.736062,4.43958,-0.54037,1.42931
2159,0,-0.9952,1.395,0.773937,-3.41624,-1.98161,0.739142,4.43605,-0.542828,1.42838
2160,0,-0.996134,1.38432,0.769439,-3.41092,-1.97285,0.741209,4.43142,-0.545067,1.42673
2161,0,-0.997391,1.37256,0.765013,-3.40442,-1.96297,0.742722,4.42592,-0.547268,1.42468
2162,0,-0.998776,1.35998,0.760495,-3.39751,-1.95268,0.744578,4.42012,-0.54989,1.42295
2163,0,-1.00009,1.34696,0.755737,-3.39096,-1.94283,0.747656,4.41464,-0.553395,1.42222
2164,0,-1.00123,1.33392,0.750657,-3.38534,-1.93403,0.752363,4.40989,-0.557984,1.42277
2165,0,-1.00223,1.32115,0.74524,-3.38076,-1.92642,0.758451,4.40605,-0.563492,1.42432
2166,0,-1.0032,1.30886,0.739535,-3.37704,-1.9198,0.765199,4.40305,-0.569529,1.42619
2167,0,-1.00428,1.29725,0.73368,-3.37391,-1.91405,0.771742,4.40074,-0.575744,1.42765
2168,0,-1.00552,1.2865,0.727886,-3.37105,-1.90912,0.777319,4.39889,-0.581923,1.42815
2169,0,-1.00691,1.27672,0.722377,-3.36813,-1.90504,0.781408,4.39715,-0.587956,1.42739
2170,0,-1.00835,1.26801,0.717383,-3.36476,-1.90176,0.783677,4.39503,-0.593718,1.42526
2171,0,-1.00964,1.26038,0.713106,-3.3606,-1.89908,0.783856,4.39199,-0.598949,1.42172
2172,0,-1.01051,1.25386,0.709608,-3.35537,-1.89673,0.781889,4.38749,-0.603374,1.41676
2173,0,-1.01063,1.24837,0.706721,-3.34896,-1.89459,0.77822,4.3811,-0.60696,1.41068
2174,0,-1.0096,1.24377,0.704056,-3.34163,-1.89273,0.773753,4.37263,-0.609918,1.40398
2175,0,-1.00698,1.23981,0.701109,-3.33395,-1.89113,0.769523,4.36223,-0.612531,1.39721
2176,0,-1.00246,1.23615,0.697441,-3.32668,-1.88974,0.766358,4.35032,-0.615088,1.39077
2177,0,-0.995854,1.23247,0.692769,-3.32058,-1.88847,0.764714,4.33744,-0.617833,1.38481
2178,0,-0.987078,1.22859,0.686943,-3.31645,-1.88723,0.764623,4.32434,-0.620856,1.37922
2179,0,-0.976167,1.22445,0.679894,-3.31506,-1.88586,0.765791,4.3118,-0.624053,1.37363
2180,0,-0.963332,1.22003,0.671567,-3.3165,-1.88431,0.767976,4.30012,-0.627385,1.36773
2181,0,-0.948989,1.21529,0.661875,-3.31973,-1.88275,0.771357,4.28868,-0.631086,1.36164
2182,0,-0.933661,1.21007,0.65069,-3.32288,-1.88121,0.776374,4.27612,-0.635375,1.35573
2183,0,-0.917866,1.2041,0.637857,-3.32397,-1.87918,0.783328,4.26098,-0.640042,1.35019
2184,0,-0.902054,1.19689,0.623164,-3.3214,-1.87557,0.792392,4.24209,-0.644495,1.34506
2185,0,-0.886521,1.18789,0.606316,-3.31456,-1.86923,0.803994,4.21913,-0.648175,1.3405
2186,0,-0.871302,1.17659,0.587011,-3.3043,-1.85943,0.818914,4.19296,-0.650852,1.33701
2187,0,-0.856187,1.16265,0.565036,-3.2927,-1.84584,0.837881,4.16545,-0.652541,1.33509
2188,0,-0.840808,1.14585,0.540339,-3.28226,-1.82834,0.861154,4.13873,-0.653332,1.33489
2189,0,-0.82473,1.12614,0.513081,-3.27495,-1.80709,0.888412,4.11436,-0.653394,1.33622
2190,0,-0.807541,1.10361,0.483688,-3.27193,-1.78251,0.91887,4.09308,-0.653028,1.3387
2191,0,-0.788931,1.07847,0.452813,-3.27375,-1.75519,0.951481,4.07518,-0.65258,1.34192
2192,0,-0.768717,1.05092,0.421181,-3.28063,-1.72563,0.985224,4.06073,-0.652325,1.34556
2193,0,-0.746913,1.02113,0.389437,-3.29232,-1.69424,1.0193,4.04951,-0.652445,1.34946
2194,0,-0.723817,0.989347,0.358105,-3.30778,-1.66139,1.05313,4.0408,-0.653063,1.35359
2195,0,-0.700068,0.95599,0.327609,-3.32517,-1.62765,1.08632,4.03343,-0.65431,1.35798
