Trajectories
100
,,Sub3:LFHD,,,Sub3:RFHD,,,Sub3:LBHD,,,Sub3:RBHD,,,Sub3:C7,,,Sub3:T10,,,Sub3:CLAV,,,Sub3:STRN,,,Sub3:LSHO,,,Sub3:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1673,0,146.062424,329.864838,1366.632080,37.869202,332.965057,1367.741211,170.852417,471.451569,1351.696045,10.620697,467.901337,1353.835571,87.473732,520.619690,1153.161499,83.513901,574.671326,932.891602,96.314369,350.142151,1104.205322,98.494919,289.589355,950.967163,263.067261,423.233551,1131.884644,-75.905449,407.772400,1129.448975
1674,0,146.065918,329.970459,1366.700317,37.878124,333.046295,1367.788818,170.826691,471.551605,1351.671753,10.543904,467.967621,1353.813599,87.472534,520.625305,1153.161255,83.508904,574.670227,932.892639,96.312431,350.143005,1104.209473,98.489220,289.588287,950.960022,263.069672,423.228851,1131.874756,-75.906906,407.784515,1129.427856
1675,0,146.063477,330.071686,1366.772705,37.882412,333.127228,1367.839355,170.803467,471.645233,1351.647461,10.470466,468.034821,1353.788940,87.471771,520.631042,1153.160767,83.504150,574.666321,932.893250,96.312584,350.143250,1104.215698,98.484459,289.591461,950.953064,263.073303,423.226501,1131.866699,-75.906677,407.795166,1129.407837
1676,0,146.055679,330.166046,1366.843018,37.881985,333.205414,1367.887939,170.782745,471.731262,1351.626831,10.399511,468.100769,1353.765259,87.472061,520.637024,1153.159668,83.499702,574.660706,932.894104,96.315178,350.144043,1104.223877,98.481178,289.597870,950.946472,263.078217,423.226593,1131.860596,-75.904678,407.803589,1129.391602
1677,0,146.043396,330.251465,1366.905640,37.876934,333.278595,1367.930908,170.764404,471.808716,1351.612427,10.332167,468.163391,1353.745239,87.473709,520.643372,1153.157593,83.495331,574.654175,932.894958,96.320259,350.145599,1104.233276,98.479782,289.605682,950.940918,263.084381,423.228912,1131.856323,-75.900764,407.809845,1129.380127
1678,0,146.027573,330.326447,1366.957397,37.867493,333.345245,1367.964722,170.748413,471.876648,1351.606079,10.270973,468.221375,1353.729980,87.476753,520.649780,1153.154785,83.490837,574.647034,932.895691,96.327675,350.148132,1104.243530,98.480476,289.612366,950.937439,263.091797,423.233276,1131.853760,-75.894943,407.814362,1129.374023
1679,0,146.009415,330.389984,1366.996948,37.854156,333.404205,1367.988647,170.734711,471.934631,1351.607910,10.218644,468.273621,1353.719604,87.481140,520.656250,1153.151123,83.486122,574.638977,932.896057,96.337158,350.151703,1104.254395,98.483246,289.616364,950.936401,263.100250,423.239227,1131.852295,-75.887383,407.817505,1129.373291
1680,0,145.990021,330.441803,1367.025024,37.837658,333.455017,1368.002686,170.723099,471.982605,1351.617310,10.177101,468.319702,1353.713135,87.486656,520.662109,1153.147217,83.481125,574.629517,932.895630,96.348183,350.155731,1104.265869,98.487877,289.617767,950.937378,263.109558,423.246399,1131.851807,-75.878204,407.819092,1129.377197
1681,0,145.970123,330.482178,1367.043335,37.818882,333.497559,1368.008179,170.713287,472.020691,1351.632446,10.146962,468.359528,1353.709473,87.492859,520.667053,1153.143433,83.475723,574.618469,932.894104,96.360054,350.159821,1104.277222,98.493988,289.617615,950.939209,263.119629,423.254211,1131.851929,-75.867638,407.818329,1129.385132
1682,0,145.950241,330.511993,1367.055420,37.798733,333.532013,1368.007202,170.705017,472.049194,1351.651489,10.127278,468.393158,1353.706909,87.499260,520.670471,1153.139648,83.469971,574.604736,932.891418,96.372169,350.164551,1104.287354,98.501099,289.616882,950.941162,263.130157,423.262329,1131.852173,-75.856064,407.814240,1129.396240
1683,0,145.930710,330.532166,1367.063599,37.778030,333.558929,1368.002563,170.697998,472.068909,1351.672119,10.115731,468.421112,1353.704590,87.505432,520.672180,1153.135864,83.464180,574.587891,932.888000,96.384270,350.170135,1104.295166,98.508842,289.616028,950.942566,263.140900,423.270325,1131.852173,-75.843994,407.805908,1129.409790
1684,0,145.911575,330.544098,1367.071167,37.757416,333.579010,1367.996338,170.692017,472.080719,1351.692993,10.109573,468.443787,1353.701172,87.511040,520.671936,1153.132568,83.458832,574.567200,932.883972,96.396408,350.174591,1104.301025,98.516953,289.615479,950.942810,263.151520,423.278107,1131.851074,-75.831947,407.792664,1129.425659
1685,0,145.892807,330.549255,1367.079346,37.737251,333.593170,1367.990234,170.686829,472.085876,1351.712646,10.106546,468.461456,1353.695801,87.515808,520.669373,1153.129395,83.454414,574.542908,932.879822,96.408806,350.175049,1104.306274,98.525345,289.615784,950.941101,263.161743,423.285461,1131.848633,-75.820412,407.774170,1129.442505
1686,0,145.874374,330.549164,1367.089355,37.717735,333.602386,1367.985718,170.682144,472.085266,1351.730347,10.105181,468.474335,1353.687866,87.519447,520.663696,1153.126221,83.451294,574.515137,932.875916,96.421791,350.168732,1104.312012,98.533806,289.615997,950.937500,263.171265,423.291870,1131.844482,-75.809868,407.751099,1129.458740
1687,0,145.856216,330.544891,1367.101440,37.698963,333.607635,1367.983032,170.677841,472.079651,1351.745850,10.104809,468.482941,1353.677612,87.521721,520.654053,1153.123413,83.449615,574.484314,932.872925,96.435776,350.153351,1104.319336,98.542068,289.613800,950.932617,263.179657,423.296448,1131.838501,-75.800781,407.724915,1129.472900
1688,0,145.838486,330.537262,1367.114380,37.680946,333.609497,1367.981812,170.673782,472.069885,1351.759277,10.105351,468.487885,1353.665649,87.522667,520.639648,1153.120361,83.449203,574.450684,932.870972,96.451042,350.127136,1104.328735,98.549927,289.606567,950.927185,263.186646,423.298096,1131.830566,-75.793427,407.697296,1129.482666
1689,0,145.821411,330.526733,1367.127563,37.663692,333.608246,1367.981445,170.670074,472.056702,1351.771240,10.106727,468.489441,1353.652710,87.522430,520.620178,1153.117310,83.449463,574.414917,932.869995,96.467445,350.088959,1104.340820,98.557487,289.592957,950.921326,263.191986,423.295593,1131.820923,-75.787636,407.668823,1129.487061
1690,0,145.805237,330.513824,1367.139526,37.647282,333.604095,1367.981201,170.666824,472.041138,1351.781860,10.108419,468.487823,1353.639893,87.521248,520.595459,1153.114258,83.449554,574.378357,932.870239,96.484161,350.039032,1104.355469,98.564995,289.573242,950.914673,263.195770,423.287933,1131.809937,-75.783051,407.639191,1129.486694
1691,0,145.790253,330.498932,1367.150024,37.631893,333.597473,1367.980347,170.664185,472.024048,1351.791138,10.109453,468.483307,1353.627808,87.519218,520.565979,1153.111328,83.448837,574.343384,932.872498,96.499481,349.979767,1104.372314,98.572571,289.549011,950.906494,263.198120,423.274384,1131.798096,-75.779243,407.607697,1129.481812
1692,0,145.776688,330.482544,1367.158936,37.617775,333.588745,1367.979126,170.662369,472.006042,1351.799072,10.108812,468.476257,1353.616699,87.516518,520.532837,1153.109253,83.447105,574.312439,932.877502,96.510986,349.915863,1104.389404,98.580101,289.522827,950.895874,263.199066,423.254822,1131.786133,-75.775940,407.573608,1129.472900
1693,0,145.764832,330.465179,1367.166016,37.605179,333.578461,1367.977905,170.661636,471.987396,1351.804199,10.106228,468.467163,1353.606812,87.513229,520.497253,1153.108521,83.444740,574.286438,932.885620,96.516525,349.852844,1104.404785,98.587364,289.498505,950.880981,263.198700,423.229248,1131.773926,-75.773033,407.536072,1129.460693
1694,0,145.754868,330.447296,1367.171997,37.594196,333.567169,1367.977295,170.662247,471.967834,1351.806030,10.102448,468.456451,1353.597900,87.509293,520.460754,1153.109253,83.442146,574.265198,932.896790,96.515259,349.794647,1104.416870,98.594116,289.479767,950.860291,263.197205,423.197968,1131.762085,-75.770439,407.494446,1129.446533
1695,0,145.746796,330.429230,1367.177979,37.584602,333.555542,1367.978394,170.664093,471.947113,1351.803589,10.098685,468.444427,1353.588989,87.504379,520.424805,1153.112671,83.439545,574.247253,932.910278,96.507950,349.742493,1104.424316,98.600090,289.468811,950.832947,263.194702,423.161407,1131.750488,-75.768219,407.448822,1129.431030
1696,0,145.740265,330.411041,1367.184814,37.575901,333.544006,1367.982666,170.666962,471.924683,1351.796265,10.095925,468.431458,1353.579468,87.498108,520.390930,1153.118896,83.437187,574.231201,932.925171,96.496788,349.695587,1104.427734,98.604996,289.465881,950.799622,263.191589,423.120056,1131.739014,-75.766525,407.400421,1129.414673
1697,0,145.734619,330.392700,1367.193237,37.567474,333.532745,1367.990479,170.670624,471.900116,1351.784424,10.094407,468.417999,1353.569580,87.490105,520.360718,1153.128784,83.435669,574.215637,932.940857,96.484352,349.652130,1104.427002,98.608566,289.468628,950.762390,263.188049,423.074097,1131.727783,-75.765495,407.351074,1129.397583
1698,0,145.729141,330.373688,1367.203491,37.558815,333.521698,1368.002441,170.674927,471.872742,1351.769043,10.093604,468.404358,1353.559326,87.480301,520.334839,1153.142334,83.435760,574.199707,932.956665,96.472488,349.610382,1104.422729,98.610626,289.473724,950.723755,263.184418,423.023834,1131.716675,-75.765114,407.302887,1129.379272
1699,0,145.723221,330.353424,1367.215454,37.549583,333.510376,1368.017578,170.679642,471.841980,1351.751465,10.092809,468.390656,1353.548950,87.469322,520.313171,1153.159668,83.438026,574.183350,932.972412,96.462067,349.569000,1104.415649,98.611382,289.478821,950.685547,263.180908,422.969421,1131.705933,-75.765358,407.258026,1129.359863
1700,0,145.716583,330.331024,1367.228760,37.539597,333.498077,1368.034302,170.684616,471.807587,1351.733032,10.091703,468.376556,1353.538330,87.458588,520.293945,1153.178955,83.442650,574.166809,932.987854,96.453308,349.526947,1104.407104,98.611374,289.483215,950.648438,263.177612,422.911346,1131.695312,-75.766251,407.218384,1129.338989
1701,0,145.709213,330.305328,1367.241943,37.528919,333.483856,1368.050781,170.689606,471.769501,1351.715576,10.090450,468.361359,1353.527100,87.449287,520.275879,1153.198853,83.449745,574.150513,933.002686,96.446121,349.483765,1104.397949,98.611168,289.487366,950.612061,263.174469,422.850189,1131.684937,-75.767723,407.185150,1129.316895
1702,0,145.701569,330.275360,1367.254150,37.517998,333.466309,1368.064941,170.694366,471.728210,1351.700439,10.089625,468.343994,1353.515259,87.441635,520.259033,1153.218628,83.459534,574.133911,933.016663,96.440407,349.439178,1104.389282,98.611153,289.492096,950.575745,263.171570,422.786774,1131.674927,-75.769447,407.158661,1129.294556
1703,0,145.694321,330.240479,1367.264160,37.507675,333.444275,1368.075073,170.698486,471.684387,1351.688599,10.089968,468.323059,1353.503784,87.435394,520.244019,1153.238525,83.472298,574.116516,933.029419,96.436356,349.393005,1104.382446,98.611572,289.498993,950.538879,263.168976,422.721985,1131.665161,-75.770920,407.138794,1129.271973
1704,0,145.688293,330.200989,1367.271118,37.499043,333.416473,1368.080078,170.701614,471.639191,1351.681274,10.091775,468.296783,1353.493408,87.430977,520.231201,1153.258057,83.488068,574.097534,933.040649,96.434502,349.345306,1104.377930,98.612419,289.509125,950.501282,263.166687,422.657013,1131.655884,-75.771729,407.125214,1129.250488
1705,0,145.684357,330.157532,1367.274658,37.493137,333.382172,1368.079956,170.703323,471.593475,1351.678223,10.094662,468.263947,1353.485352,87.429840,520.219482,1153.276245,83.506477,574.076050,933.050415,96.435364,349.296417,1104.376831,98.613434,289.522400,950.463745,263.165161,422.593170,1131.647217,-75.771576,407.117828,1129.230713
1706,0,145.683014,330.111145,1367.274292,37.490665,333.341187,1368.074219,170.703415,471.548065,1351.679810,10.097910,468.224091,1353.480103,87.433472,520.207886,1153.291992,83.526772,574.052551,933.058655,96.439034,349.247650,1104.378418,98.613892,289.536194,950.429016,263.164673,422.531921,1131.638916,-75.770355,407.116425,1129.213501
1707,0,145.684235,330.062988,1367.270508,37.491791,333.294189,1368.063110,170.701721,471.503418,1351.685547,10.100704,468.177429,1353.478271,87.442337,520.196472,1153.304932,83.548088,574.028198,933.065857,96.444763,349.200928,1104.382568,98.612869,289.546082,950.399902,263.165710,422.474365,1131.630615,-75.768059,407.120483,1129.198975
1708,0,145.687286,330.014038,1367.263794,37.495972,333.242523,1368.047363,170.698425,471.459595,1351.695190,10.102120,468.124969,1353.480103,87.455963,520.185974,1153.315918,83.569603,574.004272,933.072083,96.450569,349.158752,1104.388062,98.609413,289.548004,950.378967,263.168884,422.421143,1131.622559,-75.764900,407.129333,1129.187866
1709,0,145.691254,329.965118,1367.255005,37.502110,333.188019,1368.027588,170.693893,471.416412,1351.708740,10.101408,468.068054,1353.484131,87.473503,520.177185,1153.325439,83.590706,573.982544,933.077698,96.453232,349.123779,1104.394653,98.602852,289.541321,950.366455,263.174164,422.372498,1131.614746,-75.761322,407.142395,1129.179932
1710,0,145.695297,329.916412,1367.245361,37.509045,333.132446,1368.004517,170.688919,471.373566,1351.726196,10.098585,468.009125,1353.489624,87.493988,520.170898,1153.335083,83.611115,573.963623,933.082886,96.450096,349.097565,1104.401978,98.593056,289.528625,950.360229,263.181396,422.328186,1131.607178,-75.757790,407.159119,1129.175659
1711,0,145.698853,329.867950,1367.235229,37.515926,333.077362,1367.979126,170.684494,471.330933,1351.746216,10.094613,467.951202,1353.494995,87.516312,520.167419,1153.345215,83.630783,573.947693,933.087708,96.441422,349.079407,1104.408569,98.580276,289.514313,950.357239,263.189697,422.287659,1131.599365,-75.754593,407.178589,1129.174683
1712,0,145.701569,329.819885,1367.225220,37.522362,333.024445,1367.952515,170.681702,471.288696,1351.768188,10.090914,467.897278,1353.499146,87.539284,520.166504,1153.356812,83.649658,573.934204,933.092224,96.430321,349.066162,1104.414062,98.565056,289.501831,950.354492,263.198334,422.250244,1131.590942,-75.751762,407.199493,1129.176636
1713,0,145.703400,329.772827,1367.214966,37.528210,332.974945,1367.925659,170.681580,471.247314,1351.790649,10.088766,467.849579,1353.501953,87.561844,520.167786,1153.369507,83.667480,573.922546,933.096741,96.420410,349.054291,1104.417847,98.547966,289.492798,950.349915,263.206665,422.215118,1131.581665,-75.749062,407.220337,1129.179932
1714,0,145.704483,329.727814,1367.204346,37.533535,332.930206,1367.899902,170.684967,471.207489,1351.812500,10.089261,467.809418,1353.503418,87.583351,520.169678,1153.383545,83.683937,573.912354,933.101624,96.413719,349.041077,1104.419067,98.529633,289.487396,950.342224,263.214417,422.181366,1131.571289,-75.746063,407.239349,1129.183838
1715,0,145.705246,329.685822,1367.193115,37.538517,332.891541,1367.876465,170.692276,471.170197,1351.832153,10.093630,467.777069,1353.504150,87.603539,520.170410,1153.397705,83.698830,573.903381,933.106750,96.410454,349.025543,1104.417603,98.510925,289.485474,950.330811,263.221710,422.148163,1131.560059,-75.742287,407.255157,1129.187378
1716,0,145.706177,329.647644,1367.181396,37.543285,332.859924,1367.856079,170.703720,471.136108,1351.848022,10.103073,467.752136,1353.504395,87.622406,520.168213,1153.411011,83.712227,573.895691,933.112122,96.409119,349.008392,1104.412109,98.492912,289.486481,950.315613,263.228882,422.114746,1131.548340,-75.737518,407.266968,1129.189209
1717,0,145.707565,329.613647,1367.169800,37.547825,332.836151,1367.839600,170.719254,471.105499,1351.858765,10.118093,467.734192,1353.504272,87.640221,520.161682,1153.423096,83.724449,573.889465,933.117981,96.407265,348.991455,1104.401733,98.476425,289.488220,950.297424,263.236237,422.080353,1131.535889,-75.731895,407.274628,1129.189209
1718,0,145.709351,329.584045,1367.159424,37.551983,332.820251,1367.827881,170.738663,471.078186,1351.863281,10.138210,467.722778,1353.503540,87.657516,520.150513,1153.433105,83.736053,573.884705,933.124329,96.403236,348.976868,1104.385132,98.461670,289.487335,950.277710,263.243927,422.044403,1131.523560,-75.725807,407.278107,1129.187134
1719,0,145.711349,329.558563,1367.150757,37.555534,332.811859,1367.821411,170.761536,471.053436,1351.861084,10.161844,467.717224,1353.502441,87.674614,520.135254,1153.441162,83.747894,573.881042,933.131409,96.397385,348.966370,1104.361572,98.448326,289.480133,950.258118,263.252289,422.006592,1131.511353,-75.719704,407.277588,1129.182861
1720,0,145.713074,329.536774,1367.145264,37.558102,332.809906,1367.820801,170.787033,471.030365,1351.852173,10.186111,467.716461,1353.500000,87.691238,520.116821,1153.447388,83.760803,573.877625,933.139343,96.391098,348.960907,1104.329712,98.435814,289.464966,950.239807,263.261566,421.966858,1131.499268,-75.713936,407.273132,1129.176392
1721,0,145.714096,329.517883,1367.143677,37.559250,332.812714,1367.825562,170.814117,471.007751,1351.837769,10.207265,467.719208,1353.496948,87.706955,520.096802,1153.452148,83.775291,573.874146,933.148193,96.385468,348.961212,1104.290527,98.423759,289.443787,950.222839,263.271637,421.925415,1131.488281,-75.708580,407.265503,1129.167969
