Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1743,0,5.34069,0.270395,-2.66707,-4.54974,-0.538599,-0.176172,-0.790095,-0.249475,-2.8926
1744,0,5.33616,0.270415,-2.67446,-4.53912,-0.533754,-0.16826,-0.796211,-0.245371,-2.89162
1745,0,5.33068,0.268129,-2.68626,-4.526,-0.526421,-0.156233,-0.803884,-0.241468,-2.89074
1746,0,5.32278,0.262963,-2.70436,-4.50984,-0.515897,-0.138395,-0.812208,-0.237804,-2.89004
1747,0,5.31187,0.254606,-2.7296,-4.49048,-0.501883,-0.113919,-0.820763,-0.234469,-2.88953
1748,0,5.29852,0.243335,-2.76095,-4.46841,-0.484854,-0.083708,-0.82961,-0.231577,-2.88913
1749,0,5.28452,0.230447,-2.79439,-4.44507,-0.466568,-0.0514947,-0.83909,-0.229239,-2.8887
1750,0,5.27252,0.21834,-2.82283,-4.42279,-0.450144,-0.0239122,-0.849483,-0.227556,-2.88806
1751,0,5.26449,0.209422,-2.8393,-4.40388,-0.438637,-0.00746642,-0.86047,-0.22656,-2.88702
1752,0,5.26019,0.20445,-2.84156,-4.38922,-0.432956,-0.00419447,-0.870874,-0.226213,-2.88546
1753,0,5.2575,0.202386,-2.83252,-4.37826,-0.431733,-0.0112893,-0.879145,-0.226445,-2.88334
1754,0,5.2542,0.201775,-2.81658,-4.37003,-0.433028,-0.024554,-0.884056,-0.227162,-2.8807
1755,0,5.249,0.20164,-2.79746,-4.36374,-0.435341,-0.040619,-0.885106,-0.228158,-2.87773
1756,0,5.24174,0.201468,-2.77835,-4.35878,-0.437531,-0.0567955,-0.882757,-0.229054,-2.87488
1757,0,5.23312,0.20096,-2.76216,-4.35457,-0.438695,-0.0707396,-0.878291,-0.229464,-2.87261
1758,0,5.22407,0.199817,-2.75103,-4.35067,-0.438224,-0.0805893,-0.873106,-0.22925,-2.87119
1759,0,5.2153,0.197778,-2.74602,-4.34683,-0.4359,-0.0852419,-0.868139,-0.228558,-2.87054
1760,0,5.20743,0.194898,-2.74675,-4.3431,-0.432081,-0.0847822,-0.863988,-0.22768,-2.87041
1761,0,5.20146,0.19187,-2.75093,-4.33995,-0.427948,-0.0811251,-0.861174,-0.226926,-2.87053
1762,0,5.19833,0.18989,-2.75461,-4.33811,-0.425242,-0.0778079,-0.859882,-0.226512,-2.87065
1763,0,5.19755,0.189327,-2.75578,-4.33762,-0.424474,-0.0767416,-0.859599,-0.226407,-2.87068
