Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1817,0,0.749055,-3.32481,-0.836672,2.37045,4.55824,0.92261,-3.04567,1.27027,-0.0497167
1818,0,0.754727,-3.27025,-0.822802,2.36645,4.50437,0.903378,-3.04937,1.27032,-0.0527023
1819,0,0.765338,-3.21832,-0.803127,2.35598,4.45321,0.87729,-3.05197,1.2701,-0.0564881
1820,0,0.779358,-3.17052,-0.781562,2.34095,4.40579,0.848364,-3.05351,1.26935,-0.0611399
1821,0,0.795197,-3.1281,-0.761806,2.32356,4.36285,0.820279,-3.05428,1.26774,-0.0668512
1822,0,0.811811,-3.09107,-0.745562,2.30546,4.32395,0.794522,-3.05477,1.26491,-0.0739324
1823,0,0.828575,-3.0586,-0.732666,2.28791,4.28788,0.770609,-3.05562,1.26052,-0.082739
1824,0,0.84508,-3.0295,-0.721825,2.27183,4.25322,0.746919,-3.05747,1.25427,-0.0936032
1825,0,0.861008,-3.00261,-0.711279,2.25792,4.21866,0.721392,-3.06084,1.24597,-0.106815
1826,0,0.875967,-2.97722,-0.699284,2.24679,4.18352,0.692118,-3.06611,1.23558,-0.122545
1827,0,0.889459,-2.9533,-0.68435,2.23904,4.14792,0.65775,-3.07346,1.2232,-0.140675
1828,0,0.901085,-2.93135,-0.665314,2.23481,4.11274,0.617715,-3.08274,1.20917,-0.160641
1829,0,0.910738,-2.91196,-0.641351,2.2336,4.07921,0.572207,-3.09336,1.19409,-0.181417
1830,0,0.918611,-2.8955,-0.611992,2.2344,4.04842,0.521905,-3.10452,1.17863,-0.20182
1831,0,0.925122,-2.88202,-0.577155,2.23613,4.02081,0.467555,-3.11556,1.16319,-0.220963
1832,0,0.930857,-2.8711,-0.537198,2.23784,3.99598,0.409881,-3.1261,1.14776,-0.238417
1833,0,0.936575,-2.86201,-0.493031,2.2387,3.97293,0.349845,-3.13601,1.13212,-0.254059
1834,0,0.943175,-2.85385,-0.446301,2.23787,3.95053,0.288976,-3.14525,1.11609,-0.267928
1835,0,0.95154,-2.84598,-0.399526,2.23459,3.92804,0.229637,-3.15378,1.09965,-0.280111
1836,0,0.962347,-2.83818,-0.355915,2.22831,3.90533,0.174968,-3.16152,1.08303,-0.290637
1837,0,0.975997,-2.83054,-0.318634,2.21885,3.8828,0.128109,-3.16847,1.06664,-0.299524
1838,0,0.992644,-2.82317,-0.289998,2.2064,3.8608,0.0912177,-3.17481,1.05083,-0.306938
1839,0,1.01224,-2.81606,-0.271215,2.19138,3.83945,0.065217,-3.18086,1.03576,-0.313183
1840,0,1.03447,-2.80929,-0.262442,2.17431,3.81886,0.0500564,-3.1868,1.02147,-0.318495
1841,0,1.0587,-2.80325,-0.26283,2.15569,3.79938,0.0448692,-3.19258,1.0079,-0.322934
1842,0,1.08407,-2.79856,-0.270667,2.13609,3.78149,0.048051,-3.19799,0.994841,-0.326443
1843,0,1.10949,-2.79577,-0.283437,2.11618,3.76563,0.0572415,-3.2028,0.982088,-0.328926
1844,0,1.13379,-2.79524,-0.297813,2.09683,3.75225,0.0692946,-3.20692,0.969628,-0.330259
1845,0,1.15563,-2.79719,-0.310111,2.07902,3.74189,0.0807154,-3.21024,0.95765,-0.330317
1846,0,1.17383,-2.80181,-0.31715,2.06362,3.73512,0.0884445,-3.21264,0.946415,-0.329029
1847,0,1.18755,-2.80921,-0.316765,2.05113,3.73232,0.0903337,-3.21393,0.936132,-0.32641
1848,0,1.19661,-2.8192,-0.307836,2.04153,3.73347,0.0851909,-3.21397,0.926921,-0.322525
1849,0,1.20148,-2.83129,-0.290117,2.03416,3.73812,0.0726649,-3.21261,0.918813,-0.317429
1850,0,1.20318,-2.84479,-0.264096,2.02785,3.74548,0.0531102,-3.20967,0.911738,-0.311172
1851,0,1.20302,-2.85899,-0.230907,2.02123,3.75464,0.0274803,-3.20503,0.905518,-0.303838
1852,0,1.20227,-2.87336,-0.192305,2.01308,3.76478,-0.00272133,-3.19863,0.899915,-0.295597
1853,0,1.20201,-2.88776,-0.150509,2.00262,3.77543,-0.0355786,-3.19064,0.89469,-0.286703
1854,0,1.20295,-2.90234,-0.107704,1.98964,3.78643,-0.0692346,-3.18141,0.889603,-0.277473
1855,0,1.20531,-2.91734,-0.0655696,1.97458,3.79768,-0.102373,-3.17149,0.884371,-0.268299
1856,0,1.20878,-2.93292,-0.0252599,1.95847,3.80892,-0.134244,-3.16153,0.878626,-0.259641
1857,0,1.21261,-2.9489,0.0124796,1.94278,3.8195,-0.164535,-3.15217,0.871922,-0.252001
1858,0,1.21572,-2.96457,0.0473703,1.92915,3.82821,-0.193389,-3.14399,0.863759,-0.245859
1859,0,1.21693,-2.97852,0.0796454,1.91914,3.83323,-0.221361,-3.13734,0.853729,-0.241571
1860,0,1.21521,-2.98886,0.109953,1.91386,3.83262,-0.249199,-3.13235,0.841751,-0.239232
1861,0,1.20992,-2.99364,0.139132,1.91375,3.82488,-0.277437,-3.12885,0.828239,-0.238497
1862,0,1.20098,-2.99129,0.16789,1.91845,3.80937,-0.305994,-3.12647,0.814087,-0.238509
1863,0,1.1889,-2.98092,0.196453,1.92691,3.78627,-0.334039,-3.12467,0.800372,-0.238124
1864,0,1.17477,-2.96246,0.22425,1.93754,3.75636,-0.360087,-3.1229,0.78795,-0.236341
1865,0,1.16005,-2.93672,0.249792,1.94852,3.72087,-0.382138,-3.12073,0.77729,-0.232581
1866,0,1.14628,-2.90528,0.27084,1.95803,3.68145,-0.397884,-3.11772,0.768561,-0.226732
1867,0,1.13472,-2.86994,0.284921,1.96465,3.63981,-0.405153,-3.11359,0.761749,-0.219078
1868,0,1.12611,-2.83225,0.29002,1.9677,3.59725,-0.402473,-3.10828,0.756684,-0.210179
1869,0,1.12048,-2.79325,0.285216,1.96746,3.55441,-0.38956,-3.10204,0.752984,-0.200722
1870,0,1.11712,-2.75363,0.271086,1.96513,3.51136,-0.367639,-3.09542,0.75003,-0.191436
1871,0,1.11474,-2.71397,0.24974,1.96241,3.46812,-0.33934,-3.08895,0.747168,-0.182951
1872,0,1.11178,-2.67491,0.224413,1.96094,3.42508,-0.308113,-3.08291,0.74405,-0.175587
1873,0,1.10681,-2.63727,0.198834,1.96186,3.38338,-0.277524,-3.07727,0.74084,-0.16927
1874,0,1.0989,-2.60226,0.176606,1.96571,3.34489,-0.250836,-3.07181,0.738106,-0.163733
1875,0,1.08773,-2.57132,0.160722,1.97245,3.31176,-0.230879,-3.06637,0.736435,-0.158863
1876,0,1.07372,-2.54588,0.153295,1.98152,3.28573,-0.219917,-3.06092,0.736075,-0.154839
1877,0,1.05778,-2.52698,0.155411,1.99186,3.26781,-0.219301,-3.05539,0.736945,-0.151915
1878,0,1.04117,-2.51511,0.167008,2.00206,3.25825,-0.229127,-3.04961,0.738816,-0.150204
1879,0,1.02514,-2.51006,0.18688,2.01072,3.25648,-0.248231,-3.04337,0.741384,-0.149678
1880,0,1.01063,-2.51106,0.213093,2.01684,3.26129,-0.274631,-3.03649,0.74427,-0.150214
1881,0,0.998121,-2.51687,0.243691,2.01995,3.271,-0.306247,-3.02886,0.74708,-0.151622
1882,0,0.987562,-2.52619,0.276987,2.02016,3.2839,-0.341271,-3.02046,0.749502,-0.153739
1883,0,0.978594,-2.53789,0.311222,2.01803,3.29864,-0.377947,-3.01138,0.751357,-0.156549
1884,0,0.97077,-2.55124,0.344383,2.01437,3.31437,-0.414452,-3.00187,0.752586,-0.160251
1885,0,0.96377,-2.56582,0.374618,2.00988,3.33064,-0.4493,-2.9922,0.753235,-0.165221
1886,0,0.957524,-2.58134,0.400563,2.00497,3.34722,-0.481553,-2.98263,0.753411,-0.171893
1887,0,0.952229,-2.59752,0.421121,1.99973,3.36391,-0.510407,-2.97337,0.753229,-0.180551
1888,0,0.948222,-2.61388,0.435293,1.994,3.38031,-0.534811,-2.96455,0.752807,-0.191117
1889,0,0.945756,-2.62974,0.442587,1.98771,3.39585,-0.553774,-2.95631,0.752269,-0.203063
1890,0,0.944802,-2.64419,0.44369,1.98102,3.40974,-0.567074,-2.94881,0.751721,-0.215457
1891,0,0.944998,-2.6562,0.440643,1.97446,3.4211,-0.575539,-2.94234,0.751221,-0.22708
1892,0,0.945776,-2.66494,0.436145,1.96879,3.42922,-0.580548,-2.93723,0.75079,-0.23662
1893,0,0.946571,-2.67014,0.432444,1.96474,3.43393,-0.583284,-2.93379,0.750451,-0.243044
1894,0,0.947025,-2.67233,0.430569,1.96272,3.43584,-0.58447,-2.93212,0.750259,-0.246083
1895,0,0.94714,-2.67279,0.430127,1.96223,3.43623,-0.584739,-2.93173,0.750207,-0.246788
