Model Outputs
100
,,Sub1:LNeckAngles,,,Sub1:LHeadAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1801,0,-4.6423,-0.525107,-30.9483,7.48371,-2.03889,31.2283,-3.2423,-0.0744062,0.33837
1802,0,-4.36755,-0.650521,-31.1662,7.30543,-1.82571,31.4569,-3.24143,-0.0955782,0.33515
1803,0,-4.11279,-0.773012,-31.3322,7.14482,-1.61614,31.6327,-3.23938,-0.112353,0.332498
1804,0,-3.87946,-0.88953,-31.4482,7.00041,-1.41422,31.7594,-3.23582,-0.124554,0.332031
1805,0,-3.66824,-0.997531,-31.5169,6.87093,-1.22326,31.8407,-3.23092,-0.132222,0.335103
1806,0,-3.47929,-1.09504,-31.5418,6.75532,-1.04585,31.8815,-3.22512,-0.135513,0.342772
1807,0,-3.31247,-1.18093,-31.5279,6.65274,-0.883657,31.8876,-3.21881,-0.134619,0.355811
1808,0,-3.16776,-1.25497,-31.4811,6.56291,-0.737659,31.8655,-3.21224,-0.129772,0.374762
1809,0,-3.04598,-1.31748,-31.4074,6.48649,-0.608762,31.8219,-3.2055,-0.121255,0.399996
1810,0,-2.94903,-1.36881,-31.3127,6.42507,-0.498389,31.763,-3.19854,-0.109394,0.431766
1811,0,-2.87925,-1.40899,-31.2021,6.3805,-0.408443,31.6942,-3.1913,-0.0946027,0.470191
1812,0,-2.83826,-1.43809,-31.0803,6.35413,-0.340549,31.6199,-3.18372,-0.0774947,0.515137
1813,0,-2.82559,-1.45682,-30.9507,6.34606,-0.294853,31.5433,-3.17589,-0.0589711,0.566115
1814,0,-2.83797,-1.46709,-30.8156,6.35451,-0.269036,31.4661,-3.1678,-0.0400114,0.622353
1815,0,-2.86923,-1.47172,-30.6764,6.37541,-0.258126,31.3887,-3.1591,-0.0212973,0.682941
1816,0,-2.91083,-1.47391,-30.5339,6.40245,-0.25518,31.3113,-3.14905,-0.00310909,0.746841
1817,0,-2.95273,-1.47677,-30.389,6.42774,-0.252429,31.2336,-3.13671,0.0144164,0.812849
1818,0,-2.9844,-1.48302,-30.2432,6.44282,-0.242433,31.156,-3.12119,0.0309619,0.879647
1819,0,-2.99572,-1.49467,-30.0983,6.43937,-0.218956,31.079,-3.10183,0.0458773,0.945872
1820,0,-2.97744,-1.51264,-29.9563,6.40949,-0.177462,31.0032,-3.07824,0.0582649,1.01014
1821,0,-2.92137,-1.53661,-29.8195,6.34586,-0.115035,30.929,-3.05035,0.0672219,1.071
1822,0,-2.8202,-1.56517,-29.6893,6.24176,-0.0298965,30.8565,-3.01852,0.0721095,1.12699
1823,0,-2.66749,-1.59597,-29.5675,6.09149,0.0789348,30.7854,-2.98388,0.0727674,1.17659
1824,0,-2.45853,-1.62611,-29.4562,5.89151,0.211604,30.7159,-2.94845,0.069527,1.21816
1825,0,-2.19223,-1.65306,-29.3578,5.64199,0.366929,30.6486,-2.9147,0.0629543,1.25012
1826,0,-1.87279,-1.67489,-29.2758,5.34786,0.541587,30.5854,-2.88491,0.0536483,1.27115
1827,0,-1.51017,-1.69002,-29.2143,5.01882,0.729696,30.5292,-2.86096,0.0422603,1.28018
1828,0,-1.11889,-1.69724,-29.1773,4.66807,0.923393,30.4836,-2.84405,0.0294027,1.27653
1829,0,-0.715911,-1.69636,-29.1684,4.3104,1.1143,30.4522,-2.83431,0.0154433,1.26042
1830,0,-0.318149,-1.68894,-29.189,3.96019,1.29538,30.4384,-2.83056,0.000470251,1.23327
1831,0,0.0595711,-1.67861,-29.2388,3.62981,1.46238,30.4451,-2.83036,-0.0155212,1.19785
1832,0,0.405759,-1.67007,-29.3153,3.32856,1.61398,30.4738,-2.83055,-0.0322806,1.15784
1833,0,0.712621,-1.66704,-29.4146,3.06233,1.75037,30.5246,-2.8283,-0.049068,1.11687
1834,0,0.975547,-1.67076,-29.5318,2.83407,1.87152,30.5957,-2.82193,-0.0647972,1.07771
1835,0,1.19213,-1.67985,-29.6621,2.6446,1.97622,30.6844,-2.81093,-0.0783407,1.04206
1836,0,1.36125,-1.69119,-29.8011,2.4935,2.06217,30.7872,-2.79565,-0.0887385,1.01082
1837,0,1.48254,-1.70105,-29.9453,2.3798,2.12662,30.9014,-2.77683,-0.0952938,0.98444
1838,0,1.55623,-1.70608,-30.0926,2.30218,2.167,31.0251,-2.75525,-0.0976784,0.963115
1839,0,1.58332,-1.70393,-30.2415,2.25899,2.18143,31.1569,-2.73152,-0.0960622,0.946927
1840,0,1.56592,-1.69348,-30.3908,2.24813,2.16932,31.2959,-2.70613,-0.0909528,0.936021
1841,0,1.50756,-1.6751,-30.5398,2.26688,2.1321,31.4413,-2.67934,-0.0828356,0.93075
1842,0,1.41294,-1.65099,-30.6867,2.3119,2.07333,31.5922,-2.65093,-0.0722118,0.931828
1843,0,1.28752,-1.62463,-30.8295,2.37945,1.99795,31.7471,-2.62018,-0.0597665,0.940192
1844,0,1.13731,-1.59909,-30.9657,2.46546,1.91095,31.9038,-2.58673,-0.0461001,0.956473
1845,0,0.968726,-1.57587,-31.0933,2.56558,1.81655,32.0604,-2.55105,-0.0315152,0.980801
1846,0,0.788564,-1.55503,-31.2104,2.67487,1.71813,32.2146,-2.51407,-0.0162051,1.0131
1847,0,0.604304,-1.53582,-31.3146,2.78764,1.61882,32.3634,-2.47691,-0.000404367,1.05314
1848,0,0.424369,-1.51734,-31.4031,2.89755,1.52207,32.5035,-2.44087,0.0155416,1.10037
1849,0,0.257779,-1.49918,-31.4731,2.99808,1.43179,32.6308,-2.40729,0.0309526,1.15395
1850,0,0.113107,-1.48189,-31.5225,3.08323,1.35198,32.7424,-2.37708,0.0445896,1.213
1851,0,-0.00299606,-1.46696,-31.5506,3.14829,1.28595,32.8368,-2.35026,0.0547885,1.27678
1852,0,-0.0869869,-1.45594,-31.5588,3.19036,1.23575,32.9139,-2.32594,0.0602414,1.34412
1853,0,-0.138936,-1.44913,-31.5506,3.20849,1.20196,32.9749,-2.30283,0.0611789,1.41229
1854,0,-0.162308,-1.44502,-31.5319,3.2034,1.18381,33.0207,-2.27946,0.0599,1.47644
1855,0,-0.162723,-1.44092,-31.51,3.17708,1.17949,33.0528,-2.25444,0.0598204,1.53062
1856,0,-0.146196,-1.43416,-31.4916,3.13232,1.18637,33.0732,-2.22691,0.0638032,1.56978
1857,0,-0.117995,-1.42282,-31.4812,3.07249,1.20129,33.0836,-2.19679,0.0731408,1.59117
1858,0,-0.0820019,-1.40624,-31.4796,3.00142,1.22088,33.0849,-2.165,0.0871572,1.59475
1859,0,-0.0402943,-1.38533,-31.485,2.92335,1.24212,33.0779,-2.13349,0.103184,1.58318
1860,0,0.00611155,-1.36214,-31.4947,2.84286,1.26252,33.064,-2.10487,0.117611,1.56058
1861,0,0.0556561,-1.33889,-31.5074,2.7648,1.28018,33.0458,-2.0814,0.12757,1.53068
1862,0,0.105747,-1.31727,-31.523,2.69368,1.29367,33.0257,-2.06448,0.131663,1.49612
1863,0,0.153719,-1.29827,-31.5412,2.63287,1.30202,33.0056,-2.05465,0.12959,1.45885
1864,0,0.197854,-1.28221,-31.5609,2.58403,1.30486,32.9861,-2.05195,0.121656,1.42076
1865,0,0.23767,-1.26895,-31.5798,2.54716,1.30249,32.9668,-2.05609,0.108556,1.38362
1866,0,0.273589,-1.25799,-31.595,2.52107,1.29573,32.9465,-2.06652,0.0912882,1.34902
1867,0,0.306247,-1.24857,-31.6038,2.50394,1.28563,32.9234,-2.08241,0.0711869,1.31795
1868,0,0.33562,-1.23978,-31.6047,2.49391,1.27335,32.8961,-2.10238,0.0501542,1.29039
1869,0,0.360361,-1.23078,-31.598,2.48968,1.25998,32.8634,-2.1245,0.0307087,1.26512
1870,0,0.378464,-1.2214,-31.5846,2.49087,1.24635,32.8253,-2.14679,0.0149078,1.24087
1871,0,0.388608,-1.21279,-31.5652,2.49799,1.23287,32.7826,-2.168,0.0029017,1.21795
1872,0,0.389822,-1.20686,-31.5399,2.51218,1.21949,32.7372,-2.18738,-0.00644997,1.19794
1873,0,0.379916,-1.2049,-31.5104,2.53487,1.20585,32.6915,-2.20375,-0.0134153,1.18164
1874,0,0.355919,-1.20704,-31.4794,2.56717,1.19145,32.648,-2.2156,-0.0169761,1.16873
1875,0,0.31671,-1.21272,-31.449,2.60925,1.17581,32.6088,-2.22241,-0.0165499,1.15927
1876,0,0.264797,-1.22123,-31.4196,2.66006,1.1586,32.5758,-2.2256,-0.0132105,1.15474
1877,0,0.205659,-1.23195,-31.3899,2.71732,1.14003,32.5498,-2.22781,-0.009176,1.15729
1878,0,0.145899,-1.24463,-31.3576,2.77776,1.12124,32.5299,-2.23148,-0.0066732,1.16852
1879,0,0.0920035,-1.25984,-31.3204,2.83761,1.10443,32.5141,-2.23809,-0.00746164,1.18891
1880,0,0.0499367,-1.27924,-31.2764,2.89338,1.09276,32.5001,-2.2483,-0.0130273,1.21809
1881,0,0.0247412,-1.30583,-31.2257,2.94249,1.09007,32.487,-2.2622,-0.0247471,1.25524
1882,0,0.0198535,-1.34364,-31.1697,2.98369,1.10058,32.475,-2.27927,-0.0436526,1.29902
1883,0,0.0361724,-1.39709,-31.112,3.01734,1.1284,32.4653,-2.2982,-0.0698139,1.3471
1884,0,0.0716119,-1.46992,-31.0585,3.04529,1.17697,32.46,-2.31702,-0.101789,1.39572
1885,0,0.121976,-1.56441,-31.0158,3.07058,1.24847,32.4613,-2.33394,-0.137015,1.44017
1886,0,0.182433,-1.6814,-30.9897,3.09712,1.3434,32.4708,-2.34824,-0.173098,1.47629
1887,0,0.248408,-1.82063,-30.9828,3.12922,1.46035,32.4887,-2.36048,-0.208743,1.50169
1888,0,0.316087,-1.98079,-30.9943,3.17072,1.59641,32.514,-2.372,-0.243721,1.51588
1889,0,0.382926,-2.15935,-31.0211,3.22384,1.74787,32.5445,-2.38428,-0.278265,1.51983
1890,0,0.44793,-2.35227,-31.0579,3.28829,1.91086,32.5765,-2.39848,-0.312354,1.51525
1891,0,0.51158,-2.55373,-31.0978,3.36116,2.08147,32.6051,-2.41544,-0.345325,1.50407
1892,0,0.575474,-2.75646,-31.1343,3.43762,2.25583,32.6255,-2.43581,-0.375854,1.48829
1893,0,0.641825,-2.95298,-31.1622,3.51214,2.43058,32.6342,-2.46012,-0.402264,1.4697
1894,0,0.713072,-3.1371,-31.1795,3.5797,2.60341,32.6306,-2.48882,-0.422965,1.4498
1895,0,0.791473,-3.30437,-31.1877,3.63646,2.77292,32.617,-2.52229,-0.436776,1.42964
1896,0,0.87859,-3.45149,-31.1902,3.67971,2.93771,32.5977,-2.5607,-0.443118,1.40999
1897,0,0.974931,-3.57572,-31.1915,3.70759,3.09551,32.5776,-2.60383,-0.442122,1.39159
1898,0,1.07954,-3.67445,-31.1958,3.71902,3.24282,32.5619,-2.65092,-0.434518,1.37526
1899,0,1.18886,-3.74462,-31.2071,3.71431,3.37396,32.5558,-2.70059,-0.421429,1.36211
1900,0,1.29575,-3.78234,-31.2298,3.69589,3.48035,32.5655,-2.75097,-0.404262,1.35354
1901,0,1.39128,-3.7846,-31.2678,3.66793,3.55301,32.5966,-2.8,-0.384605,1.35096
1902,0,1.4685,-3.75232,-31.3222,3.63493,3.5874,32.6517,-2.84566,-0.364028,1.35534
1903,0,1.5243,-3.69118,-31.3902,3.60067,3.58527,32.7285,-2.88628,-0.343932,1.36698
1904,0,1.55875,-3.60934,-31.4663,3.56794,3.55256,32.821,-2.92076,-0.325412,1.38534
1905,0,1.57434,-3.51459,-31.5437,3.5382,3.49654,32.9211,-2.94902,-0.309176,1.40919
1906,0,1.57524,-3.41281,-31.6156,3.51115,3.42412,33.0203,-2.97169,-0.29564,1.43687
1907,0,1.56655,-3.30809,-31.6756,3.48465,3.34126,33.1103,-2.98921,-0.285073,1.46676
1908,0,1.55371,-3.20332,-31.7185,3.45538,3.25327,33.1843,-3.00167,-0.277623,1.49753
1909,0,1.54243,-3.10064,-31.7406,3.41966,3.16498,33.2373,-3.00929,-0.273328,1.52819
1910,0,1.5382,-3.00154,-31.7411,3.37429,3.0808,33.2676,-3.01269,-0.272043,1.558
1911,0,1.54551,-2.9072,-31.7221,3.31712,3.00451,33.2762,-3.01271,-0.273336,1.58613
1912,0,1.56741,-2.81879,-31.6885,3.24738,2.93931,33.267,-3.01022,-0.276608,1.61156
1913,0,1.60578,-2.73751,-31.6467,3.16554,2.88762,33.2453,-3.00624,-0.2814,1.63324
1914,0,1.66161,-2.66422,-31.6039,3.07268,2.85085,33.2172,-3.00184,-0.287523,1.65021
1915,0,1.73498,-2.59894,-31.5666,2.97003,2.82906,33.1884,-2.99795,-0.294943,1.66167
1916,0,1.82509,-2.54072,-31.5396,2.85901,2.82105,33.1635,-2.9956,-0.303614,1.66727
1917,0,1.93026,-2.48798,-31.525,2.74171,2.82474,33.1448,-2.99619,-0.313385,1.66718
1918,0,2.04763,-2.43927,-31.5231,2.62119,2.83765,33.1333,-3.00112,-0.323976,1.66217
1919,0,2.17243,-2.39409,-31.5324,2.5016,2.85718,33.1292,-3.01085,-0.334986,1.65341
1920,0,2.29788,-2.35326,-31.5511,2.3881,2.88073,33.1321,-3.0244,-0.346014,1.64237
1921,0,2.41621,-2.31873,-31.5767,2.28627,2.90592,33.1415,-3.03984,-0.356853,1.63054
1922,0,2.52016,-2.29288,-31.6072,2.20147,2.93074,33.1568,-3.05519,-0.367556,1.61927
1923,0,2.60392,-2.27736,-31.6408,2.13796,2.95316,33.1777,-3.06896,-0.378335,1.60969
1924,0,2.66299,-2.27242,-31.6754,2.09842,2.97085,33.2032,-3.07997,-0.389273,1.60277
1925,0,2.6941,-2.27702,-31.7083,2.08379,2.98144,33.2316,-3.08713,-0.400009,1.5995
1926,0,2.69594,-2.28935,-31.7368,2.09352,2.98345,33.2612,-3.08987,-0.409757,1.60065
1927,0,2.66981,-2.30739,-31.7594,2.12605,2.97667,33.2905,-3.08894,-0.417699,1.60636
1928,0,2.61918,-2.32918,-31.7768,2.1792,2.9618,33.3195,-3.08616,-0.423337,1.61592
1929,0,2.54851,-2.35269,-31.7917,2.2502,2.93963,33.3494,-3.08353,-0.426651,1.6282
1930,0,2.46252,-2.37568,-31.8078,2.33546,2.91047,33.383,-3.08249,-0.428043,1.6424
1931,0,2.36598,-2.39557,-31.8282,2.43047,2.87413,33.4232,-3.08379,-0.428165,1.65848
1932,0,2.26397,-2.40965,-31.8551,2.52989,2.83039,33.4725,-3.0877,-0.427794,1.67687
1933,0,2.16205,-2.41551,-31.889,2.62778,2.77949,33.5317,-3.09423,-0.427754,1.69798
1934,0,2.0658,-2.41149,-31.9294,2.71839,2.72239,33.5999,-3.10324,-0.428766,1.72197
1935,0,1.98003,-2.39701,-31.9745,2.79686,2.66081,33.6752,-3.11436,-0.431294,1.74846
1936,0,1.90818,-2.37256,-32.0231,2.85988,2.59688,33.7549,-3.127,-0.435513,1.77657
1937,0,1.85188,-2.33943,-32.0742,2.9058,2.53275,33.8371,-3.1403,-0.441293,1.80504
1938,0,1.81103,-2.29935,-32.1283,2.93464,2.47019,33.9205,-3.15326,-0.448273,1.83249
1939,0,1.78417,-2.25415,-32.1869,2.94759,2.41041,34.0054,-3.16487,-0.456023,1.85732
1940,0,1.76917,-2.2054,-32.2527,2.94648,2.35405,34.0929,-3.17426,-0.464057,1.87791
1941,0,1.7636,-2.15398,-32.3283,2.93327,2.30115,34.1844,-3.18082,-0.471768,1.89301
1942,0,1.76491,-2.10001,-32.415,2.90993,2.25111,34.2808,-3.1843,-0.478471,1.90216
1943,0,1.77025,-2.04313,-32.5123,2.87861,2.20271,34.3823,-3.1847,-0.483535,1.90585
1944,0,1.77615,-1.98311,-32.6178,2.84215,2.15417,34.4877,-3.18221,-0.486573,1.9053
1945,0,1.77851,-1.92007,-32.7279,2.80431,2.10338,34.5953,-3.17723,-0.487479,1.9021
1946,0,1.77268,-1.85458,-32.8384,2.76972,2.0481,34.7026,-3.1704,-0.486264,1.89798
1947,0,1.75364,-1.78762,-32.9453,2.74374,1.98622,34.8073,-3.1625,-0.482931,1.89467
1948,0,1.71628,-1.72083,-33.045,2.73201,1.91605,34.9078,-3.15416,-0.477511,1.89385
1949,0,1.656,-1.65638,-33.1353,2.73984,1.83659,35.0033,-3.14575,-0.470099,1.89685
1950,0,1.5696,-1.59681,-33.2153,2.7714,1.7478,35.0935,-3.13737,-0.460886,1.90447
1951,0,1.45631,-1.54457,-33.2852,2.82872,1.65085,35.1789,-3.12902,-0.450172,1.91699
1952,0,1.31841,-1.50132,-33.3452,2.91078,1.548,35.2596,-3.1206,-0.438338,1.93434
1953,0,1.1611,-1.46733,-33.3957,3.01343,1.44203,35.3357,-3.11202,-0.425765,1.95638
1954,0,0.991522,-1.44126,-33.4365,3.13005,1.33569,35.4066,-3.10326,-0.412721,1.98292
1955,0,0.818038,-1.42081,-33.4672,3.25261,1.23181,35.4717,-3.09442,-0.39931,2.01374
1956,0,0.650286,-1.40403,-33.4871,3.37249,1.13437,35.5298,-3.08587,-0.385596,2.04858
1957,0,0.499638,-1.39065,-33.4959,3.48086,1.04958,35.5801,-3.07816,-0.371789,2.08708
1958,0,0.379176,-1.38272,-33.4941,3.56901,0.986273,35.6223,-3.07197,-0.358377,2.12856
1959,0,0.302914,-1.38465,-33.4829,3.62893,0.955397,35.6562,-3.06808,-0.346219,2.17184
1960,0,0.284263,-1.40257,-33.4645,3.65413,0.96868,35.682,-3.06728,-0.336441,2.21532
1961,0,0.333996,-1.44315,-33.4413,3.64046,1.03677,35.7,-3.0702,-0.330162,2.25733
1962,0,0.458409,-1.51252,-33.4162,3.58686,1.16736,35.7112,-3.07724,-0.328379,2.29639
1963,0,0.658095,-1.61564,-33.3925,3.49601,1.36393,35.7174,-3.08851,-0.332041,2.33139
1964,0,0.927418,-1.75631,-33.3741,3.3746,1.62551,35.7214,-3.10369,-0.341927,2.3615
1965,0,1.25446,-1.93706,-33.3659,3.23324,1.9471,35.7269,-3.12189,-0.358139,2.38594
1966,0,1.62121,-2.15846,-33.3734,3.08582,2.31964,35.7388,-3.14162,-0.379691,2.40378
1967,0,2.00446,-2.41802,-33.4026,2.94828,2.72953,35.7627,-3.16085,-0.404597,2.41424
1968,0,2.37827,-2.70978,-33.459,2.83672,3.15928,35.8051,-3.17746,-0.430285,2.41735
1969,0,2.71779,-3.02488,-33.5463,2.765,3.58987,35.8725,-3.18963,-0.453985,2.41455
1970,0,3.00296,-3.35224,-33.6658,2.74232,4.00301,35.9702,-3.19619,-0.473157,2.40865
1971,0,3.22123,-3.67885,-33.8157,2.77127,4.38246,36.1014,-3.19684,-0.485996,2.40324
1972,0,3.36884,-3.99024,-33.9911,2.84685,4.71494,36.2652,-3.19212,-0.4917,2.40166
1973,0,3.45038,-4.27096,-34.1845,2.95696,4.99045,36.4573,-3.18326,-0.490339,2.40649
1974,0,3.47637,-4.50567,-34.3869,3.08472,5.20214,36.6701,-3.17191,-0.482488,2.4195
1975,0,3.45933,-4.68164,-34.5887,3.21298,5.34643,36.8949,-3.15984,-0.468874,2.44196
1976,0,3.41047,-4.79114,-34.7813,3.32847,5.42305,37.1234,-3.14871,-0.450246,2.47481
1977,0,3.33887,-4.83115,-34.9578,3.4223,5.43431,37.3486,-3.13993,-0.427439,2.51849
1978,0,3.25214,-4.80205,-35.114,3.48858,5.38432,37.5654,-3.13456,-0.401405,2.5727
1979,0,3.15671,-4.70685,-35.2478,3.52376,5.2787,37.7699,-3.13321,-0.373099,2.63629
1980,0,3.05816,-4.55098,-35.3586,3.52623,5.12462,37.9591,-3.13604,-0.343307,2.70736
1981,0,2.96194,-4.34163,-35.4467,3.49548,4.93085,38.1305,-3.14296,-0.312565,2.78343
1982,0,2.87362,-4.08682,-35.5125,3.43139,4.70708,38.2812,-3.15367,-0.281165,2.86161
1983,0,2.79841,-3.79412,-35.5563,3.33388,4.46257,38.4082,-3.16775,-0.249187,2.93879
1984,0,2.74069,-3.47014,-35.5786,3.2031,4.20541,38.5087,-3.18477,-0.216581,3.01178
1985,0,2.70357,-3.12174,-35.5813,3.0405,3.94294,38.5816,-3.20429,-0.183328,3.07753
1986,0,2.68779,-2.75921,-35.5683,2.85173,3.68342,38.628,-3.22573,-0.149647,3.13346
1987,0,2.69061,-2.39896,-35.5458,2.64884,3.43721,38.6529,-3.24821,-0.116235,3.17796
1988,0,2.70658,-2.06267,-35.5207,2.44896,3.21634,38.6629,-3.27034,-0.0845108,3.21058
1989,0,2.72907,-1.77354,-35.4989,2.2706,3.03261,38.6646,-3.29032,-0.056627,3.23213
1990,0,2.75152,-1.55191,-35.4835,2.1302,2.89539,38.6631,-3.3063,-0.0349276,3.24449
1991,0,2.76849,-1.41004,-35.475,2.03857,2.80925,38.6613,-3.31688,-0.0209794,3.25024
1992,0,2.77712,-1.34519,-35.4717,1.99609,2.77041,38.6604,-3.32182,-0.0146222,3.25214
1993,0,2.77921,-1.33049,-35.471,1.98637,2.76168,38.6602,-3.32295,-0.0131875,3.25246
