Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
491,0,140.774109,293.273712,1396.247803,27.506287,299.027069,1402.664185,167.280655,428.977448,1343.024902,12.383302,431.052704,1352.836182,87.162186,444.038849,1198.979370,86.302681,513.998901,898.899170,80.745689,313.577759,1105.103882,82.074287,296.291168,902.230591,278.354034,373.195953,1136.679321,-99.786156,392.438171,1130.913086
492,0,140.805389,293.085419,1396.200806,27.542526,298.922028,1402.636230,167.406265,428.791687,1343.020386,12.519045,430.984314,1352.856934,87.228592,443.935944,1198.968384,86.318253,513.984558,898.922546,80.777634,313.483246,1105.085083,82.092819,296.282166,902.202698,278.384888,373.107605,1136.629761,-99.732872,392.359314,1130.912720
493,0,140.832932,292.905670,1396.152710,27.574530,298.824951,1402.611328,167.525040,428.609619,1343.006226,12.647518,430.920288,1352.870239,87.286156,443.834747,1198.958130,86.334801,513.971558,898.944946,80.804474,313.389648,1105.061035,82.107521,296.275696,902.169434,278.409943,373.017090,1136.581299,-99.685143,392.282654,1130.906372
494,0,140.857010,292.734528,1396.103516,27.602671,298.734558,1402.588745,167.635651,428.432373,1342.983765,12.767202,430.859192,1352.877686,87.333061,443.740051,1198.950562,86.352852,513.959961,898.965271,80.826256,313.298737,1105.032715,82.118866,296.271606,902.131470,278.429535,372.926178,1136.535156,-99.643311,392.211975,1130.894165
495,0,140.877411,292.571747,1396.052002,27.626945,298.649445,1402.566528,167.737045,428.261139,1342.955200,12.876573,430.799957,1352.881348,87.369545,443.653870,1198.945190,86.372742,513.949646,898.982544,80.843170,313.211792,1105.000610,82.127724,296.270233,902.089722,278.444366,372.836914,1136.492432,-99.607414,392.149902,1130.876465
496,0,140.893646,292.416656,1395.998535,27.646837,298.568054,1402.543701,167.828705,428.096710,1342.923340,12.974411,430.741882,1352.882202,87.397179,443.576355,1198.941040,86.394577,513.940491,898.995728,80.855621,313.130035,1104.966187,82.135178,296.271790,902.044922,278.455139,372.751587,1136.453247,-99.577171,392.097992,1130.852539
497,0,140.905106,292.268433,1395.942993,27.661369,298.488770,1402.518555,167.910278,427.939392,1342.891235,13.059999,430.684540,1352.881836,87.417656,443.507294,1198.936890,86.418442,513.932068,899.004639,80.864166,313.054321,1104.930176,82.142349,296.276306,901.998779,278.462616,372.672180,1136.417603,-99.552147,392.056793,1130.823486
498,0,140.910965,292.125977,1395.886719,27.669271,298.410187,1402.489868,167.981339,427.789276,1342.861938,13.132990,430.627838,1352.881470,87.432419,443.446655,1198.932007,86.444191,513.923218,899.008911,80.869408,312.985565,1104.894165,82.149971,296.283081,901.953125,278.467499,372.600128,1136.385010,-99.531799,392.026031,1130.790161
499,0,140.910187,291.988251,1395.830811,27.669163,298.331299,1402.457275,168.041199,427.646393,1342.838501,13.193199,430.571838,1352.882324,87.442917,443.394714,1198.926270,86.471245,513.913025,899.008850,80.871872,312.924408,1104.859985,82.158318,296.291199,901.909973,278.470276,372.536499,1136.354126,-99.515388,392.005310,1130.753540
500,0,140.901337,291.854309,1395.776245,27.659725,298.251495,1402.420166,168.088760,427.510773,1342.824097,13.240701,430.516479,1352.885254,87.450531,443.351440,1198.919189,86.498543,513.900635,899.004883,80.871986,312.871185,1104.829102,82.167198,296.299744,901.870972,278.471252,372.481628,1136.324463,-99.501968,391.993927,1130.715210
501,0,140.882767,291.723419,1395.725098,27.639854,298.170715,1402.378540,168.123108,427.382233,1342.820923,13.275924,430.461761,1352.890869,87.456558,443.316620,1198.911377,86.524849,513.885864,898.997864,80.870132,312.825684,1104.803223,82.176178,296.308014,901.837585,278.470642,372.434937,1136.295776,-99.490410,391.991302,1130.677490
502,0,140.852875,291.595154,1395.678711,27.608809,298.089081,1402.333252,168.143921,427.260529,1342.830566,13.299471,430.407562,1352.898926,87.462036,443.289398,1198.903809,86.548965,513.868713,898.989258,80.866745,312.787048,1104.783691,82.184845,296.315491,901.810852,278.468597,372.395477,1136.268921,-99.479561,391.996979,1130.641968
503,0,140.810577,291.469208,1395.638794,27.566206,298.006958,1402.285278,168.151657,427.145508,1342.854126,13.311846,430.353912,1352.909546,87.467834,443.268616,1198.896851,86.569939,513.849548,898.980469,80.862274,312.754150,1104.771240,82.192833,296.322235,901.791260,278.465546,372.361847,1136.244507,-99.468384,392.010468,1130.610718
504,0,140.755554,291.345581,1395.606812,27.512074,297.924713,1402.234985,168.147614,427.037018,1342.891968,13.313567,430.300903,1352.922363,87.474602,443.252899,1198.891602,86.587173,513.828979,898.972839,80.857040,312.725586,1104.766357,82.199913,296.328247,901.779053,278.461670,372.332489,1136.223145,-99.456154,392.031158,1130.585327
505,0,140.688385,291.224731,1395.582886,27.446962,297.843018,1402.184082,168.133621,426.935089,1342.942871,13.305357,430.248718,1352.936523,87.482834,443.240448,1198.889038,86.600624,513.807617,898.967346,80.851105,312.699677,1104.768677,82.205925,296.333679,901.773743,278.457306,372.305908,1136.205811,-99.442612,392.057892,1130.566772
506,0,140.610703,291.107452,1395.567749,27.372023,297.762238,1402.133545,168.111923,426.839447,1343.005371,13.288113,430.197845,1352.951538,87.492645,443.229523,1198.889282,86.610519,513.786011,898.964661,80.844452,312.674957,1104.776855,82.210625,296.338409,901.774719,278.452667,372.280670,1136.192261,-99.428108,392.088959,1130.555542
507,0,140.524963,290.994843,1395.560303,27.288921,297.683075,1402.084595,168.084854,426.749695,1343.076782,13.262978,430.148926,1352.966675,87.503662,443.218353,1198.892456,86.617233,513.765381,898.965393,80.836983,312.650146,1104.790039,82.213707,296.342957,901.780823,278.447388,372.255432,1136.182251,-99.413582,392.122009,1130.551270
508,0,140.434097,290.887848,1395.559082,27.199705,297.606232,1402.037720,168.054504,426.665192,1343.153809,13.231558,430.102417,1352.981079,87.514992,443.205292,1198.898315,86.620995,513.746399,898.970276,80.828514,312.624176,1104.806274,82.214844,296.347839,901.790588,278.441040,372.228912,1136.175537,-99.400284,392.154053,1130.552979
509,0,140.341049,290.786896,1395.562378,27.106750,297.532532,1401.993896,168.022537,426.584900,1343.232544,13.195691,430.058350,1352.994385,87.525284,443.188843,1198.906616,86.621857,513.729614,898.979492,80.818687,312.596313,1104.823853,82.213608,296.353851,901.801697,278.432861,372.200012,1136.170654,-99.389595,392.181885,1130.559937
510,0,140.248352,290.691925,1395.568726,27.012686,297.462738,1401.953003,167.990128,426.507812,1343.308228,13.156953,430.016205,1353.005737,87.533104,443.167633,1198.916748,86.619972,513.715637,898.992920,80.806953,312.565918,1104.840088,82.209656,296.361694,901.811829,278.421814,372.167786,1136.166870,-99.382736,392.202393,1130.569702
511,0,140.158173,290.602753,1395.575806,26.920223,297.397308,1401.915039,167.958084,426.432831,1343.376953,13.116499,429.975098,1353.014282,87.537018,443.140625,1198.928101,86.615654,513.704651,899.010254,80.792770,312.532440,1104.853027,82.202789,296.371948,901.818542,278.407196,372.131897,1136.163452,-99.380531,392.212860,1130.580688
512,0,140.072128,290.518921,1395.581665,26.831833,297.336273,1401.880493,167.926834,426.359039,1343.435303,13.075273,429.933838,1353.018677,87.535629,443.107025,1198.939941,86.609383,513.697144,899.030762,80.775566,312.495544,1104.861084,82.193115,296.385071,901.819519,278.388336,372.092224,1136.159912,-99.383560,392.211395,1130.589722
513,0,139.991333,290.439789,1395.585083,26.749409,297.279114,1401.849365,167.896408,426.285706,1343.479858,13.034040,429.891052,1353.018677,87.527451,443.066711,1198.951416,86.601784,513.693298,899.053589,80.754845,312.454987,1104.862671,82.180786,296.401428,901.813110,278.364868,372.049316,1136.155762,-99.392303,392.197113,1130.594971
514,0,139.916611,290.364624,1395.584717,26.674166,297.224609,1401.822021,167.866394,426.212372,1343.509277,12.993195,429.845184,1353.013916,87.511230,443.019775,1198.961792,86.593384,513.693237,899.077698,80.730141,312.410858,1104.857056,82.166023,296.421143,901.798279,278.336639,372.004120,1136.150879,-99.407074,392.170593,1130.594482
515,0,139.848648,290.292633,1395.579834,26.606764,297.171143,1401.797974,167.835953,426.138672,1343.522827,12.952695,429.794922,1353.004761,87.486206,442.966644,1198.970459,86.584549,513.696899,899.102539,80.700996,312.363312,1104.844238,82.149124,296.443817,901.775330,278.303619,371.957397,1136.145264,-99.428017,392.133728,1130.586914
516,0,139.787872,290.222870,1395.570557,26.547451,297.116730,1401.777344,167.803864,426.064667,1343.520752,12.912099,429.739014,1352.992065,87.452293,442.908142,1198.976929,86.575394,513.703857,899.127319,80.667023,312.312805,1104.824463,82.130417,296.468903,901.744812,278.266052,371.909882,1136.139038,-99.454948,392.089630,1130.572021
517,0,139.734467,290.154572,1395.556519,26.496105,297.059265,1401.759644,167.768723,425.990906,1343.505127,12.870420,429.676544,1352.976074,87.410149,442.845154,1198.980835,86.565857,513.713318,899.151672,80.628036,312.260101,1104.798584,82.110138,296.495819,901.708069,278.224182,371.862091,1136.132690,-99.487495,392.041962,1130.550171
518,0,139.688263,290.087067,1395.538696,26.452192,296.997040,1401.744019,167.729080,425.917999,1343.478638,12.826072,429.606812,1352.958740,87.361076,442.778992,1198.982178,86.555748,513.723938,899.175049,80.584167,312.206238,1104.768066,82.088364,296.523987,901.666931,278.178406,371.814209,1136.126343,-99.525047,391.994171,1130.522705
519,0,139.648697,290.019714,1395.517090,26.414677,296.928406,1401.729736,167.683701,425.846710,1343.445068,12.777339,429.529572,1352.940674,87.306816,442.711212,1198.981323,86.544899,513.734558,899.196716,80.536018,312.152496,1104.734131,82.065125,296.552643,901.623047,278.129211,371.766602,1136.119995,-99.566826,391.949219,1130.491211
520,0,139.614609,289.952026,1395.492798,26.381994,296.852112,1401.715454,167.631821,425.777405,1343.407837,12.723210,429.444824,1352.923828,87.249397,442.643372,1198.978149,86.533165,513.744141,899.216187,80.484612,312.100159,1104.699097,82.040489,296.580627,901.578430,278.077301,371.719238,1136.113525,-99.611824,391.908722,1130.457275
521,0,139.584488,289.883423,1395.466187,26.352156,296.767548,1401.700317,167.573013,425.710236,1343.371582,12.663856,429.353027,1352.909180,87.190742,442.576996,1198.973389,86.520477,513.751831,899.233032,80.431244,312.050110,1104.664307,82.014648,296.607086,901.534668,278.023438,371.672394,1136.107178,-99.658989,391.873322,1130.422485
522,0,139.556427,289.813324,1395.438721,26.322979,296.674622,1401.683350,167.507599,425.645264,1343.340332,12.600294,429.255219,1352.897949,87.132408,442.513611,1198.967773,86.506905,513.756897,899.247375,80.377167,312.002930,1104.631592,81.988022,296.631012,901.493530,277.968414,371.626343,1136.101440,-99.707108,391.842590,1130.387939
523,0,139.528381,289.741119,1395.410767,26.292316,296.574097,1401.664062,167.436310,425.582245,1343.317139,12.533704,429.152832,1352.891235,87.075584,442.454102,1198.962036,86.492531,513.758911,899.259399,80.323608,311.958832,1104.601929,81.961128,296.651733,901.456665,277.912964,371.581879,1136.096924,-99.755058,391.815643,1130.354736
524,0,139.498245,289.666321,1395.383545,26.258209,296.467346,1401.642090,167.360275,425.520844,1343.304932,12.464915,429.047455,1352.888916,87.020836,442.399078,1198.956787,86.477394,513.757446,899.269470,80.271606,311.917725,1104.576294,81.934769,296.668427,901.424866,277.857941,371.539825,1136.093994,-99.801895,391.791534,1130.324097
525,0,139.463959,289.588593,1395.357788,26.219049,296.356049,1401.617676,167.280838,425.460388,1343.305054,12.394283,428.940552,1352.891357,86.968292,442.348724,1198.952759,86.461365,513.752441,899.277954,80.222046,311.879059,1104.555176,81.909859,296.680389,901.398743,277.803833,371.501190,1136.092651,-99.846985,391.769379,1130.296509
526,0,139.423737,289.507843,1395.334473,26.173710,296.242310,1401.590576,167.199478,425.400421,1343.317627,12.321719,428.833435,1352.897339,86.917656,442.302307,1198.950317,86.444374,513.743958,899.285461,80.175537,311.842224,1104.538208,81.887199,296.687195,901.377869,277.751282,371.466675,1136.093506,-99.889938,391.748169,1130.271851
527,0,139.376205,289.424225,1395.314453,26.121635,296.127808,1401.561646,167.117584,425.340271,1343.341309,12.246839,428.727234,1352.906128,86.868294,442.258759,1198.949463,86.426308,513.731689,899.292725,80.132454,311.806122,1104.525391,81.867447,296.688538,901.361694,277.700775,371.436829,1136.096313,-99.930717,391.726715,1130.249878
528,0,139.320633,289.338165,1395.297729,26.062752,296.013947,1401.531006,167.036316,425.279083,1343.374756,12.169375,428.623230,1352.916260,86.819313,442.216431,1198.950195,86.407074,513.715820,899.300659,80.092979,311.769470,1104.515991,81.851112,296.684509,901.349243,277.652740,371.411804,1136.101440,-99.969536,391.703430,1130.229980
529,0,139.256744,289.250305,1395.285156,25.997328,295.901672,1401.499512,166.956268,425.216034,1343.414917,12.089630,428.522278,1352.926270,86.769798,442.173553,1198.952637,86.386520,513.696045,899.309998,80.057083,311.730927,1104.509277,81.838531,296.675568,901.339355,277.607452,371.390869,1136.108887,-100.006691,391.676270,1130.210938
530,0,139.185059,289.161163,1395.276001,25.925892,295.791565,1401.467407,166.877472,425.150421,1343.458740,12.008409,428.425018,1352.934448,86.718979,442.128326,1198.956665,86.364746,513.672791,899.321411,80.024590,311.689331,1104.504028,81.829811,296.662750,901.330688,277.564758,371.373016,1136.117676,-100.042526,391.643066,1130.191895
531,0,139.106644,289.071167,1395.270142,25.849226,295.684021,1401.436157,166.799652,425.081757,1343.503540,11.926673,428.331299,1352.940186,86.666473,442.079102,1198.961792,86.342140,513.646545,899.335510,79.995171,311.643799,1104.499268,81.824646,296.647766,901.321960,277.524200,371.356628,1136.128052,-100.077209,391.601746,1130.172119
532,0,139.023193,288.980804,1395.266968,25.768343,295.579254,1401.406128,166.722351,425.009827,1343.546143,11.845332,428.240753,1352.942505,86.612213,442.024536,1198.968018,86.319427,513.618774,899.352417,79.968239,311.594025,1104.493896,81.822433,296.632843,901.311462,277.485107,371.339783,1136.139526,-100.110825,391.550690,1130.151001
533,0,138.936676,288.890594,1395.266235,25.684391,295.477722,1401.377930,166.645370,424.934692,1343.584229,11.765145,428.152649,1352.940430,86.556374,441.963837,1198.975342,86.297394,513.590454,899.372070,79.942993,311.540039,1104.486572,81.822342,296.620270,901.297668,277.446564,371.320435,1136.151245,-100.143417,391.489136,1130.128662
534,0,138.849045,288.801208,1395.266968,25.598602,295.379578,1401.351196,166.568604,424.856506,1343.615601,11.686728,428.066223,1352.933594,86.499435,441.897003,1198.983032,86.276718,513.562927,899.394165,79.918488,311.482147,1104.476562,81.823532,296.611572,901.279480,277.407959,371.296783,1136.162964,-100.175194,391.417267,1130.104736
535,0,138.762222,288.713287,1395.268433,25.512253,295.285065,1401.326172,166.492249,424.775665,1343.639526,11.610543,427.980408,1352.921143,86.442108,441.824280,1198.991455,86.257774,513.536560,899.417969,79.893906,311.421112,1104.462891,81.825363,296.607147,901.256287,277.368591,371.267395,1136.173950,-100.206421,391.335876,1130.079468
536,0,138.677673,288.627228,1395.270142,25.426508,295.194000,1401.302490,166.416641,424.692413,1343.655273,11.536841,427.894287,1352.902588,86.385162,441.746429,1198.999878,86.240585,513.512024,899.443237,79.868881,311.357666,1104.444580,81.827370,296.606384,901.228088,277.328400,371.231384,1136.182983,-100.237373,391.246399,1130.053101
537,0,138.596375,288.543121,1395.271240,25.342365,295.105865,1401.279419,166.342270,424.607422,1343.663086,11.465676,427.806976,1352.877319,86.329414,441.664001,1199.008301,86.224907,513.489075,899.468994,79.843567,311.292480,1104.421753,81.829163,296.608246,901.195557,277.287476,371.188354,1136.189209,-100.268204,391.150787,1130.025757
538,0,138.518890,288.460754,1395.271729,25.260698,295.019958,1401.256958,166.269730,424.521362,1343.663818,11.397030,427.717957,1352.845703,86.275711,441.577362,1199.016113,86.210320,513.467407,899.495056,79.818245,311.225891,1104.393921,81.830246,296.611359,901.159851,277.246521,371.138641,1136.191772,-100.298782,391.051025,1129.998047
539,0,138.445480,288.379608,1395.270874,25.182323,294.935303,1401.234497,166.199661,424.434906,1343.658447,11.330847,427.627228,1352.808594,86.224869,441.486725,1199.022461,86.196327,513.446838,899.520996,79.793091,311.158142,1104.362061,81.830154,296.614807,901.121826,277.206299,371.082764,1136.189941,-100.328835,390.949188,1129.970581
