Trajectories
100
,,Sub2:LFHD,,,Sub2:RFHD,,,Sub2:LBHD,,,Sub2:RBHD,,,Sub2:C7,,,Sub2:T10,,,Sub2:CLAV,,,Sub2:STRN,,,Sub2:LSHO,,,Sub2:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1322,0,181.192291,267.900757,1363.226562,71.212364,266.384674,1360.426636,203.862579,416.145538,1397.799072,47.355427,408.035187,1385.547119,139.133087,528.652588,1232.103149,132.953827,594.589966,951.426392,124.691582,409.299225,1127.407837,124.137848,386.117859,974.023254,297.581604,481.034882,1181.433105,-48.725319,481.063751,1181.428467
1323,0,181.281067,269.144928,1365.175415,71.321243,267.539703,1362.352539,203.892609,417.802063,1397.961670,47.383659,409.472473,1385.758179,139.110199,528.720825,1231.941895,132.959198,594.500671,951.445862,124.713371,409.193787,1127.459839,124.160843,386.026093,974.024902,297.614166,480.961517,1181.444824,-48.737938,480.947083,1181.434082
1324,0,181.377930,270.411835,1367.102173,71.436607,268.716003,1364.261719,203.929794,419.458710,1398.106445,47.419788,410.908966,1385.958618,139.091125,528.784851,1231.784790,132.962692,594.411926,951.464905,124.737167,409.088104,1127.514038,124.184357,385.931030,974.028748,297.648285,480.888672,1181.454956,-48.750835,480.822723,1181.441406
1325,0,181.483749,271.702393,1368.999878,71.558540,269.914398,1366.148071,203.973785,421.114929,1398.235474,47.463840,412.343903,1386.150757,139.076294,528.844788,1231.631714,132.964706,594.324036,951.483582,124.762619,408.981537,1127.569458,124.208946,385.832520,974.034790,297.683167,480.817963,1181.464722,-48.765591,480.690338,1181.451050
1326,0,181.598846,273.016876,1370.862915,71.687218,271.135193,1368.006104,204.024155,422.769684,1398.350220,47.515945,413.777069,1386.335571,139.066254,528.900757,1231.482544,132.965729,594.237305,951.502380,124.789604,408.873322,1127.624756,124.234856,385.730865,974.042053,297.718445,480.750275,1181.474121,-48.784294,480.548492,1181.463501
1327,0,181.723221,274.354370,1372.688599,71.822350,272.378265,1369.831909,204.080383,424.421997,1398.452148,47.575893,415.208527,1386.514404,139.061493,528.953857,1231.337036,132.966019,594.151978,951.521240,124.818123,408.763367,1127.679565,124.261971,385.626953,974.049988,297.754211,480.685333,1181.482788,-48.808998,480.395630,1181.478516
1328,0,181.856461,275.712494,1374.476685,71.963440,273.642487,1371.624512,204.142365,426.070374,1398.541870,47.642971,416.637634,1386.687134,139.062393,529.006226,1231.196289,132.965439,594.068054,951.540161,124.848137,408.653137,1127.734497,124.289986,385.521729,974.058838,297.791290,480.622589,1181.490723,-48.840691,480.231354,1181.496094
1329,0,181.997406,277.087677,1376.227295,72.110107,274.925507,1373.383911,204.210281,427.713135,1398.618774,47.716217,418.063263,1386.852661,139.069000,529.060547,1231.060303,132.963791,593.985901,951.558899,124.879539,408.545227,1127.791260,124.318680,385.416290,974.070129,297.830750,480.562103,1181.497559,-48.877686,480.059387,1181.516602
1330,0,182.144470,278.476501,1377.941162,72.262207,276.224304,1375.110596,204.284439,429.348328,1398.681763,47.794960,419.483826,1387.008789,139.081131,529.119629,1230.929565,132.961044,593.906372,951.576538,124.912308,408.442810,1127.851196,124.348190,385.311707,974.085266,297.873260,480.505219,1181.503296,-48.914448,479.888458,1181.540039
1331,0,182.296021,279.876038,1379.617676,72.419373,277.535797,1376.804321,204.364731,430.974030,1398.728394,47.879036,420.898102,1387.153198,139.098389,529.185486,1230.803833,132.957489,593.830322,951.592346,124.946640,408.348663,1127.915039,124.378860,385.209229,974.105225,297.918701,480.454407,1181.507935,-48.942799,479.730743,1181.566895
1332,0,182.450775,281.284027,1381.256836,72.581039,278.857208,1378.464478,204.450638,432.588593,1398.756836,47.968506,422.305176,1387.284302,139.120346,529.259460,1230.682251,132.953781,593.758728,951.605835,124.982864,408.264343,1127.981323,124.410774,385.110535,974.129517,297.966766,480.412384,1181.511719,-48.955753,479.596649,1181.598022
1333,0,182.607758,282.698944,1382.858398,72.746384,280.186432,1380.090210,204.541611,434.190216,1398.766113,48.063183,423.704285,1387.401001,139.146591,529.341736,1230.563965,132.950562,593.692383,951.616882,125.021233,408.190155,1128.048584,124.443756,385.017212,974.156494,298.016724,480.381256,1181.514648,-48.950504,479.491150,1181.633301
1334,0,182.766113,284.119446,1384.422974,72.914406,281.522736,1381.681763,204.637161,435.777222,1398.756348,48.162434,425.095337,1387.503296,139.176910,529.431824,1230.448242,132.948273,593.631714,951.625488,125.061752,408.125580,1128.114990,124.477348,384.930939,974.183716,298.068085,480.361755,1181.515869,-48.928490,479.413574,1181.671997
1335,0,182.924988,285.544250,1385.952393,73.083885,282.865906,1383.239624,204.736862,437.348755,1398.728882,48.265797,426.478912,1387.591553,139.211105,529.528137,1230.334595,132.947052,593.576538,951.632019,125.104088,408.069305,1128.179565,124.510841,384.852722,974.209473,298.120483,480.353333,1181.515015,-48.893723,479.359070,1181.712280
1336,0,183.083649,286.972290,1387.447510,73.253311,284.217010,1384.764648,204.840576,438.904694,1398.685669,48.373692,427.856720,1387.666870,139.248825,529.628845,1230.223145,132.946777,593.526428,951.637268,125.147682,408.020050,1128.242188,124.543327,384.783020,974.232056,298.173798,480.354309,1181.511230,-48.851105,479.321167,1181.751953
1337,0,183.241745,288.403107,1388.909668,73.421127,285.577789,1386.257812,204.948441,440.445709,1398.629761,48.487221,429.230804,1387.729736,139.289566,529.731750,1230.114136,132.947311,593.480469,951.642090,125.191795,407.976135,1128.303467,124.573997,384.721252,974.251465,298.227905,480.362244,1181.504028,-48.805283,479.293396,1181.789917
1338,0,183.398727,289.837219,1390.340576,73.585991,286.950806,1387.719116,205.060745,441.973267,1398.563477,48.607201,430.603607,1387.781128,139.332764,529.834595,1230.007446,132.948837,593.438049,951.647400,125.235573,407.936127,1128.363770,124.602493,384.665863,974.267883,298.282837,480.374207,1181.493042,-48.759945,479.270447,1181.824585
1339,0,183.553696,291.275787,1391.741089,73.746727,288.338348,1389.149048,205.177933,443.489136,1398.489258,48.733559,431.977692,1387.822632,139.377899,529.935608,1229.902954,132.951599,593.398071,951.653381,125.278297,407.898376,1128.423462,124.628899,384.614838,974.282532,298.338379,480.387207,1181.479248,-48.717468,479.248749,1181.856079
1340,0,183.705231,292.720276,1393.112793,73.902214,289.742157,1390.548096,205.300308,444.995117,1398.408813,48.865471,433.355682,1387.855103,139.424713,530.033752,1229.801025,132.956146,593.359924,951.660217,125.319496,407.861633,1128.482910,124.653519,384.565948,974.296387,298.394470,480.398193,1181.463379,-48.678883,479.226349,1181.884888
1341,0,183.851883,294.171661,1394.457764,74.051506,291.162781,1391.917725,205.428024,446.492523,1398.323120,49.001690,434.739624,1387.880005,139.472961,530.129089,1229.701660,132.962860,593.322815,951.668152,125.359177,407.824951,1128.542603,124.676704,384.517517,974.310791,298.451202,480.404877,1181.446777,-48.644188,479.202576,1181.912598
1342,0,183.992691,295.630402,1395.778076,74.194122,292.599915,1393.260254,205.560852,447.982117,1398.233154,49.140373,436.130188,1387.897827,139.522690,530.221924,1229.604858,132.972000,593.286621,951.677185,125.397728,407.788177,1128.603516,124.698769,384.468872,974.327209,298.508667,480.405731,1181.431396,-48.612740,479.177765,1181.940063
1343,0,184.127075,297.096649,1397.075195,74.330040,294.052368,1394.578247,205.698120,449.464386,1398.137939,49.278648,437.526917,1387.909180,139.573959,530.313110,1229.510986,132.983765,593.251404,951.687927,125.435532,407.751831,1128.666016,124.719963,384.420074,974.346375,298.567078,480.400726,1181.418457,-48.583427,479.153076,1181.968994
1344,0,184.254745,298.570740,1398.349487,74.459496,295.518646,1395.874512,205.838684,450.939789,1398.035278,49.412460,438.928131,1387.913574,139.627182,530.403198,1229.420044,132.998245,593.217590,951.700317,125.472816,407.716736,1128.730713,124.740593,384.371796,974.368652,298.626495,480.390991,1181.408569,-48.554943,479.129883,1182.000732
1345,0,184.375610,300.053040,1399.601440,74.582642,296.997742,1397.151123,205.981094,452.409119,1397.922485,49.537170,440.331940,1387.911011,139.682770,530.492798,1229.331909,133.015564,593.185425,951.714600,125.509682,407.683502,1128.796509,124.760994,384.324982,974.392822,298.686584,480.377991,1181.402222,-48.525883,479.109497,1182.035889
1346,0,184.490097,301.543701,1400.831787,74.699486,298.489227,1398.410156,206.123672,453.873535,1397.796265,49.648636,441.736755,1387.900513,139.741043,530.582275,1229.245850,133.035950,593.154785,951.730286,125.546394,407.652100,1128.862061,124.781471,384.280487,974.416992,298.746948,480.363281,1181.399048,-48.494961,479.092804,1182.074341
1347,0,184.598816,303.042969,1402.042358,74.809975,299.992828,1399.654541,206.264664,455.334381,1397.653198,49.744343,443.141296,1387.881226,139.802200,530.672363,1229.161987,133.059647,593.125183,951.746826,125.583229,407.622131,1128.925659,124.802406,384.238525,974.439270,298.807129,480.347809,1181.398315,-48.461353,479.080078,1182.114502
1348,0,184.702209,304.551025,1403.236206,74.914192,301.508514,1400.887085,206.402557,456.792236,1397.490845,49.823685,444.544800,1387.852905,139.866333,530.764526,1229.079224,133.086746,593.096191,951.763123,125.620354,407.593048,1128.987183,124.824135,384.198486,974.459045,298.867126,480.332001,1181.398804,-48.425014,479.071075,1182.155151
1349,0,184.800201,306.067566,1404.416504,75.012169,303.035889,1402.111572,206.536331,458.246613,1397.307983,49.886913,445.946533,1387.815186,139.933380,530.860107,1228.997681,133.116867,593.067871,951.778381,125.657799,407.564819,1129.047363,124.846825,384.159119,974.477539,298.927094,480.316315,1181.399414,-48.386627,479.065308,1182.194458
1350,0,184.892334,307.591492,1405.586304,75.103729,304.573700,1403.329956,206.665421,459.696289,1397.104248,49.934269,447.345795,1387.768677,140.002914,530.960876,1228.916992,133.149399,593.040955,951.791687,125.695587,407.538177,1129.108398,124.870377,384.119080,974.496948,298.987305,480.301483,1181.399780,-48.347027,479.062805,1182.231323
1351,0,184.977921,309.121094,1406.746460,75.188721,306.120514,1404.543335,206.789673,461.139618,1396.880127,49.968109,448.741821,1387.712524,140.074265,531.067322,1228.837280,133.183716,593.016357,951.802795,125.733864,407.514313,1129.172363,124.894501,384.077332,974.519592,299.047791,480.289093,1181.399414,-48.306805,479.064301,1182.264893
1352,0,185.056488,310.654724,1407.895874,75.267235,307.674835,1405.749023,206.909241,462.574890,1396.636841,49.994564,450.134430,1387.645508,140.146347,531.179321,1228.757690,133.219299,592.995605,951.811218,125.772583,407.494019,1129.240112,124.918808,384.033447,974.546692,299.108337,480.281189,1181.398560,-48.266216,479.071350,1182.295532
1353,0,185.128113,312.191254,1409.031860,75.339684,309.235565,1406.943848,207.024414,464.000977,1396.375610,50.020687,451.523865,1387.566284,140.217758,531.295776,1228.678101,133.255814,592.979309,951.816895,125.811417,407.477295,1129.311279,124.942940,383.987457,974.577759,299.168213,480.279449,1181.397339,-48.225323,479.085327,1182.323608
1354,0,185.193298,313.729553,1410.151489,75.406464,310.802094,1408.123169,207.135590,465.417084,1396.098999,50.051189,452.910461,1387.474731,140.287094,531.415588,1228.597534,133.292892,592.968140,951.819946,125.849930,407.463562,1129.384521,124.966698,383.939941,974.611938,299.226776,480.284515,1181.396118,-48.184170,479.106934,1182.349365
1355,0,185.252884,315.268250,1411.252075,75.467659,312.373474,1409.283691,207.243210,466.822662,1395.809326,50.088890,454.294312,1387.371460,140.353302,531.537720,1228.515137,133.330322,592.961670,951.820557,125.887718,407.452087,1129.458130,124.990074,383.892059,974.647949,299.283813,480.295685,1181.395142,-48.143082,479.135895,1182.372681
1356,0,185.307541,316.805511,1412.332031,75.523056,313.948120,1410.423340,207.347595,468.216614,1395.509155,50.136044,455.674683,1387.257568,140.415878,531.662537,1228.431396,133.367783,592.959351,951.819092,125.924438,407.442932,1129.531128,125.013321,383.845581,974.685486,299.339691,480.311188,1181.394531,-48.102787,479.171631,1182.393188
1357,0,185.357498,318.339691,1413.390625,75.572472,315.523468,1411.541138,207.448944,469.596985,1395.200684,50.194988,457.049286,1387.134766,140.474930,531.791382,1228.346313,133.405167,592.960327,951.815491,125.959946,407.437195,1129.603638,125.036957,383.802734,974.724976,299.395264,480.329529,1181.394531,-48.064117,479.213898,1182.410278
1358,0,185.402451,319.868835,1414.426147,75.616074,317.095795,1412.636353,207.547363,470.960846,1394.886108,50.268074,458.414825,1387.003784,140.531052,531.926331,1228.261597,133.442520,592.964050,951.809753,125.994339,407.437012,1129.676025,125.061768,383.765778,974.767090,299.451599,480.350281,1181.395996,-48.027344,479.263214,1182.423340
1359,0,185.442032,321.390137,1415.437256,75.654388,318.660797,1413.708862,207.643173,472.305267,1394.566895,50.357067,459.767120,1386.864258,140.585037,532.069336,1228.177368,133.480240,592.970459,951.801697,126.028046,407.444244,1129.748779,125.088531,383.736359,974.812012,299.509277,480.374298,1181.399536,-47.991913,479.320892,1182.432983
1360,0,185.476303,322.900726,1416.422852,75.687981,320.214661,1414.757690,207.736771,473.627228,1394.243652,50.462646,461.102417,1386.716553,140.637909,532.220886,1228.095215,133.518997,592.979065,951.791504,126.061630,407.459930,1129.822388,125.117584,383.715424,974.859253,299.568695,480.403290,1181.406372,-47.956726,479.388519,1182.440430
1361,0,185.506104,324.398193,1417.382690,75.717377,321.754944,1415.783203,207.828751,474.924866,1393.917236,50.583927,462.418091,1386.560791,140.690628,532.380554,1228.015015,133.559769,592.990051,951.779724,126.095612,407.483795,1129.895630,125.148636,383.703156,974.906982,299.629700,480.438782,1181.417480,-47.920685,479.467194,1182.446655
1362,0,185.532486,325.881622,1418.318970,75.742912,323.280884,1416.785400,207.919510,476.197418,1393.587769,50.717201,463.713165,1386.397217,140.743942,532.545898,1227.937988,133.603561,593.003174,951.767029,126.130257,407.514038,1129.968018,125.180809,383.698914,974.953125,299.691925,480.480835,1181.432861,-47.883038,479.556519,1182.453003
1363,0,185.556030,327.351257,1419.234863,75.764816,324.793152,1417.765991,208.009491,477.445496,1393.255737,50.853813,464.987793,1386.226440,140.798279,532.713501,1227.863770,133.650925,593.018616,951.754700,126.165642,407.548187,1130.038452,125.212906,383.701019,974.995667,299.754974,480.527954,1181.451904,-47.843536,479.654205,1182.460571
1364,0,185.576736,328.807953,1420.135010,75.782921,326.293549,1418.727539,208.099289,478.670197,1392.920898,50.981274,466.242615,1386.048462,140.854080,532.879639,1227.792725,133.701630,593.036133,951.743958,126.201675,407.583832,1130.106567,125.243675,383.707520,975.033508,299.818695,480.577087,1181.473633,-47.802532,479.756226,1182.469727
1365,0,185.594055,330.252869,1421.023438,75.796631,327.784180,1419.673096,208.189621,479.872437,1392.584106,51.091389,467.478699,1385.863525,140.911819,533.042603,1227.724731,133.754501,593.055542,951.735657,126.238045,407.619659,1130.172241,125.271957,383.716278,975.067261,299.882965,480.624542,1181.495728,-47.760975,479.858154,1182.481445
1366,0,185.606964,331.686462,1421.903809,75.805054,329.266541,1420.604858,208.281204,481.052185,1392.246094,51.186749,468.697235,1385.670044,140.972031,533.202209,1227.659790,133.807953,593.076904,951.730103,126.274406,407.655701,1130.236450,125.296951,383.725891,975.098572,299.947815,480.667603,1181.516602,-47.720028,479.955933,1182.496094
1367,0,185.614410,333.108154,1422.777710,75.807327,330.740662,1421.523315,208.374649,482.208649,1391.908447,51.275513,469.898956,1385.466309,141.034882,533.359680,1227.598511,133.860443,593.100037,951.726440,126.310616,407.693268,1130.300659,125.318405,383.735260,975.129944,300.013306,480.705383,1181.534912,-47.680584,480.047302,1182.514038
1368,0,185.615845,334.515656,1423.644043,75.803085,332.204803,1422.427246,208.470535,483.340057,1391.572266,51.362591,471.083252,1385.251587,141.099899,533.516602,1227.540649,133.910828,593.125244,951.723633,126.346809,407.734131,1130.365723,125.336632,383.743958,975.164429,300.079437,480.739441,1181.549683,-47.642944,480.132233,1182.536255
1369,0,185.611252,335.905334,1424.500122,75.792511,333.655731,1423.313110,208.569458,484.444153,1391.239380,51.445824,472.248016,1385.027344,141.166336,533.674866,1227.485352,133.958694,593.153137,951.720093,126.383408,407.780396,1130.433350,125.352386,383.751770,975.204041,300.146179,480.773224,1181.561401,-47.606781,480.212646,1182.562500
