Model Outputs
100
,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,Sub3:LNeckAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
523,0,137.243423,330.619263,1384.280884,29.008137,333.866760,1385.743164,162.106644,470.878479,1358.233398,1.653269,467.577820,1361.630737,77.847588,515.845398,1163.841309,76.208069,557.977478,936.006104,84.316544,343.080719,1119.388306,88.599892,276.834808,968.445190,252.998047,414.991364,1146.756348,-89.629700,400.122437,1142.605469
524,0,137.233902,330.594269,1384.268311,28.995852,333.843719,1385.719238,162.099625,470.857880,1358.253784,1.646060,467.559631,1361.634399,77.862968,515.858093,1163.847046,76.231537,557.991760,936.006897,84.327744,343.097992,1119.388916,88.629883,276.851471,968.446106,253.011261,415.007721,1146.771729,-89.617775,400.133514,1142.593872
525,0,137.224518,330.571716,1384.257080,28.984001,333.822327,1385.695679,162.092010,470.840027,1358.274780,1.642698,467.543579,1361.637329,77.879799,515.872681,1163.852905,76.257187,558.006531,936.006836,84.339294,343.118469,1119.390747,88.658020,276.869354,968.449707,253.025024,415.027832,1146.787354,-89.605263,400.147278,1142.581665
526,0,137.215393,330.552185,1384.247070,28.972521,333.803619,1385.672241,162.083923,470.825623,1358.295776,1.641964,467.530457,1361.639771,77.897171,515.889221,1163.858032,76.284668,558.022583,936.006104,84.352112,343.140320,1119.393677,88.683815,276.887024,968.455811,253.038910,415.050720,1146.803223,-89.592140,400.163971,1142.570557
527,0,137.206543,330.536407,1384.238159,28.961277,333.788452,1385.648682,162.075760,470.815125,1358.316528,1.642794,467.521057,1361.640869,77.914154,515.908264,1163.862183,76.313133,558.040283,936.005249,84.366570,343.162170,1119.398682,88.706985,276.903290,968.464783,253.052658,415.075500,1146.819092,-89.578491,400.183655,1142.561279
528,0,137.197983,330.524963,1384.229980,28.950127,333.777802,1385.625854,162.068146,470.808807,1358.336792,1.644807,467.516357,1361.640991,77.930115,515.929993,1163.864868,76.341423,558.059448,936.003784,84.382614,343.182709,1119.406250,88.727425,276.917297,968.476685,253.066116,415.101715,1146.834473,-89.564583,400.206177,1142.555054
529,0,137.189667,330.518585,1384.222656,28.939110,333.772644,1385.603760,162.061996,470.806854,1358.356079,1.649002,467.517181,1361.639771,77.944992,515.954346,1163.865356,76.368492,558.078613,936.000854,84.399979,343.200439,1119.416992,88.745064,276.928619,968.491821,253.079437,415.128815,1146.848633,-89.550682,400.231110,1142.552002
530,0,137.181595,330.517639,1384.215942,28.928551,333.773651,1385.583008,162.058273,470.809357,1358.373779,1.657868,467.524261,1361.636597,77.959282,515.980530,1163.863281,76.393570,558.094727,935.995239,84.418274,343.213776,1119.431396,88.759766,276.937317,968.509338,253.092743,415.156403,1146.861206,-89.536949,400.257904,1142.553711
531,0,137.174072,330.522430,1384.210449,28.918987,333.781494,1385.564453,162.057800,470.816345,1358.389282,1.674386,467.538239,1361.631470,77.973709,516.007751,1163.858887,76.416359,558.104187,935.985596,84.437027,343.221313,1119.450317,88.771255,276.944000,968.528625,253.106094,415.183685,1146.871704,-89.523567,400.285583,1142.560425
532,0,137.167633,330.533081,1384.206909,28.911104,333.796692,1385.548950,162.061142,470.827942,1358.401978,1.700000,467.559631,1361.624634,77.988586,516.034973,1163.852539,76.437134,558.102112,935.970764,84.455330,343.222626,1119.474487,88.779289,276.949829,968.548828,253.119232,415.210052,1146.880005,-89.510765,400.312988,1142.573608
533,0,137.163101,330.549927,1384.205200,28.905754,333.819672,1385.537354,162.068588,470.844360,1358.411377,1.733164,467.588470,1361.616089,78.003662,516.061707,1163.845337,76.456642,558.083008,935.949707,84.471985,343.218506,1119.503662,88.783844,276.955872,968.569153,253.131683,415.234619,1146.886353,-89.498840,400.339020,1142.592773
534,0,137.161316,330.573181,1384.206299,28.903961,333.850647,1385.531006,162.080170,470.865967,1358.416626,1.770025,467.624329,1361.607056,78.018135,516.087952,1163.837646,76.475800,558.040527,935.920654,84.486534,343.210205,1119.536011,88.785080,276.962952,968.588562,253.142807,415.257080,1146.890625,-89.487892,400.362946,1142.618042
535,0,137.163025,330.603058,1384.209351,28.906759,333.889526,1385.530273,162.095459,470.893097,1358.416870,1.806472,467.666382,1361.597900,78.031128,516.113342,1163.830078,76.495285,557.969238,935.882019,84.499855,343.198975,1119.569946,88.783432,276.971191,968.606140,253.152313,415.277283,1146.892822,-89.478027,400.384460,1142.647949
536,0,137.169022,330.639832,1384.214722,28.915081,333.935822,1385.535889,162.113846,470.926086,1358.411133,1.839590,467.713501,1361.589355,78.041847,516.137634,1163.821777,76.515366,557.866821,935.832886,84.512985,343.186249,1119.602051,88.779594,276.980408,968.620911,253.160202,415.295532,1146.892822,-89.469482,400.403595,1142.679932
537,0,137.179932,330.683685,1384.222412,28.929649,333.988800,1385.547974,162.134460,470.965240,1358.399292,1.867771,467.764648,1361.581665,78.049583,516.160645,1163.813110,76.535454,557.738281,935.775269,84.525475,343.174042,1119.630371,88.774467,276.989990,968.632263,253.166763,415.312439,1146.890625,-89.462517,400.420441,1142.711548
538,0,137.196320,330.734558,1384.232422,28.950819,334.047302,1385.566895,162.156433,471.010742,1358.380981,1.890269,467.818604,1361.575439,78.053848,516.182251,1163.804077,76.553398,557.598999,935.714783,84.534851,343.164795,1119.652588,88.768883,276.999786,968.640198,253.172363,415.328369,1146.886963,-89.457199,400.434906,1142.740601
539,0,137.218475,330.792206,1384.244751,28.978466,334.110138,1385.592163,162.179016,471.062592,1358.357300,1.907264,467.874146,1361.570679,78.054558,516.202209,1163.795288,76.566177,557.469543,935.658875,84.538216,343.161621,1119.667480,88.763290,277.009949,968.644531,253.177460,415.343719,1146.881836,-89.453445,400.446655,1142.766846
540,0,137.246414,330.856262,1384.259766,29.012041,334.175903,1385.623047,162.201599,471.120819,1358.329224,1.920306,467.929688,1361.567383,78.052315,516.220642,1163.787231,76.571609,557.365662,935.613098,84.534393,343.165863,1119.673950,88.757805,277.020935,968.645874,253.182404,415.358398,1146.875854,-89.451065,400.455078,1142.789185
541,0,137.279724,330.925964,1384.277344,29.050699,334.243073,1385.658569,162.223602,471.184967,1358.297852,1.931905,467.983704,1361.564697,78.048088,516.237061,1163.780884,76.569336,557.292969,935.579468,84.525047,343.176147,1119.672852,88.752525,277.033112,968.644287,253.187393,415.372192,1146.869385,-89.449760,400.459747,1142.807983
542,0,137.317520,331.000366,1384.296875,29.093340,334.310028,1385.697266,162.244675,471.254486,1358.264648,1.944198,468.035004,1361.562500,78.042511,516.251953,1163.776489,76.560486,557.249817,935.557434,84.513565,343.188812,1119.666992,88.747482,277.046783,968.640564,253.192307,415.385010,1146.862549,-89.449219,400.460205,1142.823608
543,0,137.358734,331.078064,1384.318237,29.138586,334.375366,1385.737671,162.264389,471.328613,1358.231445,1.958030,468.082977,1361.560791,78.035484,516.265991,1163.774292,76.546906,557.231689,935.545471,84.502998,343.200562,1119.660034,88.742569,277.061768,968.635437,253.196991,415.397186,1146.855591,-89.449371,400.456757,1142.836914
544,0,137.401993,331.157532,1384.340332,29.184910,334.438080,1385.778564,162.282425,471.406128,1358.199097,1.972941,468.127380,1361.559814,78.026581,516.279968,1163.773804,76.530418,557.232605,935.541626,84.494926,343.210022,1119.654297,88.737556,277.077850,968.630188,253.201004,415.409698,1146.849365,-89.450310,400.449982,1142.849854
545,0,137.445953,331.237122,1384.362305,29.230881,334.497345,1385.818726,162.298447,471.485535,1358.169556,1.987678,468.168365,1361.559937,78.015572,516.294617,1163.774780,76.512291,557.247742,935.544067,84.489723,343.217224,1119.652222,88.732254,277.094421,968.626160,253.204071,415.423584,1146.844604,-89.452110,400.441010,1142.863037
546,0,137.489471,331.314941,1384.383667,29.275377,334.552521,1385.856812,162.312317,471.564880,1358.143311,2.001029,468.206421,1361.561646,78.002647,516.310181,1163.776367,76.493248,557.272888,935.550903,84.487160,343.222992,1119.654907,88.726753,277.110535,968.624390,253.205978,415.439911,1146.841675,-89.454559,400.431000,1142.877930
547,0,137.531601,331.389374,1384.403320,29.317638,334.603302,1385.892334,162.324036,471.642120,1358.121460,2.012372,468.241821,1361.565430,77.988213,516.326660,1163.778442,76.473732,557.304749,935.560852,84.486740,343.228729,1119.661743,88.721230,277.125061,968.626221,253.206573,415.459656,1146.840332,-89.457291,400.421112,1142.894653
548,0,137.571518,331.458923,1384.421021,29.357115,334.649414,1385.924072,162.333771,471.715149,1358.104492,2.021368,468.274567,1361.571777,77.973000,516.344177,1163.780151,76.454140,557.339966,935.572632,84.487892,343.235657,1119.672119,88.715889,277.136627,968.632507,253.205811,415.483673,1146.840820,-89.459984,400.412384,1142.912598
549,0,137.608383,331.522675,1384.435791,29.393322,334.690918,1385.952026,162.341644,471.782257,1358.091919,2.027573,468.304565,1361.580933,77.957993,516.362366,1163.781128,76.435120,557.374329,935.584045,84.490273,343.244873,1119.684570,88.710655,277.143585,968.644470,253.203690,415.512482,1146.841797,-89.462547,400.405853,1142.931396
550,0,137.641495,331.580017,1384.447632,29.425739,334.728180,1385.975220,162.347763,471.842590,1358.083984,2.030645,468.331787,1361.592529,77.944008,516.381409,1163.781494,76.417336,557.403259,935.593079,84.493698,343.257141,1119.697998,88.705276,277.144226,968.662781,253.200562,415.546173,1146.842529,-89.465019,400.402100,1142.949951
551,0,137.670212,331.630859,1384.456421,29.453869,334.761505,1385.993896,162.352310,471.895721,1358.079712,2.030748,468.356354,1361.605591,77.931175,516.401733,1163.780884,76.400475,557.427429,935.598694,84.498161,343.272400,1119.711548,88.699409,277.136505,968.688171,253.196838,415.584778,1146.842041,-89.467453,400.401428,1142.967041
552,0,137.694077,331.675476,1384.462036,29.477270,334.791260,1386.007935,162.355331,471.942047,1358.078369,2.028801,468.378906,1361.619385,77.918915,516.424316,1163.779419,76.382751,557.455750,935.603577,84.503662,343.290344,1119.724243,88.692825,277.119232,968.720703,253.192841,415.627869,1146.839966,-89.469818,400.404083,1142.981689
553,0,137.712753,331.714325,1384.464600,29.495508,334.818115,1386.017212,162.356842,471.982269,1358.079712,2.026945,468.400360,1361.632324,77.906586,516.449707,1163.776367,76.362106,557.500122,935.611389,84.510193,343.310303,1119.736328,88.685616,277.093018,968.758972,253.188766,415.674805,1146.836060,-89.472122,400.410645,1142.992920
554,0,137.726135,331.748230,1384.464966,29.508163,334.842804,1386.022339,162.356720,472.017395,1358.083008,2.029005,468.421906,1361.643433,77.893845,516.477905,1163.771729,76.337654,557.566101,935.623962,84.517593,343.331665,1119.747314,88.678307,277.062408,968.800293,253.184677,415.724823,1146.829834,-89.474449,400.421997,1143.000244
555,0,137.734360,331.778015,1384.463745,29.515032,334.866211,1386.023804,162.354919,472.048584,1358.087891,2.040102,468.444794,1361.650879,77.880966,516.508423,1163.765381,76.309975,557.651001,935.640259,84.525589,343.353943,1119.757446,88.671913,277.035767,968.839294,253.180557,415.777100,1146.821777,-89.477104,400.438965,1143.003296
556,0,137.737717,331.805023,1384.461670,29.516268,334.889496,1386.022461,162.351440,472.077026,1358.094116,2.066024,468.470093,1361.652466,77.868767,516.540344,1163.757324,76.280350,557.748047,935.658081,84.533676,343.376923,1119.766235,88.667572,277.022491,968.870239,253.176178,415.830780,1146.811890,-89.480377,400.461792,1143.002075
557,0,137.736603,331.830627,1384.459106,29.512344,334.913696,1386.018921,162.346405,472.103912,1358.100708,2.112781,468.498749,1361.646851,77.858246,516.573303,1163.748169,76.250252,557.849548,935.675232,84.540710,343.401306,1119.773560,88.666183,277.029144,968.888855,253.171387,415.885040,1146.800537,-89.484398,400.490448,1142.996216
558,0,137.731247,331.856506,1384.457031,29.503809,334.939850,1386.014160,162.339844,472.130463,1358.107056,2.185213,468.531494,1361.632446,77.849960,516.607117,1163.738159,76.221230,557.947083,935.689026,84.544907,343.428711,1119.778320,88.668030,277.057922,968.893860,253.165878,415.938690,1146.788452,-89.489182,400.524261,1142.986450
559,0,137.721756,331.884338,1384.455566,29.491171,334.968842,1386.009277,162.331787,472.157776,1358.113037,2.284405,468.568665,1361.609009,77.843887,516.641846,1163.728027,76.194405,558.033936,935.697754,84.544746,343.460632,1119.780151,88.671928,277.103088,968.888428,253.159256,415.990906,1146.776855,-89.494804,400.562439,1142.973389
560,0,137.708252,331.915375,1384.455322,29.474936,335.001343,1386.005249,162.322250,472.186768,1358.118408,2.404208,468.610138,1361.577881,77.839561,516.677917,1163.718506,76.170143,558.108093,935.701355,84.539650,343.497589,1119.779541,88.675560,277.153320,968.879272,253.151352,416.040802,1146.765991,-89.501289,400.603851,1142.958374
561,0,137.691071,331.950562,1384.456909,29.455742,335.037842,1386.003174,162.311157,472.218201,1358.122925,2.531921,468.655518,1361.542847,77.836166,516.715332,1163.709717,76.148254,558.171509,935.701111,84.529579,343.539948,1119.776367,88.677025,277.199249,968.871948,253.142273,416.087830,1146.756714,-89.508553,400.647247,1142.942749
562,0,137.670914,331.990234,1384.460693,29.434404,335.078278,1386.003052,162.298370,472.252594,1358.126587,2.658560,468.704437,1361.506348,77.832756,516.753967,1163.702393,76.128410,558.227112,935.698669,84.515083,343.587067,1119.771362,88.676003,277.238708,968.867981,253.132370,416.131653,1146.749756,-89.516327,400.691132,1142.927856
563,0,137.648880,332.034119,1384.466919,29.411907,335.122223,1386.005249,162.283905,472.290009,1358.129517,2.785183,468.756470,1361.468262,77.828339,516.793457,1163.695801,76.110191,558.277954,935.695679,84.497925,343.636536,1119.765747,88.673180,277.273712,968.866272,253.122116,416.172241,1146.744995,-89.524429,400.734100,1142.914429
564,0,137.626251,332.081207,1384.475220,29.389233,335.168915,1386.009644,162.268051,472.330078,1358.131348,2.913255,468.810791,1361.428955,77.822182,516.833191,1163.690186,76.093124,558.325928,935.693176,84.480400,343.684967,1119.760742,88.669548,277.306580,968.865723,253.111786,416.209686,1146.742065,-89.532944,400.775299,1142.902466
565,0,137.604218,332.130035,1384.485474,29.367237,335.217072,1386.015503,162.251480,472.372009,1358.132690,3.036407,468.865967,1361.390137,77.814178,516.872314,1163.684692,76.076782,558.371826,935.691833,84.464317,343.729797,1119.757324,88.665916,277.338379,968.865356,253.101654,416.244110,1146.740967,-89.541840,400.814240,1142.891846
566,0,137.583939,332.178650,1384.496704,29.346643,335.264832,1386.022217,162.234985,472.414368,1358.133423,3.145297,468.919983,1361.354004,77.804901,516.909485,1163.679443,76.061050,558.415344,935.691406,84.450668,343.769501,1119.755249,88.662674,277.367981,968.865234,253.091934,416.275299,1146.740601,-89.550812,400.850220,1142.882080
567,0,137.566162,332.224640,1384.507935,29.328115,335.309967,1386.028687,162.219452,472.454987,1358.133911,3.231831,468.970245,1361.323120,77.795357,516.943359,1163.674194,76.046234,558.455017,935.691711,84.439781,343.803284,1119.754395,88.659805,277.393158,968.865906,253.083176,416.302643,1146.740845,-89.559334,400.882385,1142.872803
568,0,137.551498,332.265045,1384.518066,29.312313,335.349701,1386.034546,162.205734,472.491333,1358.134033,3.289099,469.013641,1361.299805,77.786568,516.971985,1163.669189,76.033287,558.488586,935.692017,84.431595,343.830566,1119.754272,88.657570,277.414368,968.866394,253.075653,416.325439,1146.741333,-89.566727,400.909668,1142.864502
569,0,137.540451,332.296936,1384.526245,29.299950,335.381256,1386.039062,162.194855,472.520416,1358.134033,3.316873,469.047180,1361.285034,77.779396,516.993896,1163.665039,76.023285,558.514038,935.692017,84.425903,343.850677,1119.754517,88.656456,277.433624,968.864990,253.069885,416.342773,1146.742065,-89.572433,400.930725,1142.857422
570,0,137.533356,332.317993,1384.532104,29.291712,335.402222,1386.041992,162.187546,472.539886,1358.134155,3.325466,469.068939,1361.277588,77.774498,517.007935,1163.662231,76.016953,558.530212,935.691711,84.422501,343.863251,1119.754761,88.656311,277.449432,968.862122,253.066116,416.353912,1146.742798,-89.576126,400.944611,1142.852417
571,0,137.530075,332.327820,1384.534790,29.287773,335.412109,1386.043457,162.184082,472.549103,1358.134155,3.327058,469.078949,1361.274536,77.772118,517.014465,1163.660645,76.014114,558.537598,935.691467,84.420998,343.868896,1119.754883,88.656502,277.458069,968.860046,253.064362,416.359100,1146.743164,-89.577820,400.951141,1142.850098
