Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2139,0,-19.5158,14.4668,6.84882,-1.24243,-15.0507,0.932406,22.4825,-0.345053,7.24993
2140,0,-18.6014,14.7204,7.22546,-2.00472,-15.2982,0.793399,22.4234,-0.234875,7.26486
2141,0,-17.7111,14.9499,7.59254,-2.74342,-15.5274,0.664183,22.3618,-0.126702,7.27902
2142,0,-16.8439,15.1562,7.94949,-3.46042,-15.7378,0.543154,22.2979,-0.0197475,7.29108
2143,0,-15.9987,15.3399,8.29586,-4.15778,-15.9294,0.429312,22.2324,0.0863683,7.30031
2144,0,-15.1749,15.5018,8.63092,-4.83692,-16.1021,0.322554,22.1658,0.191605,7.30669
2145,0,-14.3726,15.6427,8.95366,-5.49836,-16.2566,0.223505,22.0982,0.295622,7.31076
2146,0,-13.5924,15.7637,9.26303,-6.14174,-16.3936,0.133111,22.0297,0.397982,7.31344
2147,0,-12.835,15.8663,9.55808,-6.76616,-16.514,0.0522625,21.9599,0.498327,7.31573
2148,0,-12.1009,15.9521,9.83819,-7.37059,-16.6192,-0.0186194,21.8883,0.596396,7.31835
2149,0,-11.3905,16.0228,10.1034,-7.95425,-16.7103,-0.0799118,21.8145,0.691945,7.3217
2150,0,-10.7035,16.0796,10.3541,-8.51686,-16.7885,-0.132677,21.7384,0.784665,7.3258
2151,0,-10.0395,16.1232,10.5913,-9.05865,-16.8547,-0.178238,21.66,0.874147,7.33056
2152,0,-9.39783,16.1537,10.8157,-9.5803,-16.9092,-0.217848,21.5795,0.959898,7.33593
2153,0,-8.77743,16.1709,11.0281,-10.0829,-16.9525,-0.252471,21.4972,1.04143,7.34196
2154,0,-8.17724,16.1746,11.2289,-10.5678,-16.9843,-0.282549,21.4134,1.1184,7.34874
2155,0,-7.5964,16.1644,11.4177,-11.036,-17.0042,-0.307934,21.3281,1.19076,7.35629
2156,0,-7.03444,16.1401,11.5936,-11.4885,-17.0114,-0.328126,21.2413,1.25873,7.36447
2157,0,-6.49125,16.1023,11.7556,-11.9257,-17.0057,-0.342683,21.1531,1.32259,7.37291
2158,0,-5.9669,16.0516,11.9028,-12.3479,-16.9871,-0.351426,21.0638,1.38261,7.38114
2159,0,-5.46153,15.9894,12.0348,-12.7551,-16.9563,-0.3545,20.9733,1.43889,7.3887
2160,0,-4.97533,15.9165,12.1516,-13.1471,-16.9142,-0.35238,20.882,1.4913,7.39516
2161,0,-4.50841,15.8337,12.2535,-13.5238,-16.8617,-0.345774,20.7901,1.53944,7.40019
2162,0,-4.06057,15.7416,12.3409,-13.8851,-16.7999,-0.335463,20.6977,1.58268,7.40353
2163,0,-3.63119,15.6409,12.4147,-14.2313,-16.7301,-0.3223,20.6048,1.62049,7.40507
2164,0,-3.21925,15.5322,12.4759,-14.5626,-16.6535,-0.307241,20.5111,1.65259,7.40461
2165,0,-2.8236,15.4164,12.5257,-14.8794,-16.571,-0.291346,20.4163,1.67901,7.40185
2166,0,-2.44337,15.2945,12.5649,-15.182,-16.4834,-0.275835,20.3202,1.70013,7.3963
2167,0,-2.07823,15.1669,12.5948,-15.4703,-16.3907,-0.262065,20.2226,1.71658,7.38739
2168,0,-1.72848,15.0342,12.6158,-15.7439,-16.2926,-0.251216,20.1237,1.72906,7.37465
2169,0,-1.3945,14.8964,12.6283,-16.0025,-16.1887,-0.243799,20.0236,1.73827,7.35781
2170,0,-1.07635,14.7538,12.6319,-16.2464,-16.0783,-0.239345,19.9225,1.74475,7.33693
2171,0,-0.773825,14.6061,12.6258,-16.4764,-15.9607,-0.236516,19.8209,1.74891,7.31234
2172,0,-0.486754,14.453,12.6088,-16.6938,-15.835,-0.233546,19.7193,1.75089,7.28453
2173,0,-0.214964,14.2937,12.5796,-16.9002,-15.7004,-0.228547,19.6189,1.75063,7.25399
2174,0,0.0419849,14.1279,12.5369,-17.0977,-15.5565,-0.219464,19.5211,1.74792,7.22104
2175,0,0.284813,13.9557,12.4795,-17.2889,-15.4035,-0.204096,19.4274,1.74248,7.18588
2176,0,0.514329,13.7775,12.4061,-17.4758,-15.2417,-0.180317,19.3388,1.73412,7.14877
2177,0,0.731405,13.5943,12.3157,-17.6595,-15.0718,-0.146178,19.2556,1.72288,7.11019
2178,0,0.937134,13.4078,12.2083,-17.8402,-14.8952,-0.100089,19.1771,1.70887,7.07086
2179,0,1.13287,13.2199,12.0847,-18.0181,-14.7139,-0.0414183,19.1028,1.69216,7.03155
2180,0,1.3201,13.0329,11.9473,-18.1934,-14.5309,0.028989,19.0324,1.67268,6.99277
2181,0,1.50029,12.8492,11.7998,-18.3662,-14.3497,0.108898,18.9656,1.65033,6.95467
2182,0,1.67484,12.6705,11.6462,-18.5368,-14.1734,0.195195,18.9027,1.62508,6.91706
2183,0,1.84503,12.4983,11.4904,-18.7056,-14.0044,0.28447,18.8438,1.59712,6.87953
2184,0,2.01175,12.3332,11.3358,-18.8728,-13.8444,0.373513,18.789,1.56683,6.84155
2185,0,2.17547,12.1753,11.1847,-19.0389,-13.6935,0.459623,18.7388,1.53467,6.80248
2186,0,2.33627,12.0238,11.0387,-19.2046,-13.5513,0.540618,18.6938,1.50112,6.76144
2187,0,2.49392,11.878,10.8984,-19.3703,-13.4169,0.614763,18.6548,1.46661,6.71766
2188,0,2.64831,11.737,10.7648,-19.5361,-13.2895,0.68088,18.6219,1.43146,6.67078
2189,0,2.79963,11.6002,10.6381,-19.7016,-13.1688,0.738478,18.5943,1.39569,6.62105
2190,0,2.94835,11.4671,10.5188,-19.8659,-13.0546,0.787766,18.5707,1.35897,6.56944
2191,0,3.09518,11.3371,10.4073,-20.0275,-12.9472,0.829518,18.5491,1.32058,6.51756
2192,0,3.24105,11.2098,10.3041,-20.1855,-12.8467,0.864603,18.5275,1.28004,6.46712
2193,0,3.38689,11.0846,10.2095,-20.3396,-12.7524,0.89356,18.5046,1.23779,6.41917
2194,0,3.53349,10.9608,10.1232,-20.4904,-12.6623,0.916918,18.4801,1.19509,6.3741
2195,0,3.68134,10.8379,10.0446,-20.6392,-12.5747,0.935667,18.4543,1.15315,6.33227
2196,0,3.83042,10.7151,9.97299,-20.7869,-12.4878,0.950858,18.4276,1.11292,6.29403
2197,0,3.97991,10.5919,9.90779,-20.9338,-12.4001,0.962961,18.4011,1.07528,6.25948
2198,0,4.12827,10.4678,9.84859,-21.0794,-12.3102,0.971995,18.3755,1.04088,6.22855
2199,0,4.27353,10.3423,9.7949,-21.2226,-12.2172,0.977829,18.3514,1.01017,6.20105
2200,0,4.4136,10.2153,9.74605,-21.3619,-12.1199,0.980215,18.3294,0.983598,6.17652
2201,0,4.5465,10.0864,9.70137,-21.4959,-12.0178,0.979174,18.3098,0.96128,6.15478
2202,0,4.6707,9.95578,9.66051,-21.6226,-11.9112,0.975359,18.2921,0.942614,6.13655
2203,0,4.78536,9.82363,9.62375,-21.7405,-11.8013,0.969546,18.2759,0.926637,6.12305
2204,0,4.89049,9.69055,9.592,-21.8489,-11.6895,0.961827,18.2607,0.912756,6.11506
2205,0,4.98712,9.55728,9.56637,-21.949,-11.5773,0.951603,18.2468,0.900936,6.11246
2206,0,5.0774,9.42472,9.54789,-22.0432,-11.466,0.938305,18.2347,0.891128,6.11469
2207,0,5.16431,9.2939,9.53737,-22.1345,-11.3578,0.921801,18.2248,0.882779,6.12123
2208,0,5.25106,9.16591,9.5353,-22.2264,-11.2551,0.902121,18.2173,0.875043,6.13138
2209,0,5.34036,9.04177,9.54169,-22.322,-11.1599,0.879128,18.2128,0.867215,6.14391
2210,0,5.43381,8.92231,9.55589,-22.4237,-11.0732,0.852476,18.2121,0.858917,6.15705
2211,0,5.53147,8.80814,9.5766,-22.5321,-10.9953,0.821856,18.2153,0.850105,6.16893
2212,0,5.63193,8.69971,9.60181,-22.6458,-10.9256,0.787558,18.2224,0.840905,6.17808
2213,0,5.73285,8.59748,9.62906,-22.7621,-10.863,0.750735,18.2324,0.831441,6.18378
2214,0,5.83147,8.50193,9.65596,-22.8774,-10.8065,0.71298,18.2443,0.821899,6.18598
2215,0,5.92508,8.41348,9.6806,-22.9883,-10.7552,0.67586,18.2571,0.812611,6.185
2216,0,6.01168,8.33241,9.70158,-23.092,-10.7079,0.640823,18.2697,0.803929,6.18144
2217,0,6.09034,8.25876,9.7179,-23.1866,-10.664,0.609226,18.2811,0.796049,6.17608
2218,0,6.16119,8.1925,9.729,-23.2712,-10.6232,0.582203,18.2902,0.788929,6.16968
2219,0,6.22508,8.13382,9.73493,-23.3455,-10.5857,0.560409,18.2957,0.782295,6.1629
2220,0,6.28309,8.08317,9.73646,-23.4097,-10.5528,0.543781,18.2973,0.775704,6.15608
2221,0,6.33617,8.04086,9.73501,-23.4644,-10.526,0.531429,18.2947,0.768658,6.14933
2222,0,6.38511,8.00662,9.73234,-23.5106,-10.506,0.521833,18.2884,0.760734,6.14259
2223,0,6.43069,7.97962,9.73001,-23.5495,-10.4933,0.513394,18.2792,0.751668,6.13576
2224,0,6.47382,7.95867,9.72908,-23.5829,-10.4874,0.504989,18.2679,0.741378,6.1288
2225,0,6.51556,7.94243,9.72992,-23.6127,-10.4873,0.496172,18.2554,0.729934,6.12174
2226,0,6.5571,7.92941,9.73246,-23.6412,-10.4917,0.487031,18.2424,0.717528,6.1148
2227,0,6.59973,7.91799,9.73652,-23.6706,-10.499,0.477739,18.2297,0.704478,6.10824
2228,0,6.64469,7.90647,9.74233,-23.7033,-10.5074,0.468036,18.2182,0.691193,6.10225
2229,0,6.6929,7.89319,9.7505,-23.7409,-10.5155,0.457162,18.2086,0.678119,6.09699
2230,0,6.74495,7.87656,9.76175,-23.7849,-10.5218,0.444195,18.2016,0.665653,6.09258
2231,0,6.80102,7.85514,9.77662,-23.8364,-10.5252,0.428323,18.1981,0.654073,6.08913
2232,0,6.86098,7.8277,9.79549,-23.8962,-10.5247,0.408929,18.1988,0.643473,6.08671
2233,0,6.92445,7.79342,9.81863,-23.9648,-10.5198,0.385596,18.2047,0.633737,6.08544
2234,0,6.99091,7.75197,9.84622,-24.0422,-10.5107,0.358105,18.2163,0.624579,6.08542
2235,0,7.05971,7.70337,9.87818,-24.1281,-10.4977,0.326435,18.2339,0.615628,6.08664
2236,0,7.13012,7.64787,9.91401,-24.2216,-10.4811,0.290729,18.2575,0.606547,6.08887
2237,0,7.20123,7.58599,9.95288,-24.3213,-10.461,0.251325,18.2864,0.59715,6.09178
2238,0,7.27185,7.51872,9.99375,-24.4252,-10.4379,0.208864,18.3198,0.587442,6.09506
2239,0,7.34033,7.44747,10.0355,-24.5306,-10.412,0.164245,18.3564,0.577574,6.09855
2240,0,7.40456,7.37383,10.0771,-24.6337,-10.3838,0.11828,18.3949,0.567744,6.10215
2241,0,7.46232,7.29932,10.118,-24.7308,-10.3538,0.0712756,18.4335,0.558142,6.10572
2242,0,7.51159,7.22532,10.1579,-24.8178,-10.3226,0.0229213,18.4704,0.548943,6.10895
2243,0,7.55072,7.15296,10.1971,-24.8912,-10.2907,-0.027406,18.504,0.540312,6.11139
2244,0,7.57847,7.08331,10.2352,-24.948,-10.2584,-0.0802253,18.5324,0.532389,6.1125
2245,0,7.59417,7.01753,10.2722,-24.986,-10.2265,-0.135666,18.5545,0.525256,6.11181
2246,0,7.59793,6.95686,10.3079,-25.0045,-10.1957,-0.193386,18.5692,0.518925,6.10918
2247,0,7.59068,6.90237,10.3425,-25.0038,-10.1671,-0.252692,18.5763,0.513369,6.10477
2248,0,7.574,6.85489,10.3761,-24.9854,-10.1418,-0.312821,18.5758,0.508584,6.09895
2249,0,7.54966,6.81505,10.4095,-24.9516,-10.1207,-0.373271,18.5683,0.504608,6.09204
2250,0,7.51927,6.78331,10.4433,-24.9045,-10.1048,-0.433984,18.5544,0.501511,6.08419
2251,0,7.48408,6.75996,10.4785,-24.8461,-10.0947,-0.495256,18.5351,0.499371,6.07538
2252,0,7.44492,6.74495,10.5157,-24.778,-10.0908,-0.55753,18.5113,0.498226,6.06545
2253,0,7.40231,6.7378,10.5551,-24.7018,-10.093,-0.621134,18.484,0.498012,6.05422
2254,0,7.35674,6.7377,10.5964,-24.619,-10.1008,-0.686078,18.454,0.498535,6.04154
2255,0,7.30895,6.74372,10.639,-24.5315,-10.1136,-0.751925,18.4224,0.499531,6.02737
2256,0,7.26002,6.75488,10.6822,-24.4417,-10.1307,-0.817826,18.3904,0.500735,6.01182
2257,0,7.21129,6.77021,10.7253,-24.3523,-10.1515,-0.882784,18.359,0.501915,5.99532
2258,0,7.16413,6.78857,10.7682,-24.2661,-10.1755,-0.946043,18.3296,0.502857,5.97851
2259,0,7.11995,6.80859,10.8111,-24.1857,-10.202,-1.00714,18.3033,0.503359,5.9622
2260,0,7.0803,6.82872,10.8545,-24.1141,-10.2305,-1.06563,18.2814,0.503224,5.94722
2261,0,7.04689,6.84736,10.8983,-24.0542,-10.2599,-1.12096,18.2647,0.502242,5.93431
2262,0,7.02132,6.86303,10.9423,-24.0084,-10.2895,-1.17262,18.2543,0.500177,5.92391
2263,0,7.00482,6.8744,10.9861,-23.979,-10.3184,-1.22022,18.2505,0.496793,5.9162
2264,0,6.99817,6.88038,11.0291,-23.9669,-10.3457,-1.26353,18.2536,0.491889,5.91109
2265,0,7.00158,6.88015,11.0705,-23.9726,-10.3705,-1.30258,18.2635,0.485354,5.90825
2266,0,7.01466,6.87324,11.11,-23.9954,-10.3921,-1.33762,18.2797,0.477199,5.90727
2267,0,7.0365,6.85945,11.1469,-24.0337,-10.4099,-1.36903,18.3016,0.467585,5.9077
2268,0,7.06582,6.83893,11.1811,-24.0853,-10.4232,-1.39732,18.3281,0.456798,5.90913
2269,0,7.10101,6.81207,11.2126,-24.1474,-10.4319,-1.42335,18.358,0.445195,5.91128
2270,0,7.14031,6.77959,11.2427,-24.2166,-10.4362,-1.44835,18.39,0.433116,5.91415
2271,0,7.18194,6.74234,11.2724,-24.2895,-10.4369,-1.47357,18.4227,0.420809,5.91794
2272,0,7.22436,6.70128,11.3028,-24.3628,-10.4347,-1.49986,18.4547,0.408404,5.92294
2273,0,7.26631,6.65739,11.3346,-24.4339,-10.4302,-1.52757,18.4849,0.395971,5.92932
2274,0,7.3067,6.61169,11.3676,-24.5004,-10.4242,-1.55664,18.5121,0.383606,5.93715
2275,0,7.34442,6.56531,11.4017,-24.5603,-10.4169,-1.58701,18.5354,0.371503,5.94625
2276,0,7.3783,6.5194,11.4367,-24.6113,-10.4088,-1.61882,18.5538,0.360003,5.95623
2277,0,7.40736,6.47499,11.4723,-24.6517,-10.3999,-1.65226,18.5667,0.349591,5.96649
2278,0,7.43106,6.43296,11.5082,-24.6805,-10.3902,-1.68751,18.5736,0.340824,5.97631
2279,0,7.44948,6.39398,11.544,-24.6978,-10.3795,-1.7247,18.5743,0.334229,5.98494
2280,0,7.46336,6.35852,11.5793,-24.7046,-10.3678,-1.76382,18.5691,0.330233,5.9917
2281,0,7.47397,6.32688,11.6139,-24.7029,-10.3551,-1.80448,18.5586,0.329141,5.99609
2282,0,7.48279,6.29914,11.647,-24.695,-10.3415,-1.8459,18.5437,0.331094,5.99793
2283,0,7.49113,6.27525,11.6785,-24.6835,-10.3272,-1.88717,18.5254,0.336027,5.9974
2284,0,7.50011,6.25515,11.7081,-24.6706,-10.3125,-1.92728,18.5048,0.34364,5.99498
2285,0,7.51059,6.23885,11.7358,-24.658,-10.2983,-1.96508,18.483,0.353428,5.99137
2286,0,7.52318,6.22631,11.7613,-24.6475,-10.2853,-1.99932,18.4609,0.364747,5.98739
2287,0,7.53802,6.21741,11.7845,-24.6399,-10.2742,-2.02886,18.4395,0.376892,5.98388
2288,0,7.55494,6.21199,11.8052,-24.6361,-10.2654,-2.05273,18.4197,0.389166,5.9816
2289,0,7.57363,6.20985,11.8231,-24.6362,-10.2595,-2.0702,18.4022,0.400946,5.98113
2290,0,7.59371,6.21062,11.8383,-24.6403,-10.2566,-2.08097,18.3873,0.411738,5.98279
2291,0,7.61477,6.21374,11.8506,-24.6484,-10.2563,-2.0852,18.3752,0.421234,5.98669
2292,0,7.6364,6.21837,11.8602,-24.6601,-10.2582,-2.08353,18.3663,0.429318,5.99272
2293,0,7.65823,6.22357,11.8674,-24.6752,-10.2614,-2.07703,18.3604,0.436052,6.00062
2294,0,7.67999,6.22836,11.873,-24.6934,-10.2651,-2.06719,18.3575,0.441625,6.00995
2295,0,7.70153,6.23194,11.8776,-24.7142,-10.2686,-2.05569,18.3572,0.446279,6.02014
2296,0,7.72273,6.23372,11.882,-24.7371,-10.2714,-2.04413,18.3591,0.45024,6.03058
2297,0,7.74347,6.23328,11.8865,-24.7614,-10.2729,-2.03371,18.3627,0.453683,6.0407
2298,0,7.76361,6.23041,11.8911,-24.7866,-10.2727,-2.02502,18.3675,0.456737,6.05001
2299,0,7.78312,6.22517,11.895,-24.8124,-10.2706,-2.01791,18.3732,0.459476,6.05818
2300,0,7.80204,6.21787,11.8979,-24.839,-10.2665,-2.01179,18.3799,0.461895,6.06511
2301,0,7.82037,6.20898,11.8994,-24.8664,-10.2609,-2.00619,18.3876,0.463924,6.07089
2302,0,7.83802,6.19907,11.8999,-24.8944,-10.2545,-2.0011,18.3963,0.465455,6.07569
2303,0,7.85497,6.18875,11.9004,-24.9224,-10.2483,-1.99684,18.4059,0.466387,6.07969
2304,0,7.87136,6.17867,11.9013,-24.9501,-10.2432,-1.9937,18.4158,0.466667,6.083
2305,0,7.88741,6.16941,11.9032,-24.9769,-10.2397,-1.9918,18.4255,0.466322,6.08568
2306,0,7.9033,6.16137,11.9059,-25.0022,-10.2381,-1.99108,18.4342,0.465475,6.08771
2307,0,7.9191,6.15468,11.9093,-25.0255,-10.2379,-1.99134,18.4415,0.464347,6.08906
2308,0,7.93483,6.14917,11.9127,-25.0468,-10.2385,-1.99217,18.4469,0.463231,6.08976
2309,0,7.95061,6.14451,11.9155,-25.0663,-10.2391,-1.99306,18.4505,0.462447,6.08985
2310,0,7.96668,6.14032,11.9172,-25.0846,-10.2388,-1.9935,18.4524,0.462283,6.08938
2311,0,7.98342,6.13616,11.9173,-25.1027,-10.2369,-1.99305,18.4529,0.462965,6.08842
2312,0,8.00121,6.13171,11.9156,-25.1214,-10.233,-1.99144,18.4526,0.464635,6.08706
2313,0,8.02031,6.12684,11.9122,-25.1414,-10.2272,-1.98853,18.4519,0.467332,6.08537
2314,0,8.04074,6.12156,11.9072,-25.1632,-10.2195,-1.98433,18.4511,0.470996,6.08348
2315,0,8.06216,6.11593,11.9011,-25.1866,-10.2104,-1.97898,18.4506,0.475488,6.08154
2316,0,8.08389,6.10993,11.8941,-25.2112,-10.2001,-1.97273,18.4507,0.480632,6.07974
2317,0,8.10517,6.10359,11.8869,-25.2363,-10.1889,-1.96592,18.4515,0.486257,6.07828
2318,0,8.12541,6.09702,11.8798,-25.2613,-10.1773,-1.95889,18.4533,0.492184,6.07735
2319,0,8.14436,6.09041,11.8735,-25.2856,-10.1658,-1.95208,18.4558,0.498195,6.07705
2320,0,8.16215,6.08396,11.8687,-25.3092,-10.1552,-1.946,18.459,0.50404,6.07741
2321,0,8.1792,6.07788,11.8661,-25.332,-10.1462,-1.94122,18.4626,0.509469,6.07834
2322,0,8.19603,6.07242,11.8659,-25.3539,-10.1394,-1.93815,18.4662,0.514259,6.07967
2323,0,8.21303,6.06786,11.8685,-25.3751,-10.1354,-1.93707,18.4696,0.518259,6.08118
2324,0,8.23022,6.06441,11.8737,-25.3953,-10.1342,-1.93802,18.4724,0.521414,6.08269
2325,0,8.24719,6.0621,11.8812,-25.4139,-10.1357,-1.94089,18.4744,0.523772,6.08407
2326,0,8.26312,6.06082,11.8903,-25.4299,-10.1392,-1.94538,18.4755,0.525451,6.08523
2327,0,8.27701,6.0603,11.9001,-25.4426,-10.1438,-1.95109,18.4756,0.526591,6.08618
2328,0,8.28804,6.06024,11.91,-25.4513,-10.1487,-1.9575,18.4746,0.527323,6.08694
2329,0,8.29581,6.06038,11.919,-25.4557,-10.153,-1.96402,18.4727,0.527765,6.08751
2330,0,8.30047,6.06066,11.9264,-25.4564,-10.1565,-1.96999,18.4699,0.528018,6.0879
2331,0,8.30259,6.06122,11.9317,-25.454,-10.1589,-1.97467,18.4663,0.528144,6.08806
2332,0,8.303,6.06235,11.9344,-25.4498,-10.1606,-1.97744,18.4623,0.528125,6.08801
2333,0,8.30244,6.06432,11.9345,-25.4447,-10.162,-1.97781,18.4581,0.527854,6.08774
2334,0,8.30155,6.06731,11.9319,-25.4398,-10.1635,-1.97549,18.4542,0.527155,6.08729
2335,0,8.30083,6.07136,11.9266,-25.4357,-10.1655,-1.97033,18.4507,0.525838,6.08672
2336,0,8.30067,6.07624,11.9189,-25.433,-10.1681,-1.96238,18.4478,0.523781,6.0861
2337,0,8.30131,6.0814,11.9088,-25.432,-10.1709,-1.9519,18.4456,0.520979,6.08547
2338,0,8.30291,6.08599,11.8963,-25.4329,-10.173,-1.93932,18.444,0.517556,6.08475
2339,0,8.30545,6.08903,11.8814,-25.4359,-10.1733,-1.9251,18.443,0.513707,6.08379
2340,0,8.30889,6.08967,11.8637,-25.4408,-10.1707,-1.90965,18.4423,0.509626,6.08238
2341,0,8.31322,6.08734,11.8432,-25.4478,-10.1645,-1.89321,18.4418,0.505482,6.08038
2342,0,8.31849,6.08178,11.8198,-25.4567,-10.1542,-1.87589,18.4415,0.501379,6.07775
2343,0,8.32469,6.07311,11.7938,-25.4675,-10.1403,-1.85794,18.4413,0.497322,6.07461
2344,0,8.3316,6.06183,11.7666,-25.4796,-10.1236,-1.84006,18.4413,0.4932,6.07119
2345,0,8.33882,6.0487,11.74,-25.4922,-10.1058,-1.82339,18.4413,0.488841,6.06781
2346,0,8.34588,6.03462,11.7159,-25.5044,-10.0887,-1.80911,18.4413,0.484095,6.06485
2347,0,8.35231,6.02051,11.6961,-25.5152,-10.0738,-1.79816,18.4413,0.478887,6.06266
2348,0,8.35762,6.00714,11.6819,-25.5235,-10.0622,-1.79119,18.4411,0.473204,6.06152
2349,0,8.36134,5.99511,11.674,-25.5287,-10.0547,-1.78867,18.4407,0.467059,6.0615
2350,0,8.36299,5.98472,11.6725,-25.5302,-10.0515,-1.79077,18.4398,0.460468,6.0625
2351,0,8.36223,5.97603,11.677,-25.5275,-10.0524,-1.79732,18.4385,0.453437,6.06428
2352,0,8.35879,5.96888,11.6862,-25.5208,-10.0568,-1.80769,18.4368,0.445959,6.06655
2353,0,8.35259,5.9629,11.6988,-25.5103,-10.0637,-1.82095,18.435,0.438026,6.06907
2354,0,8.34363,5.95769,11.7134,-25.4965,-10.0721,-1.83619,18.433,0.429657,6.07163
2355,0,8.33194,5.95281,11.7288,-25.4797,-10.0812,-1.85274,18.431,0.420896,6.07407
2356,0,8.31764,5.9479,11.7445,-25.4602,-10.0904,-1.87015,18.4291,0.411813,6.07632
2357,0,8.3011,5.94276,11.7599,-25.4385,-10.0991,-1.88805,18.4272,0.4025,6.07834
2358,0,8.28288,5.93741,11.7746,-25.4151,-10.1073,-1.90615,18.4252,0.393076,6.08001
2359,0,8.26365,5.93205,11.7887,-25.3908,-10.1149,-1.92429,18.423,0.383694,6.08118
2360,0,8.24395,5.92696,11.8019,-25.3657,-10.1221,-1.9424,18.4206,0.374516,6.0817
2361,0,8.22409,5.92237,11.8144,-25.3403,-10.1289,-1.96043,18.4178,0.365688,6.08143
2362,0,8.20413,5.9185,11.826,-25.3143,-10.1355,-1.97837,18.4145,0.357303,6.08025
2363,0,8.18398,5.91546,11.8367,-25.2877,-10.1418,-1.99629,18.4107,0.349388,6.07806
2364,0,8.1636,5.91334,11.8466,-25.2604,-10.1481,-2.01437,18.4063,0.341906,6.07473
2365,0,8.14316,5.91216,11.856,-25.2327,-10.1546,-2.0329,18.4016,0.334806,6.07011
2366,0,8.12308,5.91184,11.8651,-25.2052,-10.1613,-2.05216,18.3966,0.328063,6.06405
2367,0,8.10397,5.91213,11.874,-25.1786,-10.1683,-2.07248,18.3918,0.321692,6.0564
2368,0,8.08647,5.91263,11.8831,-25.1541,-10.1754,-2.09415,18.3873,0.315734,6.04708
2369,0,8.07117,5.91288,11.8927,-25.1324,-10.1824,-2.11752,18.3834,0.310234,6.0361
2370,0,8.05849,5.91253,11.9034,-25.1141,-10.1893,-2.14295,18.3802,0.305229,6.02362
2371,0,8.04866,5.91139,11.9157,-25.0994,-10.1963,-2.17079,18.3779,0.300734,6.00993
2372,0,8.0416,5.90953,11.9304,-25.0881,-10.2036,-2.20136,18.3765,0.296746,5.99538
2373,0,8.03699,5.9073,11.9485,-25.0796,-10.212,-2.23503,18.3758,0.293267,5.98039
2374,0,8.03442,5.90514,11.9712,-25.0732,-10.2222,-2.2723,18.3758,0.290316,5.96543
2375,0,8.03354,5.90358,12,-25.0683,-10.2354,-2.31394,18.3765,0.287922,5.95102
2376,0,8.03412,5.90312,12.0368,-25.0641,-10.2527,-2.361,18.3779,0.286115,5.93769
2377,0,8.03601,5.90423,12.0839,-25.0601,-10.2755,-2.4149,18.38,0.28491,5.92593
2378,0,8.03898,5.90725,12.1437,-25.0556,-10.305,-2.47735,18.3827,0.284277,5.91621
2379,0,8.04272,5.91241,12.219,-25.0495,-10.3427,-2.55042,18.3858,0.28413,5.90892
2380,0,8.04676,5.91991,12.3126,-25.0407,-10.39,-2.63646,18.3893,0.284309,5.90444
2381,0,8.05058,5.93001,12.4276,-25.0277,-10.4485,-2.73799,18.3927,0.284566,5.90311
2382,0,8.05357,5.94304,12.5669,-25.009,-10.52,-2.85764,18.396,0.284573,5.90509
2383,0,8.05509,5.95935,12.7333,-24.983,-10.6061,-2.99815,18.3988,0.283968,5.91035
2384,0,8.05441,5.97937,12.9298,-24.948,-10.7085,-3.16252,18.4011,0.282415,5.91855
2385,0,8.05081,6.00348,13.1593,-24.9023,-10.8289,-3.35433,18.4026,0.279658,5.92907
2386,0,8.04377,6.032,13.4255,-24.8445,-10.9689,-3.57784,18.4036,0.275561,5.94102
2387,0,8.03316,6.06489,13.7321,-24.7735,-11.1299,-3.83775,18.4039,0.270141,5.9534
2388,0,8.01947,6.10172,14.0827,-24.6891,-11.3128,-4.13862,18.404,0.263613,5.96524
2389,0,8.0038,6.14157,14.48,-24.5919,-11.5174,-4.48382,18.4038,0.256395,5.97576
2390,0,7.98773,6.18299,14.9243,-24.4834,-11.7421,-4.87471,18.4036,0.249051,5.98449
2391,0,7.97311,6.22413,15.4142,-24.3658,-11.9843,-5.31042,18.4034,0.242216,5.99137
2392,0,7.96176,6.26308,15.9462,-24.2413,-12.2405,-5.78816,18.403,0.236546,5.99663
2393,0,7.9552,6.29832,16.5157,-24.1126,-12.5068,-6.30354,18.4024,0.232641,6.00077
2394,0,7.95477,6.32916,17.1174,-23.9819,-12.7806,-6.85092,18.4019,0.230923,6.00442
2395,0,7.96155,6.35584,17.7457,-23.8515,-13.0597,-7.42405,18.4019,0.231529,6.00824
2396,0,7.97636,6.3793,18.3952,-23.7233,-13.3434,-8.01676,18.4028,0.234298,6.01281
2397,0,7.99956,6.40089,19.061,-23.5985,-13.6316,-8.62332,18.405,0.238848,6.01857
2398,0,8.03129,6.42202,19.7384,-23.4775,-13.9242,-9.23847,18.4086,0.244725,6.02573
2399,0,8.07162,6.4439,20.4226,-23.3607,-14.2208,-9.85718,18.4132,0.251559,6.03429
2400,0,8.12071,6.46752,21.1086,-23.2484,-14.5206,-10.4745,18.4182,0.259132,6.04416
2401,0,8.17864,6.49351,21.7913,-23.141,-14.8223,-11.0856,18.4229,0.26735,6.05531
2402,0,8.24513,6.52207,22.4652,-23.039,-15.1237,-11.6851,18.4266,0.276207,6.06776
