Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1855,0,34.7124,9.54797,22.6106,-38.731,-21.841,-6.06401,8.06937,0.0907994,5.00115
1856,0,34.6379,10.2665,23.3431,-38.3177,-22.7712,-6.28824,8.07498,0.120942,4.97689
1857,0,34.5303,10.9952,24.0507,-37.8679,-23.6802,-6.51031,8.08687,0.154999,4.9512
1858,0,34.3859,11.7395,24.7265,-37.3795,-24.5676,-6.72349,8.10501,0.192397,4.92421
1859,0,34.2026,12.5046,25.3642,-36.8513,-25.4338,-6.92155,8.12917,0.232489,4.89591
1860,0,33.9792,13.2946,25.9591,-36.2829,-26.2797,-7.10015,8.15886,0.274697,4.86612
1861,0,33.7151,14.1111,26.5082,-35.6746,-27.1053,-7.25759,8.19339,0.318609,4.83463
1862,0,33.4108,14.9527,27.0104,-35.0273,-27.91,-7.39505,8.23204,0.363932,4.80132
1863,0,33.0672,15.8153,27.4665,-34.3424,-28.6923,-7.51647,8.2742,0.410361,4.76632
1864,0,32.6851,16.6924,27.8793,-33.6211,-29.4505,-7.62832,8.31956,0.457485,4.73004
1865,0,32.2642,17.5754,28.2524,-32.8637,-30.1816,-7.73893,8.36801,0.504758,4.69317
1866,0,31.8032,18.4542,28.5889,-32.0699,-30.881,-7.85745,8.41953,0.551512,4.65647
1867,0,31.2991,19.3174,28.8899,-31.2388,-31.5419,-7.99261,8.47403,0.597012,4.62062
1868,0,30.7469,20.1535,29.1535,-30.3687,-32.1547,-8.15123,8.53136,0.640576,4.5861
1869,0,30.1405,20.9526,29.3758,-29.4577,-32.7094,-8.33753,8.59143,0.681733,4.55324
1870,0,29.4765,21.7091,29.5551,-28.5047,-33.2005,-8.55427,8.65421,0.720273,4.52237
1871,0,28.7559,22.4223,29.6958,-27.5089,-33.6296,-8.80505,8.71951,0.756096,4.49374
1872,0,27.9842,23.0954,29.8085,-26.4702,-34.0049,-9.09516,8.78682,0.788961,4.46756
1873,0,27.1702,23.7326,29.9058,-25.3901,-34.337,-9.42977,8.85527,0.818378,4.44394
1874,0,26.3238,24.338,29.9979,-24.2723,-34.6355,-9.81118,8.92377,0.843699,4.42294
1875,0,25.454,24.9151,30.0913,-23.122,-34.9071,-10.2384,8.9911,0.864345,4.40457
1876,0,24.5681,25.467,30.1887,-21.9445,-35.1564,-10.7079,9.05633,0.880047,4.38892
1877,0,23.6696,25.9959,30.2889,-20.745,-35.3844,-11.2132,9.11914,0.89093,4.37618
1878,0,22.759,26.5033,30.3861,-19.5288,-35.5893,-11.7454,9.17995,0.897267,4.36637
1879,0,21.8353,26.99,30.4728,-18.3012,-35.7684,-12.2945,9.23964,0.899208,4.3592
1880,0,20.8972,27.457,30.5408,-17.0683,-35.9195,-12.8499,9.29918,0.896799,4.35428
1881,0,19.9453,27.9054,30.5842,-15.8363,-36.0419,-13.4016,9.35934,0.89007,4.35146
1882,0,18.9815,28.337,30.5996,-14.6109,-36.1372,-13.9419,9.42056,0.879049,4.35094
1883,0,18.0062,28.7534,30.5851,-13.3948,-36.2067,-14.4653,9.4828,0.863944,4.35293
1884,0,17.0152,29.1549,30.537,-12.1861,-36.2485,-14.9691,9.54523,0.845428,4.35722
1885,0,15.9993,29.5403,30.4494,-10.9792,-36.2573,-15.4521,9.60646,0.824555,4.36322
1886,0,14.947,29.9074,30.315,-9.76676,-36.2257,-15.913,9.66508,0.802334,4.37039
1887,0,13.8493,30.2541,30.1288,-8.54287,-36.1484,-16.3516,9.71984,0.779474,4.37845
1888,0,12.7034,30.5803,29.8909,-7.30418,-36.0252,-16.7687,9.76955,0.756461,4.38737
1889,0,11.5107,30.8873,29.6046,-6.05013,-35.8595,-17.1652,9.81361,0.733658,4.39725
1890,0,10.2738,31.1769,29.2725,-4.78213,-35.6558,-17.54,9.85219,0.71124,4.40833
1891,0,8.99505,31.4497,28.8956,-3.50339,-35.4183,-17.89,9.88596,0.689124,4.42071
1892,0,7.67729,31.7047,28.4731,-2.21961,-35.1497,-18.21,9.91584,0.667032,4.43435
1893,0,6.3242,31.9383,28.0028,-0.939613,-34.8512,-18.4927,9.9431,0.644697,4.44896
1894,0,4.94168,32.1457,27.4834,0.32515,-34.5235,-18.7305,9.96938,0.622057,4.46408
1895,0,3.53794,32.3213,26.9171,1.56269,-34.1672,-18.9182,9.99634,0.599356,4.47924
1896,0,2.12191,32.4586,26.3091,2.76262,-33.782,-19.054,10.0252,0.577189,4.49407
1897,0,0.701627,32.5508,25.6656,3.91718,-33.3657,-19.1381,10.0565,0.556452,4.50835
1898,0,-0.716967,32.5905,24.9924,5.02129,-32.9145,-19.1711,10.0899,0.538156,4.5221
1899,0,-2.12911,32.5705,24.2926,6.07088,-32.4236,-19.152,10.1243,0.523159,4.53547
1900,0,-3.52825,32.4848,23.5693,7.06092,-31.8905,-19.0787,10.1588,0.511955,4.54863
1901,0,-4.90637,32.3297,22.8259,7.98609,-31.3149,-18.9485,10.1925,0.504611,4.56166
1902,0,-6.25799,32.1025,22.064,8.84353,-30.6973,-18.7589,10.2253,0.500879,4.57456
1903,0,-7.58131,31.8022,21.2835,9.63377,-30.0385,-18.5074,10.257,0.500355,4.58717
1904,0,-8.8756,31.4303,20.4854,10.3599,-29.3408,-18.194,10.2884,0.502562,4.59925
1905,0,-10.1404,30.9901,19.6721,11.0269,-28.608,-17.8213,10.3201,0.506952,4.61052
1906,0,-11.3764,30.4855,18.8453,11.6411,-27.8435,-17.3921,10.3523,0.512867,4.62067
1907,0,-12.5822,29.921,18.0079,12.2075,-27.0519,-16.9104,10.3852,0.519543,4.6294
1908,0,-13.7507,29.3037,17.1676,12.7285,-26.2404,-16.3835,10.4183,0.526197,4.63654
1909,0,-14.871,28.6429,16.3363,13.2046,-25.4186,-15.8221,10.4513,0.532249,4.64206
1910,0,-15.9336,27.9476,15.5256,13.6369,-24.5946,-15.2373,10.484,0.537502,4.64612
1911,0,-16.9327,27.2259,14.7443,14.0273,-23.7744,-14.6388,10.5161,0.542105,4.64901
1912,0,-17.8656,26.4842,13.9983,14.3786,-22.9616,-14.0343,10.5475,0.546357,4.65103
1913,0,-18.731,25.7282,13.2907,14.6927,-22.1588,-13.429,10.5777,0.55053,4.65246
1914,0,-19.5283,24.9621,12.6218,14.9705,-21.3682,-12.8259,10.6064,0.554823,4.65354
1915,0,-20.2575,24.1894,11.9903,15.2116,-20.5908,-12.2257,10.6334,0.559425,4.65446
1916,0,-20.9191,23.4124,11.3935,15.4153,-19.8273,-11.6282,10.6588,0.564617,4.65544
1917,0,-21.5138,22.6329,10.8286,15.5804,-19.0773,-11.0327,10.6827,0.570783,4.65668
1918,0,-22.043,21.8521,10.2938,15.7063,-18.3403,-10.4394,10.7055,0.578282,4.65839
1919,0,-22.5085,21.0721,9.78764,15.7935,-17.6161,-9.84956,10.7275,0.587205,4.6607
1920,0,-22.9134,20.2956,9.30854,15.8438,-16.9059,-9.26471,10.7491,0.597072,4.66374
1921,0,-23.2612,19.5264,8.85413,15.8605,-16.2125,-8.68615,10.7696,0.606785,4.66769
1922,0,-23.5547,18.7681,8.42209,15.8468,-15.539,-8.11508,10.7883,0.615115,4.67265
1923,0,-23.7966,18.024,8.01107,15.8055,-14.8875,-7.55344,10.8043,0.621252,4.6786
1924,0,-23.9905,17.2978,7.6211,15.74,-14.2602,-7.00452,10.8173,0.624957,4.68543
1925,0,-24.1416,16.5937,7.25372,15.6553,-13.6583,-6.47336,10.8274,0.626531,4.693
1926,0,-24.2562,15.916,6.91161,15.5567,-13.0829,-5.96612,10.8354,0.626671,4.70105
1927,0,-24.34,15.268,6.59701,15.4488,-12.5342,-5.48792,10.8423,0.626113,4.70934
1928,0,-24.3975,14.6514,6.30984,15.3341,-12.0122,-5.04056,10.8488,0.625356,4.71769
1929,0,-24.4317,14.0657,6.0473,15.2133,-11.5164,-4.62217,10.8555,0.624695,4.72603
1930,0,-24.4449,13.5095,5.80484,15.0862,-11.0456,-4.22861,10.8625,0.624369,4.73431
1931,0,-24.4394,12.981,5.57736,14.9528,-10.5987,-3.85501,10.8698,0.624656,4.74246
1932,0,-24.417,12.4781,5.3603,14.8134,-10.174,-3.49703,10.8768,0.625892,4.75039
1933,0,-24.3797,11.9982,5.14992,14.6689,-9.76917,-3.15106,10.8828,0.628449,4.75796
1934,0,-24.3292,11.5382,4.94333,14.5197,-9.38118,-2.81399,10.8876,0.632669,4.76502
1935,0,-24.2666,11.0945,4.73869,14.3653,-9.00658,-2.48341,10.8916,0.638779,4.77144
1936,0,-24.1927,10.6636,4.53523,14.2047,-8.64228,-2.15784,10.8957,0.646762,4.77715
1937,0,-24.108,10.2427,4.33289,14.0372,-8.28587,-1.83659,10.9005,0.656242,4.7821
1938,0,-24.0129,9.82964,4.1318,13.8631,-7.93565,-1.51943,10.906,0.666548,4.78628
1939,0,-23.9079,9.42266,3.93199,13.683,-7.59048,-1.20622,10.9115,0.676922,4.78966
1940,0,-23.793,9.02035,3.7333,13.4974,-7.24949,-0.896711,10.9169,0.686727,4.79223
1941,0,-23.6682,8.62145,3.53545,13.3059,-6.91184,-0.59046,10.922,0.695539,4.79395
1942,0,-23.5328,8.22507,3.33822,13.1073,-6.57684,-0.28706,10.9271,0.703175,4.79481
1943,0,-23.3857,7.83134,3.14157,12.9001,-6.2446,0.013578,10.9328,0.709663,4.79483
1944,0,-23.2259,7.4419,2.94568,12.6828,-5.9165,0.311065,10.9394,0.715163,4.79408
1945,0,-23.0522,7.05969,2.75085,12.4547,-5.5951,0.604546,10.9465,0.719876,4.79266
1946,0,-22.8641,6.68806,2.55745,12.2158,-5.28326,0.892996,10.9538,0.723984,4.79071
1947,0,-22.6618,6.3297,2.36568,11.9673,-4.9833,1.17563,10.9603,0.727572,4.7884
1948,0,-22.4459,5.98612,2.17579,11.7103,-4.6965,1.45192,10.9654,0.730598,4.78592
1949,0,-22.2171,5.65783,1.98837,11.4455,-4.42323,1.7212,10.969,0.732955,4.78342
1950,0,-21.9765,5.34493,1.8045,11.1733,-4.16339,1.98246,10.9716,0.73457,4.78096
1951,0,-21.7256,5.04751,1.62547,10.8942,-3.91677,2.23442,10.974,0.735422,4.77855
1952,0,-21.4662,4.76566,1.45255,10.6091,-3.68321,2.47574,10.9768,0.735524,4.77611
1953,0,-21.2002,4.49944,1.28687,10.3195,-3.46249,2.70528,10.9805,0.734938,4.77365
1954,0,-20.9294,4.24884,1.12941,10.0268,-3.25433,2.92213,10.9852,0.733793,4.77118
1955,0,-20.6556,4.01386,0.981082,9.7322,-3.05848,3.12555,10.991,0.732285,4.7688
1956,0,-20.3798,3.79467,0.842823,9.43693,-2.87484,3.31474,10.9977,0.730644,4.76659
1957,0,-20.1029,3.59171,0.71563,9.1422,-2.70363,3.48884,11.0048,0.729067,4.76461
1958,0,-19.8254,3.40554,0.600447,8.84915,-2.54535,3.64701,11.0114,0.727672,4.76295
1959,0,-19.547,3.23649,0.497921,8.55846,-2.40028,3.78883,11.0163,0.72656,4.7617
1960,0,-19.2672,3.08418,0.408077,8.27011,-2.26814,3.91468,11.0189,0.725872,4.76105
1961,0,-18.9854,2.94743,0.330227,7.98341,-2.14792,4.02582,11.0191,0.725744,4.76118
1962,0,-18.7008,2.82447,0.26326,7.69722,-2.03821,4.12397,11.0168,0.726238,4.76223
1963,0,-18.4124,2.71348,0.205994,7.41009,-1.93758,4.21087,11.0126,0.727317,4.76432
1964,0,-18.1193,2.61284,0.157332,7.12045,-1.84492,4.28809,11.0067,0.728829,4.76747
1965,0,-17.8205,2.52124,0.116217,6.82687,-1.75945,4.35699,10.9996,0.730531,4.77163
1966,0,-17.5155,2.4377,0.0816048,6.52843,-1.68076,4.4187,10.9915,0.732136,4.77664
1967,0,-17.2044,2.36164,0.0525321,6.22476,-1.60877,4.47412,10.9829,0.733373,4.78226
1968,0,-16.8874,2.29292,0.0282554,5.91601,-1.54375,4.52385,10.9737,0.734018,4.78822
1969,0,-16.5656,2.23158,0.00844804,5.6029,-1.48604,4.568,10.9643,0.733901,4.79425
1970,0,-16.2402,2.17763,-0.00663087,5.28669,-1.43587,4.60613,10.9545,0.732894,4.80013
1971,0,-15.913,2.13093,-0.016163,4.96919,-1.39321,4.63726,10.9444,0.730908,4.80568
1972,0,-15.5863,2.09108,-0.0190709,4.65259,-1.35767,4.66021,10.9341,0.727928,4.81073
1973,0,-15.2623,2.05747,-0.0144573,4.33906,-1.3286,4.67403,10.9236,0.724034,4.81518
1974,0,-14.9426,2.02944,-0.00190467,4.03032,-1.30524,4.67835,10.9129,0.71939,4.81899
1975,0,-14.6283,2.00639,0.0185287,3.72738,-1.28691,4.67336,10.9019,0.714211,4.82221
1976,0,-14.3198,1.98787,0.0464884,3.43057,-1.27303,4.65962,10.8908,0.708745,4.82492
1977,0,-14.0169,1.97354,0.0814249,3.13983,-1.26317,4.63786,10.8793,0.703234,4.82722
1978,0,-13.7195,1.9634,0.1226,2.85498,-1.25729,4.60891,10.8676,0.69785,4.82911
1979,0,-13.4277,1.95792,0.169172,2.57613,-1.25596,4.57367,10.8557,0.692627,4.83057
1980,0,-13.142,1.95797,0.220402,2.30385,-1.26027,4.53282,10.8434,0.687451,4.83155
1981,0,-12.8633,1.96438,0.275877,2.03906,-1.27138,4.48673,10.8308,0.682089,4.83198
1982,0,-12.5923,1.97742,0.335652,1.78245,-1.28985,4.43529,10.8178,0.676276,4.83179
1983,0,-12.3287,1.99636,0.400154,1.53398,-1.31522,4.37813,10.8044,0.669822,4.83096
1984,0,-12.0716,2.01963,0.469781,1.29267,-1.34598,4.31506,10.7905,0.66269,4.82957
1985,0,-11.8194,2.04517,0.544598,1.05673,-1.37999,4.24636,10.7762,0.655013,4.82782
1986,0,-11.5702,2.07089,0.624246,0.824036,-1.41493,4.17277,10.762,0.647079,4.82597
1987,0,-11.3224,2.09502,0.707729,0.59271,-1.44869,4.09563,10.7479,0.639291,4.82426
1988,0,-11.0749,2.1162,0.793353,0.361569,-1.47953,4.01677,10.7341,0.632082,4.82277
1989,0,-10.8273,2.13348,0.879205,0.130048,-1.50617,3.93804,10.7204,0.625802,4.82146
1990,0,-10.5791,2.14643,0.963806,-0.102039,-1.52801,3.86074,10.7068,0.620643,4.82014
1991,0,-10.3307,2.15518,1.04636,-0.33445,-1.54511,3.78543,10.6932,0.616654,4.81865
1992,0,-10.0827,2.16033,1.12653,-0.56638,-1.55812,3.71223,10.6794,0.613773,4.81681
1993,0,-9.83648,2.1628,1.20405,-0.796514,-1.56801,3.6413,10.6654,0.611853,4.81461
1994,0,-9.59373,2.16364,1.27865,-1.02326,-1.57599,3.57294,10.6515,0.610666,4.81214
1995,0,-9.35605,2.16384,1.35006,-1.24509,-1.58326,3.50749,10.6376,0.60993,4.80952
1996,0,-9.12456,2.16422,1.41804,-1.46095,-1.59084,3.44524,10.6239,0.609352,4.80687
1997,0,-8.89959,2.16531,1.48212,-1.67059,-1.59946,3.38668,10.6104,0.608651,4.80418
1998,0,-8.68083,2.1675,1.54168,-1.87441,-1.60972,3.33238,10.5972,0.607541,4.8014
1999,0,-8.46782,2.17112,1.59641,-2.07305,-1.62223,3.28264,10.5845,0.605698,4.79844
2000,0,-8.26052,2.17648,1.64645,-2.26669,-1.63756,3.23722,10.5725,0.602804,4.79521
2001,0,-8.0596,2.18386,1.69224,-2.4547,-1.65615,3.19562,10.5613,0.598653,4.79161
2002,0,-7.86634,2.19364,1.73433,-2.63568,-1.67831,3.15721,10.5506,0.593233,4.7876
2003,0,-7.68239,2.20619,1.77355,-2.80765,-1.70418,3.12116,10.5404,0.586715,4.78324
2004,0,-7.50945,2.22169,1.81118,-2.96843,-1.73361,3.08628,10.53,0.579391,4.77867
2005,0,-7.3489,2.24019,1.84884,-3.11618,-1.7663,3.05107,10.5191,0.571622,4.77406
2006,0,-7.20115,2.26176,1.88818,-3.25014,-1.80198,3.01406,10.5075,0.563775,4.76962
2007,0,-7.06523,2.28657,1.93056,-3.37112,-1.84063,2.97412,10.4949,0.556157,4.76551
2008,0,-6.93889,2.31504,1.97702,-3.48146,-1.88256,2.93046,10.4815,0.548984,4.76184
2009,0,-6.81925,2.34777,2.02836,-3.58436,-1.92839,2.88254,10.4678,0.5424,4.75868
2010,0,-6.70336,2.38534,2.08506,-3.68319,-1.97875,2.83009,10.4542,0.536506,4.75603
2011,0,-6.58862,2.42822,2.14714,-3.78089,-2.03417,2.77322,10.441,0.531367,4.75384
2012,0,-6.47269,2.47668,2.21416,-3.87998,-2.09496,2.71236,10.4285,0.527013,4.75195
2013,0,-6.35333,2.53066,2.28561,-3.98271,-2.16117,2.64803,10.4167,0.523423,4.7502
2014,0,-6.22828,2.5896,2.36103,-4.09125,-2.23241,2.58067,10.4054,0.52053,4.7485
2015,0,-6.09539,2.65234,2.43999,-4.20769,-2.30768,2.51077,10.3947,0.518254,4.74684
2016,0,-5.95277,2.71716,2.52187,-4.33394,-2.38541,2.439,10.3844,0.516528,4.74526
2017,0,-5.79908,2.78212,2.60587,-4.4715,-2.46376,2.36623,10.3745,0.51532,4.74387
2018,0,-5.63376,2.8455,2.69112,-4.62118,-2.541,2.29338,10.3653,0.514636,4.74277
2019,0,-5.45736,2.90595,2.77672,-4.7826,-2.6157,2.2213,10.3568,0.514509,4.74204
2020,0,-5.27182,2.96252,2.86165,-4.95381,-2.6867,2.15087,10.3489,0.514992,4.74171
2021,0,-5.08027,3.0146,2.94479,-5.13142,-2.75311,2.083,10.3412,0.516137,4.74184
2022,0,-4.88643,3.06199,3.02505,-5.31123,-2.81437,2.01857,10.3332,0.518005,4.74248
2023,0,-4.69403,3.10474,3.10134,-5.48911,-2.87013,1.95851,10.3243,0.520663,4.74377
2024,0,-4.5064,3.14298,3.17275,-5.66143,-2.92019,1.90361,10.3143,0.524159,4.74581
2025,0,-4.32627,3.177,3.23876,-5.82523,-2.96463,1.85425,10.3028,0.528464,4.74868
2026,0,-4.15568,3.20731,3.29924,-5.9783,-3.00392,1.81045,10.2898,0.533416,4.75239
2027,0,-3.99597,3.23452,3.35429,-6.11916,-3.03891,1.77194,10.275,0.538658,4.75687
2028,0,-3.84811,3.25917,3.4041,-6.24691,-3.07056,1.7383,10.2586,0.543672,4.76193
2029,0,-3.71284,3.28152,3.44878,-6.36099,-3.09963,1.70906,10.2407,0.547883,4.76726
2030,0,-3.59065,3.3016,3.48826,-6.46113,-3.12656,1.68383,10.2218,0.550795,4.77247
2031,0,-3.48161,3.31923,3.52237,-6.54757,-3.15143,1.66236,10.2019,0.552094,4.7772
2032,0,-3.38511,3.33405,3.55109,-6.62132,-3.17396,1.64442,10.1816,0.551705,4.78119
2033,0,-3.29989,3.34569,3.57462,-6.68419,-3.19375,1.62977,10.1613,0.549765,4.78436
2034,0,-3.22405,3.35391,3.59329,-6.73866,-3.2104,1.61826,10.1416,0.546561,4.78678
2035,0,-3.15533,3.35847,3.60744,-6.78753,-3.2235,1.6099,10.1231,0.542449,4.78866
2036,0,-3.0915,3.35914,3.6173,-6.83346,-3.2326,1.60492,10.106,0.537796,4.79032
2037,0,-3.03084,3.35567,3.62301,-6.87852,-3.23723,1.60357,10.0908,0.532947,4.79208
2038,0,-2.97226,3.34787,3.62464,-6.92399,-3.23697,1.60614,10.0776,0.528204,4.79424
2039,0,-2.9153,3.33566,3.62219,-6.97032,-3.23153,1.61287,10.0664,0.523799,4.79702
2040,0,-2.85991,3.31915,3.6157,-7.01745,-3.22088,1.62387,10.0571,0.519852,4.80058
2041,0,-2.80619,3.29854,3.60537,-7.06496,-3.20522,1.63899,10.0493,0.516368,4.80498
2042,0,-2.75425,3.2741,3.59158,-7.11242,-3.18491,1.6578,10.0429,0.513276,4.81016
2043,0,-2.70405,3.24615,3.57482,-7.15961,-3.16039,1.67969,10.0376,0.510492,4.81598
2044,0,-2.65539,3.21502,3.55564,-7.2066,-3.1321,1.70396,10.0333,0.507968,4.82228
2045,0,-2.60794,3.18105,3.53459,-7.25373,-3.10049,1.73,10.0301,0.505689,4.82889
2046,0,-2.56143,3.14453,3.51219,-7.30135,-3.06591,1.75725,10.0281,0.503667,4.83574
2047,0,-2.51568,3.10575,3.48889,-7.34949,-3.02862,1.78529,10.0273,0.501981,4.84282
2048,0,-2.47067,3.06499,3.46511,-7.39788,-2.98875,1.81385,10.0273,0.500845,4.85026
2049,0,-2.42661,3.02267,3.44122,-7.44609,-2.9464,1.84284,10.028,0.500585,4.85829
2050,0,-2.38395,2.97928,3.41754,-7.49348,-2.90188,1.87199,10.0292,0.501385,4.86695
2051,0,-2.34343,2.93539,3.39447,-7.53913,-2.8559,1.90058,10.0307,0.5031,4.87589
2052,0,-2.30595,2.89171,3.37249,-7.58192,-2.80947,1.92759,10.0325,0.505466,4.88451
2053,0,-2.27243,2.84915,3.35214,-7.62078,-2.76364,1.95203,10.0345,0.508337,4.89232
2054,0,-2.24362,2.80869,3.33396,-7.65484,-2.71946,1.97309,10.0366,0.51166,4.89893
2055,0,-2.21989,2.7712,3.31829,-7.6836,-2.6779,1.99029,10.0388,0.515371,4.9041
2056,0,-2.20106,2.7374,3.30521,-7.70704,-2.6398,2.00349,10.0409,0.519356,4.90766
2057,0,-2.1863,2.70782,3.29457,-7.72588,-2.60588,2.01288,10.0427,0.523431,4.90953
2058,0,-2.17415,2.68282,3.28606,-7.74145,-2.57679,2.01882,10.0443,0.52734,4.90964
2059,0,-2.16286,2.66258,3.27931,-7.75548,-2.55306,2.02176,10.0455,0.530769,4.90792
2060,0,-2.15089,2.647,3.2738,-7.7695,-2.53497,2.02211,10.0464,0.533345,4.90423
2061,0,-2.1373,2.63586,3.26894,-7.78434,-2.52272,2.02027,10.0468,0.534619,4.89833
2062,0,-2.12198,2.62902,3.2642,-7.80002,-2.51654,2.01647,10.0466,0.534153,4.88995
2063,0,-2.10556,2.62647,3.25923,-7.8159,-2.51656,2.01085,10.0459,0.531703,4.87892
2064,0,-2.08923,2.6282,3.25395,-7.83098,-2.52257,2.00364,10.0447,0.527434,4.86545
2065,0,-2.07436,2.63417,3.24864,-7.84421,-2.5338,1.99538,10.0434,0.52206,4.8504
2066,0,-2.06212,2.64434,3.24385,-7.85478,-2.54916,1.98681,10.0423,0.516653,4.83511
2067,0,-2.05319,2.65857,3.24028,-7.86219,-2.56761,1.97847,10.0416,0.512187,4.82087
2068,0,-2.04778,2.67657,3.23868,-7.8662,-2.58841,1.97047,10.0412,0.509225,4.80855
2069,0,-2.04569,2.69787,3.23961,-7.86691,-2.611,1.96251,10.041,0.507917,4.79851
2070,0,-2.04642,2.72188,3.24346,-7.86475,-2.63501,1.95406,10.0409,0.508131,4.79066
2071,0,-2.04925,2.748,3.25047,-7.86043,-2.66017,1.94456,10.041,0.509632,4.78468
2072,0,-2.05325,2.77574,3.26074,-7.85498,-2.68621,1.93352,10.0413,0.512243,4.78024
2073,0,-2.05738,2.80465,3.27429,-7.84958,-2.71281,1.92072,10.0419,0.515915,4.77713
2074,0,-2.06055,2.83436,3.29105,-7.84523,-2.73957,1.9062,10.0428,0.520723,4.77529
2075,0,-2.0618,2.86458,3.31088,-7.84248,-2.76607,1.89017,10.0435,0.526794,4.77483
2076,0,-2.06024,2.89522,3.33362,-7.84154,-2.79209,1.87298,10.0433,0.534252,4.77592
2077,0,-2.05516,2.92636,3.35899,-7.84263,-2.81759,1.85504,10.0417,0.543198,4.77867
2078,0,-2.04618,2.95816,3.3866,-7.84607,-2.84267,1.83675,10.0386,0.553663,4.78305
2079,0,-2.03316,2.99081,3.41591,-7.85245,-2.8677,1.81828,10.0345,0.565401,4.78863
2080,0,-2.0162,3.02446,3.4463,-7.8627,-2.89351,1.79952,10.0305,0.577712,4.79458
2081,0,-1.99551,3.0593,3.47711,-7.87774,-2.92119,1.78021,10.0276,0.589672,4.79994
2082,0,-1.97141,3.09556,3.50776,-7.89777,-2.95148,1.76051,10.0265,0.600669,4.8042
2083,0,-1.94437,3.13353,3.53776,-7.92211,-2.98467,1.74109,10.0268,0.610626,4.80755
2084,0,-1.91502,3.1735,3.56675,-7.94956,-3.02076,1.7226,10.0281,0.619702,4.81032
2085,0,-1.88416,3.21565,3.59458,-7.97882,-3.05978,1.70529,10.0299,0.627981,4.81265
2086,0,-1.85267,3.26012,3.62135,-8.00863,-3.10174,1.68897,10.0317,0.635502,4.81451
2087,0,-1.82133,3.30691,3.6474,-8.03778,-3.14654,1.67327,10.0331,0.642376,4.81596
2088,0,-1.79078,3.35586,3.67333,-8.06521,-3.19388,1.65777,10.0339,0.648758,4.81722
2089,0,-1.76154,3.40664,3.69972,-8.09008,-3.24333,1.64206,10.0335,0.654795,4.8186
2090,0,-1.73398,3.45871,3.72704,-8.11178,-3.29423,1.62582,10.0318,0.660625,4.82034
2091,0,-1.7083,3.51143,3.75556,-8.12993,-3.34587,1.60883,10.0286,0.666368,4.82262
2092,0,-1.68456,3.5642,3.78545,-8.14437,-3.39755,1.59088,10.0237,0.672101,4.82552
2093,0,-1.66272,3.61642,3.81679,-8.15517,-3.4487,1.57177,10.0173,0.677853,4.82898
2094,0,-1.64268,3.66772,3.84949,-8.1626,-3.49895,1.55138,10.0093,0.683611,4.83286
2095,0,-1.62419,3.71799,3.88334,-8.16711,-3.54823,1.52964,9.99998,0.689313,4.83687
2096,0,-1.60699,3.76738,3.91817,-8.16925,-3.59686,1.50649,9.98968,0.694818,4.84071
2097,0,-1.59087,3.81615,3.95384,-8.16956,-3.64528,1.4819,9.97872,0.699936,4.84417
2098,0,-1.57577,3.86449,3.99021,-8.16848,-3.69385,1.45599,9.96751,0.704503,4.84715
2099,0,-1.56171,3.91238,4.02695,-8.16639,-3.74261,1.42914,9.9564,0.708434,4.84969
2100,0,-1.54874,3.95956,4.06358,-8.16361,-3.79124,1.40189,9.94572,0.711744,4.85189
2101,0,-1.53688,4.00546,4.0995,-8.16042,-3.83895,1.37485,9.93571,0.714563,4.85381
2102,0,-1.52609,4.04926,4.13416,-8.15699,-3.88467,1.3485,9.92637,0.717105,4.8555
2103,0,-1.51611,4.09019,4.16708,-8.15347,-3.92735,1.32324,9.91749,0.719573,4.85699
2104,0,-1.50651,4.12768,4.19781,-8.15007,-3.96627,1.29948,9.90879,0.722095,4.85834
2105,0,-1.49674,4.16151,4.22606,-8.14718,-4.00111,1.27763,9.90005,0.724719,4.85962
2106,0,-1.48628,4.19174,4.25161,-8.14522,-4.03195,1.25804,9.89117,0.727457,4.86095
2107,0,-1.47471,4.2187,4.27436,-8.14466,-4.05911,1.24096,9.88217,0.730306,4.8624
2108,0,-1.46172,4.24285,4.29426,-8.14587,-4.08307,1.22653,9.87316,0.733256,4.86395
2109,0,-1.44733,4.26452,4.31124,-8.14894,-4.10422,1.21473,9.86426,0.736263,4.86545
2110,0,-1.43187,4.28384,4.32525,-8.15369,-4.12274,1.20539,9.8556,0.73924,4.86668
2111,0,-1.41574,4.30087,4.33632,-8.15987,-4.13881,1.19823,9.84738,0.742053,4.8674
2112,0,-1.39922,4.31572,4.34467,-8.1674,-4.15278,1.19283,9.8398,0.744504,4.86741
2113,0,-1.38252,4.32851,4.35075,-8.17623,-4.16508,1.18857,9.83308,0.746343,4.86651
2114,0,-1.36583,4.33927,4.35512,-8.18624,-4.17606,1.18469,9.82737,0.747308,4.8645
2115,0,-1.34938,4.34801,4.35836,-8.19721,-4.18605,1.18041,9.82269,0.747152,4.86118
2116,0,-1.33333,4.35473,4.36103,-8.20885,-4.19534,1.17499,9.81901,0.745671,4.85639
2117,0,-1.31777,4.35949,4.36363,-8.22089,-4.20412,1.16791,9.81617,0.742773,4.85013
2118,0,-1.30276,4.36238,4.36645,-8.23288,-4.21236,1.1591,9.81382,0.738593,4.84263
