Model Outputs
100
,,Sub2:LHeadAngles,,,Sub2:LNeckAngles,,,Sub2:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
474,0,190.128662,369.331390,1432.582397,80.235336,365.802429,1430.492920,211.511520,518.283936,1399.070557,54.388496,504.394958,1391.896240,145.303268,566.773254,1222.647461,140.128860,603.766418,945.385010,132.142258,430.644348,1142.870850,132.264206,391.199249,988.987793,308.055267,511.364532,1185.360474,-42.705963,515.255371,1180.253418
475,0,190.209274,369.378021,1432.576782,80.312447,365.817230,1430.501709,211.543350,518.329712,1399.056763,54.417858,504.404175,1391.909424,145.288757,566.793945,1222.642944,140.107346,603.780762,945.382629,132.158386,430.652283,1142.871826,132.276550,391.218384,988.978271,308.053772,511.416199,1185.343140,-42.705685,515.229553,1180.260864
476,0,190.283478,369.420990,1432.569946,80.383919,365.833862,1430.509155,211.578415,518.369812,1399.041626,54.451450,504.417908,1391.920654,145.275513,566.812500,1222.636963,140.086868,603.796631,945.379761,132.172607,430.659821,1142.869873,132.285995,391.237000,988.966675,308.052521,511.462616,1185.322876,-42.705364,515.205200,1180.266968
477,0,190.351196,369.459808,1432.561646,80.450432,365.851746,1430.515869,211.616257,518.404480,1399.024658,54.488831,504.434937,1391.929810,145.264465,566.829041,1222.629395,140.067444,603.814453,945.376343,132.185196,430.667175,1142.865112,132.292404,391.254608,988.953247,308.051575,511.504059,1185.299438,-42.705086,515.182922,1180.272095
478,0,190.412872,369.494263,1432.551392,80.512665,365.870148,1430.521973,211.656494,518.434570,1399.005005,54.530087,504.454071,1391.937134,145.256424,566.843201,1222.620117,140.049133,603.834351,945.372437,132.196381,430.674500,1142.857910,132.295883,391.270996,988.938171,308.051178,511.540955,1185.272705,-42.704838,515.163208,1180.276489
479,0,190.469269,369.524139,1432.539062,80.571213,365.888367,1430.526978,211.698685,518.460632,1398.983765,54.575546,504.473938,1391.943115,145.251862,566.855530,1222.609131,140.032028,603.856689,945.368591,132.206329,430.682190,1142.848755,132.296692,391.285980,988.921875,308.051270,511.573669,1185.243408,-42.704552,515.146606,1180.280640
480,0,190.521271,369.549438,1432.525024,80.626427,365.905853,1430.531006,211.742401,518.483276,1398.960815,54.624729,504.493286,1391.948486,145.250458,566.867065,1222.596802,140.016296,603.881531,945.364929,132.215057,430.690491,1142.838013,132.295273,391.299744,988.904968,308.051788,511.602692,1185.212280,-42.704140,515.133789,1180.285156
481,0,190.569748,369.570160,1432.509277,80.678673,365.921967,1430.534058,211.786926,518.502808,1398.937744,54.675724,504.511353,1391.954102,145.251419,566.878845,1222.583618,140.002106,603.908936,945.361816,132.222488,430.699738,1142.826416,132.291733,391.312561,988.887817,308.052704,511.628448,1185.179932,-42.703587,515.125061,1180.289917
482,0,190.615402,369.586487,1432.492065,80.728279,365.935883,1430.535034,211.831360,518.519470,1398.915039,54.725903,504.527405,1391.960205,145.254059,566.891907,1222.570679,139.989532,603.938660,945.359009,132.228577,430.710144,1142.814697,132.286285,391.324799,988.871216,308.053833,511.651520,1185.147705,-42.702946,515.120544,1180.295044
483,0,190.658737,369.598694,1432.473022,80.775505,365.946777,1430.534180,211.874832,518.533203,1398.893921,54.773182,504.540802,1391.967163,145.257874,566.906677,1222.558105,139.978638,603.970276,945.356323,132.233414,430.722015,1142.803345,132.279114,391.336700,988.855591,308.055267,511.672485,1185.116577,-42.702221,515.120605,1180.300415
484,0,190.700165,369.606995,1432.452759,80.820374,365.953949,1430.530884,211.916656,518.544373,1398.875000,54.816570,504.551178,1391.974731,145.262512,566.923096,1222.546997,139.969360,604.003662,945.353699,132.237076,430.735687,1142.792358,132.270538,391.348846,988.841431,308.057068,511.691925,1185.087158,-42.701324,515.125244,1180.305786
485,0,190.739807,369.611694,1432.431519,80.862610,365.957336,1430.525024,211.956284,518.553101,1398.858276,54.856071,504.558075,1391.981934,145.267868,566.940613,1222.537109,139.961761,604.038513,945.351196,132.239578,430.751617,1142.781250,132.260757,391.361725,988.829102,308.059204,511.710114,1185.060669,-42.700134,515.134216,1180.311279
486,0,190.777557,369.612854,1432.409302,80.901794,365.957184,1430.516602,211.993134,518.559204,1398.844482,54.892166,504.561310,1391.988647,145.274170,566.958496,1222.528564,139.955933,604.074585,945.348694,132.240707,430.770538,1142.769287,132.249802,391.375885,988.818359,308.061646,511.727203,1185.036987,-42.698586,515.147095,1180.316528
487,0,190.812912,369.610626,1432.386108,80.937569,365.953949,1430.505493,212.026596,518.562927,1398.832886,54.925034,504.560883,1391.994141,145.281357,566.975952,1222.521118,139.951950,604.112000,945.346069,132.240250,430.793121,1142.755493,132.237930,391.391724,988.808777,308.064453,511.743317,1185.016357,-42.696732,515.163269,1180.321411
488,0,190.845383,369.605408,1432.362183,80.969650,365.948334,1430.492065,212.056122,518.563904,1398.823364,54.954109,504.557434,1391.998291,145.289047,566.992798,1222.514526,139.949905,604.150879,945.343506,132.237946,430.819824,1142.739014,132.225372,391.409271,988.799561,308.067688,511.758148,1184.998657,-42.694733,515.181885,1180.325562
489,0,190.874603,369.597656,1432.337891,80.997795,365.940735,1430.476196,212.081512,518.562195,1398.815674,54.978527,504.551575,1392.000977,145.296478,567.009399,1222.509277,139.949966,604.191589,945.341431,132.233597,430.851074,1142.718506,132.212433,391.428467,988.789978,308.071259,511.771729,1184.982910,-42.692741,515.202332,1180.328491
490,0,190.900482,369.587585,1432.312866,81.021843,365.931366,1430.458008,212.102859,518.558105,1398.809082,54.997662,504.544128,1392.002319,145.302872,567.026306,1222.505859,139.952164,604.234192,945.340271,132.227203,430.886932,1142.693359,132.199280,391.448639,988.779480,308.074921,511.783966,1184.968994,-42.690853,515.224060,1180.330566
491,0,190.923172,369.575287,1432.287720,81.042046,365.920013,1430.437988,212.120483,518.551697,1398.803589,55.011448,504.535370,1392.002197,145.307938,567.044189,1222.503906,139.956390,604.278748,945.340332,132.219208,430.926208,1142.663696,132.186203,391.468994,988.768250,308.078522,511.794678,1184.956299,-42.689011,515.246216,1180.331421
492,0,190.942978,369.560883,1432.262573,81.058922,365.906281,1430.416382,212.134842,518.543640,1398.799683,55.020405,504.525543,1392.000854,145.311935,567.062988,1222.503296,139.962280,604.324585,945.341736,132.210648,430.966217,1142.631836,132.173538,391.488556,988.756958,308.081787,511.803864,1184.945068,-42.686989,515.268311,1180.331543
493,0,190.960129,369.544434,1432.237793,81.073174,365.889862,1430.393066,212.146332,518.534241,1398.797607,55.025494,504.514343,1391.998169,145.315445,567.081970,1222.503540,139.969421,604.371094,945.344238,132.202881,431.003021,1142.602051,132.161850,391.506378,988.746521,308.084503,511.811615,1184.934937,-42.684483,515.289368,1180.330933
494,0,190.974792,369.526428,1432.213623,81.085350,365.870941,1430.369141,212.155487,518.523987,1398.798218,55.027763,504.501465,1391.994385,145.318970,567.100403,1222.504150,139.977448,604.417175,945.347778,132.197311,431.032898,1142.578857,132.151718,391.521759,988.737915,308.086731,511.817871,1184.926270,-42.681259,515.308838,1180.329468
495,0,190.986938,369.507385,1432.190796,81.095680,365.850311,1430.344604,212.162872,518.513123,1398.801758,55.028183,504.487030,1391.989990,145.322937,567.117249,1222.504395,139.986038,604.462341,945.351929,132.194656,431.054077,1142.564575,132.143555,391.534271,988.732056,308.088318,511.822693,1184.919312,-42.677212,515.326172,1180.327759
496,0,190.996475,369.487946,1432.169189,81.104042,365.828888,1430.320312,212.168854,518.501953,1398.807983,55.027618,504.471436,1391.985474,145.327499,567.131653,1222.503662,139.995132,604.505676,945.356628,132.194611,431.067657,1142.558594,132.137512,391.543732,988.729187,308.089203,511.826111,1184.914307,-42.672409,515.341492,1180.326416
497,0,191.003342,369.468689,1432.149780,81.110085,365.808014,1430.296631,212.173737,518.490356,1398.816406,55.026897,504.455750,1391.981079,145.332458,567.143005,1222.502319,140.004547,604.546875,945.361633,132.196060,431.076355,1142.558350,132.133514,391.550110,988.729126,308.089294,511.828247,1184.911621,-42.667057,515.354980,1180.325806
498,0,191.007584,369.450256,1432.132202,81.113487,365.788635,1430.274536,212.177505,518.478882,1398.825562,55.026772,504.441132,1391.977295,145.337280,567.151611,1222.500488,140.014175,604.585571,945.366821,132.197784,431.082703,1142.560547,132.131546,391.553589,988.731567,308.088654,511.829132,1184.910767,-42.661510,515.367188,1180.326172
499,0,191.009232,369.433228,1432.117188,81.114151,365.771851,1430.254639,212.180008,518.467468,1398.833740,55.027683,504.428619,1391.973999,145.341522,567.157227,1222.498047,140.024002,604.621521,945.372253,132.199081,431.087311,1142.563477,132.131577,391.554901,988.735352,308.087433,511.828552,1184.912354,-42.656143,515.378723,1180.327515
500,0,191.008347,369.418182,1432.104492,81.112106,365.758301,1430.238037,212.180908,518.456726,1398.839600,55.029621,504.418671,1391.970337,145.345016,567.159668,1222.495361,140.034195,604.654541,945.377808,132.199615,431.089294,1142.565063,132.133698,391.555603,988.739014,308.085999,511.825623,1184.915771,-42.651142,515.389771,1180.329224
501,0,191.004761,369.405548,1432.094238,81.107368,365.748413,1430.225220,212.179886,518.446716,1398.841309,55.032166,504.411469,1391.966309,145.348083,567.158325,1222.491577,140.044937,604.684692,945.383301,132.199432,431.087677,1142.563232,132.137863,391.557495,988.740112,308.084961,511.819000,1184.921387,-42.646450,515.400330,1180.329224
502,0,190.998154,369.395569,1432.086548,81.099777,365.742371,1430.216919,212.176590,518.437622,1398.838013,55.034683,504.406738,1391.961060,145.351364,567.152466,1222.486816,140.056534,604.712219,945.388672,132.198547,431.082367,1142.555298,132.143997,391.561584,988.736572,308.085449,511.807037,1184.929199,-42.641735,515.410034,1180.325684
503,0,190.987976,369.388062,1432.082520,81.088989,365.740173,1430.213135,212.170792,518.428955,1398.829834,55.036503,504.404236,1391.953857,145.355728,567.141113,1222.481079,140.069504,604.737793,945.394226,132.197006,431.074188,1142.539185,132.151855,391.568268,988.726807,308.088531,511.787781,1184.939087,-42.636475,515.418091,1180.317017
504,0,190.973419,369.382568,1432.082764,81.074493,365.741516,1430.213867,212.162399,518.420288,1398.817261,55.037064,504.403839,1391.943848,145.362137,567.124207,1222.475342,140.084320,604.762024,945.400269,132.195328,431.063751,1142.514404,132.161133,391.577087,988.710693,308.095154,511.759888,1184.951416,-42.630054,515.424133,1180.302368
505,0,190.953552,369.378113,1432.088135,81.055481,365.745911,1430.218750,212.151459,518.410522,1398.801636,55.035816,504.405426,1391.930420,145.371429,567.101746,1222.469849,140.101532,604.785461,945.407349,132.194595,431.050171,1142.483521,132.171463,391.587219,988.689026,308.105743,511.722809,1184.965698,-42.622021,515.427551,1180.281982
506,0,190.927460,369.373840,1432.098389,81.030960,365.752716,1430.226440,212.138290,518.398743,1398.784790,55.032196,504.408966,1391.913452,145.384109,567.073975,1222.464966,140.121613,604.808472,945.415527,132.195953,431.032166,1142.450562,132.182632,391.597443,988.663452,308.120056,511.676727,1184.981812,-42.612297,515.427795,1180.257446
507,0,190.894485,369.368652,1432.113525,81.000038,365.761444,1430.235596,212.123596,518.384216,1398.768677,55.025814,504.414215,1391.892334,145.400482,567.041321,1222.460327,140.144730,604.830933,945.424988,132.199875,431.009430,1142.419067,132.194275,391.606567,988.636108,308.137543,511.622742,1184.999146,-42.601162,515.424805,1180.230957
508,0,190.854446,369.361542,1432.132690,80.962219,365.771576,1430.244995,212.108185,518.365906,1398.755371,55.016762,504.421295,1391.867920,145.420471,567.004211,1222.455078,140.170715,604.852234,945.435669,132.206070,430.982361,1142.391357,132.205902,391.613403,988.609131,308.157440,511.562164,1185.016357,-42.589191,515.418457,1180.205933
509,0,190.807739,369.351715,1432.155029,80.917580,365.782562,1430.253540,212.092926,518.343506,1398.746094,55.005817,504.430237,1391.841309,145.443604,566.963257,1222.448608,140.198837,604.871582,945.447388,132.214020,430.951080,1142.368774,132.216614,391.617065,988.584045,308.178833,511.496735,1185.032837,-42.577065,515.408875,1180.184937
510,0,190.755295,369.338562,1432.178711,80.866783,365.793793,1430.260132,212.078568,518.316895,1398.741943,54.994267,504.440918,1391.813721,145.468872,566.919800,1222.440796,140.228027,604.888123,945.459656,132.223053,430.915802,1142.353271,132.225357,391.616852,988.562073,308.200928,511.427643,1185.047852,-42.565479,515.395935,1180.170288
511,0,190.698486,369.321869,1432.202759,80.810844,365.804688,1430.264648,212.065689,518.286438,1398.742798,54.983562,504.453064,1391.786743,145.495087,566.875244,1222.432007,140.257126,604.901794,945.472046,132.232498,430.876221,1142.345825,132.231079,391.612335,988.543884,308.222961,511.356476,1185.060913,-42.554993,515.379395,1180.163086
512,0,190.639038,369.301544,1432.225708,80.751106,365.814484,1430.266479,212.054642,518.252258,1398.747437,54.974846,504.466248,1391.760620,145.521393,566.829895,1222.421875,140.285172,604.912598,945.484253,132.242004,430.831573,1142.347168,132.233124,391.603455,988.529419,308.244354,511.284363,1185.071533,-42.545918,515.359314,1180.163086
513,0,190.578552,369.277527,1432.246460,80.689049,365.822632,1430.265869,212.045853,518.214539,1398.754883,54.968494,504.479584,1391.736328,145.547287,566.783691,1222.409912,140.311691,604.921143,945.496155,132.251373,430.781677,1142.357544,132.231262,391.590546,988.518616,308.264496,511.212280,1185.080444,-42.538322,515.336121,1180.169678
514,0,190.518494,369.249786,1432.264404,80.626373,365.828796,1430.263184,212.039795,518.173279,1398.763306,54.964436,504.492218,1391.713867,145.572784,566.735535,1222.394897,140.336548,604.928345,945.507385,132.260117,430.728058,1142.374512,132.225601,391.574280,988.510559,308.282867,511.141174,1185.087280,-42.532158,515.309998,1180.181396
515,0,190.460251,369.218201,1432.279419,80.565025,365.832550,1430.258667,212.037033,518.128845,1398.771362,54.962578,504.503082,1391.693604,145.598251,566.683899,1222.375610,140.359787,604.935120,945.518494,132.267548,430.673645,1142.393921,132.216522,391.555725,988.504761,308.299133,511.071320,1185.092896,-42.527409,515.281311,1180.195679
516,0,190.405212,369.182831,1432.291504,80.507156,365.833374,1430.253174,212.037796,518.081665,1398.778320,54.963036,504.511047,1391.675293,145.624329,566.627014,1222.350830,140.381500,604.941711,945.529236,132.273163,430.620850,1142.412598,132.204453,391.535614,988.500610,308.313080,511.002472,1185.097656,-42.524044,515.250488,1180.211060
517,0,190.354980,369.143951,1432.300293,80.454865,365.830414,1430.247070,212.041977,518.032166,1398.782715,54.965893,504.514984,1391.658936,145.651596,566.563538,1222.319458,140.401596,604.948792,945.539673,132.276733,430.570526,1142.428589,132.190018,391.514374,988.497620,308.324860,510.934113,1185.102051,-42.521980,515.217896,1180.225220
518,0,190.311096,369.102295,1432.305908,80.409805,365.822876,1430.240601,212.049103,517.981201,1398.783936,54.970894,504.513672,1391.643677,145.680222,566.493103,1222.281860,140.419861,604.956299,945.549622,132.278152,430.522552,1142.442017,132.173889,391.491821,988.495544,308.334778,510.865509,1185.106323,-42.521099,515.184204,1180.237427
519,0,190.274780,369.058594,1432.308716,80.373047,365.809937,1430.234497,212.058517,517.929260,1398.781372,54.977337,504.505981,1391.629517,145.709183,566.417725,1222.240356,140.435883,604.964050,945.559021,132.277359,430.476501,1142.453125,132.156647,391.467682,988.494263,308.343048,510.795837,1185.110474,-42.521358,515.150269,1180.246460
520,0,190.246841,369.013428,1432.308228,80.345100,365.791046,1430.229004,212.069519,517.877197,1398.775391,54.984203,504.491028,1391.616455,145.736099,566.343323,1222.201172,140.449234,604.971680,945.567627,132.274094,430.432068,1142.462280,132.138550,391.441711,988.493713,308.349915,510.724426,1185.114380,-42.522682,515.117065,1180.253296
