Trajectories
100
,,Sub6:LFHD,,,Sub6:RFHD,,,Sub6:LBHD,,,Sub6:RBHD,,,Sub6:C7,,,Sub6:T10,,,Sub6:CLAV,,,Sub6:STRN,,,Sub6:LSHO,,,Sub6:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1279,0,113.840790,314.245850,1294.453125,3.021604,310.708771,1298.725708,138.714294,457.697510,1256.871826,-24.351011,453.812073,1257.646729,59.669830,505.525757,1119.074341,51.556274,556.328552,871.815247,50.219658,362.112274,1054.059326,52.697708,325.954803,904.859070,246.201050,427.189880,1059.602295,-132.805252,425.684845,1066.945068
1280,0,114.386757,314.629486,1294.390869,3.596702,310.544312,1298.740234,138.504227,458.222748,1256.828125,-24.530981,453.505951,1257.729614,59.564220,505.577454,1119.017578,51.523487,556.352661,871.788879,50.154652,362.169922,1054.071411,52.632957,326.004852,904.875244,246.126328,427.273987,1059.642700,-132.899963,425.775513,1066.892944
1281,0,114.874344,314.984772,1294.326538,4.110163,310.410858,1298.751953,138.316803,458.703278,1256.794434,-24.684942,453.248260,1257.814575,59.467258,505.619690,1118.954102,51.493465,556.375305,871.763550,50.092339,362.227264,1054.088013,52.571808,326.049194,904.897095,246.053085,427.354065,1059.677124,-132.989883,425.865936,1066.843018
1282,0,115.300652,315.309509,1294.261108,4.559309,310.309296,1298.761475,138.154205,459.137085,1256.769775,-24.813990,453.040588,1257.901245,59.379707,505.660126,1118.889648,51.465786,556.396912,871.739319,50.033432,362.284637,1054.108276,52.515221,326.090790,904.923523,245.982025,427.430634,1059.705688,-133.072845,425.954529,1066.796997
1283,0,115.664513,315.602020,1294.196167,4.943059,310.239990,1298.770020,138.018646,459.522736,1256.752686,-24.918810,452.884033,1257.988770,59.303185,505.707733,1118.832886,51.440094,556.418152,871.715881,49.978382,362.341919,1054.131348,52.463947,326.131348,904.953308,245.913528,427.504028,1059.727661,-133.147385,426.039734,1066.755737
1284,0,115.966637,315.861298,1294.134033,5.262121,310.202637,1298.779175,137.911957,459.859589,1256.741455,-24.999657,452.778259,1258.075806,59.238110,505.770508,1118.791016,51.416206,556.440063,871.693359,49.927429,362.398895,1054.156372,52.418427,326.171600,904.985352,245.847549,427.574554,1059.741821,-133.212860,426.120422,1066.720093
1285,0,116.209213,316.086945,1294.076782,5.518761,310.196259,1298.790039,137.835098,460.148193,1256.733643,-25.056648,452.721741,1258.160522,59.184013,505.850922,1118.766602,51.394188,556.463135,871.672058,49.880630,362.455078,1054.182007,52.378723,326.211426,905.019104,245.783585,427.642487,1059.746826,-133.269440,426.196167,1066.690063
1286,0,116.395287,316.279694,1294.026123,5.716379,310.219727,1298.804443,137.787842,460.389648,1256.727417,-25.090103,452.712250,1258.240601,59.140095,505.943420,1118.755615,51.374180,556.487549,871.652161,49.837929,362.510010,1054.207031,52.344543,326.250305,905.053467,245.721252,427.708435,1059.741821,-133.317780,426.267151,1066.665405
1287,0,116.528496,316.441040,1293.983154,5.859265,310.271820,1298.823120,137.768951,460.585602,1256.720581,-25.100760,452.746918,1258.313843,59.104691,506.039734,1118.751221,51.356415,556.513184,871.634033,49.799194,362.563354,1054.230347,52.315224,326.288147,905.087463,245.660507,427.773193,1059.727173,-133.358704,426.334137,1066.644775
1288,0,116.613174,316.573669,1293.947876,5.952426,310.350952,1298.846191,137.776398,460.738342,1256.710815,-25.090065,452.822205,1258.378784,59.075363,506.133270,1118.747803,51.341259,556.539490,871.617371,49.764359,362.614807,1054.250244,52.289864,326.325104,905.119141,245.602234,427.837708,1059.705078,-133.392914,426.398254,1066.626953
1289,0,116.654373,316.681091,1293.920166,6.001329,310.455048,1298.873779,137.807587,460.850983,1256.697266,-25.060270,452.934021,1258.434570,59.049847,506.219452,1118.742188,51.329197,556.565430,871.602051,49.733440,362.664307,1054.265991,52.267548,326.361694,905.146790,245.548538,427.901611,1059.678101,-133.421021,426.460510,1066.610474
1290,0,116.657654,316.766693,1293.899292,6.011558,310.581512,1298.904785,137.859650,460.927643,1256.679810,-25.014128,453.077789,1258.481323,59.026932,506.294952,1118.730591,51.320751,556.590332,871.587830,49.706539,362.711639,1054.276855,52.247616,326.398254,905.169006,245.503082,427.963531,1059.650757,-133.443237,426.521942,1066.593994
1291,0,116.628723,316.833588,1293.885010,5.988494,310.727264,1298.937500,137.929489,460.972961,1256.658813,-24.954292,453.248779,1258.520142,59.006889,506.358917,1118.712280,51.316387,556.613586,871.574280,49.683784,362.756531,1054.282593,52.229824,326.434509,905.184692,245.469833,428.021179,1059.628174,-133.459732,426.583527,1066.577148
1292,0,116.572990,316.884552,1293.876221,5.937114,310.889099,1298.971069,138.013992,460.991821,1256.635620,-24.882988,453.441742,1258.551514,58.991512,506.415070,1118.692871,51.316425,556.635132,871.561401,49.665325,362.798767,1054.283813,52.214226,326.469360,905.193848,245.450745,428.073151,1059.612427,-133.470535,426.645935,1066.559448
1293,0,116.495354,316.921875,1293.872070,5.861987,311.063416,1299.004150,138.110001,460.989075,1256.611938,-24.802177,453.651276,1258.576416,58.983089,506.469482,1118.680054,51.320938,556.655273,871.549316,49.651318,362.838440,1054.281982,52.200970,326.500641,905.197937,245.444412,428.118805,1059.601807,-133.475830,426.709686,1066.540894
1294,0,116.400391,316.947540,1293.872192,5.767367,311.246643,1299.036011,138.214386,460.969208,1256.589233,-24.713806,453.872314,1258.595947,58.983196,506.527008,1118.679810,51.329693,556.674500,871.538452,49.641846,362.875488,1054.277954,52.190029,326.525482,905.198975,245.447357,428.158417,1059.592651,-133.475937,426.774963,1066.521973
1295,0,116.292488,316.963013,1293.876221,5.657170,311.435089,1299.066284,138.324036,460.936432,1256.568848,-24.619633,454.100494,1258.610840,58.992218,506.590363,1118.694702,51.342117,556.692871,871.529175,49.636829,362.910004,1054.272949,52.181145,326.540314,905.200012,245.456055,428.192352,1059.581543,-133.471481,426.841888,1066.503662
1296,0,116.176071,316.969391,1293.883667,5.535020,311.625153,1299.094604,138.436081,460.894684,1256.551392,-24.521072,454.332245,1258.622314,59.009438,506.659332,1118.722412,51.357441,556.710754,871.521606,49.635841,362.941925,1054.268066,52.173859,326.541260,905.203491,245.468185,428.220886,1059.567017,-133.463043,426.910522,1066.486084
1297,0,116.055313,316.967682,1293.895264,5.404537,311.813568,1299.120850,138.548019,460.847473,1256.537598,-24.419371,454.564728,1258.630981,59.033363,506.730804,1118.757324,51.374886,556.728088,871.515930,49.638145,362.971313,1054.263550,52.167637,326.524200,905.212158,245.482376,428.244415,1059.548828,-133.451370,426.980957,1066.470337
1298,0,115.933891,316.959412,1293.911133,5.269615,311.997314,1299.145874,138.657990,460.797668,1256.528198,-24.315908,454.795258,1258.638672,59.062412,506.800537,1118.791992,51.393917,556.744263,871.512146,49.642715,362.998230,1054.259399,52.161892,326.486267,905.227478,245.497650,428.263489,1059.528198,-133.437210,427.053284,1066.456665
1299,0,115.814568,316.946564,1293.931519,5.134339,312.174377,1299.170410,138.764816,460.747589,1256.522949,-24.212259,455.021454,1258.646362,59.095181,506.866516,1118.822754,51.414234,556.758911,871.510559,49.648441,363.022736,1054.254883,52.156113,326.427124,905.249573,245.513229,428.279175,1059.506226,-133.421295,427.127411,1066.445679
1300,0,115.699318,316.931885,1293.956177,5.002522,312.343445,1299.195435,138.867767,460.699249,1256.521362,-24.110163,455.240723,1258.655151,59.130005,506.929352,1118.850708,51.435665,556.771118,871.510681,49.654243,363.045044,1054.249390,52.149807,326.351685,905.276367,245.528503,428.292725,1059.483643,-133.404251,427.203369,1066.436890
1301,0,115.589516,316.917908,1293.984497,4.877172,312.504059,1299.221191,138.966385,460.654053,1256.522339,-24.011414,455.450684,1258.664917,59.164543,506.989594,1118.875977,51.457989,556.780518,871.512024,49.659332,363.065125,1054.241821,52.142609,326.269928,905.303223,245.543167,428.305389,1059.460938,-133.386658,427.280884,1066.429688
1302,0,115.486031,316.906830,1294.015869,4.760251,312.656647,1299.248413,139.060501,460.612823,1256.524048,-23.917627,455.649139,1258.674683,59.196072,507.044983,1118.894653,51.480801,556.787292,871.514282,49.663445,363.083038,1054.230957,52.134407,326.194244,905.325256,245.557159,428.318420,1059.437378,-133.368835,427.359680,1066.422363
1303,0,115.389397,316.900238,1294.050171,4.652749,312.802155,1299.278076,139.150070,460.575745,1256.524536,-23.829800,455.834076,1258.683105,59.222618,507.091034,1118.900513,51.503578,556.791687,871.517151,49.666939,363.098724,1054.215820,52.125504,326.136353,905.337158,245.570740,428.333252,1059.412231,-133.350815,427.439087,1066.412964
1304,0,115.299774,316.898834,1294.087402,4.554844,312.941711,1299.310913,139.235184,460.542419,1256.522339,-23.748171,456.004150,1258.687622,59.244106,507.123047,1118.888550,51.525749,556.794067,871.520325,49.670708,363.111969,1054.195557,52.116703,326.105438,905.334717,245.584015,428.351532,1059.384399,-133.332367,427.518311,1066.399292
1305,0,115.217033,316.902771,1294.128052,4.466106,313.075928,1299.348022,139.315948,460.511841,1256.515625,-23.672527,456.158630,1258.686646,59.262440,507.136749,1118.856689,51.546669,556.794861,871.524170,49.675888,363.122467,1054.169556,52.109211,326.104889,905.315430,245.596680,428.374939,1059.352295,-133.313217,427.595825,1066.380249
1306,0,115.140793,316.911621,1294.172241,4.385772,313.205048,1299.389648,139.392136,460.483124,1256.503540,-23.602694,456.297791,1258.679077,59.280727,507.128845,1118.806030,51.565765,556.794495,871.528564,49.683514,363.129517,1054.137573,52.104309,326.127594,905.281067,245.607819,428.404388,1059.313843,-133.293091,427.669739,1066.354736
1307,0,115.070648,316.924683,1294.220337,4.313054,313.328522,1299.435913,139.463257,460.455811,1256.486816,-23.538738,456.422607,1258.664429,59.301788,507.098969,1118.740845,51.582783,556.793213,871.533630,49.694298,363.133118,1054.101440,52.102913,326.156586,905.237244,245.616226,428.439056,1059.266602,-133.271835,427.737946,1066.322998
1308,0,115.006279,316.941315,1294.271973,4.247368,313.445679,1299.486816,139.528671,460.429749,1256.465942,-23.480701,456.534515,1258.644043,59.326565,507.051880,1118.667847,51.597958,556.791260,871.539307,49.708717,363.133942,1054.063965,52.105305,326.172485,905.192383,245.620956,428.476807,1059.207886,-133.249374,427.798584,1066.286621
1309,0,114.947617,316.960541,1294.327393,4.188348,313.555756,1299.541016,139.587723,460.405487,1256.442993,-23.428324,456.634827,1258.619141,59.354069,506.995331,1118.594727,51.611988,556.788757,871.545166,49.727016,363.133362,1054.028809,52.111031,326.163757,905.153015,245.622803,428.514587,1059.139771,-133.225922,427.850250,1066.247314
1310,0,114.894768,316.981476,1294.385864,4.135658,313.658081,1299.597412,139.639969,460.383728,1256.420166,-23.381111,456.724854,1258.591431,59.382736,506.937805,1118.527710,51.625904,556.785828,871.550964,49.748978,363.132843,1053.999756,52.119122,326.132568,905.122437,245.624588,428.549408,1059.068115,-133.202072,427.892212,1066.208740
1311,0,114.847801,317.003387,1294.446777,4.088837,313.752258,1299.654175,139.685425,460.365265,1256.399536,-23.338757,456.805847,1258.562012,59.411213,506.886841,1118.471313,51.640667,556.782227,871.556274,49.773773,363.133362,1053.979248,52.128674,326.089844,905.101013,245.629608,428.578461,1059.001221,-133.178757,427.924622,1066.173828
1312,0,114.806610,317.026184,1294.508667,4.047353,313.838165,1299.709961,139.724411,460.350983,1256.383057,-23.301424,456.879333,1258.532593,59.438274,506.848022,1118.428589,51.656940,556.778076,871.560547,49.800117,363.135651,1053.968506,52.139172,326.046478,905.088257,245.639145,428.600708,1058.945557,-133.156937,427.948395,1066.145630
1313,0,114.771111,317.050232,1294.569702,4.010887,313.915802,1299.762817,139.757690,460.342194,1256.372559,-23.269428,456.946533,1258.505249,59.462616,506.823853,1118.400024,51.674759,556.773926,871.564087,49.826599,363.140381,1053.967773,52.150436,326.008453,905.084106,245.651947,428.616760,1058.903442,-133.137238,427.964691,1066.126709
1314,0,114.741356,317.076080,1294.627563,3.979534,313.985291,1299.810913,139.786026,460.340363,1256.369385,-23.242771,457.008362,1258.481323,59.483173,506.814728,1118.383545,51.693428,556.770081,871.566956,49.852081,363.148163,1053.975830,52.162262,325.977905,905.088806,245.666061,428.628418,1058.875610,-133.119904,427.974823,1066.118408
1315,0,114.717583,317.104584,1294.680054,3.953775,314.046967,1299.851807,139.810104,460.347321,1256.374756,-23.221077,457.065765,1258.462769,59.499500,506.819855,1118.377441,51.711643,556.767029,871.569580,49.875805,363.159454,1053.991821,52.174294,325.955658,905.101685,245.680618,428.637329,1058.861816,-133.104797,427.980011,1066.120361
1316,0,114.700157,317.136078,1294.725464,3.934263,314.101410,1299.883789,139.830521,460.364594,1256.389282,-23.203796,457.119843,1258.451050,59.511856,506.837738,1118.380981,51.728046,556.764587,871.572266,49.897358,363.174194,1054.013550,52.185944,325.942780,905.121643,245.695251,428.645111,1058.861694,-133.091690,427.981598,1066.131958
1317,0,114.689384,317.170837,1294.762329,3.921549,314.149261,1299.905396,139.847778,460.392639,1256.413086,-23.190399,457.171570,1258.447144,59.520954,506.866577,1118.393555,51.741802,556.762207,871.574768,49.916443,363.192078,1054.038574,52.196529,325.941101,905.146423,245.708694,428.653168,1058.871338,-133.080154,427.981018,1066.150757
1318,0,114.685272,317.208588,1294.789795,3.915809,314.191315,1299.915894,139.862183,460.430786,1256.444824,-23.180477,457.221375,1258.450562,59.527534,506.904785,1118.414795,51.752823,556.759460,871.576965,49.932789,363.212524,1054.063843,52.205330,325.952881,905.172058,245.718491,428.663025,1058.884277,-133.070099,427.979858,1066.173706
1319,0,114.687386,317.248962,1294.806885,3.916701,314.228333,1299.915039,139.873688,460.477112,1256.481079,-23.173630,457.269318,1258.458862,59.532078,506.950806,1118.444702,51.761448,556.755981,871.577942,49.946178,363.234802,1054.086060,52.211845,325.980042,905.193909,245.722351,428.675201,1058.893066,-133.061569,427.979614,1066.196899
1320,0,114.694763,317.291504,1294.813354,3.923371,314.260956,1299.903687,139.882141,460.529266,1256.518311,-23.169445,457.314758,1258.469360,59.534729,507.003235,1118.482300,51.768040,556.751465,871.576843,49.956551,363.258301,1054.102417,52.215973,326.022430,905.207764,245.719971,428.689209,1058.893799,-133.055008,427.981506,1066.217285
1321,0,114.706230,317.335693,1294.810303,3.934554,314.290009,1299.883057,139.887253,460.584869,1256.552856,-23.167612,457.356750,1258.479126,59.535103,507.060059,1118.524658,51.772831,556.746155,871.572754,49.964092,363.282532,1054.110962,52.218086,326.075378,905.210999,245.713089,428.703674,1058.885376,-133.050766,427.986206,1066.232056
1322,0,114.720528,317.381348,1294.798584,3.948771,314.316315,1299.854980,139.888626,460.642059,1256.581543,-23.168028,457.394440,1258.485840,59.532288,507.118103,1118.567017,51.775845,556.740906,871.565063,49.969223,363.307312,1054.111084,52.218983,326.128845,905.204041,245.703491,428.717896,1058.868408,-133.049377,427.993713,1066.239502
1323,0,114.736435,317.428192,1294.780640,3.964541,314.340576,1299.822144,139.886017,460.699524,1256.603638,-23.170816,457.427612,1258.487915,59.525536,507.174500,1118.603638,51.776993,556.736633,871.553772,49.972431,363.332916,1054.103516,52.219563,326.172974,905.189758,245.692017,428.732727,1058.844238,-133.051193,428.003601,1066.238525
1324,0,114.752731,317.476257,1294.758667,3.980467,314.363892,1299.786865,139.879532,460.756439,1256.618652,-23.176233,457.456757,1258.485596,59.514832,507.227051,1118.631104,51.776329,556.735046,871.539368,49.974140,363.360352,1054.090454,52.220425,326.203949,905.171143,245.679169,428.749786,1058.814575,-133.056213,428.015350,1066.229858
1325,0,114.768219,317.525299,1294.736206,3.995270,314.387085,1299.752197,139.869507,460.812531,1256.627319,-23.184446,457.483093,1258.479370,59.500332,507.274994,1118.647827,51.774105,556.737122,871.522949,49.974648,363.390625,1054.075195,52.221775,326.222961,905.151672,245.665802,428.770294,1058.781738,-133.064041,428.028473,1066.214722
1326,0,114.781815,317.575043,1294.715454,4.007824,314.410950,1299.720825,139.856583,460.867798,1256.631470,-23.195421,457.508179,1258.470581,59.481983,507.320038,1118.654663,51.770622,556.743835,871.506104,49.974121,363.424316,1054.060547,52.223644,326.232452,905.134705,245.652817,428.794891,1058.748901,-133.074142,428.042847,1066.195679
1327,0,114.792412,317.625000,1294.698975,4.017131,314.436523,1299.694580,139.841400,460.922119,1256.633057,-23.208965,457.533783,1258.460815,59.460083,507.366302,1118.657471,51.766006,556.754822,871.490173,49.972694,363.461395,1054.049072,52.226101,326.235168,905.123230,245.640839,428.824585,1058.719482,-133.085739,428.058441,1066.175903
1328,0,114.799004,317.674835,1294.687744,4.022291,314.464600,1299.673828,139.824753,460.975281,1256.633911,-23.224707,457.561493,1258.450806,59.435604,507.416962,1118.661865,51.760124,556.769287,871.476318,49.970707,363.501099,1054.041870,52.229267,326.233948,905.118530,245.630310,428.860321,1058.696411,-133.097931,428.074890,1066.158447
