Trajectories
100
,,Sub6:LFHD,,,Sub6:RFHD,,,Sub6:LBHD,,,Sub6:RBHD,,,Sub6:C7,,,Sub6:T10,,,Sub6:CLAV,,,Sub6:STRN,,,Sub6:LSHO,,,Sub6:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
994,0,103.208015,235.432602,1132.897095,-7.690806,234.821075,1133.067871,132.442001,330.040680,1245.024048,-30.535841,334.390503,1243.197144,55.898853,492.975159,1135.739014,48.662285,559.563538,867.607727,48.517426,367.994324,1045.558350,50.914841,332.772125,904.264465,242.290573,436.823395,1061.016602,-135.071152,432.292786,1065.600342
995,0,103.130440,235.419678,1132.794067,-7.765818,234.842529,1132.967285,132.398102,329.966675,1244.966797,-30.577768,334.361572,1243.143555,55.902149,492.984467,1135.758667,48.665623,559.541504,867.590759,48.509052,367.970276,1045.580688,50.934555,332.709686,904.307800,242.289474,436.824036,1061.021606,-135.071106,432.304871,1065.601196
996,0,103.065773,235.408905,1132.752197,-7.828539,234.858383,1132.925659,132.357956,329.930206,1244.941650,-30.619349,334.360657,1243.118042,55.905586,492.995941,1135.764160,48.670490,559.518860,867.578308,48.501286,367.946503,1045.600464,50.954880,332.647522,904.348450,242.294754,436.822540,1061.032593,-135.067810,432.308990,1065.604248
997,0,103.014839,235.401794,1132.773071,-7.878194,234.870163,1132.944580,132.322632,329.932037,1244.951294,-30.659710,334.389038,1243.123169,55.909332,493.007385,1135.755859,48.676567,559.496155,867.570618,48.494656,367.922394,1045.616943,50.976337,332.585022,904.385803,242.305908,436.816528,1061.048096,-135.061478,432.303589,1065.608643
998,0,102.977928,235.399689,1132.858521,-7.914227,234.879395,1133.026611,132.293106,329.973175,1244.997559,-30.697672,334.448303,1243.161377,55.912846,493.017273,1135.734009,48.683243,559.473694,867.567871,48.489475,367.897003,1045.629761,50.999241,332.521240,904.419434,242.321823,436.803802,1061.066528,-135.052612,432.286621,1065.613525
999,0,102.955048,235.403381,1133.010620,-7.936246,234.887024,1133.173462,132.269958,330.055542,1245.080811,-30.731634,334.540070,1243.233887,55.915009,493.025269,1135.697144,48.689686,559.451904,867.569946,48.485783,367.869690,1045.638428,51.023632,332.455475,904.449158,242.341400,436.782654,1061.085693,-135.041885,432.256165,1065.618042
1000,0,102.946167,235.412964,1133.231567,-7.943980,234.893143,1133.388062,132.253342,330.181519,1245.201416,-30.759548,334.665436,1243.341675,55.914810,493.032135,1135.644531,48.694946,559.430786,867.576599,48.483482,367.840332,1045.644165,51.049419,332.387726,904.475769,242.363647,436.752533,1061.105225,-135.029984,432.210938,1065.622437
1001,0,102.951355,235.428406,1133.522949,-7.937331,234.897385,1133.671997,132.243195,330.353760,1245.358765,-30.779352,334.825439,1243.485107,55.911922,493.040131,1135.576904,48.698109,559.410645,867.587463,48.482540,367.809448,1045.647705,51.076553,332.318420,904.500244,242.387772,436.713989,1061.124878,-135.017532,432.150696,1065.627197
1002,0,102.970734,235.449570,1133.886841,-7.916490,234.899445,1134.027588,132.239655,330.575012,1245.552124,-30.789545,335.021210,1243.664307,55.906906,493.053253,1135.495728,48.698452,559.391602,867.602234,48.482822,367.778137,1045.650269,51.104919,332.248779,904.523621,242.413162,436.668610,1061.145752,-135.005219,432.076202,1065.633789
1003,0,103.004372,235.476700,1134.324463,-7.881945,234.899063,1134.456787,132.243332,330.847717,1245.782104,-30.789309,335.254028,1243.879639,55.901119,493.076050,1135.404297,48.695675,559.373718,867.620544,48.483929,367.747742,1045.651733,51.134106,332.179962,904.546082,242.439377,436.618073,1061.169678,-134.993790,431.989288,1065.642456
1004,0,103.052193,235.510010,1134.838257,-7.834080,234.896088,1134.962280,132.255325,331.174469,1246.049072,-30.778339,335.525330,1244.131958,55.896156,493.112518,1135.305420,48.690022,559.356567,867.642090,48.485245,367.719299,1045.652100,51.163509,332.113098,904.567383,242.466354,436.563690,1061.197998,-134.983734,431.892029,1065.653564
1005,0,103.113976,235.549438,1135.430908,-7.772679,234.890106,1135.549561,132.276749,331.558594,1246.352173,-30.756916,335.836853,1244.421265,55.893452,493.165527,1135.200439,48.682148,559.339661,867.666809,48.486137,367.693451,1045.650879,51.192493,332.048889,904.586914,242.494629,436.506195,1061.232666,-134.975372,431.786743,1065.666260
1006,0,103.189842,235.594238,1136.107300,-7.696799,234.879898,1136.224243,132.308289,332.004364,1246.691040,-30.726038,336.191284,1244.748291,55.894085,493.236572,1135.089722,48.672813,559.322083,867.694153,48.486088,367.670685,1045.646729,51.220539,331.987701,904.603638,242.525055,436.445709,1061.274902,-134.968918,431.675476,1065.678833
1007,0,103.280571,235.643112,1136.873291,-7.604944,234.863281,1136.994141,132.350128,332.517151,1247.064697,-30.687174,336.592468,1245.112915,55.898422,493.325775,1134.972046,48.662392,559.303162,867.723877,48.485012,367.650726,1045.639282,51.247578,331.929382,904.616882,242.558487,436.382202,1061.324463,-134.964508,431.559967,1065.690674
1008,0,103.387772,235.694351,1137.737061,-7.495168,234.836914,1137.867310,132.401886,333.102844,1247.473389,-30.641556,337.045074,1245.515625,55.905666,493.431854,1134.843872,48.650665,559.282043,867.755554,48.483440,367.632782,1045.627686,51.274128,331.873138,904.625854,242.594986,436.316101,1061.379883,-134.962311,431.441589,1065.699829
1009,0,103.513596,235.746094,1138.708618,-7.364985,234.796738,1138.854126,132.462967,333.767975,1247.917358,-30.589514,337.554291,1245.956299,55.913960,493.553040,1134.699219,48.637043,559.257568,867.788940,48.482334,367.615570,1045.611328,51.301136,331.817627,904.630005,242.632919,436.248688,1061.436523,-134.962402,431.320953,1065.705078
1010,0,103.660324,235.796997,1139.799194,-7.211539,234.738861,1139.964355,132.532501,334.519257,1248.398071,-30.530741,338.125214,1246.436035,55.921234,493.688416,1134.532349,48.620975,559.228455,867.823853,48.482574,367.597351,1045.589478,51.329494,331.761047,904.628479,242.670059,436.181519,1061.488892,-134.964920,431.198364,1065.705200
1011,0,103.829933,235.846405,1141.020630,-7.032493,234.660507,1141.207764,132.609482,335.363342,1248.916626,-30.465141,338.762360,1246.955078,55.925766,493.838135,1134.337280,48.602436,559.193237,867.860596,48.484524,367.575653,1045.561035,51.359531,331.701019,904.620667,242.704895,436.115540,1061.532471,-134.969986,431.073517,1065.698730
1012,0,104.023834,235.894485,1142.383667,-6.826915,234.560364,1142.594238,132.692780,336.306335,1249.475220,-30.393362,339.469940,1247.514038,55.925953,494.002838,1134.109253,48.581978,559.150696,867.900146,48.487896,367.547607,1045.526367,51.390930,331.634552,904.606445,242.737610,436.050629,1061.565796,-134.977997,430.945679,1065.685181
1013,0,104.242653,235.942627,1143.897949,-6.595104,234.438873,1144.131592,132.781219,337.353607,1250.075684,-30.316833,340.251434,1248.112793,55.919846,494.182861,1133.843872,48.560486,559.099854,867.943481,48.492054,367.510193,1045.486084,51.423038,331.558594,904.587341,242.769424,435.985596,1061.589233,-134.989655,430.813721,1065.664185
1014,0,104.486694,235.993683,1145.570801,-6.337589,234.298264,1145.825684,132.873352,338.509460,1250.719238,-30.237312,341.110260,1248.750244,55.905064,494.377533,1133.537720,48.538773,559.039917,867.991699,48.496468,367.460693,1045.442505,51.455269,331.470337,904.565491,242.801743,435.918823,1061.604980,-135.005310,430.676453,1065.636719
1015,0,104.756439,236.051758,1147.407471,-6.054809,234.142609,1147.680054,132.967545,339.776978,1251.406128,-30.156189,342.049347,1249.423218,55.879673,494.586151,1133.190308,48.517445,558.970215,868.045410,48.500992,367.396851,1045.397949,51.487450,331.367493,904.544128,242.835648,435.848846,1061.615723,-135.024963,430.532471,1065.604858
1016,0,105.052254,236.121948,1149.411621,-5.747924,233.977066,1149.696045,133.062271,341.157898,1252.136108,-30.074087,343.071533,1250.128540,55.843769,494.808411,1132.806519,48.496887,558.890320,868.104614,48.505882,367.317535,1045.355347,51.519802,331.248749,904.526245,242.871658,435.774536,1061.624268,-135.048050,430.380432,1065.570190
1017,0,105.373642,236.210480,1151.584595,-5.419361,233.807571,1151.873779,133.155853,342.652954,1252.908813,-29.991264,344.179352,1250.861694,55.800453,495.044067,1132.397827,48.477379,558.799805,868.169128,48.511551,367.223511,1045.316650,51.552765,331.115051,904.514526,242.909760,435.695618,1061.633789,-135.073654,430.218872,1065.535889
1018,0,105.718971,236.324905,1153.925293,-5.072324,233.641235,1154.212280,133.246277,344.261841,1253.722534,-29.908499,345.375519,1251.619019,55.755230,495.292206,1131.978271,48.459000,558.698242,868.238281,48.518333,367.117859,1045.284058,51.586777,330.969452,904.510803,242.949509,435.612122,1061.646606,-135.100784,430.046600,1065.504639
1019,0,106.085785,236.474472,1156.430054,-4.710243,233.487137,1156.707153,133.331451,345.983551,1254.574829,-29.827559,346.662018,1252.397827,55.713989,495.551239,1131.563843,48.441654,558.585144,868.311584,48.526333,367.005402,1045.257812,51.622139,330.817139,904.515198,242.990524,435.524292,1061.663818,-135.128296,429.862457,1065.479248
1020,0,106.471031,236.669662,1159.092163,-4.336287,233.357330,1159.352295,133.409836,347.815857,1255.461792,-29.751123,348.040375,1253.196167,55.680553,495.818756,1131.165894,48.425144,558.460754,868.388733,48.535206,366.891113,1045.239258,51.658867,330.663452,904.526855,243.032410,435.431976,1061.686035,-135.155060,429.665314,1065.462158
1021,0,106.871017,236.921326,1161.902588,-3.952434,233.266739,1162.137939,133.480423,349.755646,1256.379395,-29.682362,349.511292,1254.011719,55.655426,496.090668,1130.789551,48.409199,558.325684,868.469299,48.544117,366.778198,1045.229370,51.696651,330.512451,904.544128,243.074921,435.334808,1061.712891,-135.180222,429.453766,1065.454590
1022,0,107.281639,237.239609,1164.848633,-3.559094,233.232437,1165.051880,133.542313,351.798737,1257.321655,-29.624540,351.074188,1254.841919,55.636162,496.361725,1130.433838,48.393417,558.181458,868.552490,48.552052,366.665833,1045.231934,51.735195,330.364624,904.565430,243.117828,435.231750,1061.742920,-135.203201,429.226135,1065.458618
1023,0,107.698860,237.633484,1167.916382,-3.156181,233.271072,1168.080322,133.594681,353.940308,1258.282959,-29.581129,352.726624,1255.683350,55.619099,496.627167,1130.094604,48.377373,558.030273,868.637451,48.558319,366.547852,1045.253296,51.774643,330.215027,904.590088,243.160828,435.121857,1061.774780,-135.223816,428.981018,1065.475098
1024,0,108.118927,238.110306,1171.089111,-2.744420,233.396393,1171.208008,133.636978,356.174072,1259.256470,-29.556358,354.464264,1256.533081,55.601383,496.885071,1129.768433,48.360844,557.874329,868.722717,48.562733,366.413788,1045.302124,51.815582,330.054962,904.617920,243.203796,435.004425,1061.806641,-135.241974,428.717682,1065.504150
1025,0,108.538216,238.675766,1174.348877,-2.325574,233.618347,1174.419556,133.669006,358.492706,1260.234741,-29.554995,356.280640,1257.388794,55.581985,497.135071,1129.452637,48.344017,557.715820,868.807312,48.565243,366.255859,1045.388428,51.858437,329.877747,904.649109,243.246826,434.879303,1061.837524,-135.257324,428.436798,1065.544678
1026,0,108.953033,239.333710,1177.676270,-1.901957,233.943436,1177.697632,133.690826,360.887604,1261.209229,-29.581047,358.168640,1258.247681,55.561859,497.377594,1129.144287,48.327442,557.556702,868.890137,48.565769,366.074463,1045.520020,51.902809,329.684143,904.683655,243.290268,434.747406,1061.866699,-135.269485,428.140900,1065.594604
1027,0,109.359810,240.085876,1181.051514,-1.476394,234.375061,1181.024902,133.703262,363.349365,1262.170898,-29.635853,360.120483,1259.104980,55.543755,497.613739,1128.841919,48.311859,557.398438,868.970154,48.564861,365.877167,1045.699341,51.947716,329.480194,904.721558,243.334503,434.610687,1061.894043,-135.278229,427.834473,1065.651245
1028,0,109.755363,240.931915,1184.453369,-1.052931,234.913391,1184.383789,133.708084,365.867737,1263.110474,-29.715456,362.128967,1259.952515,55.531055,497.844940,1128.543701,48.298019,557.242554,869.046143,48.564247,365.673401,1045.922363,51.992180,329.272491,904.763550,243.379623,434.472107,1061.920410,-135.283600,427.523560,1065.712158
1029,0,110.137543,241.869492,1187.862793,-0.637275,235.555603,1187.756226,133.707687,368.431702,1264.019165,-29.808260,364.188446,1260.778809,55.526134,498.072540,1128.248657,48.286613,557.090027,869.117676,48.566391,365.471619,1046.178345,52.035412,329.065918,904.810913,243.425247,434.335266,1061.946899,-135.286118,427.214935,1065.775146
1030,0,110.505547,242.894989,1191.261230,-0.236110,236.296478,1191.126465,133.704330,371.029999,1264.889160,-29.894976,366.294983,1261.568848,55.529663,498.298370,1127.954834,48.278126,556.941589,869.184998,48.573570,365.278564,1046.453125,52.076870,328.863556,904.864441,243.470474,434.203918,1061.973877,-135.286438,426.915375,1065.837891
1031,0,110.859474,244.004089,1194.632812,0.145031,237.129776,1194.481689,133.699387,373.651611,1265.714111,-29.949995,368.445435,1262.308960,55.540649,498.524719,1127.661011,48.272823,556.797485,869.248657,48.587162,365.098511,1046.731689,52.116459,328.664856,904.924377,243.513992,434.081787,1062.001709,-135.285095,426.630707,1065.898315
1032,0,111.199493,245.191849,1197.963745,0.504159,238.049896,1197.810425,133.693268,376.286041,1266.489868,-29.948326,370.635345,1262.988525,55.556301,498.754211,1127.366455,48.270615,556.658447,869.309021,48.607357,364.933563,1047.002197,52.154472,328.466431,904.990540,243.554428,433.971893,1062.029907,-135.282669,426.365051,1065.954346
1033,0,111.525055,246.452698,1201.243408,0.842919,239.052536,1201.102539,133.685898,378.923859,1267.212646,-29.884008,372.856537,1263.607178,55.572201,498.988922,1127.070312,48.271019,556.525635,869.366333,48.633224,364.784393,1047.257324,52.191132,328.266449,905.061401,243.590424,433.876068,1062.057739,-135.279648,426.120697,1066.003540
1034,0,111.835121,247.780334,1204.463257,1.164096,240.133820,1204.348877,133.677597,381.557220,1267.880737,-29.779518,375.096924,1264.174316,55.583527,499.228516,1126.771606,48.273102,556.400635,869.420715,48.662979,364.650665,1047.494019,52.226173,328.068695,905.133911,243.621170,433.794891,1062.084595,-135.276749,425.898041,1066.044067
1035,0,112.128792,249.167404,1207.617554,1.469519,241.288696,1207.542480,133.668991,384.179565,1268.492310,-29.667742,377.343872,1264.702393,55.586811,499.469513,1126.467041,48.275620,556.285645,869.471985,48.694466,364.531738,1047.713379,52.259144,327.879913,905.204346,243.646317,433.727661,1062.109741,-135.274841,425.696136,1066.074341
1036,0,112.405479,250.606216,1210.702515,1.759919,242.510483,1210.677979,133.660629,386.785583,1269.046997,-29.571123,379.587830,1265.198486,55.580685,499.707489,1126.154541,48.277260,556.182373,869.519714,48.725716,364.426941,1047.917236,52.289558,327.705597,905.269287,243.666183,433.673096,1062.133057,-135.274643,425.514099,1066.094360
1037,0,112.664711,252.089584,1213.716553,2.035436,243.791702,1213.752441,133.652786,389.371155,1269.544189,-29.498812,381.822235,1265.663940,55.563766,499.938629,1125.833130,48.277103,556.092834,869.563416,48.755302,364.335876,1048.108398,52.316711,327.549683,905.325623,243.681244,433.629700,1062.154785,-135.276688,425.352112,1066.106323
1038,0,112.906204,253.611450,1216.658447,2.295615,245.125458,1216.763794,133.645004,391.932587,1269.983765,-29.451653,384.042664,1266.097778,55.533100,500.160919,1125.502319,48.274948,556.018372,869.602600,48.782356,364.258392,1048.289062,52.339523,327.415192,905.371338,243.692123,433.596161,1062.173828,-135.281311,425.211029,1066.113525
1039,0,113.129791,255.166534,1219.527832,2.539338,246.506317,1219.710205,133.636261,394.466705,1270.366577,-29.426085,386.246582,1266.497437,55.487492,500.378143,1125.167236,48.271496,555.959961,869.637085,48.806355,364.194580,1048.461670,52.356773,327.304626,905.405212,243.699646,433.571381,1062.189697,-135.288834,425.090668,1066.118164
1040,0,113.335518,256.750122,1222.323853,2.765203,247.930389,1222.588989,133.625732,396.970459,1270.693848,-29.417048,388.433075,1266.861084,55.431206,500.600708,1124.839478,48.268238,555.917969,869.666504,48.826897,364.144470,1048.627563,52.367298,327.219971,905.427795,243.704605,433.554565,1062.202026,-135.299667,424.989899,1066.120483
1041,0,113.523483,258.358154,1225.045410,2.971994,249.394699,1225.396973,133.612778,399.441010,1270.968628,-29.420099,390.601624,1267.187622,55.371655,500.838806,1124.529907,48.267204,555.892395,869.691284,48.843529,364.108398,1048.788330,52.370239,327.162933,905.441162,243.707809,433.544983,1062.209961,-135.313995,424.907928,1066.120483
1042,0,113.693565,259.987122,1227.690796,3.158754,250.896103,1228.131226,133.597168,401.875427,1271.194336,-29.432129,392.751953,1267.477905,55.314713,501.096497,1124.242920,48.270321,555.882996,869.712402,48.855808,364.086578,1048.945068,52.365097,327.134552,905.447876,243.709885,433.541870,1062.214478,-135.331787,424.844696,1066.117798
1043,0,113.845352,261.633942,1230.258057,3.324604,252.431152,1230.789185,133.578842,404.270599,1271.375244,-29.450933,394.883392,1267.733643,55.263428,501.372101,1123.976562,48.278797,555.889099,869.731140,48.863384,364.079224,1049.099609,52.351830,327.134674,905.451477,243.711258,433.544220,1062.216797,-135.352768,424.801117,1066.112549
