Trajectories
100
,,Sub6:LFHD,,,Sub6:RFHD,,,Sub6:LBHD,,,Sub6:RBHD,,,Sub6:C7,,,Sub6:T10,,,Sub6:CLAV,,,Sub6:STRN,,,Sub6:LSHO,,,Sub6:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1305,0,153.439346,327.198883,1287.779541,46.601700,313.082428,1314.369751,155.112350,466.727081,1232.370361,-5.157046,447.405548,1265.918701,64.724533,497.743958,1121.391113,53.682426,552.763062,873.659973,55.109356,354.908203,1053.541626,57.381317,323.184082,901.732666,249.899857,421.221283,1059.140137,-128.061234,418.776764,1068.289551
1306,0,151.407227,327.214203,1289.185181,44.142349,313.272552,1314.068970,154.093719,466.727600,1233.755615,-6.597663,447.646271,1264.754150,64.707832,497.743195,1121.375854,53.741528,552.744995,873.660767,55.176327,354.923676,1053.496338,57.456669,323.203247,901.700623,249.967728,421.303589,1059.209106,-128.018097,418.769379,1068.218262
1307,0,149.353119,327.222046,1290.564697,41.689098,313.484985,1313.742188,153.062973,466.717224,1235.108887,-8.010328,447.894379,1263.572144,64.688469,497.745026,1121.356445,53.797871,552.729919,873.658508,55.238739,354.942993,1053.452881,57.524784,323.223907,901.667175,250.029617,421.385559,1059.272217,-127.977325,418.767151,1068.146118
1308,0,147.276306,327.226837,1291.918579,39.241398,313.718109,1313.390259,152.017181,466.697693,1236.431763,-9.415807,448.145477,1262.374023,64.670113,497.748138,1121.334351,53.852150,552.717407,873.653076,55.297695,354.966431,1053.411255,57.585655,323.245239,901.633545,250.086731,421.466278,1059.326050,-127.938271,418.770508,1068.074341
1309,0,145.177475,327.232239,1293.249268,36.798454,313.967682,1313.014160,150.952728,466.671631,1237.726196,-10.827579,448.394958,1261.161133,64.655479,497.750885,1121.309448,53.905170,552.707153,873.645020,55.354412,354.993683,1053.371826,57.639519,323.266235,901.600891,250.140549,421.545624,1059.369385,-127.900002,418.779755,1068.004761
1310,0,143.057785,327.241302,1294.558350,34.359787,314.226196,1312.614990,149.865845,466.642029,1238.994873,-12.240761,448.639008,1259.930542,64.646080,497.751129,1121.280273,53.957787,552.698853,873.635132,55.410149,355.023956,1053.333740,57.686760,323.286407,901.569580,250.192673,421.623596,1059.401978,-127.861320,418.794678,1067.938843
1311,0,140.918274,327.256683,1295.848145,31.926081,314.485779,1312.193970,148.753799,466.611572,1240.240356,-13.636889,448.875427,1258.676880,64.642624,497.745544,1121.244873,54.010624,552.692566,873.624695,55.466011,355.056061,1053.296997,57.727680,323.305878,901.539795,250.244766,421.700287,1059.424683,-127.821106,418.814667,1067.878662
1312,0,138.758911,327.280853,1297.118042,29.499622,314.742371,1311.749878,147.615616,466.582153,1241.465820,-14.995221,449.103851,1257.395142,64.645401,497.729309,1121.199585,54.063797,552.688416,873.615051,55.522732,355.088959,1053.260742,57.762402,323.325287,901.510681,250.298050,421.775177,1059.438843,-127.778557,418.838440,1067.825684
1313,0,136.578384,327.316071,1298.366943,27.083216,314.996277,1311.280029,146.452530,466.554535,1242.673828,-16.298450,449.325775,1256.080078,64.654022,497.697937,1121.142334,54.116802,552.686340,873.607361,55.580498,355.121613,1053.224854,57.790993,323.345306,901.481140,250.352859,421.847015,1059.446289,-127.733589,418.864136,1067.780518
1314,0,134.374847,327.363220,1299.592285,24.678835,315.249786,1310.780884,145.267807,466.528229,1243.866577,-17.536114,449.543579,1254.728149,64.666870,497.650543,1121.075317,54.168648,552.685913,873.602234,55.638870,355.153412,1053.188354,57.813461,323.366272,901.450012,250.408142,421.914032,1059.449097,-127.686859,418.889252,1067.742310
1315,0,132.147552,327.420959,1300.791748,22.287380,315.506256,1310.249512,144.065903,466.501678,1245.044556,-18.709999,449.759827,1253.339600,64.681129,497.590607,1121.004150,54.218204,552.686890,873.599854,55.696808,355.184113,1053.150391,57.829742,323.388153,901.416687,250.461899,421.974579,1059.447998,-127.639694,418.910889,1067.710327
1316,0,129.896820,327.486115,1301.963745,19.908323,315.767731,1309.684692,142.851624,466.472382,1246.208008,-19.837795,449.976410,1251.919189,64.693642,497.523438,1120.935059,54.264534,552.688477,873.599854,55.752964,355.213837,1053.111084,57.839783,323.410278,901.380676,250.511642,422.027435,1059.444946,-127.593727,418.926086,1067.682373
1317,0,127.623871,327.554993,1303.106079,17.539053,316.032715,1309.087158,141.629135,466.437958,1247.354736,-20.945953,450.193726,1250.474854,64.702301,497.453461,1120.871948,54.307247,552.690369,873.601379,55.806061,355.242859,1053.070068,57.843712,323.430969,901.342224,250.555420,422.072418,1059.440674,-127.550392,418.932495,1067.656738
1318,0,125.330956,327.623871,1304.216553,15.176234,316.297180,1308.459717,140.401581,466.396332,1248.482788,-22.055075,450.411774,1249.015747,64.706520,497.386597,1120.818237,54.346622,552.691772,873.603149,55.855076,355.271088,1053.027954,57.841991,323.448364,901.301636,250.591934,422.109985,1059.435913,-127.510635,418.928833,1067.631714
1319,0,123.021790,327.689667,1305.291870,12.818972,316.558289,1307.805664,139.171249,466.345703,1249.588379,-23.172707,450.630341,1247.549561,64.706497,497.330780,1120.780151,54.383465,552.691956,873.604187,55.899166,355.298492,1052.986206,57.835423,323.460815,901.259644,250.620697,422.141357,1059.431763,-127.475052,418.915588,1067.605103
1320,0,120.701553,327.750092,1306.328857,10.470158,316.815186,1307.127197,137.939850,466.284973,1250.667480,-24.296129,450.849518,1246.082275,64.702278,497.292664,1120.761841,54.418915,552.690491,873.603699,55.937366,355.325226,1052.945679,57.825008,323.468262,901.217407,250.641586,422.167694,1059.428589,-127.444191,418.895142,1067.575439
1321,0,118.376389,327.803772,1307.323608,8.135398,317.067139,1306.426880,136.709152,466.213867,1251.716309,-25.416998,451.068909,1244.619507,64.693146,497.274353,1120.764771,54.454113,552.687744,873.601501,55.968395,355.351868,1052.907959,57.811691,323.471771,901.175354,250.654633,422.190338,1059.426880,-127.419006,418.871521,1067.541260
1322,0,116.052811,327.850128,1308.272827,5.821433,317.312286,1305.707153,135.481476,466.132629,1252.732300,-26.524761,451.287811,1243.165527,64.677582,497.273682,1120.785645,54.489906,552.684509,873.598206,55.990662,355.378845,1052.873047,57.796131,323.471558,901.134460,250.659698,422.210236,1059.428833,-127.400803,418.849304,1067.501343
1323,0,113.737228,327.889130,1309.174438,3.534994,317.548767,1304.969727,134.259659,466.041748,1253.714478,-27.609137,451.505310,1241.724609,64.653496,497.284607,1120.818481,54.526466,552.681763,873.594666,56.002468,355.406067,1052.841064,57.778488,323.466278,901.095398,250.656158,422.227905,1059.435669,-127.391144,418.832947,1067.454956
1324,0,111.435371,327.920532,1310.026245,1.282088,317.776489,1304.215942,133.046692,465.941467,1254.663086,-28.661545,451.721161,1240.300781,64.618553,497.298004,1120.854126,54.563168,552.680664,873.591553,56.002312,355.432983,1052.811279,57.758194,323.456635,901.057861,250.643097,422.242981,1059.450073,-127.391533,418.825623,1067.401367
1325,0,109.152016,327.944183,1310.827759,-0.932278,317.998169,1303.445068,131.845352,465.832031,1255.579590,-29.675840,451.935944,1238.896362,64.570908,497.304535,1120.883423,54.598801,552.681702,873.589478,55.989182,355.458801,1052.782715,57.733952,323.446869,901.020020,250.619476,422.254303,1059.473022,-127.403275,418.828735,1067.340210
1326,0,106.890747,327.959930,1311.577881,-3.104245,318.219330,1302.656372,130.657959,465.713989,1256.466064,-30.648586,452.151154,1237.513428,64.509766,497.298798,1120.901855,54.631954,552.684082,873.588623,55.962734,355.482758,1052.754761,57.704220,323.441132,900.979980,250.584183,422.260468,1059.506104,-127.427147,418.842072,1067.271484
1327,0,104.653549,327.967499,1312.277466,-5.231552,318.445831,1301.848511,129.486084,465.588196,1257.324585,-31.578823,452.368500,1236.151978,64.435661,497.279480,1120.908569,54.661633,552.686707,873.588501,55.923317,355.504395,1052.727661,57.667694,323.440979,900.936401,250.536774,422.260010,1059.549072,-127.463249,418.863770,1067.195190
1328,0,102.440956,327.966614,1312.927612,-7.313897,318.680267,1301.021484,128.330536,465.455597,1258.157593,-32.467335,452.589081,1234.812622,64.350082,497.247314,1120.906128,54.687492,552.688293,873.588684,55.871918,355.523773,1052.701660,57.623611,323.445953,900.889038,250.477371,422.251984,1059.601929,-127.510887,418.890961,1067.112061
1329,0,100.252350,327.956970,1313.531738,-9.352664,318.920105,1300.177612,127.190964,465.316498,1258.968384,-33.315895,452.812775,1233.495361,64.254486,497.206604,1120.899170,54.709934,552.688049,873.588745,55.810154,355.541687,1052.677856,57.571785,323.455170,900.838135,250.406982,422.235779,1059.662598,-127.568695,418.920685,1067.023804
1330,0,98.086693,327.938171,1314.095215,-11.350120,319.160126,1299.320312,126.066368,465.170502,1259.759644,-34.126606,453.038025,1232.200073,64.150223,497.164429,1120.895142,54.730000,552.685425,873.588928,55.740067,355.559601,1052.657349,57.512608,323.468414,900.784729,250.327118,422.211487,1059.728882,-127.634689,418.950714,1066.931396
1331,0,95.942535,327.909882,1314.623657,-13.308697,319.395508,1298.453369,124.955818,465.016632,1260.535400,-34.901386,453.262970,1230.924927,64.039665,497.125671,1120.898804,54.749115,552.680298,873.589844,55.663815,355.578918,1052.640991,57.446896,323.486542,900.730103,250.239517,422.179535,1059.798096,-127.706619,418.979706,1066.836426
1332,0,93.818138,327.872345,1315.122681,-15.230792,319.623871,1297.578369,123.858795,464.854095,1261.298828,-35.641399,453.486023,1229.667725,63.926807,497.090332,1120.909424,54.768581,552.673096,873.592407,55.583401,355.600800,1052.629639,57.375679,323.511017,900.675232,250.146088,422.140747,1059.867920,-127.782150,419.007568,1066.741211
1333,0,91.711571,327.826080,1315.596924,-17.118839,319.844635,1296.695190,122.775131,464.682556,1262.053223,-36.346874,453.706726,1228.424438,63.816017,497.055054,1120.923218,54.788986,552.664429,873.597168,55.500694,355.625519,1052.623657,57.299961,323.543121,900.620667,250.048645,422.096558,1059.935425,-127.859085,419.035156,1066.647705
1334,0,89.620766,327.772308,1316.049072,-18.975271,320.058350,1295.802368,121.704536,464.502380,1262.801636,-37.017712,453.925934,1227.191895,63.709946,497.017914,1120.936890,54.810051,552.654907,873.604248,55.417484,355.652527,1052.622803,57.220642,323.582703,900.566711,249.948853,422.048523,1059.999512,-127.935501,419.063629,1066.557739
1335,0,87.543442,327.712189,1316.479980,-20.802361,320.266174,1294.896118,120.645988,464.314362,1263.545776,-37.654156,454.144958,1225.968018,63.608952,496.980652,1120.951172,54.830833,552.645325,873.613220,55.335636,355.681458,1052.626465,57.138538,323.628021,900.513672,249.848572,421.998047,1060.058472,-128.009735,419.093964,1066.473755
1336,0,85.477097,327.646637,1316.889038,-22.602243,320.469635,1293.973633,119.597351,464.119568,1264.286255,-38.257374,454.365234,1224.750366,63.512402,496.946289,1120.968628,54.850342,552.636108,873.623535,55.257080,355.712067,1052.634155,57.054306,323.676636,900.461121,249.749603,421.946533,1060.111572,-128.080215,419.126526,1066.397095
1337,0,83.419327,327.576630,1317.275635,-24.376955,320.669922,1293.032593,118.555519,463.919128,1265.023315,-38.829849,454.587280,1223.538208,63.420586,496.915283,1120.987915,54.867992,552.627625,873.634094,55.183693,355.744690,1052.644531,56.968548,323.726562,900.408813,249.654114,421.894623,1060.157593,-128.145142,419.160889,1066.329346
1338,0,81.368492,327.503143,1317.639282,-26.128233,320.867615,1292.071411,117.516510,463.714874,1265.756226,-39.375362,454.809662,1222.329590,63.335365,496.885376,1121.005127,54.883976,552.620605,873.643982,55.117146,355.779541,1052.656982,56.882133,323.776459,900.356262,249.564453,421.842743,1060.195557,-128.202591,419.195862,1066.271484
1339,0,79.324280,327.427856,1317.979736,-27.857103,321.062927,1291.090698,116.475876,463.509460,1266.483521,-39.898846,455.029175,1221.123535,63.259682,496.854950,1121.016846,54.899208,552.615234,873.653015,55.058716,355.816010,1052.670898,56.796520,323.824951,900.303772,249.482956,421.791168,1060.224854,-128.250381,419.230225,1066.224365
1340,0,77.287621,327.353027,1318.297485,-29.563625,321.255096,1290.091919,115.429230,463.306244,1267.202881,-40.406147,455.242035,1219.919312,63.197762,496.822784,1121.020264,54.915062,552.611938,873.660889,55.009556,355.852509,1052.685547,56.713692,323.870972,900.251953,249.411789,421.740143,1060.244507,-128.286331,419.263123,1066.187500
1341,0,75.260323,327.281128,1318.592773,-31.247009,321.442841,1289.076660,114.372482,463.108459,1267.910767,-40.903355,455.444977,1218.716797,63.154949,496.786316,1121.013306,54.932953,552.611023,873.667908,54.971039,355.886932,1052.698730,56.635933,323.914490,900.200806,249.352936,421.690216,1060.253662,-128.308411,419.294220,1066.161133
1342,0,73.244751,327.213989,1318.865479,-32.905979,321.624481,1288.046875,113.302040,462.919403,1268.603638,-41.396080,455.635620,1217.515747,63.135765,496.743439,1120.994995,54.953941,552.612427,873.674500,54.944927,355.917053,1052.708862,56.565540,323.956879,900.149353,249.308075,421.642151,1060.251343,-128.314880,419.323151,1066.144043
1343,0,71.243324,327.152740,1319.114380,-34.539238,321.798248,1287.003296,112.214973,462.742432,1269.277466,-41.889118,455.812439,1216.316162,63.142082,496.694122,1120.968262,54.978420,552.616028,873.681091,54.933224,355.941071,1052.713745,56.504742,324.001038,900.095459,249.278625,421.596619,1060.238159,-128.304413,419.349182,1066.134521
1344,0,69.257988,327.098145,1319.337402,-36.145596,321.962708,1285.946777,111.109428,462.580444,1269.928467,-42.385780,455.974976,1215.117554,63.173428,496.640442,1120.937134,55.006092,552.621216,873.687622,54.937801,355.957764,1052.711792,56.455608,324.050964,900.036133,249.265656,421.554474,1060.213745,-128.276093,419.371124,1066.130981
1345,0,67.289642,327.051117,1319.532104,-37.724117,322.117615,1284.877197,109.984871,462.435455,1270.553345,-42.886715,456.123291,1213.918701,63.227936,496.585266,1120.905640,55.036324,552.627686,873.694031,54.960087,355.966644,1052.701782,56.420097,324.110474,899.968750,249.269852,421.516632,1060.179199,-128.229675,419.387177,1066.131226
1346,0,65.337936,327.012695,1319.696533,-39.274456,322.263641,1283.793823,108.842674,462.307556,1271.150513,-43.389637,456.258484,1212.716675,63.302837,496.532410,1120.877808,55.068672,552.635132,873.700439,55.000706,355.967651,1052.683105,56.399902,324.181274,899.891296,249.291382,421.483917,1060.135620,-128.165405,419.395447,1066.133789
1347,0,63.401535,326.983185,1319.829590,-40.797070,322.402405,1282.695923,107.686150,462.194702,1271.718994,-43.890022,456.382385,1211.508789,63.395737,496.484711,1120.857056,55.103157,552.643555,873.707031,55.059532,355.960907,1052.656006,56.396156,324.260498,899.803955,249.329529,421.456635,1060.083984,-128.084167,419.393768,1066.136597
1348,0,61.478806,326.961639,1319.931030,-42.293026,322.536774,1281.582275,106.520119,462.093323,1272.259521,-44.381889,456.497925,1210.292725,63.505642,496.443054,1120.844727,55.140263,552.652832,873.714417,55.135876,355.947113,1052.621582,56.409191,324.341949,899.708496,249.382782,421.434540,1060.026123,-127.987236,419.380280,1066.139038
1349,0,59.568310,326.945648,1320.002075,-43.763680,322.670074,1280.452271,105.350250,461.999115,1272.774536,-44.858582,456.609131,1209.068481,63.632347,496.406403,1120.842285,55.180630,552.662842,873.723145,55.228649,355.927368,1052.582153,56.438328,324.419464,899.607666,249.449066,421.416840,1059.963989,-127.876312,419.353210,1066.139282
1350,0,57.669212,326.932129,1320.045288,-45.210526,322.805969,1279.306274,104.182610,461.907867,1273.267456,-45.314068,456.720764,1207.838501,63.774914,496.372162,1120.849121,55.224678,552.673035,873.734131,55.336498,355.903351,1052.540649,56.482021,324.489685,899.503723,249.526184,421.402161,1059.899170,-127.753418,419.311462,1066.137329
1351,0,55.781429,326.917938,1320.062500,-46.635017,322.947815,1278.146240,103.023338,461.815979,1273.741455,-45.743698,456.837646,1206.607056,63.930042,496.336914,1120.864136,55.272614,552.682922,873.747986,55.457844,355.876831,1052.500488,56.538315,324.551453,899.398926,249.611862,421.388824,1059.833984,-127.620888,419.254242,1066.132812
1352,0,53.905609,326.901245,1320.055664,-48.038181,323.098419,1276.974976,101.878166,461.720581,1274.199463,-46.144207,456.964050,1205.379272,64.091652,496.297028,1120.884644,55.324688,552.692261,873.764954,55.590954,355.849609,1052.465088,56.605331,324.605133,899.295288,249.703918,421.375336,1059.770752,-127.481133,419.181702,1066.125732
1353,0,52.043118,326.881927,1320.025513,-49.420139,323.260071,1275.795898,100.751732,461.619568,1274.643433,-46.513832,457.103241,1204.160522,64.252777,496.250397,1120.907715,55.381432,552.700806,873.784790,55.733711,355.823242,1052.436768,56.681622,324.651672,899.194763,249.800156,421.360352,1059.711304,-127.336533,419.094757,1066.117432
