Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2264,0,6.68569,-0.590749,-48.1837,-2.58458,5.0969,47.2193,-1.51558,-0.220423,-0.755285
2265,0,6.69366,-0.55009,-47.8725,-2.65598,5.04361,46.8982,-1.50931,-0.228924,-0.766942
2266,0,6.70422,-0.51572,-47.5677,-2.72635,4.9961,46.5828,-1.50037,-0.237781,-0.778976
2267,0,6.71677,-0.488198,-47.2698,-2.79429,4.95445,46.2737,-1.48941,-0.246932,-0.791189
2268,0,6.73085,-0.466838,-46.9773,-2.85858,4.91773,45.9699,-1.47794,-0.256468,-0.803265
2269,0,6.74611,-0.449712,-46.6877,-2.91872,4.88406,45.6693,-1.46787,-0.266527,-0.814811
2270,0,6.76214,-0.43411,-46.3971,-2.97526,4.85098,45.3686,-1.46064,-0.277126,-0.825456
2271,0,6.7784,-0.417133,-46.1008,-3.02977,4.81594,45.0635,-1.45676,-0.288061,-0.834938
2272,0,6.79446,-0.396166,-45.7942,-3.08443,4.77679,44.7498,-1.45595,-0.298916,-0.843156
2273,0,6.81039,-0.369155,-45.4733,-3.14157,4.73227,44.4234,-1.45771,-0.309157,-0.850209
2274,0,6.82696,-0.334761,-45.1348,-3.20322,4.68206,44.0806,-1.46176,-0.318297,-0.85639
2275,0,6.84528,-0.292517,-44.7769,-3.27076,4.6266,43.7193,-1.46794,-0.32606,-0.862101
2276,0,6.86607,-0.243006,-44.3994,-3.34463,4.56665,43.3388,-1.47588,-0.332426,-0.867749
2277,0,6.88893,-0.188059,-44.004,-3.42397,4.50314,42.9405,-1.48467,-0.337558,-0.873692
2278,0,6.91227,-0.130494,-43.5951,-3.50659,4.43703,42.5282,-1.49298,-0.341703,-0.880224
2279,0,6.93402,-0.0729822,-43.178,-3.58991,4.36901,42.1072,-1.49952,-0.345085,-0.887549
2280,0,6.95273,-0.016844,-42.7576,-3.6723,4.29929,41.6822,-1.50346,-0.347808,-0.895734
2281,0,6.96792,0.0380917,-42.3362,-3.75358,4.22757,41.2557,-1.50445,-0.349879,-0.904727
2282,0,6.98018,0.0928655,-41.9134,-3.83479,4.15333,40.8273,-1.50252,-0.351338,-0.91442
2283,0,6.99093,0.148768,-41.4857,-3.91779,4.07607,40.3939,-1.4979,-0.35233,-0.92465
2284,0,7.00169,0.206786,-41.0483,-4.00448,3.99546,39.9509,-1.49078,-0.353001,-0.935204
2285,0,7.0133,0.2672,-40.5974,-4.09575,3.91152,39.4946,-1.48127,-0.353356,-0.945878
2286,0,7.02552,0.329367,-40.1319,-4.19099,3.82469,39.024,-1.46944,-0.353239,-0.956603
2287,0,7.03691,0.391591,-39.6544,-4.28809,3.73591,38.5413,-1.45496,-0.352417,-0.967511
2288,0,7.04523,0.451396,-39.1693,-4.38428,3.64639,38.0507,-1.43701,-0.350686,-0.978898
2289,0,7.04839,0.506261,-38.6813,-4.47699,3.55737,37.5562,-1.41463,-0.347983,-0.991088
2290,0,7.04541,0.554284,-38.1936,-4.56435,3.46992,37.0609,-1.38758,-0.344531,-1.00424
2291,0,7.03713,0.594658,-37.7076,-4.64509,3.38485,36.5663,-1.35722,-0.340905,-1.01815
2292,0,7.02625,0.627952,-37.2234,-4.7185,3.30269,36.0729,-1.32681,-0.337901,-1.03229
2293,0,7.01614,0.655705,-36.74,-4.78416,3.22357,35.5806,-1.30046,-0.336227,-1.04598
2294,0,7.0091,0.679462,-36.2561,-4.84183,3.1473,35.0885,-1.28131,-0.336211,-1.05872
2295,0,7.00569,0.700171,-35.7705,-4.89131,3.07355,34.5957,-1.27075,-0.337735,-1.0703
2296,0,7.0053,0.718186,-35.2826,-4.93262,3.00208,34.1015,-1.26859,-0.340385,-1.08081
2297,0,7.00668,0.733498,-34.7922,-4.96637,2.93271,33.6054,-1.27327,-0.343634,-1.09053
2298,0,7.00817,0.745969,-34.2996,-4.99402,2.86512,33.1073,-1.28196,-0.346991,-1.09989
2299,0,7.00831,0.755667,-33.8045,-5.01773,2.79869,32.6065,-1.29139,-0.350111,-1.10934
2300,0,7.0068,0.763493,-33.3059,-5.04021,2.73248,32.1017,-1.29918,-0.352843,-1.11915
2301,0,7.00499,0.771564,-32.8015,-5.06482,2.66519,31.5909,-1.30434,-0.355165,-1.12936
2302,0,7.00454,0.782081,-32.2898,-5.09446,2.59568,31.0726,-1.30663,-0.357113,-1.13993
2303,0,7.00545,0.795393,-31.7714,-5.12943,2.52377,30.5477,-1.30587,-0.358729,-1.1508
2304,0,7.00582,0.809736,-31.2493,-5.16724,2.45042,30.0188,-1.30184,-0.360007,-1.16198
2305,0,7.00316,0.822745,-30.7265,-5.20476,2.37691,29.4888,-1.29419,-0.360847,-1.17365
2306,0,6.99561,0.832607,-30.2047,-5.23989,2.30428,28.9587,-1.28237,-0.36108,-1.18613
2307,0,6.98197,0.838221,-29.6839,-5.2718,2.23315,28.4282,-1.26565,-0.360531,-1.19991
2308,0,6.9617,0.839228,-29.1634,-5.30052,2.16371,27.8958,-1.24337,-0.359034,-1.21549
2309,0,6.93506,0.836178,-28.6418,-5.32654,2.09566,27.3597,-1.2156,-0.356413,-1.23324
2310,0,6.90344,0.830402,-28.1178,-5.35029,2.02853,26.8189,-1.1838,-0.352569,-1.25328
2311,0,6.86958,0.823625,-27.5908,-5.37186,1.96189,26.2728,-1.15116,-0.347619,-1.27534
2312,0,6.83712,0.817612,-27.0597,-5.39142,1.89547,25.7213,-1.12156,-0.341902,-1.29885
2313,0,6.80953,0.813567,-26.5233,-5.40988,1.82917,25.1638,-1.09781,-0.335873,-1.32298
2314,0,6.78901,0.811381,-25.9805,-5.42845,1.7635,24.6003,-1.08067,-0.330062,-1.34678
2315,0,6.77621,0.809749,-25.4315,-5.44797,1.69939,24.0319,-1.06939,-0.325041,-1.36933
2316,0,6.77033,0.807071,-24.8758,-5.46847,1.63742,23.4585,-1.06257,-0.321301,-1.38988
2317,0,6.76943,0.802005,-24.3116,-5.48931,1.57742,22.879,-1.05865,-0.319197,-1.40808
2318,0,6.7711,0.793389,-23.7368,-5.50976,1.51888,22.291,-1.05584,-0.319022,-1.42399
2319,0,6.77336,0.780219,-23.1497,-5.52976,1.4614,21.6921,-1.05214,-0.320949,-1.4382
2320,0,6.77536,0.762455,-22.5494,-5.54996,1.40454,21.0805,-1.04618,-0.324804,-1.45176
2321,0,6.77764,0.741698,-21.9366,-5.57146,1.34744,20.456,-1.03804,-0.330044,-1.46578
2322,0,6.78174,0.720468,-21.3138,-5.59511,1.28898,19.8204,-1.02914,-0.3361,-1.48096
2323,0,6.78913,0.700882,-20.6846,-5.62111,1.22835,19.1773,-1.02134,-0.342686,-1.49748
2324,0,6.80013,0.683864,-20.0535,-5.64896,1.16542,18.5316,-1.01564,-0.349713,-1.51514
2325,0,6.8134,0.669263,-19.4256,-5.67752,1.10074,17.8883,-1.01169,-0.356927,-1.53374
2326,0,6.82692,0.656519,-18.8049,-5.70548,1.03516,17.2516,-1.00857,-0.363853,-1.55313
2327,0,6.83899,0.644963,-18.1939,-5.73164,0.969406,16.6242,-1.00558,-0.370199,-1.57304
2328,0,6.84856,0.634013,-17.5935,-5.7551,0.903906,16.0071,-1.00237,-0.375923,-1.59318
2329,0,6.85504,0.623539,-17.0028,-5.77515,0.838826,15.3997,-0.999028,-0.380805,-1.61346
2330,0,6.8579,0.613643,-16.4205,-5.79103,0.77426,14.8001,-0.99584,-0.384422,-1.63404
2331,0,6.8561,0.603998,-15.8445,-5.80169,0.710311,14.2066,-0.992814,-0.386674,-1.65499
2332,0,6.84812,0.593687,-15.2732,-5.80594,0.646998,13.6174,-0.989444,-0.388062,-1.67604
2333,0,6.83229,0.581718,-14.7047,-5.80274,0.584199,13.0311,-0.984907,-0.389345,-1.69678
2334,0,6.80723,0.567777,-14.1374,-5.7915,0.521586,12.4464,-0.978398,-0.39094,-1.717
2335,0,6.77208,0.552515,-13.5701,-5.77215,0.458635,11.862,-0.969232,-0.392682,-1.73685
2336,0,6.72643,0.53706,-13.0023,-5.7452,0.394895,11.2772,-0.956728,-0.394041,-1.75665
2337,0,6.67023,0.522383,-12.4343,-5.71159,0.330247,10.6917,-0.940076,-0.39445,-1.77674
2338,0,6.60385,0.509082,-11.8661,-5.67254,0.264827,10.1056,-0.918443,-0.393523,-1.79731
2339,0,6.52853,0.497518,-11.2973,-5.62963,0.198726,9.51822,-0.891513,-0.391179,-1.81839
2340,0,6.4472,0.488013,-10.726,-5.58467,0.13172,8.92812,-0.86033,-0.387783,-1.83973
2341,0,6.3646,0.480953,-10.1494,-5.5396,0.0632039,8.33313,-0.82764,-0.384144,-1.86077
2342,0,6.28571,0.476746,-9.56467,-5.49628,-0.00760905,7.73114,-0.796494,-0.381179,-1.88097
2343,0,6.2134,0.475704,-8.9703,-5.45637,-0.0813241,7.12091,-0.768048,-0.37941,-1.90015
2344,0,6.14849,0.478019,-8.36636,-5.42126,-0.158184,6.50235,-0.74163,-0.378839,-1.91847
2345,0,6.09189,0.483772,-7.75395,-5.39213,-0.23811,5.87638,-0.716895,-0.379253,-1.93614
2346,0,6.04554,0.492805,-7.13468,-5.36992,-0.320714,5.24455,-0.694744,-0.380478,-1.9532
2347,0,6.01129,0.504635,-6.51068,-5.35526,-0.40534,4.60894,-0.676293,-0.382403,-1.96968
2348,0,5.98989,0.518584,-5.88458,-5.34855,-0.491258,3.97201,-0.661763,-0.384941,-1.9857
2349,0,5.98086,0.533927,-5.25948,-5.35002,-0.577825,3.33664,-0.650441,-0.388083,-2.00142
2350,0,5.9835,0.54988,-4.63931,-5.35952,-0.664469,2.70662,-0.641753,-0.392025,-2.01693
2351,0,5.99747,0.565555,-4.02973,-5.37638,-0.75044,2.08763,-0.636131,-0.397167,-2.03218
2352,0,6.02196,0.579771,-3.43958,-5.39912,-0.834221,1.48843,-0.634404,-0.403835,-2.04711
2353,0,6.05436,0.590707,-2.88161,-5.4253,-0.912916,0.921488,-0.63665,-0.412062,-2.06173
2354,0,6.09042,0.595952,-2.37069,-5.4519,-0.982549,0.401295,-0.641943,-0.421663,-2.07602
2355,0,6.12586,0.593145,-1.92015,-5.47615,-1.03927,-0.0591464,-0.649089,-0.432455,-2.0899
2356,0,6.15771,0.580584,-1.53934,-5.4961,-1.08026,-0.45056,-0.657378,-0.444339,-2.10313
2357,0,6.18434,0.557598,-1.23326,-5.51064,-1.10414,-0.767808,-0.666555,-0.457229,-2.11543
2358,0,6.20511,0.524998,-1.00214,-5.51962,-1.11141,-1.01035,-0.676259,-0.470968,-2.12655
2359,0,6.22023,0.485407,-0.840788,-5.5241,-1.10488,-1.183,-0.685663,-0.485331,-2.13637
2360,0,6.23076,0.442628,-0.739721,-5.52597,-1.08909,-1.29475,-0.693817,-0.500134,-2.14486
2361,0,6.23817,0.400284,-0.688536,-5.52715,-1.06869,-1.35551,-0.70015,-0.515368,-2.15199
2362,0,6.24388,0.361072,-0.678111,-5.52906,-1.04746,-1.37397,-0.704466,-0.531192,-2.15771
2363,0,6.24919,0.326946,-0.700679,-5.53285,-1.02829,-1.35765,-0.706775,-0.547752,-2.16206
2364,0,6.25534,0.299449,-0.749444,-5.5395,-1.01335,-1.31331,-0.707205,-0.564929,-2.16524
2365,0,6.26349,0.279776,-0.818751,-5.54982,-1.0039,-1.24687,-0.705991,-0.582154,-2.1676
2366,0,6.27452,0.268509,-0.904928,-5.56421,-0.999969,-1.16252,-0.703547,-0.598408,-2.1697
2367,0,6.28879,0.265112,-1.00686,-5.58244,-1.00003,-1.06203,-0.700432,-0.612546,-2.17197
2368,0,6.30646,0.267916,-1.12449,-5.60385,-1.00164,-0.945752,-0.697502,-0.623808,-2.17449
2369,0,6.32841,0.275026,-1.25609,-5.62784,-1.00284,-0.815314,-0.696262,-0.631955,-2.17693
2370,0,6.35589,0.285244,-1.39734,-5.65415,-1.00287,-0.674815,-0.698242,-0.636988,-2.17899
2371,0,6.38912,0.298093,-1.54228,-5.68253,-1.00205,-0.529996,-0.703915,-0.639083,-2.18047
2372,0,6.42708,0.313297,-1.68468,-5.71245,-1.00132,-0.386819,-0.712752,-0.638805,-2.18115
2373,0,6.46778,0.33056,-1.81911,-5.74294,-1.00176,-0.250421,-0.723733,-0.636987,-2.1808
2374,0,6.50872,0.349647,-1.9418,-5.77254,-1.00428,-0.124472,-0.735797,-0.634357,-2.17934
2375,0,6.5477,0.370272,-2.05099,-5.79946,-1.00927,-0.0108186,-0.748549,-0.631398,-2.17687
2376,0,6.58295,0.391904,-2.14707,-5.82173,-1.01648,0.0907301,-0.762179,-0.628396,-2.17351
2377,0,6.61276,0.413694,-2.23266,-5.83741,-1.02498,0.182459,-0.776941,-0.625509,-2.1695
2378,0,6.63594,0.434428,-2.31204,-5.84479,-1.03331,0.268256,-0.793363,-0.622906,-2.16505
2379,0,6.65182,0.452652,-2.38984,-5.84261,-1.03977,0.352413,-0.812052,-0.620806,-2.16029
2380,0,6.65968,0.467007,-2.4697,-5.83032,-1.04277,0.438298,-0.832852,-0.619351,-2.15534
2381,0,6.65908,0.476586,-2.55324,-5.80826,-1.04129,0.52731,-0.854962,-0.618564,-2.1503
2382,0,6.6509,0.481492,-2.63869,-5.778,-1.03559,0.617661,-0.877704,-0.618373,-2.1452
2383,0,6.63775,0.483335,-2.72009,-5.74245,-1.0278,0.703611,-0.900737,-0.618637,-2.14009
2384,0,6.62296,0.484652,-2.78959,-5.7052,-1.02116,0.777611,-0.923762,-0.619172,-2.13504
2385,0,6.60905,0.487483,-2.84196,-5.66919,-1.01812,0.834622,-0.946329,-0.619805,-2.13016
2386,0,6.5972,0.492733,-2.87676,-5.6361,-1.01952,0.874168,-0.96797,-0.620426,-2.12561
2387,0,6.5879,0.500557,-2.89697,-5.60662,-1.02514,0.899074,-0.988474,-0.620984,-2.12155
2388,0,6.58139,0.510786,-2.90687,-5.58098,-1.03433,0.913504,-1.00787,-0.62149,-2.11804
2389,0,6.57765,0.52313,-2.91065,-5.55922,-1.04637,0.921651,-1.02616,-0.622008,-2.11503
2390,0,6.57629,0.537301,-2.9118,-5.54124,-1.06064,0.927023,-1.04305,-0.622618,-2.11246
2391,0,6.57674,0.553084,-2.91281,-5.52694,-1.07669,0.9321,-1.0581,-0.623375,-2.11028
2392,0,6.57856,0.570364,-2.91503,-5.51613,-1.09431,0.938156,-1.07105,-0.624317,-2.10855
2393,0,6.58157,0.589137,-2.91851,-5.50857,-1.11355,0.945212,-1.08198,-0.625501,-2.10729
2394,0,6.58577,0.609537,-2.922,-5.50396,-1.13477,0.952095,-1.09116,-0.627023,-2.10648
2395,0,6.59125,0.63185,-2.9232,-5.502,-1.15864,0.956629,-1.09897,-0.629003,-2.10605
2396,0,6.59825,0.656531,-2.91912,-5.50239,-1.18599,0.956014,-1.10593,-0.631505,-2.10589
2397,0,6.60712,0.68417,-2.90686,-5.50485,-1.21765,0.947517,-1.11262,-0.634439,-2.10594
2398,0,6.61809,0.715195,-2.8848,-5.50912,-1.25399,0.929538,-1.11955,-0.637569,-2.10619
2399,0,6.63078,0.7493,-2.85393,-5.51465,-1.29431,0.902931,-1.12688,-0.640595,-2.10673
2400,0,6.64387,0.784991,-2.81876,-5.52031,-1.33636,0.871789,-1.13443,-0.643235,-2.10768
2401,0,6.65562,0.820018,-2.78567,-5.52476,-1.37697,0.842025,-1.14186,-0.645254,-2.10914
2402,0,6.66487,0.852478,-2.75977,-5.52719,-1.41351,0.818393,-1.14884,-0.646469,-2.11118
2403,0,6.67144,0.881452,-2.74323,-5.52769,-1.44469,0.802909,-1.15511,-0.646758,-2.11381
2404,0,6.67591,0.90681,-2.73581,-5.52696,-1.4704,0.795338,-1.16054,-0.646109,-2.11701
2405,0,6.6792,0.928846,-2.73558,-5.52598,-1.49127,0.793892,-1.16508,-0.644671,-2.12074
2406,0,6.68255,0.948249,-2.73898,-5.52594,-1.50863,0.795216,-1.16871,-0.642704,-2.12495
2407,0,6.68747,0.966096,-2.74118,-5.52826,-1.52433,0.794755,-1.17149,-0.640446,-2.12958
2408,0,6.69519,0.983173,-2.73837,-5.53399,-1.53972,0.78896,-1.17358,-0.638057,-2.13455
2409,0,6.70605,0.999292,-2.72973,-5.54329,-1.55485,0.777187,-1.17513,-0.6357,-2.13968
2410,0,6.71975,1.01362,-2.71631,-5.55571,-1.56895,0.760617,-1.17631,-0.633581,-2.14476
2411,0,6.73591,1.02538,-2.6992,-5.57065,-1.58132,0.740408,-1.17733,-0.631882,-2.14963
2412,0,6.75422,1.03417,-2.67921,-5.58755,-1.59152,0.717397,-1.17846,-0.63068,-2.15421
2413,0,6.77439,1.03992,-2.65717,-5.60588,-1.59939,0.692383,-1.17995,-0.629971,-2.15851
2414,0,6.79626,1.04291,-2.6339,-5.62522,-1.60509,0.666218,-1.18208,-0.629727,-2.16252
2415,0,6.81966,1.04368,-2.61028,-5.64535,-1.60902,0.639823,-1.18491,-0.629906,-2.16625
2416,0,6.84412,1.04301,-2.58719,-5.66608,-1.61173,0.614217,-1.18821,-0.630402,-2.1696
2417,0,6.8688,1.04174,-2.56563,-5.68717,-1.61376,0.590559,-1.19139,-0.631048,-2.17249
2418,0,6.89266,1.04064,-2.5469,-5.70822,-1.61553,0.570267,-1.19384,-0.631649,-2.17481
2419,0,6.91467,1.04014,-2.53269,-5.72854,-1.61708,0.555148,-1.19526,-0.632031,-2.17643
2420,0,6.93402,1.04016,-2.5252,-5.74718,-1.6179,0.547421,-1.19583,-0.632045,-2.17728
2421,0,6.95024,1.0401,-2.52694,-5.76297,-1.61701,0.549528,-1.19627,-0.631592,-2.17729
2422,0,6.96302,1.03897,-2.54036,-5.77467,-1.61312,0.563754,-1.19754,-0.63067,-2.17649
2423,0,6.97176,1.03566,-2.56732,-5.78118,-1.60501,0.591727,-1.20018,-0.629372,-2.17497
2424,0,6.97537,1.02937,-2.60832,-5.78182,-1.59194,0.633659,-1.20374,-0.627774,-2.17289
2425,0,6.9726,1.02025,-2.66113,-5.77675,-1.57433,0.687099,-1.2068,-0.625843,-2.17045
2426,0,6.96263,1.00961,-2.72016,-5.76715,-1.5541,0.746403,-1.20727,-0.623462,-2.1679
2427,0,6.94523,0.999331,-2.77846,-5.75477,-1.53389,0.804665,-1.20309,-0.620529,-2.16545
2428,0,6.92091,0.990967,-2.83022,-5.7413,-1.51597,0.856173,-1.19298,-0.617056,-2.16325
2429,0,6.89121,0.985532,-2.87143,-5.72819,-1.50198,0.897043,-1.17701,-0.61319,-2.16136
2430,0,6.85894,0.983319,-2.90014,-5.71654,-1.49266,0.925557,-1.15684,-0.60921,-2.15975
2431,0,6.82786,0.983711,-2.91689,-5.70701,-1.48769,0.942504,-1.13558,-0.605549,-2.15822
2432,0,6.80155,0.985568,-2.92392,-5.70005,-1.48602,0.950376,-1.11641,-0.602657,-2.15649
2433,0,6.78226,0.987814,-2.92415,-5.69604,-1.48642,0.952157,-1.10119,-0.600783,-2.15447
2434,0,6.77124,0.989652,-2.92044,-5.69537,-1.48777,0.95056,-1.09084,-0.599949,-2.1522
2435,0,6.7694,0.990494,-2.91507,-5.69835,-1.48908,0.947675,-1.08599,-0.60004,-2.14981
2436,0,6.7766,0.989899,-2.90963,-5.70502,-1.48951,0.944834,-1.08647,-0.600811,-2.14744
2437,0,6.79085,0.987475,-2.90499,-5.71483,-1.48824,0.942549,-1.09083,-0.601881,-2.14531
2438,0,6.80917,0.982801,-2.90144,-5.72661,-1.48455,0.94068,-1.09727,-0.602897,-2.14369
2439,0,6.82921,0.975712,-2.89901,-5.73908,-1.47819,0.939027,-1.1047,-0.603731,-2.14268
2440,0,6.84988,0.96657,-2.89782,-5.75149,-1.46966,0.937827,-1.1128,-0.604535,-2.14223
2441,0,6.87059,0.955945,-2.89807,-5.76322,-1.45976,0.937586,-1.12161,-0.605562,-2.14209
2442,0,6.8904,0.944217,-2.90001,-5.7734,-1.4489,0.938899,-1.13107,-0.606928,-2.14197
2443,0,6.90808,0.931868,-2.90394,-5.78115,-1.43741,0.942283,-1.14086,-0.608511,-2.14163
2444,0,6.923,0.920249,-2.90868,-5.78639,-1.42652,0.946791,-1.15043,-0.610049,-2.14099
2445,0,6.93546,0.911671,-2.91038,-5.79005,-1.41869,0.948849,-1.15912,-0.611265,-2.14004
2446,0,6.94607,0.908368,-2.90414,-5.79341,-1.41653,0.943774,-1.16625,-0.611941,-2.13886
2447,0,6.9552,0.911417,-2.88671,-5.79731,-1.42137,0.928296,-1.1713,-0.611934,-2.13762
2448,0,6.9627,0.920364,-2.85796,-5.8018,-1.43276,0.902005,-1.17405,-0.611197,-2.13655
2449,0,6.96793,0.933404,-2.82123,-5.8062,-1.44861,0.867715,-1.17454,-0.609789,-2.13591
2450,0,6.97023,0.948215,-2.78165,-5.80958,-1.46613,0.830013,-1.1731,-0.60783,-2.13593
2451,0,6.96969,0.963035,-2.74315,-5.81154,-1.48326,0.792531,-1.17023,-0.605473,-2.13669
2452,0,6.96717,0.977063,-2.70697,-5.81241,-1.49923,0.756622,-1.16647,-0.60292,-2.13801
2453,0,6.96361,0.990198,-2.67248,-5.81286,-1.51416,0.722015,-1.16208,-0.600373,-2.13958
2454,0,6.95954,1.00271,-2.63861,-5.81351,-1.52849,0.687978,-1.15695,-0.597929,-2.14111
2455,0,6.95496,1.01496,-2.60478,-5.81468,-1.5426,0.654066,-1.15077,-0.595542,-2.1425
2456,0,6.94956,1.02723,-2.57111,-5.81636,-1.55663,0.620318,-1.14324,-0.593076,-2.14387
2457,0,6.943,1.0395,-2.53846,-5.81827,-1.57036,0.587392,-1.13432,-0.590415,-2.14537
2458,0,6.93512,1.05123,-2.50864,-5.81989,-1.58303,0.556923,-1.12439,-0.587525,-2.14709
2459,0,6.92605,1.06136,-2.48446,-5.82057,-1.59332,0.53153,-1.11428,-0.584477,-2.1491
2460,0,6.91605,1.0685,-2.46921,-5.81961,-1.59957,0.514324,-1.10499,-0.581391,-2.15139
2461,0,6.90545,1.07127,-2.46608,-5.8164,-1.6001,0.508395,-1.09749,-0.578346,-2.15392
2462,0,6.89445,1.06859,-2.4778,-5.81053,-1.59348,0.516394,-1.09244,-0.575328,-2.1566
2463,0,6.88311,1.05996,-2.50603,-5.80184,-1.57897,0.539949,-1.09009,-0.572275,-2.1594
2464,0,6.87144,1.0457,-2.55046,-5.79063,-1.55685,0.578786,-1.09011,-0.569132,-2.16231
2465,0,6.85992,1.02723,-2.60745,-5.778,-1.52892,0.629457,-1.09189,-0.56584,-2.16534
2466,0,6.84999,1.00733,-2.66928,-5.76596,-1.49873,0.684694,-1.09473,-0.562309,-2.16846
2467,0,6.8435,0.989304,-2.72644,-5.75691,-1.4706,0.735575,-1.09797,-0.558448,-2.17157
2468,0,6.84157,0.975598,-2.77174,-5.75249,-1.44774,0.775422,-1.10099,-0.554232,-2.17452
2469,0,6.84416,0.96723,-2.80202,-5.7531,-1.43159,0.801387,-1.10332,-0.549718,-2.17716
2470,0,6.8505,0.964292,-2.81682,-5.75835,-1.42237,0.813141,-1.10459,-0.544987,-2.17936
2471,0,6.85962,0.966565,-2.81667,-5.76758,-1.41987,0.811203,-1.10448,-0.540086,-2.18107
2472,0,6.87079,0.9738,-2.80214,-5.78019,-1.42379,0.796076,-1.10285,-0.535033,-2.18233
2473,0,6.8837,0.98574,-2.77374,-5.79577,-1.43388,0.768141,-1.09983,-0.529863,-2.18322
2474,0,6.89827,1.0019,-2.73247,-5.81387,-1.44963,0.728231,-1.09577,-0.524647,-2.18385
2475,0,6.91411,1.02107,-2.68104,-5.83367,-1.46962,0.678842,-1.09116,-0.519503,-2.18428
2476,0,6.93003,1.04101,-2.62484,-5.85369,-1.49116,0.625033,-1.08633,-0.514583,-2.1845
2477,0,6.94425,1.05903,-2.57048,-5.87223,-1.51092,0.573102,-1.08128,-0.510028,-2.18445
2478,0,6.95543,1.07321,-2.52266,-5.88818,-1.52652,0.527607,-1.07587,-0.505926,-2.18396
2479,0,6.9634,1.08298,-2.48265,-5.90133,-1.53728,0.489995,-1.07012,-0.50236,-2.18279
2480,0,6.96885,1.0887,-2.44944,-5.91209,-1.54377,0.459604,-1.06434,-0.499445,-2.18068
2481,0,6.9728,1.09122,-2.42128,-5.92105,-1.54711,0.434986,-1.05892,-0.497275,-2.17745
2482,0,6.97604,1.09162,-2.39632,-5.92883,-1.54857,0.414518,-1.05401,-0.495856,-2.17307
2483,0,6.97894,1.09103,-2.37299,-5.93595,-1.54931,0.396603,-1.04945,-0.495017,-2.16768
2484,0,6.98144,1.09055,-2.35025,-5.94269,-1.55019,0.379865,-1.04491,-0.494347,-2.16173
2485,0,6.98344,1.09091,-2.32788,-5.94904,-1.55154,0.363446,-1.04024,-0.493331,-2.15587
2486,0,6.98491,1.09226,-2.30646,-5.95486,-1.55319,0.347261,-1.03559,-0.491647,-2.15075
2487,0,6.98581,1.09419,-2.28711,-5.95992,-1.55457,0.33201,-1.03117,-0.489235,-2.14673
2488,0,6.98604,1.09605,-2.27134,-5.96392,-1.55488,0.319044,-1.02715,-0.486101,-2.14387
2489,0,6.98536,1.0972,-2.26099,-5.9665,-1.55313,0.31025,-1.02373,-0.482146,-2.14201
2490,0,6.98358,1.09699,-2.25822,-5.96725,-1.54827,0.30789,-1.02113,-0.477227,-2.14095
2491,0,6.98057,1.09473,-2.26544,-5.96585,-1.53929,0.314373,-1.0196,-0.471341,-2.14056
2492,0,6.97636,1.08971,-2.28499,-5.96205,-1.52536,0.332001,-1.01946,-0.464641,-2.14082
2493,0,6.97112,1.08137,-2.31869,-5.9557,-1.5059,0.36249,-1.02104,-0.457331,-2.14177
2494,0,6.96516,1.06958,-2.36686,-5.94693,-1.48096,0.40606,-1.02453,-0.44962,-2.14352
2495,0,6.9592,1.05514,-2.42682,-5.93648,-1.45184,0.460054,-1.02985,-0.441673,-2.14621
2496,0,6.95459,1.04011,-2.49179,-5.92598,-1.42148,0.518062,-1.03665,-0.433579,-2.14981
2497,0,6.95281,1.02701,-2.55285,-5.91738,-1.39353,0.571805,-1.04432,-0.425463,-2.1541
2498,0,6.95438,1.01736,-2.60302,-5.91192,-1.37059,0.615045,-1.05205,-0.417622,-2.15861
2499,0,6.9585,1.01115,-2.63949,-5.90968,-1.35334,0.645505,-1.0589,-0.410443,-2.16286
2500,0,6.96387,1.00762,-2.66271,-5.91007,-1.34116,0.66389,-1.06417,-0.404174,-2.16649
2501,0,6.96943,1.00595,-2.67484,-5.91237,-1.333,0.672301,-1.06758,-0.398816,-2.16941
2502,0,6.97459,1.00561,-2.67857,-5.9159,-1.32787,0.673175,-1.06922,-0.394211,-2.17177
2503,0,6.97905,1.00629,-2.67645,-5.92018,-1.32497,0.668734,-1.06933,-0.390153,-2.17382
2504,0,6.98265,1.00784,-2.67062,-5.92476,-1.32374,0.660835,-1.06823,-0.386454,-2.17577
2505,0,6.98547,1.01009,-2.66277,-5.92924,-1.32371,0.650985,-1.06641,-0.382994,-2.17776
2506,0,6.98791,1.01284,-2.65408,-5.93322,-1.32449,0.640368,-1.06471,-0.379755,-2.17976
2507,0,6.99043,1.01577,-2.64531,-5.93642,-1.32576,0.629839,-1.06388,-0.376819,-2.18165
2508,0,6.99296,1.01862,-2.63683,-5.93866,-1.3273,0.619935,-1.06403,-0.374307,-2.18325
2509,0,6.99486,1.02122,-2.62875,-5.93983,-1.32901,0.610918,-1.06463,-0.372324,-2.18438
2510,0,6.99556,1.02347,-2.621,-5.93988,-1.33087,0.602851,-1.06516,-0.370939,-2.18487
2511,0,6.99489,1.02525,-2.61342,-5.93886,-1.33278,0.595672,-1.06541,-0.370176,-2.18463
2512,0,6.99296,1.02641,-2.60597,-5.93685,-1.33458,0.589264,-1.06539,-0.370001,-2.18372
