Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
458,0,109.595230,332.026855,1298.880493,-1.050771,330.728851,1304.414551,137.296890,473.712219,1256.253540,-25.478340,473.824463,1258.180054,58.482029,513.617920,1115.914185,53.648071,559.780396,870.910889,47.298111,369.385376,1053.955200,48.691177,329.027466,905.547302,244.345993,430.921997,1059.374268,-134.878128,435.215240,1063.870850
459,0,109.608101,331.982239,1298.861328,-1.034928,330.688995,1304.414795,137.307388,473.671295,1256.238770,-25.462036,473.788696,1258.195923,58.485165,513.604675,1115.929443,53.641521,559.768311,870.915771,47.289474,369.375122,1053.935425,48.677032,329.035187,905.521301,244.344406,430.892242,1059.363159,-134.879288,435.213196,1063.864014
460,0,109.622742,331.939240,1298.844238,-1.017922,330.649872,1304.415527,137.318542,473.630920,1256.223022,-25.445942,473.751587,1258.208984,58.491154,513.587463,1115.943604,53.637413,559.753662,870.920715,47.283699,369.360565,1053.914185,48.666100,329.044067,905.493591,244.345108,430.860352,1059.351196,-134.878311,435.211914,1063.853516
461,0,109.638550,331.897552,1298.830200,-1.000381,330.611359,1304.417480,137.330200,473.590607,1256.207275,-25.429913,473.712769,1258.218872,58.500225,513.565674,1115.957031,53.636246,559.736511,870.926392,47.280857,369.341583,1053.892212,48.658142,329.054596,905.463989,244.348175,430.826019,1059.339600,-134.875183,435.210419,1063.840210
462,0,109.654800,331.856659,1298.820557,-0.982913,330.573059,1304.421143,137.342484,473.549530,1256.192139,-25.413380,473.672058,1258.225220,58.512337,513.538696,1115.969971,53.638153,559.717285,870.933472,47.280930,369.318634,1053.869751,48.652508,329.067383,905.432068,244.353531,430.788849,1059.328857,-134.869919,435.207428,1063.825317
463,0,109.670830,331.815887,1298.816528,-0.966032,330.534424,1304.426758,137.355591,473.507080,1256.178955,-25.395687,473.629181,1258.227295,58.526962,513.505981,1115.981201,53.642933,559.696838,870.942383,47.283855,369.292694,1053.847290,48.648449,329.083099,905.397644,244.361130,430.748383,1059.319458,-134.862579,435.201660,1063.810425
464,0,109.686203,331.774567,1298.818726,-0.950172,330.495026,1304.434448,137.369797,473.462677,1256.168823,-25.376637,473.584045,1258.226440,58.543770,513.466736,1115.988403,53.650253,559.675842,870.953247,47.289536,369.264832,1053.826172,48.645367,329.102448,905.361023,244.370865,430.704468,1059.311279,-134.853165,435.192291,1063.796997
465,0,109.700539,331.731812,1298.826172,-0.935764,330.454590,1304.443115,137.385376,473.416016,1256.162720,-25.356701,473.537048,1258.223511,58.563290,513.419556,1115.988403,53.659779,559.654724,870.965881,47.297798,369.236053,1053.807373,48.642841,329.125458,905.323303,244.382477,430.657745,1059.304199,-134.841599,435.178925,1063.786011
466,0,109.713463,331.687195,1298.837646,-0.923294,330.413147,1304.452026,137.402527,473.367279,1256.161377,-25.336748,473.489105,1258.220947,58.586803,513.363342,1115.978394,53.671215,559.633911,870.979492,47.308292,369.207245,1053.791504,48.640671,329.151001,905.286072,244.395691,430.609344,1059.297852,-134.827927,435.162201,1063.778320
467,0,109.724648,331.640350,1298.850952,-0.913273,330.370941,1304.459717,137.421295,473.316803,1256.164673,-25.317408,473.441284,1258.219238,58.615688,513.297424,1115.955933,53.684334,559.613525,870.992920,47.320469,369.179352,1053.778931,48.638775,329.177002,905.250977,244.410141,430.561035,1059.291748,-134.812408,435.143127,1063.774170
468,0,109.733948,331.591217,1298.863159,-0.906056,330.328339,1304.464722,137.441788,473.265076,1256.172485,-25.298819,473.394958,1258.220093,58.650711,513.223328,1115.921021,53.698936,559.593567,871.005371,47.333656,369.153351,1053.769043,48.637093,329.201172,905.219604,244.425476,430.514771,1059.285400,-134.795502,435.123291,1063.773926
469,0,109.741615,331.539673,1298.872437,-0.901686,330.285797,1304.466309,137.463882,473.212494,1256.184204,-25.280762,473.351288,1258.223267,58.691471,513.145874,1115.877563,53.714737,559.573669,871.016174,47.347229,369.130280,1053.761353,48.635567,329.221954,905.193115,244.441269,430.472382,1059.278442,-134.777710,435.104462,1063.777222
470,0,109.748184,331.485779,1298.877197,-0.899879,330.243591,1304.463989,137.487564,473.159210,1256.198853,-25.262648,473.311066,1258.229370,58.736191,513.072998,1115.833984,53.731426,559.553772,871.025208,47.360718,369.110748,1053.755249,48.634117,329.239014,905.171753,244.457062,430.435272,1059.270752,-134.759521,435.088440,1063.783569
471,0,109.754250,331.429871,1298.876953,-0.900044,330.202179,1304.457642,137.512695,473.105469,1256.215210,-25.243515,473.274597,1258.238037,58.782345,513.013367,1115.800781,53.748779,559.533936,871.032349,47.373913,369.094910,1053.750122,48.632538,329.252899,905.154907,244.472595,430.404388,1059.261719,-134.741318,435.076660,1063.791748
472,0,109.760345,331.372589,1298.872192,-0.901287,330.162170,1304.448120,137.539261,473.051361,1256.232178,-25.222454,473.241821,1258.248535,58.827290,512.971130,1115.783325,53.766666,559.514099,871.037964,47.386871,369.082306,1053.745117,48.630741,329.264801,905.140991,244.487732,430.380096,1059.251465,-134.723343,435.069763,1063.800659
473,0,109.766800,331.314972,1298.863159,-0.902490,330.123749,1304.436279,137.567184,472.997375,1256.247803,-25.199097,473.212677,1258.259888,58.868454,512.945740,1115.781738,53.784962,559.494568,871.042053,47.399952,369.072205,1053.739380,48.628925,329.275848,905.127747,244.502518,430.362091,1059.239502,-134.705566,435.067810,1063.808838
474,0,109.773842,331.258514,1298.850952,-0.902505,330.087189,1304.423218,137.596130,472.944092,1256.260742,-25.173782,473.186615,1258.271362,58.904079,512.933716,1115.792236,53.803432,559.475769,871.044861,47.413605,369.063812,1053.732178,48.627552,329.286896,905.113098,244.516968,430.349609,1059.226440,-134.687897,435.069977,1063.814575
475,0,109.781937,331.204346,1298.835815,-0.900300,330.052429,1304.409668,137.625504,472.892487,1256.269897,-25.147459,473.162598,1258.281860,58.933765,512.930603,1115.809692,53.821621,559.458740,871.046448,47.428051,369.056396,1053.722656,48.627064,329.298615,905.095032,244.530975,430.341797,1059.211792,-134.670319,435.075195,1063.816895
476,0,109.791832,331.153534,1298.819336,-0.895001,330.019501,1304.396484,137.654297,472.843719,1256.274658,-25.121336,473.139587,1258.290527,58.958073,512.931702,1115.829224,53.838829,559.444153,871.046875,47.443195,369.049561,1053.710693,48.627804,329.311676,905.072632,244.544342,430.337830,1059.196289,-134.653000,435.082214,1063.815186
477,0,109.804405,331.106781,1298.802124,-0.885879,329.988220,1304.384277,137.681427,472.799286,1256.275024,-25.096523,473.116608,1258.296997,58.977612,512.933777,1115.847412,53.854221,559.432495,871.046631,47.458752,369.043030,1053.696655,48.629997,329.326324,905.045837,244.556961,430.337097,1059.180176,-134.636307,435.089783,1063.809448
478,0,109.820473,331.064697,1298.785278,-0.872373,329.958252,1304.372559,137.705841,472.760651,1256.271973,-25.073921,473.093018,1258.301147,58.992554,512.933594,1115.860962,53.866920,559.424133,871.045715,47.474319,369.037048,1053.681030,48.633785,329.342377,905.015930,244.568893,430.339355,1059.164062,-134.620590,435.096863,1063.799561
479,0,109.840576,331.027863,1298.769043,-0.854177,329.929413,1304.361206,137.726837,472.729187,1256.266235,-25.054220,473.068604,1258.303467,59.002983,512.926758,1115.863892,53.876190,559.419006,871.044312,47.489464,369.032288,1053.664429,48.639160,329.358673,904.984863,244.580246,430.344879,1059.148438,-134.606110,435.102692,1063.786499
480,0,109.864967,330.996826,1298.753296,-0.831284,329.901337,1304.349976,137.743958,472.705811,1256.259766,-25.037788,473.042999,1258.304565,59.009380,512.910156,1115.852661,53.881622,559.416626,871.042847,47.503815,369.029572,1053.648071,48.645901,329.373932,904.954773,244.590912,430.354126,1059.133911,-134.593002,435.107056,1063.771362
481,0,109.893494,330.971954,1298.737793,-0.803902,329.873840,1304.338501,137.757111,472.691040,1256.253540,-25.024672,473.016144,1258.305420,59.012245,512.884277,1115.827393,53.883213,559.416626,871.041260,47.517166,369.029633,1053.632202,48.653610,329.387329,904.927246,244.600616,430.367676,1059.119995,-134.581360,435.109924,1063.755493
482,0,109.925797,330.953583,1298.722290,-0.772369,329.846527,1304.326416,137.766235,472.684814,1256.248291,-25.014866,472.988068,1258.307007,59.011719,512.853455,1115.793335,53.881172,559.418823,871.039734,47.529465,369.032990,1053.617065,48.661861,329.398956,904.903137,244.608963,430.386230,1059.106445,-134.571228,435.111572,1063.740234
483,0,109.961327,330.941711,1298.707031,-0.737177,329.819519,1304.314209,137.771667,472.686615,1256.244141,-25.008514,472.959167,1258.310059,59.007931,512.823181,1115.757446,53.875641,559.422791,871.038696,47.540718,369.039612,1053.602661,48.670238,329.410156,904.882385,244.615433,430.410309,1059.093262,-134.562576,435.112305,1063.727051
484,0,109.999336,330.936157,1298.692139,-0.699079,329.793091,1304.302734,137.773849,472.695526,1256.241211,-25.005568,472.929993,1258.315552,59.001316,512.798645,1115.726440,53.866718,559.428955,871.038208,47.550991,369.049316,1053.588989,48.678242,329.424377,904.863953,244.619400,430.440369,1059.079102,-134.555313,435.111969,1063.716553
485,0,110.039055,330.936493,1298.678223,-0.659063,329.767731,1304.292358,137.773590,472.710266,1256.238770,-25.005445,472.901031,1258.322998,58.992687,512.784485,1115.705811,53.854652,559.436951,871.038513,47.560490,369.061340,1053.576172,48.685291,329.447357,904.845398,244.620346,430.476501,1059.063477,-134.549179,435.110077,1063.709106
486,0,110.079727,330.941925,1298.666016,-0.618195,329.744171,1304.283813,137.771790,472.729248,1256.236938,-25.007172,472.872864,1258.330811,58.983292,512.782837,1115.697754,53.839951,559.446777,871.039734,47.569595,369.075165,1053.563110,48.690971,329.486389,904.823730,244.617874,430.518494,1059.044800,-134.544006,435.105652,1063.704590
487,0,110.120659,330.951630,1298.655640,-0.577493,329.723022,1304.277466,137.769424,472.750854,1256.234375,-25.009811,472.846069,1258.338135,58.974281,512.792969,1115.700317,53.823334,559.457764,871.041870,47.578655,369.090088,1053.550171,48.695183,329.548767,904.795532,244.611542,430.565796,1059.021606,-134.539566,435.097656,1063.702393
488,0,110.161148,330.964813,1298.647339,-0.537782,329.705200,1304.272827,137.767563,472.773529,1256.231201,-25.012541,472.821594,1258.343750,58.965763,512.811401,1115.709717,53.805565,559.469482,871.044800,47.587902,369.105560,1053.536133,48.698036,329.640259,904.758240,244.601028,430.617828,1058.991821,-134.535904,435.085663,1063.701416
489,0,110.200523,330.980408,1298.640747,-0.499448,329.691284,1304.269287,137.767151,472.796021,1256.226807,-25.014570,472.800354,1258.347412,58.956833,512.833801,1115.720703,53.787392,559.481018,871.048096,47.597324,369.121307,1053.521606,48.699711,329.762848,904.710693,244.586288,430.673981,1058.954224,-134.533157,435.069977,1063.701172
490,0,110.238319,330.997742,1298.635254,-0.462212,329.681793,1304.266724,137.768860,472.817596,1256.221191,-25.015295,472.783142,1258.349243,58.946777,512.858093,1115.732788,53.769314,559.492065,871.050903,47.606647,369.137360,1053.506226,48.700497,329.911072,904.654785,244.568192,430.733276,1058.909912,-134.531418,435.051971,1063.701172
491,0,110.274338,331.015900,1298.629517,-0.425140,329.677094,1304.263428,137.773071,472.837860,1256.214478,-25.014402,472.770660,1258.350342,58.935688,512.886230,1115.748657,53.751480,559.502197,871.052490,47.615448,369.153748,1053.490723,48.700825,330.069580,904.595459,244.548904,430.794098,1058.861328,-134.530853,435.033813,1063.701172
492,0,110.308571,331.034363,1298.623291,-0.386846,329.677734,1304.259399,137.779755,472.856873,1256.207397,-25.011505,472.763245,1258.351807,58.924110,512.917786,1115.768188,53.733749,559.511353,871.052429,47.623268,369.170807,1053.475708,48.701046,330.217560,904.539734,244.531143,430.854462,1058.813721,-134.531479,435.017853,1063.701416
493,0,110.341217,331.052795,1298.616089,-0.345740,329.684143,1304.253784,137.788910,472.874939,1256.199585,-25.005934,472.760956,1258.354126,58.912506,512.948181,1115.786499,53.715961,559.519714,871.050537,47.629692,369.188965,1053.461548,48.701210,330.339325,904.493713,244.516922,430.912811,1058.770752,-134.533264,435.006409,1063.702271
494,0,110.372520,331.071289,1298.607300,-0.300278,329.696869,1304.246826,137.800293,472.892792,1256.192017,-24.997042,472.763611,1258.358032,58.901192,512.972595,1115.797607,53.698162,559.526855,871.046875,47.634388,369.208466,1053.448975,48.701202,330.428955,904.459961,244.507050,430.968201,1058.735474,-134.536148,435.000977,1063.704102
495,0,110.402817,331.089996,1298.597656,-0.249444,329.716034,1304.237915,137.813690,472.911133,1256.184082,-24.984638,472.771027,1258.364014,58.890461,512.989441,1115.799194,53.680695,559.533081,871.041870,47.637264,369.229370,1053.437988,48.700924,330.488586,904.438232,244.501648,431.020020,1058.709229,-134.540009,435.002319,1063.707397
496,0,110.432503,331.109558,1298.587280,-0.193678,329.740936,1304.228394,137.828735,472.930756,1256.176270,-24.969143,472.782898,1258.371948,58.880295,512.999817,1115.793091,53.664143,559.538452,871.035889,47.638447,369.251770,1053.428589,48.700279,330.524170,904.426697,244.500473,431.068054,1058.692505,-134.544556,435.010193,1063.711670
497,0,110.462051,331.130524,1298.576782,-0.135543,329.769867,1304.219727,137.845032,472.952271,1256.168213,-24.951662,472.798676,1258.382080,58.869919,513.006104,1115.782349,53.649067,559.543152,871.029236,47.638187,369.275238,1053.420532,48.698952,330.542969,904.422424,244.503036,431.112122,1058.684937,-134.549454,435.023804,1063.716797
498,0,110.491905,331.153625,1298.566895,-0.078840,329.800385,1304.213501,137.861908,472.976196,1256.160156,-24.933739,472.817261,1258.394043,58.858028,513.009460,1115.768433,53.635754,559.547363,871.022583,47.636803,369.299561,1053.414185,48.696495,330.551514,904.422852,244.508682,431.151947,1058.686401,-134.554382,435.042206,1063.722412
499,0,110.522362,331.179504,1298.558228,-0.026643,329.830597,1304.211792,137.878571,473.003021,1256.151611,-24.916882,472.837616,1258.406860,58.843792,513.009949,1115.749634,53.624210,559.551270,871.015808,47.634583,369.324097,1053.409180,48.692627,330.554596,904.426208,244.516418,431.187408,1058.694580,-134.558990,435.064056,1063.728271
500,0,110.553574,331.208588,1298.551270,0.019616,329.859436,1304.214600,137.894058,473.033203,1256.142212,-24.902241,472.858551,1258.419800,58.827957,513.009216,1115.725464,53.614353,559.554871,871.009094,47.631783,369.348267,1053.405518,48.687382,330.555084,904.430847,244.524826,431.218475,1058.707031,-134.563126,435.088074,1063.734131
501,0,110.585442,331.241119,1298.546387,0.059664,329.886719,1304.222046,137.907700,473.067047,1256.131836,-24.890482,472.879150,1258.431641,58.812630,513.011780,1115.700195,53.606152,559.558350,871.003052,47.628597,369.371552,1053.403076,48.681072,330.554352,904.436157,244.532669,431.244995,1058.720337,-134.566742,435.113190,1063.739380
502,0,110.617538,331.277222,1298.543945,0.093672,329.912445,1304.233765,137.919128,473.104523,1256.120483,-24.881712,472.899109,1258.442139,58.799747,513.022034,1115.679565,53.599697,559.561829,870.997803,47.625164,369.393524,1053.401733,48.674114,330.553192,904.441467,244.539673,431.266541,1058.733398,-134.569931,435.138672,1063.743652
503,0,110.649147,331.316467,1298.543701,0.121796,329.936859,1304.249756,137.928192,473.145203,1256.107910,-24.875410,472.918610,1258.450806,58.790390,513.040649,1115.666138,53.595104,559.565491,870.993408,47.621517,369.413849,1053.401367,48.666916,330.552002,904.446106,244.546051,431.282623,1058.745361,-134.572784,435.164154,1063.746338
504,0,110.679398,331.358521,1298.545776,0.143988,329.960205,1304.269775,137.934845,473.188202,1256.094604,-24.870636,472.938080,1258.456909,58.784977,513.064209,1115.658691,53.592411,559.569092,870.989990,47.617611,369.432434,1053.401855,48.659859,330.551147,904.450134,244.551666,431.293060,1058.755615,-134.575287,435.189301,1063.747803
505,0,110.707481,331.402679,1298.550293,0.160063,329.982697,1304.293579,137.939362,473.232269,1256.080566,-24.866421,472.958099,1258.460571,58.783173,513.088257,1115.653931,53.591457,559.572510,870.987122,47.613396,369.449402,1053.403198,48.653206,330.550751,904.453308,244.555939,431.298370,1058.763306,-134.577393,435.213959,1063.748047
506,0,110.732773,331.448212,1298.557129,0.170011,330.005005,1304.320923,137.942245,473.276245,1256.066284,-24.862103,472.979248,1258.460938,58.783924,513.110046,1115.650757,53.591873,559.575500,870.984802,47.608929,369.464905,1053.405029,48.647118,330.551025,904.455872,244.558365,431.299194,1058.767456,-134.579117,435.237701,1063.747559
