Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
467,0,121.089302,318.771240,1373.023438,12.512403,320.600525,1374.744751,144.309006,451.943512,1345.477783,-13.484895,449.358063,1342.186035,77.140160,504.870728,1190.009399,79.561050,580.730774,911.099976,61.515701,328.038971,1102.473877,61.844315,266.883087,945.678345,284.226868,408.171204,1129.233398,-147.757645,423.527466,1123.052856
468,0,121.125290,318.772522,1373.026611,12.549063,320.591400,1374.753662,144.333969,451.943939,1345.486084,-13.462398,449.349091,1342.201050,77.167587,504.878387,1190.012207,79.587311,580.725769,911.101135,61.536022,328.050232,1102.475098,61.857502,266.892517,945.684265,284.249939,408.166626,1129.244751,-147.732407,423.540283,1123.058716
469,0,121.152855,318.770966,1373.029297,12.577695,320.580902,1374.758301,144.354248,451.942566,1345.497437,-13.444043,449.339844,1342.213989,77.193962,504.886688,1190.015625,79.613800,580.720886,911.101501,61.558826,328.062744,1102.476074,61.874123,266.902344,945.689636,284.273132,408.166626,1129.255493,-147.706970,423.550903,1123.061279
470,0,121.171646,318.766571,1373.032104,12.597674,320.570374,1374.758667,144.370590,451.939087,1345.511963,-13.428295,449.331268,1342.224121,77.219246,504.895325,1190.019653,79.639885,580.716370,911.101135,61.583687,328.076263,1102.477051,61.894440,266.913422,945.693665,284.296112,408.170227,1129.265015,-147.681351,423.560089,1123.060425
471,0,121.181870,318.759369,1373.034546,12.608839,320.561096,1374.755371,144.383652,451.933319,1345.528687,-13.414201,449.324127,1342.230835,77.243286,504.904327,1190.024048,79.665070,580.712402,911.100342,61.609917,328.090881,1102.477661,61.918564,266.926208,945.695740,284.318573,408.176849,1129.272705,-147.655594,423.568970,1123.056152
472,0,121.184219,318.749725,1373.037231,12.611641,320.553925,1374.748779,144.394119,451.925354,1345.547607,-13.401628,449.319427,1342.233887,77.265762,504.914093,1190.027954,79.689034,580.709106,911.099243,61.636665,328.106598,1102.478027,61.946220,266.940826,945.695679,284.339935,408.186188,1129.278564,-147.629776,423.578491,1123.048706
473,0,121.179855,318.738159,1373.039673,12.607120,320.549866,1374.739136,144.402527,451.915863,1345.567993,-13.390974,449.318329,1342.234497,77.286346,504.925018,1190.030640,79.711487,580.706604,911.097839,61.663006,328.123566,1102.478516,61.976727,266.957031,945.693420,284.360077,408.198395,1129.282593,-147.604248,423.589630,1123.038574
474,0,121.170120,318.725525,1373.042236,12.596785,320.549408,1374.727173,144.409424,451.905670,1345.589233,-13.382610,449.321686,1342.233398,77.304741,504.937592,1190.031128,79.732254,580.705078,911.095947,61.688129,328.141663,1102.478882,62.009247,266.974304,945.689392,284.378815,408.213623,1129.285645,-147.579285,423.602936,1123.026367
475,0,121.156509,318.713104,1373.044312,12.582355,320.552582,1374.713135,144.415176,451.895935,1345.610840,-13.376523,449.329620,1342.231934,77.320816,504.952026,1190.029175,79.751305,580.704956,911.093445,61.711548,328.160339,1102.479370,62.042843,266.991821,945.684326,284.396393,408.232056,1129.287964,-147.555252,423.618561,1123.012695
476,0,121.140450,318.702209,1373.046387,12.565452,320.559326,1374.698364,144.420105,451.887756,1345.631958,-13.372439,449.341644,1342.230591,77.334816,504.968475,1190.024902,79.768715,580.706238,911.090515,61.733154,328.179230,1102.480347,62.076511,267.008972,945.679138,284.412994,408.253693,1129.290283,-147.532455,423.636353,1122.997803
477,0,121.123245,318.694489,1373.048584,12.547411,320.569275,1374.683838,144.424286,451.882263,1345.651611,-13.370222,449.357269,1342.229004,77.347343,504.986694,1190.019409,79.784508,580.709412,911.087097,61.753120,328.198059,1102.481567,62.109287,267.025085,945.674744,284.428833,408.278229,1129.292603,-147.511108,423.655823,1122.981934
478,0,121.106018,318.691467,1373.050781,12.529330,320.582428,1374.670654,144.427750,451.880646,1345.669922,-13.370001,449.375977,1342.227783,77.359039,505.006378,1190.014038,79.798576,580.714539,911.083191,61.771690,328.216766,1102.483765,62.140347,267.039948,945.671753,284.444122,408.305145,1129.295532,-147.491531,423.676514,1122.966064
479,0,121.089882,318.694183,1373.053711,12.512227,320.598541,1374.659424,144.430237,451.883728,1345.685669,-13.371964,449.397430,1342.226807,77.370193,505.027130,1190.009399,79.810913,580.721558,911.078918,61.789051,328.235535,1102.486450,62.169178,267.053680,945.670288,284.458740,408.333801,1129.299072,-147.473923,423.697968,1122.950439
480,0,121.075874,318.703308,1373.057373,12.497128,320.617554,1374.651001,144.431564,451.892273,1345.699219,-13.376093,449.421265,1342.226562,77.380791,505.048523,1190.005493,79.821426,580.730469,911.074280,61.805294,328.254639,1102.489990,62.195572,267.066620,945.670227,284.472351,408.363770,1129.303101,-147.458496,423.719788,1122.936401
481,0,121.064972,318.719086,1373.062134,12.485003,320.639343,1374.645630,144.431595,451.906769,1345.709595,-13.382005,449.447021,1342.227173,77.390511,505.070435,1190.002563,79.829872,580.740356,911.069641,61.820389,328.273987,1102.494263,62.219475,267.079254,945.671204,284.484711,408.394348,1129.307861,-147.445404,423.741577,1122.923950
482,0,121.057907,318.741547,1373.067993,12.476602,320.663910,1374.643921,144.430344,451.927338,1345.716919,-13.389087,449.474426,1342.229248,77.398979,505.092865,1190.000000,79.835869,580.750793,911.065186,61.834137,328.293396,1102.499390,62.240837,267.092041,945.672852,284.495605,408.425079,1129.312988,-147.434830,423.762939,1122.913940
483,0,121.055092,318.770355,1373.075073,12.472371,320.691406,1374.646118,144.427933,451.954010,1345.721191,-13.396650,449.502808,1342.231812,77.405769,505.115570,1189.997437,79.839119,580.761108,911.061157,61.846230,328.312683,1102.505493,62.259533,267.105286,945.675415,284.504608,408.455658,1129.318481,-147.426880,423.783691,1122.906494
484,0,121.056572,318.804962,1373.083618,12.472450,320.721924,1374.651733,144.424408,451.986511,1345.722412,-13.403987,449.531433,1342.234619,77.410515,505.138397,1189.994873,79.839455,580.771179,911.057617,61.856339,328.331665,1102.511963,62.275303,267.118958,945.678711,284.511597,408.485840,1129.324097,-147.421509,423.803345,1122.901123
485,0,121.061989,318.844635,1373.093384,12.476660,320.755463,1374.661011,144.419785,452.024353,1345.720947,-13.410477,449.559784,1342.236450,77.412819,505.160919,1189.991943,79.836891,580.780884,911.054504,61.864189,328.350311,1102.519165,62.287731,267.133087,945.682373,284.516357,408.515320,1129.329468,-147.418747,423.821320,1122.897705
486,0,121.070473,318.888733,1373.104492,12.484484,320.791840,1374.672974,144.414078,452.066772,1345.717041,-13.415858,449.587891,1342.237061,77.412399,505.182800,1189.989502,79.831474,580.789978,911.052002,61.869667,328.368439,1102.526367,62.296425,267.147552,945.686279,284.518860,408.544128,1129.334839,-147.418518,423.837128,1122.896484
487,0,121.080841,318.936371,1373.117065,12.495180,320.830963,1374.687744,144.407394,452.112976,1345.711182,-13.420282,449.616180,1342.237061,77.409065,505.203735,1189.987915,79.823280,580.798950,911.050293,61.872879,328.386078,1102.533447,62.301342,267.162018,945.690369,284.518982,408.572205,1129.340576,-147.420593,423.850037,1122.896851
488,0,121.091988,318.986694,1373.131470,12.507946,320.872406,1374.704956,144.399872,452.161743,1345.703979,-13.424040,449.645355,1342.236694,77.402931,505.223389,1189.987671,79.812393,580.807739,911.049683,61.874088,328.402985,1102.540771,62.303085,267.176331,945.694641,284.516937,408.599823,1129.346802,-147.424759,423.859467,1122.898926
489,0,121.103172,319.038483,1373.147461,12.522015,320.915527,1374.723755,144.391861,452.211975,1345.695557,-13.427267,449.675781,1342.235840,77.394279,505.241821,1189.988647,79.798981,580.816589,911.049988,61.873604,328.419281,1102.547485,62.302658,267.190125,945.698486,284.512939,408.627228,1129.353516,-147.430603,423.864960,1122.902100
490,0,121.114128,319.090637,1373.164795,12.536725,320.959534,1374.743774,144.383881,452.262512,1345.686523,-13.430005,449.707489,1342.234619,77.383522,505.259094,1189.990601,79.783409,580.825317,911.050720,61.871807,328.434937,1102.553589,62.301033,267.203461,945.701355,284.507477,408.655029,1129.360596,-147.437744,423.866302,1122.906128
491,0,121.124931,319.142242,1373.182617,12.551628,321.003662,1374.764282,144.376373,452.312622,1345.677002,-13.432441,449.740356,1342.233276,77.371246,505.275604,1189.993042,79.766136,580.833801,911.051208,61.869205,328.450439,1102.558838,62.298908,267.216461,945.702881,284.501068,408.683655,1129.367188,-147.445755,423.863861,1122.910522
492,0,121.135849,319.192535,1373.200562,12.566458,321.047058,1374.784424,144.369720,452.361481,1345.667114,-13.434924,449.773865,1342.232788,77.358101,505.291809,1189.994873,79.747635,580.841614,911.050476,61.866440,328.466095,1102.562866,62.296680,267.229309,945.703308,284.494110,408.713593,1129.373047,-147.454071,423.858246,1122.915161
493,0,121.147125,319.240784,1373.217285,12.580963,321.089081,1374.803589,144.364197,452.408600,1345.657104,-13.437690,449.807495,1342.233154,77.344734,505.307983,1189.995972,79.728325,580.848267,911.048218,61.864136,328.482086,1102.565796,62.294540,267.241913,945.703186,284.486755,408.745087,1129.377319,-147.462219,423.850525,1122.919800
494,0,121.158859,319.286407,1373.232422,12.594836,321.129272,1374.820679,144.359818,452.453583,1345.646851,-13.440633,449.840546,1342.234375,77.331650,505.324554,1189.995483,79.708694,580.853516,911.044006,61.862720,328.498535,1102.567139,62.292507,267.254150,945.703125,284.479248,408.778198,1129.379395,-147.469788,423.841675,1122.924561
495,0,121.170967,319.328949,1373.245483,12.607796,321.167267,1374.835815,144.356613,452.496155,1345.636475,-13.443377,449.872650,1342.235474,77.319252,505.341888,1189.993286,79.689392,580.857117,911.037476,61.862289,328.515442,1102.567383,62.290394,267.265717,945.703735,284.471954,408.812805,1129.379028,-147.476517,423.832916,1122.929443
496,0,121.183243,319.368347,1373.256226,12.619664,321.202911,1374.848633,144.354309,452.536224,1345.625854,-13.445600,449.903503,1342.236572,77.307800,505.360352,1189.989014,79.671181,580.858459,911.028259,61.862549,328.532654,1102.566650,62.287807,267.276581,945.705139,284.465179,408.848480,1129.376343,-147.482376,423.825348,1122.934204
497,0,121.195435,319.404846,1373.264771,12.630370,321.236084,1374.858521,144.352646,452.573883,1345.615234,-13.447220,449.932861,1342.237305,77.297379,505.380219,1189.982910,79.654839,580.857483,911.016113,61.862865,328.550262,1102.565186,62.284229,267.286682,945.707275,284.459198,408.884735,1129.371582,-147.487656,423.819946,1122.939087
498,0,121.207214,319.438751,1373.271484,12.639968,321.266846,1374.865845,144.351196,452.609528,1345.604980,-13.448260,449.960693,1342.237427,77.287941,505.401672,1189.975098,79.640900,580.853638,911.000793,61.862354,328.567932,1102.564209,62.279099,267.296204,945.710083,284.454041,408.920624,1129.365845,-147.493042,423.817657,1122.944092
499,0,121.218315,319.470795,1373.276001,12.648575,321.295563,1374.871216,144.349762,452.643707,1345.596069,-13.448626,449.986908,1342.237061,77.279358,505.424866,1189.966309,79.629753,580.847046,910.982544,61.860020,328.585480,1102.565186,62.271912,267.305511,945.713623,284.449677,408.955170,1129.360718,-147.499359,423.819489,1122.949585
500,0,121.228546,319.501526,1373.278931,12.656283,321.322662,1374.875488,144.348236,452.676941,1345.589600,-13.448216,450.011810,1342.236816,77.271477,505.449829,1189.957153,79.621552,580.837952,910.962219,61.854965,328.602570,1102.569336,62.262367,267.315491,945.718506,284.445740,408.987061,1129.358154,-147.507446,423.826294,1122.956177
501,0,121.237740,319.531860,1373.281372,12.663089,321.349091,1374.880127,144.346558,452.710022,1345.586548,-13.447252,450.036072,1342.238403,77.263924,505.476654,1189.948120,79.616272,580.827759,910.941223,61.846279,328.619019,1102.578979,62.250404,267.326691,945.725586,284.441498,409.015076,1129.360596,-147.517990,423.839020,1122.964355
502,0,121.245674,319.562683,1373.283569,12.668940,321.375885,1374.885986,144.344910,452.743622,1345.587402,-13.446132,450.060760,1342.243530,77.256126,505.505371,1189.940308,79.613823,580.818176,910.921265,61.833099,328.634674,1102.595459,62.236183,267.339630,945.735474,284.436005,409.037903,1129.370239,-147.531342,423.858307,1122.975220
503,0,121.252167,319.594818,1373.286865,12.673744,321.404205,1374.895386,144.343506,452.778198,1345.592285,-13.444957,450.087128,1342.253906,77.247391,505.536011,1189.935059,79.614235,580.810547,910.903442,61.814793,328.649902,1102.619019,62.219749,267.354370,945.748840,284.428131,409.054382,1129.389404,-147.547470,423.884308,1122.989258
504,0,121.257195,319.629211,1373.291748,12.677339,321.435394,1374.908936,144.342621,452.814117,1345.600220,-13.443460,450.116699,1342.269653,77.237083,505.568817,1189.933350,79.617714,580.805359,910.887878,61.791180,328.665161,1102.649658,62.200897,267.371185,945.765808,284.416870,409.063446,1129.419922,-147.565918,423.916565,1123.006714
505,0,121.260872,319.666656,1373.298706,12.679507,321.470551,1374.927734,144.342300,452.851837,1345.610352,-13.441301,450.150757,1342.290527,77.224846,505.603790,1189.935547,79.624428,580.802368,910.874512,61.762569,328.681305,1102.685791,62.179359,267.390289,945.786011,284.401703,409.064484,1129.462524,-147.586197,423.954468,1123.027100
506,0,121.263275,319.707794,1373.308594,12.680008,321.510651,1374.952026,144.342422,452.891632,1345.621094,-13.438313,450.190094,1342.315308,77.210571,505.641296,1189.942017,79.634369,580.801331,910.862244,61.729599,328.699249,1102.725708,62.155182,267.412048,945.808899,284.382416,409.056976,1129.516479,-147.607941,423.996979,1123.049438
507,0,121.264198,319.753326,1373.320923,12.678594,321.556061,1374.981689,144.342484,452.934143,1345.631226,-13.434801,450.234772,1342.343018,77.194366,505.681274,1189.952148,79.647362,580.801514,910.850403,61.693089,328.719727,1102.767578,62.128841,267.436462,945.833740,284.359192,409.041412,1129.580444,-147.630981,424.043274,1123.073242
508,0,121.263138,319.803741,1373.335327,12.675008,321.606750,1375.015015,144.341583,452.980103,1345.639648,-13.431763,450.284332,1342.371948,77.176476,505.723938,1189.964478,79.663094,580.802734,910.838074,61.653919,328.743347,1102.809937,62.101051,267.463135,945.859375,284.332397,409.018524,1129.651978,-147.655289,424.092590,1123.096313
509,0,121.259216,319.859589,1373.351196,12.668949,321.662262,1375.051025,144.338654,453.030121,1345.646118,-13.430728,450.338104,1342.401001,77.157150,505.768890,1189.978271,79.680962,580.804810,910.824585,61.613022,328.770325,1102.851196,62.072372,267.491302,945.885010,284.302551,408.989746,1129.727905,-147.680954,424.144623,1123.117554
510,0,121.251244,319.921265,1373.367920,12.659988,321.722046,1375.087524,144.332443,453.084778,1345.650635,-13.433372,450.395508,1342.429077,77.136597,505.815796,1189.991211,79.700096,580.807739,910.809631,61.571293,328.800873,1102.890503,62.043011,267.520020,945.910156,284.270264,408.957062,1129.804932,-147.707809,424.199554,1123.135498
511,0,121.237869,319.988892,1373.384521,12.647502,321.785675,1375.122681,144.321838,453.144379,1345.653564,-13.441192,450.456085,1342.454468,77.115120,505.864441,1190.002441,79.719299,580.811707,910.793030,61.529312,328.835083,1102.927124,62.012875,267.548676,945.934387,284.235962,408.922607,1129.880249,-147.735611,424.257965,1123.148315
512,0,121.217789,320.062286,1373.400879,12.630705,321.853058,1375.155151,144.305984,453.209106,1345.655273,-13.455317,450.519714,1342.476318,77.093086,505.914734,1190.010864,79.737206,580.816833,910.774902,61.487240,328.872833,1102.960571,61.981804,267.577148,945.957886,284.200287,408.889099,1129.951050,-147.764053,424.320618,1123.155762
513,0,121.190010,320.140686,1373.417603,12.608747,321.924194,1375.183838,144.284271,453.278839,1345.656372,-13.476306,450.586639,1342.493896,77.070908,505.966949,1190.015869,79.752693,580.823608,910.755249,61.444954,328.913788,1102.991211,61.949631,267.605194,945.980469,284.163818,408.859131,1130.015259,-147.792801,424.388062,1123.156738
514,0,121.153999,320.222992,1373.435181,12.580886,321.999237,1375.208496,144.256485,453.353241,1345.657715,-13.504032,450.657623,1342.505981,77.048752,506.021484,1190.018066,79.764961,580.832458,910.734741,61.402325,328.957458,1103.019043,61.916210,267.632568,946.002991,284.127106,408.835144,1130.072510,-147.821671,424.460663,1123.152100
515,0,121.109772,320.307892,1373.454590,12.546552,322.078644,1375.229248,144.222916,453.431671,1345.659302,-13.537778,450.733612,1342.511841,77.026527,506.078430,1190.017212,79.773689,580.843872,910.713501,61.359367,329.003296,1103.044312,61.881546,267.659210,946.025696,284.090515,408.819275,1130.122559,-147.850479,424.538422,1123.142700
