Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
537,0,193.130844,255.368805,1635.619751,86.396210,263.029816,1635.660400,228.711258,391.140289,1603.516357,68.677017,396.338470,1601.506104,155.513580,427.928741,1457.563843,168.383926,471.977814,1182.985962,150.907043,294.263000,1376.003540,153.383865,247.501526,1244.386597,347.150818,342.865631,1416.739868,-40.364201,346.817841,1393.910645
538,0,193.110413,255.305893,1635.605225,86.373817,262.962494,1635.645020,228.693588,391.080719,1603.513306,68.651978,396.276093,1601.498169,155.493835,427.876770,1457.558716,168.370529,471.940674,1182.990356,150.888580,294.252899,1375.949707,153.366913,247.468201,1244.355347,347.128784,342.813873,1416.748413,-40.385513,346.787445,1393.906006
539,0,193.089294,255.237198,1635.588013,86.349579,262.893158,1635.626587,228.677933,391.015991,1603.512207,68.627945,396.211609,1601.491333,155.470352,427.824036,1457.553345,168.358063,471.903992,1182.995239,150.874237,294.244446,1375.894775,153.350830,247.435226,1244.323730,347.108337,342.768158,1416.757446,-40.404514,346.753662,1393.903442
540,0,193.067444,255.162842,1635.568481,86.324188,262.821259,1635.605225,228.663437,390.946198,1603.513184,68.604683,396.144348,1601.485962,155.441696,427.771210,1457.547852,168.346741,471.867828,1183.000244,150.863785,294.237579,1375.839844,153.336060,247.403091,1244.292480,347.089783,342.730652,1416.766602,-40.421192,346.716888,1393.903442
541,0,193.045059,255.083496,1635.547241,86.298546,262.746063,1635.581299,228.649078,390.871735,1603.517578,68.581734,396.073792,1601.482178,155.407104,427.718414,1457.542480,168.336624,471.832123,1183.004883,150.856598,294.231903,1375.786255,153.322968,247.373047,1244.261230,347.073395,342.702759,1416.775146,-40.435604,346.677582,1393.906128
542,0,193.022583,255.000061,1635.524780,86.273560,262.667023,1635.555298,228.634018,390.793457,1603.524902,68.558662,395.999420,1601.479614,155.366882,427.665680,1457.537720,168.327469,471.796997,1183.008667,150.852188,294.226410,1375.735229,153.311798,247.346786,1244.229248,347.059021,342.685059,1416.782349,-40.447796,346.636078,1393.910889
543,0,193.000656,254.913605,1635.501465,86.249847,262.583923,1635.527100,228.617691,390.712555,1603.535156,68.535202,395.921539,1601.478516,155.323059,427.612915,1457.534180,168.319077,471.762695,1183.011841,150.850082,294.219879,1375.687744,153.302933,247.325836,1244.195068,347.046478,342.677216,1416.788208,-40.457787,346.592499,1393.917603
544,0,192.980225,254.825058,1635.477783,86.227768,262.496918,1635.497070,228.599991,390.630493,1603.547119,68.511261,395.840790,1601.478394,155.279282,427.560242,1457.533203,168.311310,471.729919,1183.014404,150.850052,294.211212,1375.643433,153.296509,247.311081,1244.158569,347.035767,342.677765,1416.792358,-40.465637,346.546692,1393.925903
545,0,192.962234,254.735321,1635.453369,86.207443,262.406830,1635.465576,228.581146,390.548370,1603.559448,68.487038,395.758484,1601.478882,155.239685,427.507935,1457.536133,168.304047,471.699493,1183.016357,150.852005,294.199158,1375.602539,153.292435,247.302338,1244.119629,347.026825,342.684753,1416.795410,-40.471481,346.498474,1393.935303
546,0,192.947525,254.645081,1635.428345,86.189072,262.314453,1635.432983,228.561646,390.467285,1603.571411,68.462990,395.675812,1601.479858,155.206833,427.456268,1457.543335,168.296722,471.671936,1183.018188,150.855881,294.182831,1375.564697,153.290329,247.298294,1244.078735,347.019470,342.695648,1416.796997,-40.475441,346.447723,1393.945557
547,0,192.936646,254.555099,1635.402344,86.172951,262.220917,1635.399902,228.542145,390.387909,1603.580933,68.439789,395.593872,1601.481323,155.180923,427.405304,1457.554321,168.288696,471.647156,1183.020874,150.861298,294.161377,1375.529541,153.289856,247.297119,1244.036865,347.013214,342.708008,1416.798218,-40.477596,346.394165,1393.956421
548,0,192.929810,254.466232,1635.375122,86.159576,262.127289,1635.367676,228.523422,390.310883,1603.587524,68.418159,395.513794,1601.483276,155.161224,427.354889,1457.567993,168.279236,471.624817,1183.024414,150.867630,294.134216,1375.496704,153.290527,247.296875,1243.995361,347.007599,342.719360,1416.799561,-40.478065,346.337402,1393.967285
549,0,192.926743,254.379150,1635.347168,86.149406,262.034515,1635.336914,228.506119,390.236298,1603.589844,68.398788,395.436401,1601.486450,155.147415,427.304993,1457.584351,168.268097,471.604309,1183.029785,150.874359,294.101166,1375.466309,153.291962,247.296295,1243.954712,347.002319,342.727448,1416.801514,-40.477074,346.277313,1393.977661
550,0,192.926788,254.294571,1635.318481,86.142662,261.943665,1635.307861,228.490829,390.164215,1603.588379,68.382332,395.362213,1601.491089,155.139435,427.255402,1457.603149,168.255417,471.585144,1183.037109,150.881271,294.062683,1375.437500,153.293839,247.294952,1243.915283,346.997345,342.730621,1416.805298,-40.474941,346.213898,1393.987305
551,0,192.928848,254.213058,1635.290283,86.139069,261.855774,1635.281128,228.477753,390.094635,1603.583374,68.369316,395.291260,1601.497192,155.136398,427.206238,1457.622681,168.241669,471.566864,1183.046753,150.888519,294.019714,1375.409424,153.295914,247.293304,1243.876953,346.992828,342.727570,1416.811279,-40.471977,346.147644,1393.995483
552,0,192.931870,254.135162,1635.262817,86.137924,261.771820,1635.256226,228.466812,390.027679,1603.576172,68.359932,395.223511,1601.504150,155.136658,427.157959,1457.640747,168.227432,471.549042,1183.057617,150.896286,293.973785,1375.381592,153.298279,247.292542,1243.838745,346.989105,342.717743,1416.819580,-40.468380,346.079407,1394.001953
553,0,192.935043,254.061157,1635.237183,86.138329,261.692596,1635.233276,228.457596,389.963928,1603.568604,68.353783,395.158630,1601.511353,155.138626,427.111420,1457.655762,168.213333,471.531189,1183.068848,150.904663,293.926483,1375.353638,153.300980,247.294052,1243.801147,346.986603,342.701080,1416.829834,-40.464115,346.010529,1394.006592
554,0,192.938019,253.991547,1635.214111,86.139511,261.618622,1635.211792,228.449554,389.904449,1603.562378,68.349792,395.096497,1601.517578,155.141220,427.067535,1457.666992,168.199722,471.512695,1183.079346,150.913483,293.879761,1375.326782,153.304214,247.298462,1243.763916,346.985535,342.678284,1416.841064,-40.459057,345.942566,1394.009888
555,0,192.940704,253.927139,1635.193481,86.141006,261.550354,1635.192017,228.441971,389.850708,1603.559082,68.346649,395.037323,1601.522339,155.143814,427.027588,1457.674316,168.186523,471.493134,1183.088013,150.922302,293.835480,1375.302002,153.307983,247.305511,1243.728271,346.985962,342.650635,1416.852539,-40.453026,345.877228,1394.012573
556,0,192.943436,253.869049,1635.175049,86.142807,261.488251,1635.173462,228.434341,389.804138,1603.559937,68.343117,394.981506,1601.525269,155.146240,426.992493,1457.678467,168.173492,471.472443,1183.094238,150.930588,293.795288,1375.280518,153.311935,247.314148,1243.695557,346.987518,342.620117,1416.863403,-40.445892,345.816589,1394.015503
557,0,192.947006,253.818512,1635.158813,86.145317,261.432861,1635.155640,228.426529,389.766022,1603.564819,68.338486,394.929932,1601.527588,155.148636,426.963196,1457.679932,168.160187,471.451263,1183.097900,150.937836,293.760315,1375.263306,153.315598,247.323013,1243.667114,346.989929,342.588989,1416.873169,-40.437641,345.762451,1394.019653
558,0,192.952393,253.776367,1635.143555,86.149208,261.384613,1635.138672,228.419098,389.737000,1603.572998,68.332756,394.883942,1601.529419,155.151138,426.940277,1457.680054,168.146271,471.430481,1183.099487,150.943863,293.731079,1375.251587,153.318359,247.330826,1243.644775,346.993011,342.559509,1416.881714,-40.428421,345.716431,1394.025024
559,0,192.960541,253.743195,1635.129028,86.155090,261.344269,1635.122803,228.413055,389.717194,1603.583008,68.326859,394.844696,1601.532471,155.154037,426.923859,1457.679443,168.131805,471.411133,1183.099487,150.948761,293.707825,1375.244751,153.319717,247.337219,1243.629028,346.996857,342.533569,1416.888184,-40.418526,345.679260,1394.031494
560,0,192.971802,253.719360,1635.115234,86.163277,261.312927,1635.108643,228.409851,389.705841,1603.593262,68.322472,394.813721,1601.536865,155.157562,426.913910,1457.678345,168.117264,471.394135,1183.098633,150.952972,293.690216,1375.242554,153.319168,247.342773,1243.619507,347.001587,342.512421,1416.893066,-40.408279,345.651215,1394.039307
561,0,192.985672,253.704880,1635.102661,86.173500,261.291748,1635.096924,228.410873,389.701752,1603.602051,68.321518,394.792328,1601.542847,155.161987,426.909912,1457.677246,168.103424,471.380157,1183.096802,150.956787,293.677887,1375.244263,153.316559,247.348679,1243.615601,347.007385,342.496887,1416.895996,-40.398037,345.632233,1394.047485
562,0,193.000885,253.699417,1635.091797,86.185081,261.281769,1635.087891,228.417236,389.703552,1603.608276,68.325623,394.782043,1601.549561,155.167511,426.911224,1457.676270,168.090927,471.369598,1183.093750,150.960587,293.670563,1375.248779,153.312119,247.356186,1243.615356,347.014435,342.486908,1416.896729,-40.388176,345.622101,1394.056030
563,0,193.015839,253.702515,1635.083496,86.197121,261.283661,1635.082397,228.429535,389.709839,1603.610840,68.335655,394.783936,1601.555908,155.174194,426.917297,1457.675659,168.079941,471.362427,1183.089966,150.964478,293.667847,1375.255249,153.306320,247.366425,1243.616943,347.022369,342.481903,1416.895386,-40.379147,345.620514,1394.064941
564,0,193.029160,253.713699,1635.078369,86.208725,261.297729,1635.080444,228.447723,389.719574,1603.609741,68.351601,394.798645,1601.560791,155.182083,426.927551,1457.675537,168.070435,471.358276,1183.085693,150.968552,293.669281,1375.261963,153.299728,247.380112,1243.618042,347.030640,342.481079,1416.891846,-40.371338,345.626953,1394.073975
565,0,193.040115,253.732773,1635.077148,86.219299,261.323578,1635.082275,228.470932,389.732330,1603.604614,68.372650,394.825623,1601.563232,155.191055,426.941437,1457.675903,168.062256,471.356720,1183.080811,150.972809,293.674225,1375.267822,153.292648,247.397430,1243.617310,347.038635,342.483398,1416.886230,-40.364979,345.640686,1394.083130
566,0,193.048767,253.759628,1635.079590,86.228752,261.360016,1635.087891,228.497894,389.748291,1603.595825,68.397247,394.863434,1601.562378,155.201035,426.958374,1457.676392,168.055389,471.357361,1183.075439,150.977386,293.682098,1375.272095,153.285049,247.418106,1243.614014,347.045746,342.488220,1416.878174,-40.360069,345.660645,1394.092407
567,0,193.055740,253.794067,1635.085449,86.237511,261.405304,1635.097046,228.526825,389.768433,1603.583984,68.423332,394.909760,1601.558350,155.211868,426.977966,1457.676514,168.049881,471.360260,1183.069458,150.982330,293.692657,1375.274414,153.276764,247.441284,1243.608643,347.051727,342.495270,1416.868164,-40.356468,345.685547,1394.101440
568,0,193.061966,253.835739,1635.093628,86.246384,261.457214,1635.109497,228.555786,389.793732,1603.569336,68.448708,394.961884,1601.551270,155.223129,426.999847,1457.675781,168.045624,471.365479,1183.062744,150.987518,293.705780,1375.275269,153.267548,247.465897,1243.602173,347.056427,342.504608,1416.856323,-40.353970,345.714020,1394.109375
569,0,193.068359,253.883896,1635.103149,86.256157,261.513245,1635.124512,228.582794,389.825195,1603.553345,68.471512,395.016968,1601.542114,155.234009,427.023865,1457.674072,168.042130,471.373108,1183.054932,150.992630,293.721527,1375.274902,153.257080,247.490875,1243.595825,347.059784,342.516846,1416.842896,-40.352417,345.744965,1394.115601
570,0,193.075592,253.937332,1635.113159,86.267265,261.571350,1635.141235,228.606308,389.863312,1603.536255,68.490509,395.072418,1601.530884,155.243286,427.050110,1457.670776,168.038803,471.382935,1183.045776,150.997269,293.739960,1375.274048,153.245193,247.515411,1243.591309,347.062042,342.532532,1416.828857,-40.351730,345.777527,1394.119263
571,0,193.084106,253.994370,1635.122681,86.279694,261.629974,1635.158203,228.625397,389.907867,1603.518799,68.505188,395.126373,1601.519043,155.249847,427.078888,1457.666138,168.035263,471.394531,1183.035645,151.000824,293.760864,1375.273315,153.231995,247.539062,1243.589600,347.063293,342.552063,1416.815063,-40.351852,345.811371,1394.119995
572,0,193.093811,254.053024,1635.130859,86.293045,261.687866,1635.173828,228.639847,389.957855,1603.502319,68.515640,395.177887,1601.507446,155.252762,427.110535,1457.660278,168.031403,471.407440,1183.025024,151.002716,293.784271,1375.272949,153.217941,247.561768,1243.590942,347.063812,342.575226,1416.802246,-40.352779,345.846680,1394.117676
573,0,193.104233,254.111649,1635.137817,86.306740,261.744659,1635.187622,228.650040,390.011810,1603.487183,68.522415,395.227142,1601.497437,155.251450,427.145081,1457.653320,168.027206,471.421173,1183.014282,151.002365,293.809906,1375.273193,153.203781,247.584000,1243.594971,347.063568,342.601196,1416.791382,-40.354504,345.884125,1394.112793
574,0,193.114609,254.169159,1635.143188,86.320168,261.800049,1635.199097,228.656830,390.068237,1603.473877,68.526566,395.274719,1601.490356,155.245773,427.182434,1457.644165,168.022827,471.435730,1183.003662,150.999466,293.837585,1375.273804,153.190277,247.606598,1243.600952,347.062592,342.629028,1416.783447,-40.357037,345.924133,1394.105713
575,0,193.123932,254.225128,1635.147217,86.332672,261.854431,1635.208496,228.661270,390.125336,1603.463013,68.529503,395.321472,1601.487183,155.236023,427.222015,1457.632446,168.018372,471.451080,1182.993408,150.994095,293.866547,1375.274414,153.178040,247.630386,1243.607910,347.060577,342.657349,1416.778564,-40.360485,345.967010,1394.095947
576,0,193.131393,254.279617,1635.150269,86.343605,261.908203,1635.216064,228.664322,390.181671,1603.454712,68.532402,395.367950,1601.487671,155.222824,427.263245,1457.617432,168.014099,471.467468,1182.983398,150.986313,293.895752,1375.275146,153.167374,247.655762,1243.614624,347.057465,342.685059,1416.777100,-40.365021,346.012665,1394.083740
577,0,193.136353,254.332840,1635.152832,86.352509,261.961914,1635.223145,228.666626,390.236145,1603.448120,68.535881,395.414490,1601.491211,155.207138,427.305511,1457.599121,168.010239,471.485046,1182.973999,150.976395,293.924011,1375.276123,153.158142,247.682236,1243.621338,347.053040,342.711029,1416.778931,-40.370777,346.060425,1394.068848
578,0,193.138611,254.385208,1635.154907,86.358978,262.015747,1635.229980,228.668518,390.288177,1603.443237,68.539955,395.461273,1601.496216,155.190811,427.348145,1457.579224,168.007004,471.504089,1182.965088,150.964584,293.950104,1375.277588,153.149780,247.708542,1243.628296,347.047546,342.734650,1416.783081,-40.377724,346.109283,1394.051636
579,0,193.138412,254.436768,1635.157593,86.362831,262.069672,1635.237305,228.669952,390.337708,1603.439209,68.544289,395.507874,1601.500977,155.176666,427.390106,1457.560425,168.004501,471.524841,1182.957153,150.951294,293.973450,1375.279907,153.141464,247.733124,1243.635864,347.041138,342.755280,1416.789062,-40.385784,346.157959,1394.032837
580,0,193.136108,254.487457,1635.161133,86.363976,262.123383,1635.245850,228.670654,390.384918,1603.435059,68.548286,395.553833,1601.503784,155.168045,427.430420,1457.545654,168.002792,471.547668,1182.950317,150.936966,293.993713,1375.283081,153.132431,247.755035,1243.645142,347.034271,342.772552,1416.795410,-40.394821,346.205292,1394.013428
581,0,193.132111,254.537170,1635.166382,86.362450,262.176361,1635.255127,228.670120,390.430115,1603.430542,68.551231,395.598633,1601.503662,155.166962,427.468231,1457.537231,168.002045,471.572937,1182.944702,150.922211,294.010834,1375.287720,153.122147,247.773987,1243.656372,347.027435,342.786163,1416.801514,-40.404556,346.250397,1393.994629
582,0,193.126572,254.585617,1635.173584,86.358315,262.228119,1635.265015,228.667984,390.473724,1603.425903,68.552582,395.641968,1601.500244,155.173309,427.503082,1457.535767,168.002365,471.600891,1182.939941,150.907730,294.025055,1375.294189,153.110474,247.790268,1243.669434,347.020782,342.795990,1416.806763,-40.414467,346.292297,1393.978638
583,0,193.119583,254.632599,1635.182739,86.351616,262.278229,1635.274536,228.664078,390.515900,1603.421509,68.551994,395.683685,1601.493896,155.184799,427.534943,1457.539307,168.003693,471.631744,1182.935913,150.894028,294.036743,1375.302612,153.097549,247.804291,1243.683594,347.014252,342.802399,1416.811523,-40.423958,346.330322,1393.966064
